ThreadId,TimerId,StartTime,EndTime,Depth
353,4673,7156.39731,7156.40129,0
353,4673,7156.40133,7156.40539,0
353,4673,7156.40614,7156.40978,0
353,4673,7156.41052,7156.41391,0
353,4673,7156.41484,7156.41795,0
353,4673,7156.41798,7156.42191,0
353,4673,7156.4228,7156.42675,0
353,4673,7156.42678,7156.43003,0
353,4673,7156.43006,7156.43401,0
353,4673,7156.43404,7156.43822,0
353,4673,7156.43825,7156.44191,0
353,4673,7156.44195,7156.44533,0
353,4673,7156.44537,7156.44913,0
353,4673,7156.44918,7156.45498,0
353,4673,7156.45586,7156.45953,0
353,4673,7156.46031,7156.46393,0
353,4673,7156.46456,7156.46765,0
353,4673,7156.46866,7156.47226,0
353,4673,7156.4723,7156.47593,0
353,4673,7156.47818,7156.48208,0
353,4673,7156.48511,7156.49056,0
353,4673,7156.49292,7156.49698,0
353,4673,7156.53818,7156.54165,0
353,4673,7156.54245,7156.54582,0
353,4673,7156.54585,7156.54909,0
353,4673,7156.54912,7156.55353,0
353,4673,7156.55356,7156.55688,0
353,4673,7156.55691,7156.56017,0
353,4673,7156.5609,7156.56423,0
353,4673,7156.56497,7156.56818,0
353,4673,7156.5682,7156.57151,0
353,4673,7156.57154,7156.57499,0
353,4673,7156.57574,7156.57915,0
353,4673,7156.57995,7156.58334,0
353,4673,7156.58337,7156.58671,0
353,4673,7156.58674,7156.59013,0
353,4673,7156.59016,7156.59341,0
353,4673,7156.59345,7156.5968,0
353,4673,7156.59749,7156.60085,0
353,4673,7156.60159,7156.6051,0
353,4673,7156.60513,7156.60847,0
353,4673,7156.60916,7156.61259,0
353,4673,7156.61333,7156.61657,0
353,4673,7156.6166,7156.62015,0
353,4673,7156.62089,7156.62474,0
353,4673,7156.62543,7156.62996,0
353,4673,7156.63,7156.63345,0
353,4673,7156.63348,7156.63721,0
353,4673,7156.63795,7156.6414,0
353,4673,7156.64216,7156.64492,0
353,4673,7156.64494,7156.648,0
353,4673,7156.64866,7156.65221,0
353,4673,7156.65299,7156.65637,0
353,4673,7156.65712,7156.66068,0
353,4673,7156.66122,7156.66401,0
353,4673,7156.66469,7156.66788,0
353,4673,7156.66792,7156.67108,0
353,4673,7156.67112,7156.67441,0
353,4673,7156.67445,7156.67762,0
353,4673,7156.67811,7156.68064,0
353,4673,7156.68135,7156.68454,0
353,4673,7156.68525,7156.6877,0
353,4673,7156.68772,7156.68977,0
353,4673,7156.69034,7156.69253,0
353,4673,7156.69255,7156.69495,0
353,4673,7156.69498,7156.69835,0
353,4673,7156.69838,7156.70266,0
353,4673,7156.70268,7156.70604,0
353,4673,7156.70606,7156.71008,0
353,4673,7156.7101,7156.71362,0
353,4673,7156.71365,7156.71679,0
353,4673,7156.71682,7156.72029,0
353,4673,7156.72031,7156.72384,0
353,4673,7156.72387,7156.72769,0
353,4673,7156.72779,7156.73083,0
353,4673,7156.73086,7156.73466,0
353,4673,7156.73469,7156.73805,0
353,4673,7156.73808,7156.74144,0
353,4673,7156.74221,7156.74582,0
353,4673,7156.74649,7156.74962,0
353,4673,7156.74966,7156.75297,0
353,4673,7156.75301,7156.75638,0
353,4673,7156.75711,7156.76055,0
353,4673,7156.76142,7156.76434,0
353,4673,7156.76437,7156.76762,0
353,4673,7156.76764,7156.77101,0
353,4673,7156.77102,7156.77423,0
353,4673,7156.77427,7156.77698,0
353,4673,7156.77754,7156.78054,0
353,4673,7156.78056,7156.78375,0
353,4673,7156.78425,7156.78673,0
353,4673,7156.78824,7156.79087,0
353,4673,7156.79168,7156.79504,0
353,4673,7156.79573,7156.79917,0
353,4673,7156.79919,7156.80248,0
353,4673,7156.80299,7156.80523,0
353,4673,7156.806,7156.80921,0
353,4673,7156.8106,7156.8135,0
353,4673,7156.81401,7156.81622,0
353,4673,7156.81625,7156.81848,0
353,4673,7156.81851,7156.82231,0
353,4673,7156.82235,7156.8257,0
353,4673,7156.82574,7156.82899,0
353,4673,7156.82902,7156.83226,0
353,4673,7156.8323,7156.83575,0
353,4673,7156.83578,7156.83938,0
353,4673,7156.83941,7156.8427,0
353,4673,7156.84273,7156.84608,0
353,4673,7156.8461,7156.84956,0
353,4673,7156.84958,7156.85318,0
353,4673,7156.85321,7156.85625,0
353,4673,7156.85628,7156.85941,0
353,4673,7156.85946,7156.86217,0
353,4673,7156.86221,7156.86561,0
353,4673,7156.86564,7156.86907,0
353,4673,7156.8691,7156.87268,0
353,4673,7156.87271,7156.87573,0
353,4673,7156.87576,7156.87916,0
353,4673,7156.87919,7156.88227,0
353,4673,7156.8823,7156.88564,0
353,4673,7156.88567,7156.88892,0
353,4673,7156.89059,7156.89275,0
353,4673,7156.89277,7156.89577,0
353,4673,7156.8974,7156.90082,0
353,4673,7156.90165,7156.90503,0
353,4673,7156.90581,7156.90946,0
353,4673,7156.90951,7156.9132,0
353,4673,7156.91481,7156.91761,0
353,4673,7156.91912,7156.92204,0
353,4673,7156.92273,7156.92519,0
353,4673,7156.92524,7156.92818,0
353,4673,7156.92822,7156.93169,0
353,4673,7156.93173,7156.93511,0
353,4673,7156.93516,7156.93878,0
353,4673,7156.93986,7156.94232,0
353,4673,7156.94235,7156.94565,0
353,4673,7156.94572,7156.94871,0
353,4673,7156.94873,7156.95099,0
353,4673,7156.95101,7156.95443,0
353,4673,7156.95448,7156.95784,0
353,4673,7156.95791,7156.96161,0
353,4673,7156.96336,7156.96696,0
353,4673,7156.967,7156.9696,0
353,4673,7156.96967,7156.97273,0
353,4673,7156.97278,7156.97571,0
353,4673,7156.97577,7156.97925,0
353,4673,7156.97929,7156.98201,0
353,4673,7156.98204,7156.98427,0
353,4673,7156.98432,7156.98773,0
353,4673,7156.98778,7156.99107,0
353,4673,7156.99112,7156.99479,0
353,4673,7156.99486,7156.99716,0
353,4673,7156.99719,7156.99935,0
353,4673,7156.99937,7157.00245,0
353,4673,7157.00248,7157.00571,0
353,4673,7157.00575,7157.00896,0
353,4673,7157.009,7157.01235,0
353,4673,7157.01238,7157.01536,0
353,4673,7157.01541,7157.01854,0
353,4673,7157.01859,7157.0218,0
353,4673,7157.02185,7157.02474,0
353,4673,7157.0248,7157.0271,0
353,4673,7157.02713,7157.03022,0
353,4673,7157.03028,7157.03276,0
353,4673,7157.03435,7157.03795,0
353,4673,7157.03807,7157.04167,0
353,4673,7157.04175,7157.04491,0
353,4673,7157.045,7157.04756,0
353,4673,7157.04763,7157.05068,0
353,4673,7157.0534,7157.05588,0
353,4673,7157.05706,7157.06035,0
353,4673,7157.06043,7157.06394,0
353,4673,7157.06489,7157.06877,0
353,4673,7157.06884,7157.07125,0
353,4673,7157.07207,7157.07542,0
353,4673,7157.07548,7157.07858,0
353,4673,7157.07863,7157.08106,0
353,4673,7157.08112,7157.08365,0
353,4673,7157.0837,7157.08729,0
353,4673,7157.08735,7157.09104,0
353,4673,7157.09109,7157.09448,0
353,4673,7157.0959,7157.09835,0
353,4673,7157.0992,7157.10198,0
353,4673,7157.10375,7157.10763,0
353,4673,7157.10852,7157.11211,0
353,4673,7157.11219,7157.11608,0
353,4673,7157.11613,7157.11946,0
353,4673,7157.11952,7157.12329,0
353,4673,7157.12334,7157.12611,0
353,4673,7157.12616,7157.12853,0
353,4673,7157.12858,7157.13159,0
353,4673,7157.13166,7157.1353,0
353,4673,7157.1354,7157.13862,0
353,4673,7157.13866,7157.14089,0
353,4673,7157.14092,7157.14317,0
353,4673,7157.14319,7157.14574,0
353,4673,7157.14579,7157.14913,0
353,4673,7157.14917,7157.15257,0
353,4673,7157.1526,7157.156,0
353,4673,7157.15603,7157.15963,0
353,4673,7157.15967,7157.16327,0
353,4673,7157.16334,7157.16686,0
353,4673,7157.16691,7157.17028,0
353,4673,7157.17032,7157.1736,0
353,4673,7157.17367,7157.17745,0
353,4673,7157.17753,7157.18113,0
354,4673,7152.23985,7152.35124,0
354,4673,7152.35128,7152.35388,0
354,4673,7152.35391,7152.49885,0
354,4673,7152.80878,7152.81263,0
354,4673,7152.81266,7152.94133,0
354,4673,7152.94137,7153.0566,0
354,4673,7153.31771,7153.32125,0
354,4673,7153.32129,7153.32344,0
354,4673,7153.32346,7153.32646,0
354,4673,7153.32649,7153.3295,0
354,4673,7153.32952,7153.33263,0
354,4673,7153.33266,7153.45034,0
354,4673,7153.45038,7153.45377,0
354,4673,7153.45384,7153.58942,0
354,4673,7154.13357,7154.30621,0
354,4673,7154.30625,7154.30956,0
354,4673,7154.30963,7154.31353,0
354,4673,7154.31356,7154.31708,0
354,4673,7154.56479,7154.72704,0
354,4673,7154.72708,7154.73055,0
354,4673,7154.73059,7154.7344,0
354,4673,7154.80507,7154.80778,0
354,4673,7154.8078,7154.8117,0
354,4673,7154.92648,7154.92868,0
354,4673,7154.92966,7154.9326,0
354,4673,7154.93398,7154.93698,0
354,4673,7154.937,7154.93936,0
354,4673,7154.93939,7154.94291,0
354,4673,7154.94301,7154.94624,0
354,4673,7154.94627,7154.95034,0
354,4673,7154.95037,7154.95346,0
354,4673,7154.95349,7154.9568,0
354,4673,7154.95682,7154.95902,0
354,4673,7154.96151,7154.96405,0
354,4673,7154.96407,7154.96614,0
354,4673,7154.96615,7154.96875,0
354,4673,7154.97458,7154.97882,0
354,4673,7154.97884,7154.98221,0
354,4673,7154.98223,7154.98581,0
354,4673,7154.98583,7154.98937,0
354,4673,7154.99005,7154.9934,0
354,4673,7154.99342,7154.99646,0
354,4673,7154.99649,7155.17275,0
354,4673,7155.17545,7155.18002,0
354,4673,7155.18006,7155.34613,0
354,4673,7155.65107,7155.65391,0
354,4673,7155.65439,7155.65709,0
354,4673,7155.65713,7155.65919,0
354,4673,7155.65921,7155.82344,0
354,4673,7155.82349,7155.82606,0
354,4673,7155.82608,7155.98973,0
354,4673,7156.34519,7156.49683,0
354,4673,7156.49811,7156.50153,0
354,4673,7156.50156,7156.50477,0
354,4673,7156.5048,7156.50796,0
354,4673,7156.50799,7156.51144,0
354,4673,7156.51147,7156.51472,0
354,4673,7156.51476,7156.51789,0
354,4673,7156.51792,7156.5211,0
354,4673,7156.52113,7156.52442,0
354,4673,7156.52446,7156.52766,0
354,4673,7156.52769,7156.53092,0
354,4673,7156.53095,7156.53415,0
354,4673,7156.53417,7156.53726,0
354,4673,7156.53729,7156.54043,0
354,4673,7156.54046,7156.54362,0
354,4673,7156.54434,7156.54744,0
354,4673,7156.66829,7156.67136,0
354,4673,7156.67138,7156.67449,0
354,4673,7156.67514,7156.67842,0
354,4673,7156.67894,7156.68203,0
354,4673,7156.6827,7156.68582,0
354,4673,7156.68585,7156.68852,0
354,4673,7156.68854,7156.6907,0
354,4673,7156.69113,7156.69316,0
354,4673,7156.69317,7156.69589,0
354,4673,7156.69592,7156.69908,0
354,4673,7156.69911,7156.70254,0
354,4673,7156.70257,7156.70583,0
354,4673,7156.70586,7156.70911,0
354,4673,7156.70914,7156.71235,0
354,4673,7156.71239,7156.71557,0
354,4673,7156.7156,7156.71889,0
354,4673,7156.71892,7156.72231,0
354,4673,7156.72234,7156.72566,0
354,4673,7156.7257,7156.72905,0
354,4673,7156.72908,7156.73231,0
354,4673,7156.73234,7156.73579,0
354,4673,7156.73582,7156.73928,0
354,4673,7156.7393,7156.74266,0
354,4673,7156.74344,7156.74675,0
354,4673,7156.74748,7156.75077,0
354,4673,7156.75079,7156.75441,0
354,4673,7156.75616,7156.75957,0
354,4673,7156.7596,7156.7628,0
354,4673,7156.76283,7156.76598,0
354,4673,7156.76745,7156.77082,0
354,4673,7156.77085,7156.77408,0
354,4673,7156.77471,7156.77722,0
354,4673,7156.77725,7156.77977,0
354,4673,7156.77982,7156.78222,0
354,4673,7156.78224,7156.7851,0
354,4673,7156.78515,7156.78846,0
354,4673,7156.7885,7156.79191,0
354,4673,7156.7927,7156.79565,0
354,4673,7156.79568,7156.79816,0
354,4673,7156.79889,7156.80132,0
354,4673,7156.80134,7156.80376,0
354,4673,7156.80424,7156.80688,0
354,4673,7156.80691,7156.80965,0
354,4673,7156.80967,7156.81188,0
354,4673,7156.81192,7156.81466,0
354,4673,7156.81514,7156.81813,0
354,4673,7156.8194,7156.82276,0
354,4673,7156.82421,7156.82747,0
354,4673,7156.82749,7156.83073,0
354,4673,7156.83075,7156.8341,0
354,4673,7156.83413,7156.83756,0
354,4673,7156.83759,7156.84097,0
354,4673,7156.84099,7156.84426,0
354,4673,7156.84428,7156.84768,0
354,4673,7156.8477,7156.85111,0
354,4673,7156.85113,7156.85388,0
354,4673,7156.85391,7156.85654,0
354,4673,7156.85656,7156.85978,0
354,4673,7156.8598,7156.86271,0
354,4673,7156.86274,7156.86604,0
354,4673,7156.86605,7156.86948,0
354,4673,7156.8695,7156.87268,0
354,4673,7156.87271,7156.87536,0
354,4673,7156.87538,7156.87754,0
354,4673,7156.87757,7156.87988,0
354,4673,7156.87991,7156.88265,0
354,4673,7156.88267,7156.8854,0
354,4673,7156.88565,7156.88852,0
354,4673,7156.88913,7156.89265,0
354,4673,7156.89269,7156.8962,0
354,4673,7156.89625,7156.89965,0
354,4673,7156.90052,7156.90388,0
354,4673,7156.9047,7156.90831,0
354,4673,7156.90999,7156.91365,0
354,4673,7156.9137,7156.9167,0
354,4673,7156.91675,7156.92007,0
354,4673,7156.92102,7156.92505,0
354,4673,7156.92607,7156.92865,0
354,4673,7156.92868,7156.93197,0
354,4673,7156.932,7156.93517,0
354,4673,7156.93519,7156.93872,0
354,4673,7156.93878,7156.94181,0
354,4673,7156.94186,7156.94439,0
354,4673,7156.94539,7156.94871,0
354,4673,7156.94873,7156.9509,0
354,4673,7156.95092,7156.95325,0
354,4673,7156.9533,7156.95546,0
354,4673,7156.95761,7156.96099,0
354,4673,7156.96177,7156.96423,0
354,4673,7156.96488,7156.96708,0
354,4673,7156.96756,7156.97052,0
354,4673,7156.97056,7156.97375,0
354,4673,7156.97382,7156.97723,0
354,4673,7156.97728,7156.97957,0
354,4673,7156.97959,7156.98285,0
354,4673,7156.98292,7156.98633,0
354,4673,7156.9864,7156.98978,0
354,4673,7156.98984,7156.99305,0
354,4673,7156.99311,7156.99615,0
354,4673,7156.99619,7156.99828,0
354,4673,7156.9983,7157.00081,0
354,4673,7157.00085,7157.00409,0
354,4673,7157.00413,7157.0074,0
354,4673,7157.00744,7157.01107,0
354,4673,7157.0111,7157.01335,0
354,4673,7157.01337,7157.01598,0
354,4673,7157.01603,7157.01827,0
354,4673,7157.01833,7157.02132,0
354,4673,7157.02142,7157.02417,0
354,4673,7157.02423,7157.02744,0
354,4673,7157.02891,7157.03196,0
354,4673,7157.032,7157.0351,0
354,4673,7157.03602,7157.03923,0
354,4673,7157.04054,7157.04297,0
354,4673,7157.0452,7157.04825,0
354,4673,7157.04911,7157.05271,0
354,4673,7157.05281,7157.0563,0
354,4673,7157.05639,7157.05914,0
354,4673,7157.05921,7157.06217,0
354,4673,7157.06394,7157.06777,0
354,4673,7157.07052,7157.07336,0
354,4673,7157.07345,7157.07637,0
354,4673,7157.07642,7157.07962,0
354,4673,7157.07967,7157.08293,0
354,4673,7157.08298,7157.08646,0
354,4673,7157.08652,7157.09028,0
354,4673,7157.09035,7157.0938,0
354,4673,7157.09385,7157.09728,0
354,4673,7157.09734,7157.10042,0
354,4673,7157.10047,7157.10387,0
354,4673,7157.10473,7157.10805,0
354,4673,7157.10886,7157.11218,0
354,4673,7157.11224,7157.11607,0
354,4673,7157.11614,7157.11944,0
354,4673,7157.11951,7157.12265,0
354,4673,7157.12273,7157.12553,0
354,4673,7157.12559,7157.12801,0
354,4673,7157.12806,7157.13086,0
354,4673,7157.13097,7157.13557,0
354,4673,7157.13572,7157.13914,0
354,4673,7157.13918,7157.14257,0
354,4673,7157.14261,7157.14594,0
354,4673,7157.14597,7157.14902,0
354,4673,7157.14906,7157.15251,0
354,4673,7157.15255,7157.15597,0
354,4673,7157.15601,7157.1596,0
354,4673,7157.15966,7157.16312,0
354,4673,7157.16317,7157.16642,0
354,4673,7157.16649,7157.1699,0
354,4673,7157.16997,7157.17368,0
354,4673,7157.17373,7157.17744,0
