ThreadId,TimerId,StartTime,EndTime,Depth
78,4413,42.6074706,42.6102788,0
78,4413,42.6110069,42.6132267,0
78,4413,42.6132404,42.6154803,0
78,4413,42.6154977,42.6179934,0
78,4413,42.6186989,42.620943,0
78,4413,42.621388,42.6245661,0
78,4413,42.6245931,42.6279618,0
78,4413,42.6286835,42.631059,0
78,4413,42.6310807,42.6335479,0
78,4413,42.6342559,42.6367953,0
78,4413,42.6373547,42.64054,0
78,4413,42.6405712,42.64399,0
78,4413,42.6440165,42.6461796,0
78,4413,42.6461995,42.6485274,0
78,4413,42.6485503,42.6514954,0
78,4413,42.651539,42.6539401,0
78,4413,42.6539649,42.6565275,0
78,4413,42.6565563,42.6599376,0
78,4413,42.6599684,42.6634517,0
78,4413,42.6634702,42.6666001,0
78,4413,42.6666229,42.6695398,0
78,4413,42.669567,42.6718919,0
78,4413,42.6719138,42.6748173,0
78,4413,42.6748375,42.67704,0
78,4413,42.6770656,42.6799772,0
78,4413,42.6800043,42.6820564,0
78,4413,42.6820767,42.685139,0
78,4413,42.6851662,42.688575,0
78,4413,42.6886074,42.691888,0
78,4413,42.6919114,42.6941047,0
78,4413,42.6941226,42.6961369,0
78,4413,42.6961519,42.6988688,0
78,4413,42.6994849,42.7021374,0
78,4413,42.7026418,42.7055978,0
78,4413,42.706331,42.7085109,0
78,4413,42.7095355,42.711721,0
78,4413,42.7122485,42.7147899,0
78,4413,42.7148546,42.7173268,0
78,4413,42.719435,42.7221802,0
78,4413,42.7227438,42.7250949,0
78,4413,42.7256662,42.7279095,0
78,4413,42.7279212,42.7302083,0
78,4413,42.7302444,42.732926,0
78,4413,42.7329515,42.7356341,0
78,4413,42.7372559,42.7406401,0
78,4413,42.7421956,42.7454909,0
78,4413,42.7455232,42.7484071,0
78,4413,42.7484391,42.7516556,0
78,4413,42.7517336,42.7549975,0
78,4413,42.7569352,42.7600108,0
78,4413,42.7610612,42.7639174,0
78,4413,42.7639509,42.7671009,0
78,4413,42.7676288,42.7708629,0
78,4413,42.7709098,42.7732835,0
78,4413,42.7733447,42.776893,0
78,4413,42.7769228,42.780073,0
78,4413,42.7801,42.7832305,0
78,4413,42.7832944,42.7863153,0
78,4413,42.7863777,42.7895529,0
78,4413,42.7895976,42.7927525,0
78,4413,42.7928022,42.7959508,0
78,4413,42.7959992,42.7987025,0
78,4413,42.7987225,42.8014994,0
78,4413,42.8015378,42.80537,0
78,4413,42.8054159,42.8076367,0
78,4413,42.8076611,42.8111366,0
78,4413,42.8111641,42.8144991,0
78,4413,42.8145257,42.8174753,0
78,4413,42.8175346,42.8212767,0
78,4413,42.8213361,42.8248934,0
78,4413,42.8249561,42.8284364,0
78,4413,42.8284892,42.8312332,0
78,4413,42.8318286,42.834125,0
78,4413,42.834166,42.8372419,0
78,4413,42.8382551,42.8411446,0
78,4413,42.842605,42.8464838,0
78,4413,42.8473372,42.8505935,0
78,4413,42.8506976,42.8533922,0
78,4413,42.8550527,42.8583569,0
78,4413,42.8584438,42.8621495,0
78,4413,42.8622412,42.8658442,0
78,4413,42.868436,42.8716738,0
78,4413,42.8742218,42.8781326,0
78,4413,42.878222,42.8816462,0
78,4413,42.8817083,42.8849974,0
78,4413,42.88506,42.8889755,0
78,4413,42.8890433,42.8925094,0
78,4413,42.8925668,42.8966988,0
78,4413,42.8967881,42.8999894,0
78,4413,42.9014196,42.9041952,0
78,4413,42.9049052,42.9083627,0
78,4413,42.9108621,42.9142349,0
78,4413,42.914303,42.9172481,0
78,4413,42.9173043,42.9202103,0
78,4413,42.920273,42.9239641,0
78,4413,42.9240572,42.9276966,0
78,4413,42.927778,42.931433,0
78,4413,42.9315078,42.9351413,0
78,4413,42.9352104,42.9389833,0
78,4413,42.9390654,42.9427082,0
78,4413,42.9427954,42.94629,0
78,4413,42.946336,42.9497379,0
78,4413,42.9497832,42.953046,0
78,4413,42.9530941,42.9563022,0
78,4413,42.9563527,42.9597338,0
78,4413,42.9597813,42.9631896,0
78,4413,42.9632317,42.9667456,0
78,4413,42.966803,42.970475,0
78,4413,42.970523,42.9738978,0
78,4413,42.9739507,42.9776259,0
78,4413,42.9776855,42.9813668,0
78,4413,42.9814378,42.9851838,0
78,4413,42.9852625,42.9890761,0
79,4413,42.0256196,42.0297827,0
79,4413,42.0298445,42.0332608,0
79,4413,42.0332928,42.0365714,0
79,4413,42.0366132,42.0425337,0
79,4413,42.0425701,42.0458028,0
79,4413,42.0458364,42.0515074,0
79,4413,42.0515489,42.0549146,0
79,4413,42.0549425,42.057919,0
79,4413,42.0579409,42.0635639,0
79,4413,42.0635977,42.0667457,0
79,4413,42.0667607,42.0700174,0
79,4413,42.0700361,42.0728093,0
79,4413,42.0728543,42.0785164,0
79,4413,42.0785358,42.0814765,0
79,4413,42.0815041,42.0838493,0
79,4413,42.0838925,42.0901637,0
79,4413,42.0901872,42.0932493,0
79,4413,42.0932758,42.0988865,0
79,4413,42.0989189,42.1021875,0
79,4413,42.1022084,42.1054488,0
79,4413,42.1054716,42.1087769,0
79,4413,42.1087949,42.1118165,0
79,4413,42.1118388,42.115458,0
79,4413,42.1154946,42.1210808,0
79,4413,42.1211078,42.1243595,0
79,4413,42.1243915,42.1277157,0
79,4413,42.1277426,42.1310081,0
79,4413,42.1319361,42.1352006,0
79,4413,42.1352368,42.1385293,0
79,4413,42.1458514,42.1491589,0
79,4413,42.1491988,42.152402,0
79,4413,42.1524415,42.1556245,0
79,4413,42.1556504,42.1587045,0
79,4413,42.1595107,42.162397,0
79,4413,42.1624291,42.1654938,0
79,4413,42.1655155,42.168667,0
79,4413,42.1699196,42.1732288,0
79,4413,42.1906803,42.1937586,0
79,4413,42.1937733,42.1970522,0
79,4413,42.1970645,42.2001601,0
79,4413,42.2008243,42.2040776,0
79,4413,42.204092,42.2072171,0
79,4413,42.207231,42.210344,0
79,4413,42.2103616,42.2164698,0
79,4413,42.2173732,42.2232773,0
79,4413,42.2273217,42.2304847,0
79,4413,42.2305038,42.2367533,0
79,4413,42.2367725,42.2398845,0
79,4413,42.2399006,42.2430594,0
79,4413,42.25927,42.265041,0
79,4413,42.2798013,42.2860271,0
79,4413,42.2982461,42.3014671,0
79,4413,42.3014928,42.3047792,0
79,4413,42.3054817,42.3088099,0
79,4413,42.3095434,42.3128905,0
79,4413,42.3137786,42.3170498,0
79,4413,42.3170702,42.3203473,0
79,4413,42.3296051,42.3331113,0
79,4413,42.3331407,42.3370031,0
79,4413,42.3386269,42.3419217,0
79,4413,42.3426452,42.3459858,0
79,4413,42.3460027,42.3496389,0
79,4413,42.3614778,42.3645968,0
79,4413,42.3646239,42.3681485,0
79,4413,42.3688665,42.3720551,0
79,4413,42.3720759,42.3752034,0
79,4413,42.3760351,42.3795105,0
79,4413,42.380474,42.3840531,0
79,4413,42.3967675,42.4000506,0
79,4413,42.400072,42.4032452,0
79,4413,42.4032645,42.4063938,0
79,4413,42.4064099,42.4096526,0
79,4413,42.4096759,42.4127874,0
79,4413,42.4128019,42.4159154,0
79,4413,42.4159343,42.4191083,0
79,4413,42.4191247,42.4222746,0
79,4413,42.4229743,42.4264311,0
79,4413,42.437772,42.4411842,0
79,4413,42.4419149,42.445289,0
79,4413,42.4453089,42.4485986,0
79,4413,42.4493424,42.4527928,0
79,4413,42.4528168,42.4561448,0
79,4413,42.4561738,42.4593388,0
79,4413,42.4600695,42.4633063,0
79,4413,42.4633235,42.4665354,0
79,4413,42.4672702,42.470633,0
79,4413,42.471438,42.474972,0
79,4413,42.4749826,42.478409,0
79,4413,42.4790261,42.4824631,0
79,4413,42.4824848,42.485791,0
79,4413,42.4865313,42.4898749,0
79,4413,42.4903555,42.4926553,0
79,4413,42.4936051,42.4962223,0
79,4413,42.4962442,42.498991,0
79,4413,42.49901,42.5018065,0
79,4413,42.5018209,42.5044581,0
79,4413,42.5058303,42.5101728,0
79,4413,42.5110936,42.5143183,0
79,4413,42.5143371,42.5163963,0
79,4413,42.5168953,42.5201585,0
79,4413,42.5201806,42.5227331,0
79,4413,42.5227558,42.5251952,0
79,4413,42.5252273,42.5277175,0
79,4413,42.5277493,42.530449,0
79,4413,42.5304735,42.533458,0
79,4413,42.5334894,42.5364479,0
79,4413,42.536474,42.5392804,0
79,4413,42.5392948,42.5414127,0
79,4413,42.541425,42.5444106,0
79,4413,42.5444286,42.5467407,0
79,4413,42.5467583,42.5490747,0
79,4413,42.5490879,42.5518642,0
79,4413,42.5518857,42.5545599,0
79,4413,42.5545884,42.5585339,0
79,4413,42.5591659,42.5612434,0
79,4413,42.5617102,42.5642106,0
79,4413,42.5642303,42.5665119,0
79,4413,42.5665368,42.5690253,0
79,4413,42.5702886,42.5724708,0
79,4413,42.5731746,42.5763941,0
79,4413,42.5764465,42.5791903,0
79,4413,42.5792157,42.5826824,0
79,4413,42.5826944,42.5858893,0
79,4413,42.5864202,42.5888774,0
79,4413,42.5888929,42.593066,0
79,4413,42.5932227,42.5966196,0
79,4413,42.5971648,42.5998719,0
79,4413,42.6016095,42.604116,0
79,4413,42.6052498,42.6080574,0
79,4413,42.6080793,42.6118651,0
79,4413,42.6118869,42.6152903,0
79,4413,42.6167928,42.6197437,0
79,4413,42.6197708,42.6221407,0
79,4413,42.623588,42.6269328,0
79,4413,42.6276463,42.6311657,0
79,4413,42.6317546,42.6346451,0
79,4413,42.6346671,42.6368016,0
79,4413,42.6373455,42.640579,0
79,4413,42.6405968,42.6439985,0
79,4413,42.6440189,42.6467432,0
79,4413,42.6467742,42.6490406,0
79,4413,42.6490585,42.6519195,0
79,4413,42.6519483,42.6552428,0
79,4413,42.6552654,42.6583338,0
79,4413,42.658365,42.6607659,0
79,4413,42.660788,42.6632128,0
79,4413,42.6632314,42.6655336,0
79,4413,42.6655509,42.6682681,0
79,4413,42.6683084,42.6725457,0
79,4413,42.6725773,42.6753541,0
79,4413,42.6753728,42.6775066,0
79,4413,42.6775184,42.6796785,0
79,4413,42.6796998,42.6818639,0
79,4413,42.6818816,42.6846797,0
79,4413,42.6847263,42.6872761,0
79,4413,42.6873016,42.6904543,0
79,4413,42.6904928,42.6932871,0
79,4413,42.6951973,42.6974322,0
79,4413,42.697449,42.6997617,0
79,4413,42.7006965,42.7033456,0
79,4413,42.7039733,42.707369,0
79,4413,42.7082544,42.7112803,0
79,4413,42.7113136,42.7140333,0
79,4413,42.714718,42.7179372,0
79,4413,42.7179787,42.7212381,0
79,4413,42.7220443,42.7255654,0
79,4413,42.7256204,42.7290824,0
79,4413,42.7291166,42.7316009,0
79,4413,42.7316282,42.7339617,0
79,4413,42.7340029,42.7368438,0
79,4413,42.7368746,42.740216,0
79,4413,42.7402556,42.743446,0
79,4413,42.743494,42.7460269,0
79,4413,42.7460544,42.7493714,0
79,4413,42.7494034,42.7527511,0
79,4413,42.7528144,42.7561961,0
79,4413,42.756238,42.7593592,0
79,4413,42.760098,42.7633423,0
79,4413,42.7641942,42.7676128,0
79,4413,42.7676623,42.7709625,0
79,4413,42.771006,42.7742441,0
79,4413,42.7742999,42.7767547,0
79,4413,42.7768013,42.7799627,0
79,4413,42.7799985,42.7833155,0
79,4413,42.7833599,42.7864675,0
79,4413,42.7865124,42.7893719,0
79,4413,42.7894239,42.7924895,0
79,4413,42.7925601,42.7953049,0
79,4413,42.7953481,42.7983063,0
79,4413,42.7983452,42.8006624,0
79,4413,42.8006965,42.8041509,0
79,4413,42.804192,42.8074784,0
79,4413,42.8075222,42.8107391,0
79,4413,42.810776,42.8143104,0
79,4413,42.8143506,42.8172108,0
79,4413,42.8172683,42.8204397,0
79,4413,42.8204873,42.8240444,0
79,4413,42.8241118,42.8276604,0
79,4413,42.827721,42.8310175,0
79,4413,42.8317848,42.8350033,0
79,4413,42.836433,42.8394704,0
79,4413,42.8395501,42.8425674,0
79,4413,42.8426329,42.8461445,0
79,4413,42.8477976,42.8512077,0
79,4413,42.8520675,42.8549027,0
79,4413,42.8555501,42.8583567,0
79,4413,42.8599874,42.8636128,0
79,4413,42.8636891,42.8673636,0
79,4413,42.867439,42.8710485,0
79,4413,42.8719916,42.8753941,0
79,4413,42.8763031,42.8796803,0
79,4413,42.8797378,42.8829547,0
79,4413,42.8830159,42.8862432,0
79,4413,42.8863055,42.8894735,0
79,4413,42.8895307,42.8927193,0
79,4413,42.8927583,42.8959188,0
79,4413,42.8959834,42.8992397,0
79,4413,42.8993028,42.9021133,0
79,4413,42.90219,42.9058596,0
79,4413,42.9059334,42.9093088,0
79,4413,42.9093535,42.9126012,0
79,4413,42.9139064,42.9170365,0
79,4413,42.9171233,42.9205213,0
79,4413,42.9206029,42.924296,0
79,4413,42.9243554,42.9279698,0
79,4413,42.9280315,42.9316598,0
79,4413,42.9317159,42.9353358,0
79,4413,42.9353888,42.9392781,0
79,4413,42.9393473,42.9428243,0
79,4413,42.9428904,42.9464422,0
79,4413,42.9465072,42.9506152,0
79,4413,42.9506588,42.954141,0
79,4413,42.9541825,42.9573087,0
79,4413,42.9573493,42.9608961,0
79,4413,42.9609369,42.9643693,0
79,4413,42.9644053,42.9679127,0
79,4413,42.9679565,42.971344,0
79,4413,42.9713865,42.9747664,0
79,4413,42.9748136,42.9785032,0
79,4413,42.9785639,42.9822565,0
79,4413,42.9823109,42.9860021,0
79,4413,42.9860679,42.9897487,0
