ThreadId,TimerId,StartTime,EndTime,Depth
78,4309,52.748302,52.7484047,1
78,4309,52.7517725,52.7518623,1
78,4309,52.7559995,52.7560843,1
78,4309,52.7597115,52.7597856,1
78,4309,52.7644696,52.7645416,1
78,4309,52.7676909,52.7677444,1
78,4309,52.7702483,52.7703191,1
78,4309,52.7738904,52.7739666,1
78,4309,52.7779188,52.7779975,1
78,4309,52.7802641,52.7803443,1
78,4309,52.7826533,52.7827066,1
78,4309,52.7849456,52.7850007,1
78,4309,52.7878857,52.7879882,1
78,4309,52.7908554,52.7909371,1
78,4309,52.7942816,52.7943926,1
78,4309,52.7979813,52.7980652,1
78,4309,52.8017128,52.8017645,1
78,4309,52.8048424,52.8049286,1
78,4309,52.80818,52.8082675,1
78,4309,52.8117631,52.8118477,1
78,4309,52.8140024,52.814055,1
78,4309,52.8164306,52.8164836,1
78,4309,52.8188814,52.8189375,1
78,4309,52.8218838,52.8219683,1
78,4309,52.8249127,52.824966,1
78,4309,52.8271307,52.8272107,1
78,4309,52.8293846,52.8294715,1
78,4309,52.8328278,52.8329022,1
78,4309,52.8375242,52.837615,1
78,4309,52.8414112,52.8415108,1
78,4309,52.8455057,52.8455592,1
78,4309,52.8486827,52.8487646,1
78,4309,52.8525055,52.8525595,1
78,4309,52.8568814,52.8569641,1
78,4309,52.8611193,52.8612113,1
78,4309,52.8656579,52.8657111,1
78,4309,52.8693475,52.869413,1
78,4309,52.8727463,52.8728297,1
78,4309,52.8750152,52.875095,1
78,4309,52.8781894,52.8782773,1
78,4309,52.8815928,52.8816562,1
78,4309,52.8847389,52.8847909,1
78,4309,52.8876972,52.8877753,1
78,4309,52.891193,52.8912757,1
78,4309,52.8942121,52.8942776,1
78,4309,52.8965922,52.8966441,1
78,4309,52.9003115,52.9004033,1
78,4309,52.9039864,52.9040804,1
78,4309,52.9085594,52.9086459,1
78,4309,52.9133432,52.9134215,1
78,4309,52.9167135,52.9167816,1
78,4309,52.9189774,52.9190314,1
78,4309,52.9215842,52.921649,1
78,4309,52.9240157,52.9240837,1
78,4309,52.9268318,52.9269191,1
78,4309,52.9298853,52.9299423,1
78,4309,52.9332762,52.9333533,1
78,4309,52.9362428,52.936309,1
78,4309,52.9385518,52.9386054,1
78,4309,52.9407732,52.9408248,1
78,4309,52.942982,52.9433037,1
78,4309,52.9467062,52.9468219,1
78,4309,52.9502595,52.9503491,1
78,4309,52.9537639,52.9538852,1
78,4309,52.9562479,52.9563007,1
78,4309,52.9587549,52.9589765,1
78,4309,52.9623773,52.9624686,1
78,4309,52.9658836,52.9659867,1
78,4309,52.9696005,52.9696865,1
78,4309,52.973291,52.9733833,1
78,4309,52.9784929,52.9785733,1
78,4309,52.9820068,52.9821046,1
78,4309,52.9866796,52.9867691,1
78,4309,52.9921718,52.992251,1
78,4309,52.9971722,52.9972312,1
78,4309,53.0008028,53.0008898,1
78,4309,53.0066762,53.0067681,1
78,4309,53.0122536,53.0123308,1
78,4309,53.0161773,53.0162299,1
78,4309,53.0205268,53.0206356,1
78,4309,53.0252135,53.0252941,1
78,4309,53.027716,53.027772,1
78,4309,53.0306529,53.030731,1
78,4309,53.0342042,53.0342941,1
78,4309,53.0377222,53.037812,1
78,4309,53.0413459,53.0414269,1
78,4309,53.0450392,53.0450966,1
78,4309,53.047912,53.0479981,1
78,4309,53.0515081,53.0515845,1
78,4309,53.055189,53.0552415,1
78,4309,53.0576839,53.0577365,1
78,4309,53.0618732,53.0619419,1
78,4309,53.0649345,53.0650212,1
78,4309,53.0677761,53.0678328,1
78,4309,53.0704497,53.0705168,1
78,4309,53.0730962,53.0731973,1
78,4309,53.0768403,53.0769455,1
78,4309,53.0800711,53.0801239,1
78,4309,53.0829796,53.0830984,1
78,4309,53.0861075,53.0861609,1
78,4309,53.0891826,53.0892492,1
78,4309,53.0916417,53.0916949,1
78,4309,53.0948417,53.0948948,1
78,4309,53.096984,53.0970372,1
78,4309,53.1005603,53.100618,1
78,4309,53.1033277,53.1033811,1
78,4309,53.1065618,53.1066391,1
78,4309,53.1094404,53.1095145,1
78,4309,53.1131241,53.1131771,1
78,4309,53.1159423,53.1159962,1
78,4309,53.1192658,53.1193442,1
78,4309,53.1221999,53.1222679,1
78,4309,53.125316,53.1253694,1
79,4309,51.8745325,51.8746557,1
79,4309,51.8792006,51.8792792,1
79,4309,51.8922883,51.8963274,1
79,4309,51.9103211,51.9133803,1
79,4309,51.9293614,51.9330583,1
79,4309,51.948318,51.952089,1
79,4309,51.955591,51.9556563,1
79,4309,51.9745239,51.9745767,1
79,4309,51.9787426,51.9788197,1
79,4309,51.9825037,51.9825811,1
79,4309,51.9992426,52.0032121,1
79,4309,52.0568562,52.0629471,1
79,4309,52.1518267,52.1569791,1
79,4309,52.1941328,52.1977741,1
79,4309,52.2017057,52.2017619,1
79,4309,52.204504,52.2045585,1
79,4309,52.2190303,52.2222892,1
79,4309,52.2336816,52.2337335,1
79,4309,52.2367654,52.2368335,1
79,4309,52.2409344,52.241009,1
79,4309,52.2542619,52.2543145,1
79,4309,52.256567,52.2566208,1
79,4309,52.2671772,52.2672799,1
79,4309,52.2701847,52.2702365,1
79,4309,52.2735515,52.2736048,1
79,4309,52.2770864,52.2771799,1
79,4309,52.2807286,52.2807808,1
79,4309,52.2831404,52.2831958,1
79,4309,52.2856434,52.2856956,1
79,4309,52.2888701,52.288936,1
79,4309,52.2933591,52.2934149,1
79,4309,52.2960479,52.2961316,1
79,4309,52.2987303,52.2987954,1
79,4309,52.3011986,52.3012503,1
79,4309,52.3037573,52.3038262,1
79,4309,52.3066656,52.3067497,1
79,4309,52.310046,52.3101391,1
79,4309,52.3133012,52.3133914,1
79,4309,52.3164986,52.3165889,1
79,4309,52.3391654,52.3419066,1
79,4309,52.3646531,52.3698356,1
79,4309,52.3786419,52.3787124,1
79,4309,52.3956699,52.3981952,1
79,4309,52.4102168,52.4102907,1
79,4309,52.412574,52.41264,1
79,4309,52.4271378,52.4315577,1
79,4309,52.4542306,52.4586393,1
79,4309,52.47989,52.4839855,1
79,4309,52.4886143,52.4886691,1
79,4309,52.491143,52.4911961,1
79,4309,52.4941782,52.4942408,1
79,4309,52.4968627,52.4969258,1
79,4309,52.4993662,52.4994181,1
79,4309,52.5044794,52.5045526,1
79,4309,52.5070379,52.5070908,1
79,4309,52.5096527,52.5097373,1
79,4309,52.5128171,52.5128902,1
79,4309,52.5152875,52.5153407,1
79,4309,52.5225028,52.5225549,1
79,4309,52.525365,52.5254306,1
79,4309,52.5283285,52.528389,1
79,4309,52.532521,52.5325963,1
79,4309,52.5363291,52.5363864,1
79,4309,52.5386346,52.5386867,1
79,4309,52.5413285,52.5413952,1
79,4309,52.5436147,52.5436703,1
79,4309,52.5464235,52.5465262,1
79,4309,52.5498356,52.5499134,1
79,4309,52.5530802,52.5531554,1
79,4309,52.5564549,52.5565376,1
79,4309,52.5592369,52.5593109,1
79,4309,52.5620467,52.5621026,1
79,4309,52.5645511,52.564605,1
79,4309,52.5685843,52.5687257,1
79,4309,52.571895,52.5719615,1
79,4309,52.5744939,52.5745608,1
79,4309,52.5769762,52.5770569,1
79,4309,52.5797456,52.5798368,1
79,4309,52.5838142,52.5839013,1
79,4309,52.5873652,52.5874177,1
79,4309,52.5903215,52.5903949,1
79,4309,52.5942938,52.5943594,1
79,4309,52.5968183,52.5969118,1
79,4309,52.6011001,52.6012117,1
79,4309,52.6047075,52.6047915,1
79,4309,52.6091289,52.609223,1
79,4309,52.613263,52.6133552,1
79,4309,52.6176363,52.6177266,1
79,4309,52.6213135,52.6214123,1
79,4309,52.6249063,52.6250118,1
79,4309,52.6290912,52.6291805,1
79,4309,52.6334945,52.6335911,1
79,4309,52.6378768,52.6379879,1
79,4309,52.6409434,52.6409975,1
79,4309,52.6442485,52.6443328,1
79,4309,52.6466906,52.6467575,1
79,4309,52.6489334,52.648998,1
79,4309,52.6522877,52.6523829,1
79,4309,52.655513,52.6555853,1
79,4309,52.6588961,52.6589714,1
79,4309,52.6621849,52.6622774,1
79,4309,52.6655959,52.6656843,1
79,4309,52.6688777,52.6689684,1
79,4309,52.6721191,52.6722163,1
79,4309,52.6755115,52.6756039,1
79,4309,52.6788119,52.6789079,1
79,4309,52.6824275,52.6825286,1
79,4309,52.6861705,52.6862581,1
79,4309,52.689521,52.6895748,1
79,4309,52.69185,52.6919416,1
79,4309,52.6961986,52.6962855,1
79,4309,52.6989305,52.6990202,1
79,4309,52.7011505,52.7012033,1
79,4309,52.7056881,52.7057724,1
79,4309,52.7086595,52.7087124,1
79,4309,52.711956,52.7120299,1
79,4309,52.7160744,52.7161263,1
79,4309,52.7186909,52.7187524,1
79,4309,52.721155,52.7212316,1
79,4309,52.7234296,52.7234982,1
79,4309,52.7256303,52.7256981,1
79,4309,52.7285479,52.7286398,1
79,4309,52.7323651,52.7324617,1
79,4309,52.7358275,52.7359141,1
79,4309,52.7394059,52.7394955,1
79,4309,52.7437824,52.7438746,1
79,4309,52.7483813,52.7484646,1
79,4309,52.7526318,52.7527206,1
79,4309,52.756923,52.7570625,1
79,4309,52.7606934,52.7607482,1
79,4309,52.7632852,52.7633713,1
79,4309,52.7676236,52.7676996,1
79,4309,52.7704613,52.7705132,1
79,4309,52.7738893,52.7739424,1
79,4309,52.7784549,52.7785416,1
79,4309,52.7812202,52.781284,1
79,4309,52.7840367,52.7841327,1
79,4309,52.7865966,52.7866725,1
79,4309,52.7899246,52.7899772,1
79,4309,52.7939029,52.7939897,1
79,4309,52.797584,52.7976701,1
79,4309,52.8009718,52.8010561,1
79,4309,52.8040793,52.8041774,1
79,4309,52.8067146,52.8067999,1
79,4309,52.8100899,52.8101796,1
79,4309,52.8126758,52.8127291,1
79,4309,52.8149385,52.814999,1
79,4309,52.8175318,52.8176197,1
79,4309,52.8209248,52.8210041,1
79,4309,52.824329,52.8243911,1
79,4309,52.8267161,52.826769,1
79,4309,52.8291577,52.8292096,1
79,4309,52.8318792,52.8319331,1
79,4309,52.8345109,52.8345629,1
79,4309,52.8397711,52.8398721,1
79,4309,52.8434503,52.843549,1
79,4309,52.8467881,52.8468418,1
79,4309,52.8502426,52.8503449,1
79,4309,52.8544636,52.8545535,1
79,4309,52.8575927,52.8576819,1
79,4309,52.8607361,52.8608071,1
79,4309,52.8639849,52.8640551,1
79,4309,52.8675735,52.8676264,1
79,4309,52.870516,52.8705689,1
79,4309,52.8735279,52.8736037,1
79,4309,52.8769696,52.8770548,1
79,4309,52.8794444,52.8794989,1
79,4309,52.8820354,52.8821011,1
79,4309,52.8848814,52.8849363,1
79,4309,52.8886379,52.8887121,1
79,4309,52.8914912,52.8915432,1
79,4309,52.8944527,52.894528,1
79,4309,52.8980835,52.8981721,1
79,4309,52.9042591,52.9043616,1
79,4309,52.9097042,52.9097952,1
79,4309,52.9134355,52.9135027,1
79,4309,52.9159743,52.9160596,1
79,4309,52.9189537,52.9190075,1
79,4309,52.9219639,52.9220162,1
79,4309,52.9250479,52.9251369,1
79,4309,52.9286876,52.928777,1
79,4309,52.9317649,52.9318224,1
79,4309,52.9343013,52.9343946,1
79,4309,52.9371122,52.9371649,1
79,4309,52.9395358,52.9395939,1
79,4309,52.9418299,52.941896,1
79,4309,52.9451273,52.94523,1
79,4309,52.9487573,52.9488468,1
79,4309,52.9523059,52.9523946,1
79,4309,52.9551988,52.9552537,1
79,4309,52.9574479,52.9575144,1
79,4309,52.9606052,52.9607026,1
79,4309,52.9640885,52.9641862,1
79,4309,52.9676613,52.9677479,1
79,4309,52.9715074,52.9715951,1
79,4309,52.9750872,52.9751851,1
79,4309,52.9792103,52.97933,1
79,4309,52.9847793,52.9848694,1
79,4309,52.9886187,52.9887121,1
79,4309,52.9922384,52.9923367,1
79,4309,52.9972493,52.9973281,1
79,4309,53.0022742,53.0023671,1
79,4309,53.0071885,53.00728,1
79,4309,53.0104545,53.0105252,1
79,4309,53.0132391,53.0133062,1
79,4309,53.0171394,53.0172267,1
79,4309,53.0213711,53.0214563,1
79,4309,53.0265783,53.0266583,1
79,4309,53.0301662,53.0302505,1
79,4309,53.0336561,53.0337481,1
79,4309,53.0371288,53.0372063,1
79,4309,53.0401591,53.0402129,1
79,4309,53.0428742,53.0429296,1
79,4309,53.0453336,53.0453871,1
79,4309,53.0496739,53.049738,1
79,4309,53.0546139,53.0546881,1
79,4309,53.0589263,53.0589789,1
79,4309,53.0622001,53.0622893,1
79,4309,53.0659848,53.0660659,1
79,4309,53.0688844,53.0689566,1
79,4309,53.0715564,53.071623,1
79,4309,53.0744212,53.0745138,1
79,4309,53.0784352,53.0785256,1
79,4309,53.0820912,53.0821667,1
79,4309,53.0853144,53.0853795,1
79,4309,53.0885179,53.0886107,1
79,4309,53.0921118,53.0921863,1
79,4309,53.0953155,53.0953899,1
79,4309,53.0988483,53.0989392,1
79,4309,53.1020581,53.1021308,1
79,4309,53.1049045,53.10499,1
79,4309,53.1079263,53.1080085,1
79,4309,53.1112261,53.1112932,1
79,4309,53.1141738,53.1142429,1
79,4309,53.1166723,53.1167399,1
79,4309,53.1197946,53.1198996,1
79,4309,53.1226059,53.1226899,1
