ThreadId,TimerId,StartTime,EndTime,Depth
78,4313,75.3348198,75.334823,1
78,4313,75.3383407,75.3383455,1
78,4313,75.3390723,75.3390765,0
78,4313,75.342536,75.3425401,1
78,4313,75.3472913,75.3472927,1
78,4313,75.350967,75.3509684,1
78,4313,75.3545544,75.3545619,1
78,4313,75.3552666,75.3552692,0
78,4313,75.356128,75.3561319,0
78,4313,75.3583675,75.3583691,1
78,4313,75.3603893,75.3603901,1
78,4313,75.3624804,75.3624823,1
78,4313,75.3648273,75.3648289,1
78,4313,75.366528,75.3665308,0
78,4313,75.3689269,75.3689299,1
78,4313,75.372424,75.3724263,1
78,4313,75.3759279,75.3759291,1
78,4313,75.3795709,75.3795721,1
78,4313,75.3831747,75.3831761,1
78,4313,75.3866318,75.386634,1
78,4313,75.3900132,75.3900172,1
78,4313,75.393555,75.3935703,1
78,4313,75.3940273,75.3940279,0
78,4313,75.3965462,75.3965486,1
78,4313,75.3987943,75.3987962,1
78,4313,75.4019665,75.4019687,1
78,4313,75.405452,75.4054547,1
78,4313,75.4085524,75.408554,1
78,4313,75.4090259,75.4090264,0
78,4313,75.4115821,75.4115847,1
78,4313,75.4138493,75.4138536,1
78,4313,75.416834,75.4168404,1
78,4313,75.4190627,75.4190643,1
78,4313,75.4195479,75.4195487,0
78,4313,75.4220668,75.4220683,1
78,4313,75.4225051,75.422507,0
78,4313,75.4247363,75.424739,1
78,4313,75.4251631,75.425164,0
78,4313,75.4275025,75.4275044,1
78,4313,75.4297485,75.4297511,1
78,4313,75.4330681,75.4330726,1
78,4313,75.4339003,75.4339026,0
78,4313,75.4374447,75.4374476,1
78,4313,75.4382514,75.4382534,0
78,4313,75.4415557,75.4415582,1
78,4313,75.4422629,75.4422649,0
78,4313,75.4454834,75.4454867,1
78,4313,75.4462299,75.4462321,0
78,4313,75.4492687,75.4492704,1
78,4313,75.4516181,75.4516193,1
78,4313,75.4538574,75.4538586,1
78,4313,75.4570897,75.4570934,1
78,4313,75.4578311,75.4578331,0
78,4313,75.4611121,75.4611149,1
78,4313,75.4618751,75.4618764,0
78,4313,75.4647335,75.4647356,1
78,4313,75.4651793,75.4651809,0
78,4313,75.4674547,75.4674564,1
78,4313,75.4701792,75.4701834,1
78,4313,75.4709349,75.4709374,0
78,4313,75.4745611,75.4745655,1
78,4313,75.4773199,75.477323,1
78,4313,75.4798139,75.4798169,1
78,4313,75.4819575,75.4819595,1
78,4313,75.484407,75.4844117,1
78,4313,75.4870644,75.4870664,1
78,4313,75.4900734,75.4900771,1
78,4313,75.4936227,75.4936256,1
78,4313,75.4959032,75.495905,1
78,4313,75.4979784,75.4979799,1
78,4313,75.5005113,75.5005134,1
78,4313,75.5028781,75.502882,1
78,4313,75.5056949,75.5056989,1
78,4313,75.5078106,75.5078122,1
78,4313,75.5107262,75.510729,1
78,4313,75.51398,75.5139839,1
78,4313,75.5146094,75.5146169,0
78,4313,75.5151127,75.515114,0
78,4313,75.5174398,75.5174433,1
78,4313,75.5180749,75.5180764,0
78,4313,75.5185615,75.5185629,0
78,4313,75.5208686,75.5208711,1
78,4313,75.5237104,75.523713,1
78,4313,75.5241797,75.5241802,0
78,4313,75.5246627,75.5246641,0
78,4313,75.5274517,75.5274546,1
78,4313,75.529763,75.5297661,1
78,4313,75.5321145,75.5321181,1
78,4313,75.5326415,75.5326432,0
78,4313,75.5332598,75.5332624,0
78,4313,75.5368813,75.5368836,1
78,4313,75.5405803,75.5405816,1
78,4313,75.543976,75.5439795,1
78,4313,75.5445024,75.544503,0
78,4313,75.5470632,75.5470665,1
78,4313,75.5495615,75.5495645,1
78,4313,75.5520117,75.5520151,1
78,4313,75.5540834,75.5540843,1
78,4313,75.5572064,75.5572111,1
78,4313,75.5579104,75.5579124,0
78,4313,75.558606,75.5586079,0
78,4313,75.5615048,75.5615083,1
78,4313,75.5636902,75.5636918,1
78,4313,75.5667674,75.5667726,1
78,4313,75.5703193,75.5703213,1
78,4313,75.5711729,75.5711738,0
78,4313,75.5747744,75.5747797,1
78,4313,75.5776608,75.5776642,1
78,4313,75.5781496,75.5781508,0
78,4313,75.5817562,75.5817599,1
78,4313,75.5855103,75.5855128,1
78,4313,75.587744,75.5877453,1
78,4313,75.5887977,75.588802,0
78,4313,75.5927012,75.5927034,1
78,4313,75.5934897,75.5934913,0
78,4313,75.5942662,75.5942678,0
78,4313,75.5976476,75.5976525,1
78,4313,75.6002257,75.6002293,1
78,4313,75.6024414,75.6024431,1
78,4313,75.6049131,75.604917,1
78,4313,75.6086105,75.6086143,1
78,4313,75.6109373,75.6109397,1
78,4313,75.6140657,75.6140696,1
78,4313,75.6170598,75.6170634,1
78,4313,75.6197668,75.6197706,1
78,4313,75.6232914,75.6232938,1
78,4313,75.6268986,75.626901,1
78,4313,75.630541,75.6305446,1
78,4313,75.6338985,75.6339012,1
78,4313,75.6372714,75.6372728,1
78,4313,75.640847,75.640849,1
78,4313,75.6443411,75.6443447,1
78,4313,75.647527,75.6475314,1
78,4313,75.6511152,75.6511187,1
78,4313,75.6546944,75.6546962,1
78,4313,75.6584954,75.6584976,1
78,4313,75.6592284,75.6592296,0
78,4313,75.6599833,75.6599852,0
78,4313,75.6634325,75.6634361,1
78,4313,75.6671524,75.6671703,1
78,4313,75.6680337,75.6680355,0
78,4313,75.6688154,75.6688161,0
