ThreadId,TimerId,StartTime,EndTime,Depth
78,4312,74.7806013,74.7806732,1
78,4312,74.7831174,74.7831714,1
78,4312,74.79916,74.8008767,1
78,4312,74.8166575,74.8186872,1
78,4312,74.8343421,74.8365312,1
78,4312,74.840738,74.8408117,1
78,4312,74.8436109,74.8436632,1
78,4312,74.8462977,74.8463479,1
78,4312,74.8609409,74.8626088,1
78,4312,74.8656222,74.865673,1
78,4312,74.880768,74.8825952,1
78,4312,74.9151102,74.9161157,1
78,4312,74.9670157,74.9692915,1
78,4312,74.9932179,74.993307,1
78,4312,74.996186,74.9962758,1
78,4312,75.0264982,75.0265851,1
78,4312,75.0302842,75.0303649,1
78,4312,75.0534643,75.0545164,1
78,4312,75.0699846,75.0700632,1
78,4312,75.0727798,75.0728673,1
78,4312,75.0771939,75.0772765,1
78,4312,75.0808354,75.0809263,1
78,4312,75.0853914,75.0854755,1
78,4312,75.090795,75.0908708,1
78,4312,75.0967447,75.0967977,1
78,4312,75.0990605,75.099118,1
78,4312,75.1067777,75.1068518,1
78,4312,75.110438,75.1105299,1
78,4312,75.1129686,75.1130214,1
78,4312,75.1150881,75.1151575,1
78,4312,75.1191046,75.1191885,1
78,4312,75.1233039,75.1233829,1
78,4312,75.1378456,75.1379343,1
78,4312,75.1416677,75.1417554,1
78,4312,75.1447717,75.1448566,1
78,4312,75.1480867,75.1481764,1
78,4312,75.1520161,75.152096,1
78,4312,75.1548456,75.1549223,1
78,4312,75.1796472,75.1810819,1
78,4312,75.1852378,75.1852902,1
78,4312,75.2060729,75.2074179,1
78,4312,75.2153905,75.2154789,1
78,4312,75.2189879,75.2191043,1
78,4312,75.2237077,75.2238295,1
78,4312,75.248357,75.2494491,1
78,4312,75.2522146,75.2522764,1
78,4312,75.27694,75.2784812,1
78,4312,75.3039427,75.3055246,1
78,4312,75.3105439,75.31063,1
78,4312,75.3142855,75.3143885,1
78,4312,75.3187927,75.3188902,1
78,4312,75.3223522,75.322445,1
78,4312,75.3268714,75.3269467,1
78,4312,75.331437,75.3315129,1
78,4312,75.3347318,75.3348159,1
78,4312,75.3382488,75.3383348,1
78,4312,75.342441,75.3425285,1
78,4312,75.347192,75.3472896,1
78,4312,75.350875,75.3509634,1
78,4312,75.3544635,75.3545469,1
78,4312,75.3583111,75.3583639,1
78,4312,75.3603195,75.3603866,1
78,4312,75.3624272,75.3624788,1
78,4312,75.3647281,75.3648235,1
78,4312,75.3688314,75.3689214,1
78,4312,75.3723291,75.372421,1
78,4312,75.3758392,75.3759252,1
78,4312,75.3794772,75.3795683,1
78,4312,75.3830817,75.3831716,1
78,4312,75.3865512,75.3866276,1
78,4312,75.3899243,75.3900075,1
78,4312,75.3934866,75.3935522,1
78,4312,75.3964889,75.3965427,1
78,4312,75.3987,75.3987896,1
78,4312,75.4018777,75.4019636,1
78,4312,75.4053517,75.4054444,1
78,4312,75.4084708,75.4085505,1
78,4312,75.4115222,75.4115769,1
78,4312,75.413761,75.413844,1
78,4312,75.4167713,75.4168287,1
78,4312,75.4189954,75.4190614,1
78,4312,75.4220046,75.4220619,1
78,4312,75.4246722,75.4247307,1
78,4312,75.4274463,75.4275002,1
78,4312,75.4296901,75.4297423,1
78,4312,75.4329904,75.433064,1
78,4312,75.437374,75.4374405,1
78,4312,75.4414751,75.4415495,1
78,4312,75.4453866,75.4454772,1
78,4312,75.4492006,75.449266,1
78,4312,75.4515366,75.451615,1
78,4312,75.4537894,75.4538548,1
78,4312,75.4570109,75.4570841,1
78,4312,75.4610184,75.4611075,1
78,4312,75.4646767,75.4647295,1
78,4312,75.4673998,75.4674519,1
78,4312,75.4700887,75.4701741,1
78,4312,75.4744637,75.474555,1
78,4312,75.4772635,75.477316,1
78,4312,75.4797383,75.4798056,1
78,4312,75.4818793,75.4819535,1
78,4312,75.4843211,75.4843999,1
78,4312,75.4870081,75.4870608,1
78,4312,75.4899952,75.4900689,1
78,4312,75.493553,75.4936187,1
78,4312,75.4958463,75.4958997,1
78,4312,75.4979233,75.4979763,1
78,4312,75.5004518,75.5005078,1
78,4312,75.5027801,75.5028711,1
78,4312,75.505637,75.50569,1
78,4312,75.5077552,75.5078087,1
78,4312,75.5106465,75.5107215,1
78,4312,75.5139066,75.5139752,1
78,4312,75.5173809,75.5174344,1
78,4312,75.5208021,75.520864,1
78,4312,75.5236548,75.5237066,1
78,4312,75.5273791,75.5274453,1
78,4312,75.5296672,75.5297539,1
78,4312,75.5320362,75.5321087,1
78,4312,75.5367513,75.5368752,1
78,4312,75.5404894,75.5405777,1
78,4312,75.5439143,75.5439674,1
78,4312,75.5470034,75.5470579,1
78,4312,75.5494963,75.5495561,1
78,4312,75.5519535,75.5520072,1
78,4312,75.5540265,75.5540795,1
78,4312,75.5571035,75.557196,1
78,4312,75.5614447,75.5614973,1
78,4312,75.5636258,75.5636849,1
78,4312,75.5666684,75.5667621,1
78,4312,75.5702245,75.5703151,1
78,4312,75.5746871,75.5747629,1
78,4312,75.5776005,75.5776542,1
78,4312,75.5816474,75.5817487,1
78,4312,75.5854025,75.5855047,1
78,4312,75.5876841,75.5877394,1
78,4312,75.5925963,75.5926958,1
78,4312,75.5975841,75.5976376,1
78,4312,75.6001644,75.600219,1
78,4312,75.6023804,75.6024368,1
78,4312,75.6047637,75.6049035,1
78,4312,75.6085137,75.6086026,1
78,4312,75.6108803,75.6109328,1
78,4312,75.6139773,75.6140583,1
78,4312,75.6169757,75.6170537,1
78,4312,75.6196685,75.6197584,1
78,4312,75.6231778,75.6232857,1
78,4312,75.6268015,75.6268928,1
78,4312,75.6304336,75.6305328,1
78,4312,75.6338021,75.6338949,1
78,4312,75.6371718,75.6372678,1
78,4312,75.640754,75.6408417,1
78,4312,75.6442418,75.6443313,1
78,4312,75.6474694,75.6475218,1
78,4312,75.6510174,75.6511086,1
78,4312,75.6546035,75.6546899,1
78,4312,75.6583903,75.6584891,1
78,4312,75.6633321,75.6634203,1
78,4312,75.6670397,75.667142,1
78,4312,75.6725056,75.6725963,1
78,4312,75.6770074,75.6770972,1
78,4312,75.6811379,75.6811916,1
78,4312,75.6832394,75.683293,1
78,4312,75.6859946,75.6860607,1
78,4312,75.688818,75.6888939,1
78,4312,75.6918561,75.6919403,1
78,4312,75.6950155,75.6951461,1
78,4312,75.6987633,75.6988521,1
78,4312,75.7024752,75.702566,1
78,4312,75.7059395,75.7060319,1
78,4312,75.7094908,75.7095793,1
78,4312,75.7139165,75.7139685,1
78,4312,75.7172413,75.7173077,1
78,4312,75.7201846,75.7202562,1
78,4312,75.7234874,75.7235698,1
78,4312,75.7263281,75.7263831,1
78,4312,75.7298811,75.7299469,1
78,4312,75.7338885,75.7339635,1
78,4312,75.7373106,75.7373784,1
78,4312,75.7411005,75.7411529,1
78,4312,75.7435898,75.7436441,1
78,4312,75.7459251,75.7459797,1
78,4312,75.7482044,75.7482994,1
78,4312,75.7506117,75.7506828,1
78,4312,75.7534068,75.7534598,1
78,4312,75.7562236,75.7563144,1
78,4312,75.7600518,75.7601517,1
78,4312,75.763982,75.7640787,1
78,4312,75.7678587,75.7679488,1
78,4312,75.771598,75.7716944,1
78,4312,75.7754056,75.7754923,1
78,4312,75.7786441,75.7786995,1
78,4312,75.7810891,75.7811632,1
78,4312,75.7837779,75.7838314,1
78,4312,75.7866742,75.7867479,1
78,4312,75.7903513,75.7904193,1
78,4312,75.793384,75.7934612,1
78,4312,75.7970137,75.7970902,1
78,4312,75.8005093,75.8005978,1
78,4312,75.8028767,75.8029317,1
78,4312,75.8072207,75.8073152,1
78,4312,75.8111209,75.8112029,1
78,4312,75.8147365,75.8148502,1
78,4312,75.8183205,75.8183998,1
78,4312,75.8223141,75.8224158,1
78,4312,75.8292239,75.8293498,1
78,4312,75.8335948,75.8336833,1
78,4312,75.8378943,75.8379945,1
78,4312,75.8447879,75.8448766,1
78,4312,75.8487314,75.8488328,1
78,4312,75.8532736,75.8533275,1
78,4312,75.855816,75.8558841,1
78,4312,75.8592458,75.8593353,1
78,4312,75.863126,75.8632068,1
78,4312,75.8663873,75.8664763,1
78,4312,75.8697817,75.8698342,1
78,4312,75.8732815,75.873335,1
78,4312,75.8765455,75.8766024,1
78,4312,75.8795509,75.8796037,1
78,4312,75.8836364,75.8836916,1
78,4312,75.8867746,75.8868506,1
78,4312,75.8905056,75.8905852,1
78,4312,75.894163,75.8942155,1
78,4312,75.8977446,75.8978398,1
78,4312,75.9018474,75.9019505,1
78,4312,75.9059395,75.9060078,1
78,4312,75.9085784,75.9086446,1
78,4312,75.9114876,75.911555,1
78,4312,75.9146329,75.9147221,1
78,4312,75.9171131,75.9171741,1
78,4312,75.9194891,75.9195421,1
78,4312,75.9217194,75.9217833,1
78,4312,75.9243351,75.9244016,1
78,4312,75.9275744,75.9276517,1
78,4312,75.9309933,75.9310778,1
78,4312,75.9336258,75.9337046,1
78,4312,75.9364465,75.9364992,1
78,4312,75.938922,75.9389865,1
78,4312,75.9419243,75.9419773,1
78,4312,75.9449798,75.9450642,1
78,4312,75.948836,75.9488882,1
79,4312,74.7951246,74.7960131,1
79,4312,74.7991081,74.7991594,1
79,4312,74.8146926,74.8158778,1
79,4312,74.8195312,74.8195839,1
79,4312,74.8228481,74.8229003,1
79,4312,74.8385429,74.8397669,1
79,4312,74.856113,74.8569032,1
79,4312,74.8596754,74.8597752,1
79,4312,74.8619679,74.8620434,1
79,4312,74.8654295,74.865486,1
79,4312,74.8678891,74.8679416,1
79,4312,74.870025,74.870076,1
79,4312,74.8903144,74.891775,1
79,4312,74.895096,74.8951735,1
79,4312,74.8987048,74.8987855,1
79,4312,74.9030809,74.9031309,1
79,4312,74.927657,74.929441,1
79,4312,74.9470535,74.9471405,1
79,4312,74.9503382,74.9504268,1
79,4312,74.9541971,74.9542854,1
79,4312,74.9789326,74.9809541,1
79,4312,75.0132498,75.0155989,1
79,4312,75.0225991,75.0226856,1
79,4312,75.0293486,75.0294328,1
79,4312,75.0325067,75.032585,1
79,4312,75.0363414,75.0364234,1
79,4312,75.058929,75.0599148,1
79,4312,75.090731,75.0921022,1
79,4312,75.0995718,75.0996576,1
79,4312,75.106059,75.1061338,1
79,4312,75.1098851,75.1099614,1
79,4312,75.1134936,75.11357,1
79,4312,75.1163198,75.116375,1
79,4312,75.1187357,75.1187981,1
79,4312,75.1218746,75.1219477,1
79,4312,75.1251532,75.125229,1
79,4312,75.128321,75.1283959,1
79,4312,75.1324567,75.1325305,1
79,4312,75.1388788,75.1389536,1
79,4312,75.1432122,75.1432913,1
79,4312,75.1460614,75.1461546,1
79,4312,75.1503182,75.1503969,1
79,4312,75.1531718,75.1532259,1
79,4312,75.1559676,75.1560413,1
79,4312,75.1775614,75.1786044,1
79,4312,75.2009397,75.2025459,1
79,4312,75.2164891,75.2165805,1
79,4312,75.2440797,75.2453774,1
79,4312,75.2520802,75.2521335,1
79,4312,75.278257,75.2793427,1
79,4312,75.2834654,75.2835193,1
79,4312,75.2858764,75.2859792,1
79,4312,75.2888881,75.2889402,1
79,4312,75.3002665,75.3003192,1
79,4312,75.3030356,75.3031044,1
79,4312,75.3151048,75.3151877,1
79,4312,75.3194357,75.3195289,1
79,4312,75.3252832,75.325367,1
79,4312,75.3275632,75.3276198,1
79,4312,75.3303628,75.3304149,1
79,4312,75.3334883,75.3335905,1
79,4312,75.3365914,75.3366592,1
79,4312,75.3434585,75.343544,1
79,4312,75.347152,75.3472625,1
79,4312,75.3508735,75.3509632,1
79,4312,75.3544907,75.3545687,1
79,4312,75.3576589,75.3577356,1
79,4312,75.3613048,75.3613574,1
79,4312,75.3676852,75.3677385,1
79,4312,75.3719363,75.3720323,1
79,4312,75.3753903,75.3754758,1
79,4312,75.3790874,75.3791909,1
79,4312,75.3827198,75.382823,1
79,4312,75.3861946,75.3862482,1
79,4312,75.3883249,75.3884108,1
79,4312,75.3907362,75.390789,1
79,4312,75.3929253,75.3929915,1
79,4312,75.3961448,75.3961988,1
79,4312,75.3983467,75.3984345,1
79,4312,75.4015985,75.4016854,1
79,4312,75.4066262,75.406713,1
79,4312,75.4101198,75.410197,1
79,4312,75.4141852,75.4142721,1
79,4312,75.4173939,75.4174776,1
79,4312,75.4217723,75.4218607,1
79,4312,75.4248658,75.4249182,1
79,4312,75.4274211,75.4274755,1
79,4312,75.4311721,75.4312638,1
79,4312,75.4340625,75.4341154,1
79,4312,75.4367805,75.4368332,1
79,4312,75.439829,75.4400685,1
79,4312,75.4436466,75.4437357,1
79,4312,75.4480961,75.4482118,1
79,4312,75.4526976,75.4527717,1
79,4312,75.4558006,75.455889,1
79,4312,75.4599927,75.460075,1
79,4312,75.4638857,75.4639439,1
79,4312,75.4664948,75.4665608,1
79,4312,75.46862,75.4686892,1
79,4312,75.4711555,75.4712092,1
79,4312,75.4746863,75.4747874,1
79,4312,75.4783619,75.4784146,1
79,4312,75.4804983,75.4805534,1
79,4312,75.4834151,75.4835077,1
79,4312,75.4860461,75.4860997,1
79,4312,75.4885718,75.4886479,1
79,4312,75.492362,75.4924507,1
79,4312,75.4951974,75.4952691,1
79,4312,75.4973195,75.4973719,1
79,4312,75.5003489,75.5004246,1
79,4312,75.5037048,75.5037889,1
79,4312,75.506746,75.5068344,1
79,4312,75.5095752,75.5096409,1
79,4312,75.511832,75.5118846,1
79,4312,75.5143004,75.5143928,1
79,4312,75.5176244,75.5176842,1
79,4312,75.52019,75.5202565,1
79,4312,75.522318,75.5224003,1
79,4312,75.5246643,75.5247248,1
79,4312,75.5279496,75.5280031,1
79,4312,75.5310647,75.5311182,1
79,4312,75.5331768,75.5332481,1
79,4312,75.5363745,75.5364644,1
79,4312,75.5401316,75.5402325,1
79,4312,75.5441806,75.5442925,1
79,4312,75.5471905,75.5472807,1
79,4312,75.5495905,75.5496611,1
79,4312,75.5526437,75.5527086,1
