ThreadId,TimerId,StartTime,EndTime,Depth
78,4310,74.7781773,74.780779,0
78,4310,74.7808535,74.7831786,0
78,4310,74.783202,74.8017241,0
78,4310,74.8017655,74.8196051,0
78,4310,74.8196372,74.8374093,0
78,4310,74.8374492,74.8408206,0
78,4310,74.8408499,74.8436703,0
78,4310,74.843685,74.8463538,0
78,4310,74.8463701,74.863405,0
78,4310,74.8634256,74.8656795,0
78,4310,74.8656915,74.8836302,0
78,4310,74.8930292,74.9164792,0
78,4310,74.9423245,74.970141,0
78,4310,74.9904527,74.9933222,0
78,4310,74.9933541,74.9962941,0
78,4310,75.0232199,75.0266032,0
78,4310,75.0266378,75.0303811,0
78,4310,75.0304163,75.0549758,0
78,4310,75.0678702,75.0700752,0
78,4310,75.0700929,75.0728885,0
78,4310,75.0729224,75.0772937,0
78,4310,75.0773173,75.0809344,0
78,4310,75.0809518,75.085492,0
78,4310,75.0878397,75.0908878,0
78,4310,75.0927514,75.0968085,0
78,4310,75.0968274,75.0991288,0
78,4310,75.1033767,75.106868,0
78,4310,75.1069226,75.1105409,0
78,4310,75.1105614,75.1130349,0
78,4310,75.1130557,75.1151635,0
78,4310,75.116992,75.1191984,0
78,4310,75.1203299,75.1233976,0
78,4310,75.1335076,75.1379578,0
78,4310,75.1379989,75.1417805,0
78,4310,75.141812,75.1448724,0
78,4310,75.1448959,75.1481838,0
78,4310,75.1488575,75.1521072,0
78,4310,75.1521307,75.1549384,0
78,4310,75.1549738,75.181663,0
78,4310,75.1817018,75.1853051,0
78,4310,75.1853281,75.2082369,0
78,4310,75.211631,75.2154937,0
78,4310,75.2155164,75.2191126,0
78,4310,75.2199804,75.2238392,0
78,4310,75.2238573,75.2500655,0
78,4310,75.2500879,75.2522831,0
78,4310,75.2522967,75.2792912,0
78,4310,75.282996,75.3064998,0
78,4310,75.3073574,75.3106447,0
78,4310,75.3106672,75.3144129,0
78,4310,75.3151824,75.3189037,0
78,4310,75.3189278,75.3224566,0
78,4310,75.3224742,75.3269586,0
78,4310,75.326984,75.3315199,0
78,4310,75.3322416,75.334826,0
78,4310,75.3348486,75.3383514,0
78,4310,75.3391155,75.3425463,0
78,4310,75.3425681,75.3472936,0
78,4310,75.3473037,75.3509705,0
78,4310,75.3509886,75.3545708,0
78,4310,75.3561674,75.3583707,0
78,4310,75.3583855,75.3603911,0
78,4310,75.3604002,75.3624853,0
78,4310,75.3625118,75.3648305,0
78,4310,75.3665555,75.3689325,0
78,4310,75.3689496,75.3724283,0
78,4310,75.3724457,75.3759304,0
78,4310,75.3759417,75.3795743,0
78,4310,75.3795867,75.383177,0
78,4310,75.383191,75.3866364,0
78,4310,75.3866538,75.3900226,0
78,4310,75.3900494,75.3935732,0
78,4310,75.3940385,75.3965509,0
78,4310,75.3965646,75.3987982,0
78,4310,75.3988128,75.4019706,0
78,4310,75.4019909,75.4054595,0
78,4310,75.4054763,75.4085556,0
78,4310,75.4090367,75.411601,0
78,4310,75.4116171,75.4138586,0
78,4310,75.4138838,75.4168471,0
78,4310,75.4168793,75.4190662,0
78,4310,75.4195606,75.4220699,0
78,4310,75.4225283,75.424742,0
78,4310,75.4251716,75.4275059,0
78,4310,75.4275242,75.4297544,0
78,4310,75.4297718,75.4330775,0
78,4310,75.4339312,75.43745,0
78,4310,75.4382735,75.4415613,0
78,4310,75.4422872,75.445491,0
78,4310,75.4462518,75.449272,0
78,4310,75.4492931,75.4516207,0
78,4310,75.4516335,75.4538598,0
78,4310,75.4538723,75.4570967,0
78,4310,75.457851,75.4611177,0
78,4310,75.4618968,75.4647374,0
78,4310,75.4651951,75.4674579,0
78,4310,75.4674711,75.4701881,0
78,4310,75.470974,75.4745701,0
78,4310,75.4745971,75.4773267,0
78,4310,75.4773465,75.479821,0
78,4310,75.4798412,75.4819624,0
78,4310,75.4819802,75.484418,0
78,4310,75.4844572,75.4870695,0
78,4310,75.4870838,75.4900818,0
78,4310,75.4901078,75.4936289,0
78,4310,75.4936487,75.4959068,0
78,4310,75.4959212,75.4979811,0
78,4310,75.4979923,75.500517,0
78,4310,75.5005301,75.5028871,0
78,4310,75.5029157,75.5057033,0
78,4310,75.5057243,75.507814,0
78,4310,75.507827,75.5107313,0
78,4310,75.5107484,75.5139885,0
78,4310,75.5151288,75.5174478,0
78,4310,75.518586,75.5208736,0
78,4310,75.5208868,75.5237159,0
78,4310,75.5246817,75.5274584,0
78,4310,75.5274799,75.5297696,0
78,4310,75.5297959,75.5321216,0
78,4310,75.5332954,75.5368856,0
78,4310,75.5369,75.5405825,0
78,4310,75.5406013,75.5439843,0
78,4310,75.5445129,75.547072,0
78,4310,75.547103,75.5495691,0
78,4310,75.5495886,75.5520187,0
78,4310,75.552047,75.5540853,0
78,4310,75.5540993,75.5572165,0
78,4310,75.5586352,75.5615126,0
78,4310,75.5615384,75.5636931,0
78,4310,75.5637049,75.566778,0
78,4310,75.5668046,75.570325,0
78,4310,75.5711924,75.5747859,0
78,4310,75.5748274,75.5776693,0
78,4310,75.5781827,75.5817624,0
78,4310,75.5817884,75.5855165,0
78,4310,75.5855425,75.5877469,0
78,4310,75.5888509,75.5927055,0
78,4310,75.5942947,75.597658,0
78,4310,75.5976912,75.6002336,0
78,4310,75.6002589,75.602445,0
78,4310,75.602466,75.6049216,0
78,4310,75.6049542,75.6086191,0
78,4310,75.6086495,75.6109462,0
78,4310,75.6109635,75.6140748,0
78,4310,75.6141037,75.6170677,0
78,4310,75.6170953,75.6197761,0
78,4310,75.619805,75.6232986,0
78,4310,75.6233266,75.626904,0
78,4310,75.6269311,75.6305481,0
78,4310,75.6305746,75.6339045,0
78,4310,75.6339252,75.6372747,0
78,4310,75.6372997,75.6408511,0
78,4310,75.6408721,75.6443502,0
78,4310,75.6443824,75.6475361,0
78,4310,75.6475703,75.6511238,0
78,4310,75.6511543,75.6546975,0
78,4310,75.654718,75.6584997,0
78,4310,75.6600077,75.6634422,0
78,4310,75.6634806,75.667174,0
78,4310,75.6688471,75.6726175,0
78,4310,75.6734374,75.6771147,0
78,4310,75.6779663,75.6812056,0
78,4310,75.6812361,75.6833049,0
78,4310,75.68386,75.6860733,0
78,4310,75.6861036,75.6889287,0
78,4310,75.6894685,75.6919633,0
78,4310,75.6927073,75.6951679,0
78,4310,75.6952136,75.6988742,0
78,4310,75.6988996,75.7025947,0
78,4310,75.7026343,75.7060431,0
78,4310,75.7060698,75.7095914,0
78,4310,75.7105947,75.7139843,0
78,4310,75.7150003,75.7173252,0
78,4310,75.7173431,75.7202716,0
78,4310,75.7203054,75.7235867,0
78,4310,75.7236328,75.7263959,0
78,4310,75.727518,75.7299596,0
78,4310,75.7315704,75.7339886,0
78,4310,75.7348878,75.7374005,0
78,4310,75.7379523,75.7411676,0
78,4310,75.7412026,75.7436573,0
78,4310,75.7436914,75.7459908,0
78,4310,75.7460103,75.7483144,0
78,4310,75.7483498,75.7507002,0
78,4310,75.7507533,75.7534805,0
78,4310,75.7535247,75.7563445,0
78,4310,75.756407,75.7601673,0
78,4310,75.7602106,75.7640991,0
78,4310,75.7641609,75.7679765,0
78,4310,75.7680115,75.7717051,0
78,4310,75.7717309,75.7755018,0
78,4310,75.775527,75.7787135,0
78,4310,75.7787461,75.7811787,0
78,4310,75.7812096,75.7838427,0
78,4310,75.7838652,75.786774,0
78,4310,75.7868258,75.7904398,0
78,4310,75.7904828,75.7934882,0
78,4310,75.793554,75.7971141,0
78,4310,75.7971647,75.8006181,0
78,4310,75.8006616,75.8029583,0
78,4310,75.8041868,75.8073448,0
78,4310,75.8074399,75.8112328,0
78,4310,75.8113147,75.8148808,0
78,4310,75.8156928,75.8184194,0
