ThreadId,TimerId,StartTime,EndTime,Depth
155,4673,5219.79247,5219.79645,0
155,4673,5219.79648,5219.80046,0
155,4673,5219.80111,5219.80415,0
155,4673,5219.80417,5219.81065,0
155,4673,5219.81227,5219.81573,0
155,4673,5219.81576,5219.81881,0
155,4673,5219.81883,5219.8232,0
155,4673,5219.8264,5219.82938,0
155,4673,5219.8294,5219.83351,0
155,4673,5219.83353,5219.83662,0
155,4673,5219.83728,5219.84031,0
155,4673,5219.84032,5219.84543,0
155,4673,5219.84545,5219.84847,0
155,4673,5219.84851,5219.88468,0
155,4673,5219.8907,5219.92473,0
155,4673,5219.92721,5219.93115,0
155,4673,5219.93118,5219.93387,0
155,4673,5219.93432,5219.93635,0
155,4673,5219.93637,5219.9694,0
155,4673,5219.96943,5219.97259,0
155,4673,5219.97452,5220.008,0
155,4673,5220.01333,5220.01647,0
155,4673,5220.01649,5220.0197,0
155,4673,5220.02272,5220.02575,0
155,4673,5220.02577,5220.02876,0
155,4673,5220.02879,5220.03206,0
155,4673,5220.03826,5220.04159,0
155,4673,5220.04233,5220.04599,0
155,4673,5220.04602,5220.05062,0
155,4673,5220.05065,5220.05637,0
155,4673,5220.0564,5220.05975,0
155,4673,5220.05978,5220.06255,0
155,4673,5220.06259,5220.06752,0
155,4673,5220.07105,5220.07424,0
155,4673,5220.07496,5220.07816,0
155,4673,5220.07818,5220.08241,0
155,4673,5220.08243,5220.08568,0
155,4673,5220.0857,5220.08897,0
155,4673,5220.09035,5220.09355,0
155,4673,5220.09358,5220.09679,0
155,4673,5220.09682,5220.09996,0
155,4673,5220.1,5220.10369,0
155,4673,5220.10372,5220.10783,0
155,4673,5220.10786,5220.1113,0
155,4673,5220.11132,5220.11445,0
155,4673,5220.11448,5220.11758,0
155,4673,5220.11761,5220.12052,0
155,4673,5220.12054,5220.12375,0
155,4673,5220.1238,5220.12692,0
155,4673,5220.12695,5220.13013,0
155,4673,5220.13016,5220.13332,0
155,4673,5220.13335,5220.13649,0
155,4673,5220.13721,5220.14034,0
155,4673,5220.14039,5220.14393,0
155,4673,5220.14396,5220.14721,0
155,4673,5220.14724,5220.1511,0
155,4673,5220.15113,5220.15489,0
155,4673,5220.15566,5220.1587,0
155,4673,5220.15872,5220.16188,0
155,4673,5220.16191,5220.16506,0
155,4673,5220.16581,5220.16926,0
155,4673,5220.16929,5220.1724,0
155,4673,5220.17313,5220.17632,0
155,4673,5220.17702,5220.18059,0
155,4673,5220.18061,5220.18362,0
155,4673,5220.18422,5220.18747,0
155,4673,5220.18749,5220.19068,0
155,4673,5220.1907,5220.19405,0
155,4673,5220.1949,5220.19812,0
155,4673,5220.19881,5220.20204,0
155,4673,5220.20208,5220.20523,0
155,4673,5220.20525,5220.20793,0
155,4673,5220.20865,5220.21197,0
155,4673,5220.21285,5220.21612,0
155,4673,5220.21724,5220.22021,0
155,4673,5220.22023,5220.22372,0
155,4673,5220.22375,5220.22694,0
155,4673,5220.22696,5220.2302,0
155,4673,5220.23023,5220.23343,0
155,4673,5220.23345,5220.23603,0
155,4673,5220.23605,5220.23797,0
155,4673,5220.23798,5220.24064,0
155,4673,5220.24069,5220.24381,0
155,4673,5220.24383,5220.24718,0
155,4673,5220.24719,5220.25043,0
155,4673,5220.25045,5220.25387,0
155,4673,5220.25388,5220.2574,0
155,4673,5220.25742,5220.26078,0
155,4673,5220.26079,5220.26403,0
155,4673,5220.26404,5220.26731,0
155,4673,5220.26732,5220.27069,0
155,4673,5220.27071,5220.274,0
155,4673,5220.27475,5220.27781,0
155,4673,5220.27851,5220.28176,0
155,4673,5220.28178,5220.28525,0
155,4673,5220.28528,5220.28801,0
155,4673,5220.28923,5220.29203,0
155,4673,5220.29261,5220.29591,0
155,4673,5220.29594,5220.29911,0
155,4673,5220.29916,5220.30281,0
155,4673,5220.30283,5220.30606,0
155,4673,5220.30608,5220.30924,0
155,4673,5220.30927,5220.31245,0
155,4673,5220.31248,5220.31626,0
155,4673,5220.31629,5220.31905,0
155,4673,5220.31908,5220.32212,0
155,4673,5220.32215,5220.32531,0
155,4673,5220.32534,5220.32794,0
155,4673,5220.32851,5220.33059,0
155,4673,5220.33145,5220.33457,0
155,4673,5220.3346,5220.33779,0
155,4673,5220.33915,5220.34171,0
155,4673,5220.34239,5220.34449,0
155,4673,5220.3445,5220.34732,0
155,4673,5220.34795,5220.35082,0
155,4673,5220.35085,5220.35409,0
155,4673,5220.35484,5220.35707,0
155,4673,5220.35814,5220.3604,0
155,4673,5220.36042,5220.36398,0
155,4673,5220.36401,5220.36724,0
155,4673,5220.36728,5220.37086,0
155,4673,5220.3709,5220.3741,0
155,4673,5220.37414,5220.37767,0
155,4673,5220.37771,5220.3809,0
155,4673,5220.38093,5220.38398,0
155,4673,5220.38401,5220.38737,0
155,4673,5220.3874,5220.39067,0
155,4673,5220.39069,5220.39409,0
155,4673,5220.39412,5220.39739,0
155,4673,5220.39741,5220.40123,0
155,4673,5220.40125,5220.40542,0
155,4673,5220.40544,5220.40907,0
155,4673,5220.40909,5220.41155,0
155,4673,5220.41158,5220.41507,0
155,4673,5220.4151,5220.41783,0
155,4673,5220.41786,5220.41991,0
155,4673,5220.41993,5220.42251,0
155,4673,5220.42396,5220.42719,0
155,4673,5220.42722,5220.42961,0
155,4673,5220.42963,5220.43181,0
155,4673,5220.43246,5220.43596,0
155,4673,5220.436,5220.43874,0
155,4673,5220.43953,5220.44283,0
155,4673,5220.44286,5220.4462,0
155,4673,5220.44625,5220.44951,0
155,4673,5220.451,5220.45438,0
155,4673,5220.45514,5220.45786,0
155,4673,5220.45848,5220.46208,0
155,4673,5220.4621,5220.46487,0
155,4673,5220.46492,5220.4676,0
155,4673,5220.46764,5220.47098,0
155,4673,5220.47104,5220.47443,0
155,4673,5220.47447,5220.47683,0
155,4673,5220.47799,5220.48123,0
155,4673,5220.48126,5220.48471,0
155,4673,5220.48474,5220.48758,0
155,4673,5220.48763,5220.49047,0
155,4673,5220.49209,5220.4948,0
155,4673,5220.49564,5220.49933,0
155,4673,5220.50104,5220.50468,0
155,4673,5220.50472,5220.50803,0
155,4673,5220.50808,5220.51127,0
155,4673,5220.51134,5220.51473,0
155,4673,5220.51478,5220.51835,0
155,4673,5220.51838,5220.52196,0
155,4673,5220.52201,5220.52568,0
155,4673,5220.52573,5220.52931,0
155,4673,5220.52936,5220.53344,0
155,4673,5220.53349,5220.53609,0
155,4673,5220.53614,5220.53896,0
155,4673,5220.53901,5220.54163,0
155,4673,5220.54166,5220.545,0
155,4673,5220.54503,5220.54854,0
155,4673,5220.54858,5220.55201,0
155,4673,5220.55205,5220.55531,0
155,4673,5220.55535,5220.55857,0
155,4673,5220.55863,5220.56183,0
155,4673,5220.56188,5220.5654,0
155,4673,5220.56545,5220.5692,0
155,4673,5220.56926,5220.57159,0
155,4673,5220.57163,5220.57508,0
155,4673,5220.57514,5220.57871,0
155,4673,5220.57956,5220.58175,0
155,4673,5220.58327,5220.5863,0
155,4673,5220.588,5220.59077,0
155,4673,5220.59158,5220.59475,0
155,4673,5220.59535,5220.5988,0
155,4673,5220.59974,5220.60353,0
155,4673,5220.60362,5220.60681,0
155,4673,5220.60949,5220.61283,0
155,4673,5220.61296,5220.61606,0
155,4673,5220.61672,5220.62027,0
155,4673,5220.62033,5220.62281,0
155,4673,5220.62285,5220.62592,0
155,4673,5220.62608,5220.62963,0
155,4673,5220.62968,5220.63324,0
155,4673,5220.6333,5220.63632,0
155,4673,5220.63636,5220.63885,0
155,4673,5220.6395,5220.64369,0
155,4673,5220.64373,5220.64678,0
155,4673,5220.64738,5220.65086,0
155,4673,5220.65173,5220.65535,0
155,4673,5220.65541,5220.65894,0
155,4673,5220.659,5220.66222,0
155,4673,5220.66228,5220.66494,0
155,4673,5220.66499,5220.66867,0
155,4673,5220.66875,5220.67277,0
155,4673,5220.67285,5220.67625,0
155,4673,5220.67632,5220.6792,0
155,4673,5220.67923,5220.6815,0
155,4673,5220.68153,5220.68479,0
155,4673,5220.68483,5220.68817,0
155,4673,5220.68822,5220.69127,0
155,4673,5220.69131,5220.69401,0
155,4673,5220.69405,5220.69704,0
155,4673,5220.69708,5220.70043,0
155,4673,5220.70047,5220.70344,0
155,4673,5220.7035,5220.70788,0
155,4673,5220.70793,5220.71202,0
155,4673,5220.71209,5220.71613,0
155,4673,5220.71621,5220.71885,0
