ThreadId,TimerId,StartTime,EndTime,Depth
71,4202,55.7893256,55.7924936,1
71,4202,55.792498,55.7970833,1
71,4202,55.797088,55.7995576,1
71,4202,55.7995621,55.8017166,1
71,4202,55.8017212,55.8054691,1
71,4202,55.8054731,55.8080523,1
71,4202,55.8080565,55.8113179,1
71,4202,55.811323,55.8135456,1
71,4202,55.8135497,55.816147,1
71,4202,55.8161516,55.8182043,1
71,4202,55.818208,55.8203336,1
71,4202,55.8203382,55.8227214,1
71,4202,55.8227262,55.8249196,1
71,4202,55.8249236,55.8274226,1
71,4202,55.8274275,55.8295367,1
71,4202,55.8295397,55.8314445,1
71,4202,55.8314476,55.8340959,1
71,4202,55.8341014,55.836456,1
71,4202,55.8364611,55.8384151,1
71,4202,55.8384185,55.8410685,1
71,4202,55.8410719,55.8430231,1
71,4202,55.8430264,55.845066,1
71,4202,55.8450692,55.8468938,1
71,4202,55.8468964,55.8486368,1
71,4202,55.8486397,55.850764,1
71,4202,55.8507798,55.8527088,1
71,4202,55.8527125,55.8555622,1
