ThreadId,TimerId,StartTime,EndTime,Depth
78,4310,65.8418883,65.8588055,0
78,4310,65.8588315,65.861391,0
78,4310,65.8614608,65.8815777,0
78,4310,65.8816217,65.8841121,0
78,4310,65.8841314,65.886647,0
78,4310,65.8866628,65.9050542,0
78,4310,65.9050773,65.9076884,0
78,4310,65.9077071,65.9103677,0
78,4310,65.9103881,65.9142734,0
78,4310,65.9142978,65.9329994,0
78,4310,65.9330343,65.9365816,0
78,4310,65.9486994,65.9706594,0
78,4310,66.0083042,66.0114893,0
78,4310,66.0115065,66.0147221,0
78,4310,66.0147418,66.0188739,0
78,4310,66.0189016,66.0463312,0
78,4310,66.1263198,66.1289227,0
78,4310,66.1289601,66.1311115,0
78,4310,66.1311315,66.1338528,0
78,4310,66.1338718,66.1533521,0
78,4310,66.175558,66.1786135,0
78,4310,66.1786407,66.1813094,0
78,4310,66.1813358,66.1849607,0
78,4310,66.1849817,66.1873346,0
78,4310,66.1873627,66.1909623,0
78,4310,66.1909832,66.2104401,0
78,4310,66.2202339,66.2229833,0
78,4310,66.223005,66.2424492,0
78,4310,66.2424822,66.2447857,0
78,4310,66.2448189,66.2473064,0
78,4310,66.2473284,66.2499265,0
78,4310,66.2607363,66.2646677,0
78,4310,66.2646903,66.2690651,0
78,4310,66.2690971,66.2730858,0
78,4310,66.2731083,66.276434,0
78,4310,66.2771999,66.2806974,0
78,4310,66.2814318,66.2847585,0
78,4310,66.2855069,66.2880938,0
78,4310,66.2881297,66.2902337,0
78,4310,66.2902523,66.2927506,0
78,4310,66.2927679,66.2956117,0
78,4310,66.2956405,66.2989262,0
78,4310,66.2989568,66.3021483,0
78,4310,66.302174,66.3053616,0
78,4310,66.3060569,66.3093356,0
78,4310,66.309355,66.312663,0
78,4310,66.3126913,66.3393055,0
78,4310,66.3401633,66.3438124,0
78,4310,66.3438889,66.3680023,0
78,4310,66.3800072,66.3837409,0
78,4310,66.3837688,66.4106936,0
78,4310,66.4107237,66.4140488,0
78,4310,66.4140645,66.4175674,0
78,4310,66.4175978,66.4419877,0
78,4310,66.442684,66.4460945,0
78,4310,66.4461239,66.4730586,0
78,4310,66.4844551,66.4874543,0
78,4310,66.4874846,66.489935,0
78,4310,66.4977151,66.501382,0
78,4310,66.501396,66.5050442,0
78,4310,66.5118648,66.5139649,0
78,4310,66.513982,66.5171549,0
78,4310,66.5177041,66.5202765,0
78,4310,66.5203054,66.5237711,0
78,4310,66.5237968,66.5263786,0
78,4310,66.5264045,66.528844,0
78,4310,66.5288626,66.5324298,0
78,4310,66.5324519,66.5360868,0
78,4310,66.5368581,66.5404291,0
78,4310,66.5411815,66.544202,0
78,4310,66.5453499,66.5484472,0
78,4310,66.5495751,66.5517401,0
78,4310,66.5517473,66.5545651,0
78,4310,66.5545803,66.5567922,0
78,4310,66.5568087,66.559771,0
78,4310,66.5597974,66.5634052,0
78,4310,66.5634332,66.5669653,0
