ThreadId,TimerId,StartTime,EndTime,Depth
78,4307,62.2747693,62.2781584,0
78,4307,62.27821,62.2815534,0
78,4307,62.2816134,62.2851564,0
78,4307,62.2852161,62.288767,0
78,4307,62.2888049,62.2922384,0
78,4307,62.2922738,62.2955549,0
78,4307,62.2955867,62.2989235,0
78,4307,62.2989599,62.3023863,0
78,4307,62.3024146,62.305758,0
78,4307,62.3057904,62.3096923,0
78,4307,62.3097329,62.3129034,0
78,4307,62.312956,62.3164272,0
78,4307,62.3164754,62.3200283,0
78,4307,62.3200836,62.3238599,0
78,4307,62.3239065,62.3274304,0
78,4307,62.3274821,62.3311196,0
78,4307,62.332057,62.3356928,0
78,4307,62.337398,62.3410428,0
78,4307,62.3427756,62.3464104,0
78,4307,62.3472663,62.3508746,0
78,4307,62.3517422,62.3554636,0
78,4307,62.3555415,62.358961,0
78,4307,62.3590554,62.3619889,0
78,4307,62.3643792,62.3678786,0
78,4307,62.3706617,62.3740114,0
78,4307,62.3741022,62.3771561,0
78,4307,62.3772054,62.3800738,0
78,4307,62.3801259,62.3837604,0
78,4307,62.3838234,62.3869029,0
78,4307,62.3869439,62.3890703,0
78,4307,62.3891136,62.3914108,0
78,4307,62.3914467,62.3943139,0
78,4307,62.3943572,62.3977274,0
78,4307,62.3977904,62.4011251,0
78,4307,62.4022209,62.4047726,0
78,4307,62.4058372,62.4088177,0
78,4307,62.4088857,62.4117672,0
78,4307,62.4118358,62.4149062,0
78,4307,62.4149827,62.4184349,0
78,4307,62.4184981,62.4211854,0
78,4307,62.421255,62.4243458,0
78,4307,62.4244233,62.427287,0
78,4307,62.4273645,62.4310386,0
78,4307,62.4310994,62.4346957,0
78,4307,62.4347414,62.437057,0
78,4307,62.4370844,62.4402982,0
78,4307,62.4403332,62.443876,0
78,4307,62.4439228,62.4474315,0
78,4307,62.4474719,62.4508804,0
78,4307,62.4509144,62.454369,0
78,4307,62.4544207,62.4580004,0
78,4307,62.4580691,62.4616984,0
78,4307,62.4617554,62.4655869,0
78,4307,62.465646,62.4690742,0
78,4307,62.4691287,62.4715762,0
78,4307,62.4716334,62.4752067,0
79,4307,61.5199358,61.5266224,0
79,4307,61.5266532,61.5298762,0
79,4307,61.5299021,61.5374864,0
79,4307,61.5375208,61.540942,0
79,4307,61.5409671,61.5477141,0
79,4307,61.5477392,61.5500759,0
79,4307,61.5500964,61.5526094,0
79,4307,61.5526243,61.5547023,0
79,4307,61.5547183,61.5570766,0
79,4307,61.5571003,61.5593397,0
79,4307,61.5593575,61.5627392,0
79,4307,61.5627595,61.5681706,0
79,4307,61.5682008,61.5710693,0
79,4307,61.5710906,61.5732595,0
79,4307,61.5732789,61.5753378,0
79,4307,61.5753571,61.5803143,0
79,4307,61.580335,61.5824501,0
79,4307,61.5824643,61.5865697,0
79,4307,61.5865861,61.5895322,0
79,4307,61.5895489,61.5915668,0
79,4307,61.5915809,61.5945893,0
79,4307,61.5946072,61.596886,0
79,4307,61.5969056,61.6004875,0
79,4307,61.6005066,61.606673,0
79,4307,61.6067057,61.6100801,0
79,4307,61.6169833,61.6195803,0
79,4307,61.6195928,61.6219741,0
79,4307,61.6219905,61.6250173,0
79,4307,61.6250436,61.6277305,0
79,4307,61.6277485,61.6309186,0
79,4307,61.6309342,61.6344144,0
79,4307,61.6344325,61.636817,0
79,4307,61.6368359,61.6395031,0
79,4307,61.6403211,61.6437047,0
79,4307,61.643725,61.646971,0
79,4307,61.6469954,61.6497713,0
79,4307,61.6497944,61.6532743,0
79,4307,61.6639418,61.6661914,0
79,4307,61.6662138,61.6688083,0
79,4307,61.668833,61.6719037,0
79,4307,61.674011,61.6776283,0
79,4307,61.6777032,61.6810805,0
79,4307,61.6811067,61.6844827,0
79,4307,61.6845114,61.6917505,0
79,4307,61.6917793,61.6990149,0
79,4307,61.6998123,61.7033952,0
79,4307,61.7110439,61.7145681,0
79,4307,61.7152441,61.7181208,0
79,4307,61.7181539,61.7251557,0
79,4307,61.7388539,61.7461321,0
79,4307,61.7522129,61.7589365,0
79,4307,61.7589643,61.7621633,0
79,4307,61.7628526,61.7661212,0
79,4307,61.7661559,61.7693953,0
79,4307,61.7809602,61.7842601,0
79,4307,61.7842752,61.7875497,0
79,4307,61.7875605,61.7907601,0
79,4307,61.791614,61.7951719,0
79,4307,61.7951875,61.7983948,0
79,4307,61.7984177,61.8015669,0
79,4307,61.8023489,61.8057838,0
79,4307,61.8182577,61.8217726,0
79,4307,61.821796,61.8250701,0
79,4307,61.8251035,61.8275827,0
79,4307,61.8276002,61.8302874,0
79,4307,61.8303094,61.8332471,0
79,4307,61.8339631,61.837085,0
79,4307,61.8379031,61.8421407,0
79,4307,61.8421752,61.8460465,0
79,4307,61.8476832,61.8512152,0
79,4307,61.8520856,61.8556249,0
79,4307,61.8556565,61.8582802,0
79,4307,61.8582957,61.8602924,0
79,4307,61.860302,61.8631732,0
79,4307,61.8631967,61.8657446,0
79,4307,61.8657733,61.8690582,0
79,4307,61.8690881,61.8722898,0
79,4307,61.8723517,61.8757973,0
79,4307,61.8771509,61.8800525,0
79,4307,61.8800701,61.8831233,0
79,4307,61.8831401,61.8858068,0
79,4307,61.8865174,61.8900264,0
79,4307,61.8900481,61.8933872,0
79,4307,61.8934202,61.8956097,0
79,4307,61.8956302,61.899081,0
79,4307,61.8990961,61.9022984,0
79,4307,61.903006,61.9057502,0
79,4307,61.9057717,61.9089653,0
79,4307,61.9097601,61.9130254,0
79,4307,61.9138781,61.9169376,0
79,4307,61.9169516,61.9203454,0
79,4307,61.9203613,61.9236612,0
79,4307,61.9236884,61.9271984,0
79,4307,61.9278797,61.9305662,0
79,4307,61.9311114,61.9341692,0
79,4307,61.9346568,61.9367389,0
79,4307,61.9367528,61.93931,0
79,4307,61.939341,61.9427496,0
79,4307,61.9434918,61.9476136,0
79,4307,61.9494409,61.9516611,0
79,4307,61.9516822,61.9546498,0
79,4307,61.9546796,61.9573636,0
79,4307,61.9577999,61.9611536,0
79,4307,61.9611757,61.964708,0
79,4307,61.9647355,61.9680147,0
79,4307,61.9680377,61.9712813,0
79,4307,61.9713086,61.9744695,0
79,4307,61.974501,61.9778891,0
79,4307,61.9779136,61.9812064,0
79,4307,61.9812377,61.9844288,0
79,4307,61.9844556,61.9879165,0
79,4307,61.9879524,61.9918601,0
79,4307,61.9918867,61.995396,0
79,4307,61.9954268,61.998608,0
79,4307,61.9986304,62.0019847,0
79,4307,62.0020121,62.0053755,0
79,4307,62.0054044,62.0083144,0
79,4307,62.0083447,62.0115101,0
79,4307,62.0123633,62.0157764,0
79,4307,62.0166994,62.0201636,0
79,4307,62.0201916,62.024103,0
79,4307,62.024129,62.0279005,0
79,4307,62.0279322,62.0314067,0
79,4307,62.0314336,62.0349438,0
79,4307,62.0363252,62.0402213,0
79,4307,62.0402535,62.0456117,0
79,4307,62.0456415,62.0488645,0
79,4307,62.0488935,62.0529777,0
79,4307,62.0530049,62.0558383,0
79,4307,62.0564103,62.0600057,0
79,4307,62.0629298,62.0663596,0
79,4307,62.0669832,62.0704709,0
79,4307,62.0704964,62.0748115,0
79,4307,62.0748376,62.0782622,0
79,4307,62.079044,62.0828075,0
79,4307,62.0835316,62.0867494,0
79,4307,62.0893616,62.0926783,0
79,4307,62.094159,62.0974252,0
79,4307,62.0981325,62.1013783,0
79,4307,62.1014006,62.1049615,0
79,4307,62.1049833,62.1082341,0
79,4307,62.1082626,62.1109632,0
79,4307,62.1110015,62.1143069,0
79,4307,62.1143334,62.1179043,0
79,4307,62.1179243,62.1216902,0
79,4307,62.121717,62.1251454,0
79,4307,62.1251763,62.1285186,0
79,4307,62.1285499,62.1315239,0
79,4307,62.1315461,62.1337888,0
79,4307,62.1338038,62.1362102,0
79,4307,62.1362389,62.1394645,0
79,4307,62.1394924,62.1428293,0
79,4307,62.1428569,62.1454526,0
79,4307,62.1454709,62.1475155,0
79,4307,62.1475322,62.1497005,0
79,4307,62.1497156,62.1527798,0
79,4307,62.1528115,62.1561845,0
79,4307,62.1562234,62.1601884,0
79,4307,62.1602273,62.1640105,0
79,4307,62.1640372,62.16651,0
79,4307,62.1698403,62.173353,0
79,4307,62.1733895,62.1767797,0
79,4307,62.1775549,62.1808916,0
79,4307,62.1817643,62.1852494,0
79,4307,62.1859501,62.1893148,0
79,4307,62.1893647,62.192623,0
79,4307,62.1926693,62.1952094,0
79,4307,62.1952492,62.1981787,0
79,4307,62.1982251,62.2015874,0
79,4307,62.2029622,62.2064594,0
79,4307,62.2064854,62.2094814,0
79,4307,62.2095041,62.2123346,0
79,4307,62.2123635,62.2158769,0
79,4307,62.2159246,62.21931,0
79,4307,62.2201414,62.2235045,0
79,4307,62.2235899,62.2271131,0
79,4307,62.227178,62.2305869,0
79,4307,62.2306117,62.2339173,0
79,4307,62.2339404,62.2373898,0
79,4307,62.2374331,62.2409288,0
79,4307,62.2417314,62.2452722,0
79,4307,62.2470758,62.2505402,0
79,4307,62.2505805,62.2541495,0
79,4307,62.2542005,62.2578863,0
79,4307,62.2579431,62.2615351,0
79,4307,62.2615834,62.2651076,0
79,4307,62.2651416,62.2684389,0
79,4307,62.2684612,62.2717749,0
79,4307,62.2718161,62.2752148,0
79,4307,62.2752571,62.2786908,0
79,4307,62.2787285,62.2820101,0
79,4307,62.282057,62.2854063,0
79,4307,62.2854503,62.2889858,0
79,4307,62.2890197,62.2923467,0
79,4307,62.2923659,62.2956638,0
79,4307,62.2956822,62.2990393,0
79,4307,62.2990835,62.3025027,0
79,4307,62.3025227,62.3058109,0
79,4307,62.305836,62.3093594,0
79,4307,62.3094189,62.3120923,0
79,4307,62.3121636,62.3156933,0
79,4307,62.3157491,62.3192824,0
79,4307,62.3193442,62.3230043,0
79,4307,62.3246208,62.3281913,0
79,4307,62.3297998,62.3333922,0
79,4307,62.3334829,62.3371532,0
79,4307,62.3372226,62.3410827,0
79,4307,62.3423687,62.3461305,0
79,4307,62.3462253,62.3498812,0
79,4307,62.3515936,62.3552766,0
79,4307,62.3568873,62.3604756,0
79,4307,62.3605544,62.3635679,0
79,4307,62.3636506,62.3671098,0
79,4307,62.3679625,62.3713813,0
79,4307,62.3722221,62.3757156,0
79,4307,62.3757672,62.3788856,0
79,4307,62.3789555,62.3819465,0
79,4307,62.3820072,62.3852193,0
79,4307,62.3852798,62.3888254,0
79,4307,62.3888645,62.39106,0
79,4307,62.3911208,62.3933005,0
79,4307,62.3945796,62.3973349,0
79,4307,62.3980161,62.4016015,0
79,4307,62.4032271,62.4059965,0
79,4307,62.4060361,62.4086473,0
79,4307,62.4087341,62.4127156,0
79,4307,62.4128005,62.4161156,0
79,4307,62.4161689,62.4188811,0
79,4307,62.4189801,62.4219654,0
79,4307,62.4220316,62.4252594,0
79,4307,62.4253294,62.4289119,0
79,4307,62.4289859,62.4326992,0
79,4307,62.4328222,62.4365427,0
79,4307,62.4365887,62.439747,0
79,4307,62.4397888,62.4429432,0
79,4307,62.4430073,62.4462962,0
79,4307,62.4463407,62.4497897,0
79,4307,62.4498288,62.4532775,0
79,4307,62.4533135,62.4568759,0
79,4307,62.4569176,62.4601203,0
79,4307,62.4601682,62.4630156,0
79,4307,62.4630581,62.465829,0
79,4307,62.465873,62.4690022,0
79,4307,62.4690714,62.47166,0
79,4307,62.4717128,62.4749126,0
