ThreadId,TimerId,StartTime,EndTime,Depth
222,4673,5873.28364,5873.2864,0
222,4673,5873.28642,5873.28964,0
222,4673,5873.2904,5873.2938,0
222,4673,5873.29449,5873.2979,0
222,4673,5873.29851,5873.30102,0
222,4673,5873.30175,5873.3052,0
222,4673,5873.30522,5873.3088,0
222,4673,5873.30883,5873.3121,0
222,4673,5873.31212,5873.31533,0
222,4673,5873.31536,5873.31823,0
222,4673,5873.31826,5873.32114,0
222,4673,5873.32118,5873.3248,0
222,4673,5873.32482,5873.32805,0
222,4673,5873.32876,5873.3323,0
222,4673,5873.33232,5873.33557,0
222,4673,5873.33559,5873.3389,0
222,4673,5873.33963,5873.34308,0
222,4673,5873.3431,5873.34665,0
222,4673,5873.3471,5873.35035,0
222,4673,5873.35037,5873.35363,0
222,4673,5873.35365,5873.35708,0
222,4673,5873.35761,5873.36076,0
222,4673,5873.36126,5873.36448,0
222,4673,5873.3645,5873.36783,0
222,4673,5873.36925,5873.37204,0
222,4673,5873.37207,5873.37515,0
222,4673,5873.37582,5873.37904,0
222,4673,5873.37967,5873.38286,0
222,4673,5873.38355,5873.38729,0
222,4673,5873.38805,5873.39164,0
222,4673,5873.39167,5873.39501,0
222,4673,5873.39504,5873.39822,0
222,4673,5873.39892,5873.40234,0
222,4673,5873.40311,5873.40643,0
222,4673,5873.40734,5873.40949,0
222,4673,5873.4095,5873.41216,0
222,4673,5873.41288,5873.41605,0
222,4673,5873.41608,5873.41902,0
222,4673,5873.41904,5873.42231,0
222,4673,5873.42233,5873.42553,0
222,4673,5873.42554,5873.42853,0
222,4673,5873.42855,5873.43185,0
222,4673,5873.43188,5873.43539,0
222,4673,5873.43542,5873.43898,0
222,4673,5873.439,5873.44238,0
222,4673,5873.44241,5873.44573,0
222,4673,5873.44576,5873.44879,0
222,4673,5873.44883,5873.45225,0
222,4673,5873.45229,5873.4557,0
222,4673,5873.45572,5873.45864,0
222,4673,5873.45866,5873.46134,0
222,4673,5873.46205,5873.4654,0
222,4673,5873.46614,5873.46941,0
222,4673,5873.46945,5873.47257,0
222,4673,5873.47261,5873.47553,0
222,4673,5873.47626,5873.47941,0
222,4673,5873.48016,5873.48372,0
222,4673,5873.48375,5873.48719,0
222,4673,5873.48723,5873.49049,0
222,4673,5873.49051,5873.49406,0
222,4673,5873.49409,5873.49732,0
222,4673,5873.49735,5873.50012,0
222,4673,5873.50015,5873.50329,0
222,4673,5873.50401,5873.50705,0
222,4673,5873.50769,5873.51049,0
222,4673,5873.51204,5873.51551,0
222,4673,5873.51554,5873.51842,0
222,4673,5873.51844,5873.52162,0
222,4673,5873.52239,5873.52569,0
222,4673,5873.52641,5873.52978,0
222,4673,5873.53051,5873.53386,0
222,4673,5873.53388,5873.53694,0
222,4673,5873.53766,5873.54105,0
222,4673,5873.54175,5873.5449,0
222,4673,5873.54494,5873.54756,0
222,4673,5873.54759,5873.55074,0
222,4673,5873.55076,5873.55402,0
222,4673,5873.55405,5873.5576,0
222,4673,5873.55764,5873.56111,0
222,4673,5873.56114,5873.56436,0
222,4673,5873.56439,5873.56754,0
222,4673,5873.56757,5873.57002,0
222,4673,5873.57005,5873.57316,0
222,4673,5873.57319,5873.57656,0
222,4673,5873.57658,5873.57992,0
222,4673,5873.57996,5873.58276,0
222,4673,5873.5828,5873.58622,0
222,4673,5873.58626,5873.5901,0
222,4673,5873.59013,5873.59343,0
222,4673,5873.59347,5873.59686,0
222,4673,5873.59689,5873.60042,0
222,4673,5873.60045,5873.60385,0
222,4673,5873.60388,5873.60732,0
222,4673,5873.60736,5873.61075,0
222,4673,5873.61365,5873.61708,0
222,4673,5873.6171,5873.62048,0
222,4673,5873.62127,5873.62467,0
222,4673,5873.62554,5873.62916,0
222,4673,5873.62998,5873.63355,0
222,4673,5873.63359,5873.63721,0
222,4673,5873.638,5873.64075,0
222,4673,5873.64229,5873.64563,0
222,4673,5873.64682,5873.64959,0
222,4673,5873.64964,5873.65296,0
222,4673,5873.65298,5873.65532,0
222,4673,5873.65535,5873.65827,0
222,4673,5873.65831,5873.66073,0
222,4673,5873.66188,5873.66454,0
222,4673,5873.66457,5873.66784,0
222,4673,5873.66788,5873.67108,0
222,4673,5873.67111,5873.6743,0
222,4673,5873.67432,5873.6776,0
222,4673,5873.67771,5873.68032,0
222,4673,5873.68099,5873.68476,0
222,4673,5873.68631,5873.6891,0
222,4673,5873.68915,5873.69235,0
222,4673,5873.69313,5873.69662,0
222,4673,5873.69667,5873.70001,0
222,4673,5873.70005,5873.70337,0
222,4673,5873.7034,5873.70674,0
222,4673,5873.70677,5873.71022,0
222,4673,5873.71027,5873.71387,0
222,4673,5873.71393,5873.71748,0
222,4673,5873.71753,5873.72105,0
222,4673,5873.7211,5873.72465,0
222,4673,5873.7247,5873.72833,0
222,4673,5873.72836,5873.73143,0
222,4673,5873.73145,5873.73405,0
222,4673,5873.73408,5873.73665,0
222,4673,5873.73667,5873.73912,0
222,4673,5873.73915,5873.74252,0
222,4673,5873.74256,5873.74595,0
222,4673,5873.74601,5873.74884,0
222,4673,5873.74889,5873.75229,0
222,4673,5873.75236,5873.75491,0
222,4673,5873.75495,5873.75802,0
222,4673,5873.75924,5873.76289,0
222,4673,5873.76295,5873.76639,0
222,4673,5873.767,5873.7698,0
222,4673,5873.77126,5873.77497,0
222,4673,5873.77506,5873.77869,0
222,4673,5873.77878,5873.78248,0
222,4673,5873.78427,5873.78793,0
222,4673,5873.78964,5873.79344,0
222,4673,5873.79352,5873.79723,0
222,4673,5873.79809,5873.8018,0
222,4673,5873.80189,5873.80495,0
222,4673,5873.80558,5873.80953,0
222,4673,5873.8096,5873.81305,0
222,4673,5873.81311,5873.81638,0
222,4673,5873.81645,5873.81997,0
222,4673,5873.82003,5873.82345,0
222,4673,5873.82351,5873.82692,0
222,4673,5873.82696,5873.82983,0
222,4673,5873.82989,5873.83344,0
222,4673,5873.83427,5873.83719,0
222,4673,5873.83802,5873.8414,0
222,4673,5873.8428,5873.84628,0
222,4673,5873.84638,5873.84923,0
222,4673,5873.84931,5873.85232,0
222,4673,5873.85238,5873.85555,0
222,4673,5873.8556,5873.85831,0
222,4673,5873.85836,5873.8613,0
222,4673,5873.86138,5873.86515,0
222,4673,5873.86524,5873.86912,0
222,4673,5873.8692,5873.87182,0
222,4673,5873.87186,5873.87458,0
222,4673,5873.87461,5873.87798,0
222,4673,5873.87802,5873.88135,0
222,4673,5873.88138,5873.88497,0
222,4673,5873.88502,5873.8875,0
222,4673,5873.88752,5873.89046,0
222,4673,5873.89049,5873.89406,0
222,4673,5873.89412,5873.89737,0
222,4673,5873.89744,5873.90137,0
222,4673,5873.90143,5873.90581,0
222,4673,5873.90588,5873.90922,0
222,4673,5873.90927,5873.91273,0
223,4673,5873.08794,5873.09219,0
223,4673,5873.09223,5873.09608,0
223,4673,5873.09612,5873.09959,0
223,4673,5873.09963,5873.10215,0
223,4673,5873.10217,5873.10447,0
223,4673,5873.10448,5873.10685,0
223,4673,5873.10687,5873.1093,0
223,4673,5873.10931,5873.11172,0
223,4673,5873.11173,5873.11374,0
223,4673,5873.11375,5873.11606,0
223,4673,5873.11607,5873.1181,0
223,4673,5873.11811,5873.12022,0
223,4673,5873.12023,5873.123,0
223,4673,5873.12303,5873.12858,0
223,4673,5873.12864,5873.13261,0
223,4673,5873.13264,5873.13532,0
223,4673,5873.13534,5873.13762,0
223,4673,5873.13765,5873.14037,0
223,4673,5873.14038,5873.14298,0
223,4673,5873.143,5873.14643,0
223,4673,5873.14645,5873.14977,0
223,4673,5873.1498,5873.15314,0
223,4673,5873.15318,5873.15635,0
223,4673,5873.15637,5873.15844,0
223,4673,5873.15845,5873.16068,0
223,4673,5873.16069,5873.16273,0
223,4673,5873.1636,5873.16589,0
223,4673,5873.16591,5873.16787,0
223,4673,5873.16788,5873.17095,0
223,4673,5873.17098,5873.17415,0
223,4673,5873.17736,5873.17935,0
223,4673,5873.17993,5873.18315,0
223,4673,5873.18318,5873.18572,0
223,4673,5873.1862,5873.18848,0
223,4673,5873.1885,5873.19061,0
223,4673,5873.19123,5873.19414,0
223,4673,5873.19416,5873.19704,0
223,4673,5873.19705,5873.19973,0
223,4673,5873.19976,5873.20302,0
223,4673,5873.20816,5873.2105,0
223,4673,5873.21052,5873.21379,0
223,4673,5873.21381,5873.21702,0
223,4673,5873.21704,5873.22012,0
223,4673,5873.22015,5873.2229,0
223,4673,5873.22294,5873.22529,0
223,4673,5873.22581,5873.22787,0
223,4673,5873.22789,5873.23011,0
223,4673,5873.23012,5873.23323,0
223,4673,5873.23325,5873.23621,0
223,4673,5873.23623,5873.2392,0
223,4673,5873.23971,5873.24247,0
223,4673,5873.2425,5873.24524,0
223,4673,5873.24528,5873.24872,0
223,4673,5873.24944,5873.25275,0
223,4673,5873.25277,5873.25599,0
223,4673,5873.25602,5873.25918,0
223,4673,5873.25985,5873.26331,0
223,4673,5873.26334,5873.26662,0
223,4673,5873.26666,5873.26895,0
223,4673,5873.26896,5873.27191,0
223,4673,5873.27268,5873.27576,0
223,4673,5873.27648,5873.27962,0
223,4673,5873.27964,5873.28243,0
223,4673,5873.28247,5873.28582,0
223,4673,5873.28586,5873.28852,0
223,4673,5873.28924,5873.2924,0
223,4673,5873.29325,5873.29675,0
223,4673,5873.29678,5873.2997,0
223,4673,5873.30036,5873.30364,0
223,4673,5873.30436,5873.30774,0
223,4673,5873.30777,5873.31079,0
223,4673,5873.31083,5873.31333,0
223,4673,5873.31335,5873.31539,0
223,4673,5873.31541,5873.31824,0
223,4673,5873.31826,5873.32131,0
223,4673,5873.32133,5873.32458,0
223,4673,5873.3246,5873.32695,0
223,4673,5873.32763,5873.33102,0
223,4673,5873.33109,5873.33439,0
223,4673,5873.33442,5873.33761,0
223,4673,5873.3383,5873.34182,0
223,4673,5873.34184,5873.34533,0
223,4673,5873.34603,5873.34906,0
223,4673,5873.34909,5873.35231,0
223,4673,5873.35234,5873.35613,0
223,4673,5873.35677,5873.36041,0
223,4673,5873.36044,5873.36397,0
223,4673,5873.36467,5873.36787,0
223,4673,5873.36789,5873.37066,0
223,4673,5873.37068,5873.37381,0
223,4673,5873.3745,5873.37767,0
223,4673,5873.3777,5873.38033,0
223,4673,5873.38087,5873.38411,0
223,4673,5873.3848,5873.3882,0
223,4673,5873.38891,5873.39242,0
223,4673,5873.39248,5873.39575,0
223,4673,5873.39577,5873.39893,0
223,4673,5873.39961,5873.40313,0
223,4673,5873.40385,5873.40672,0
223,4673,5873.40675,5873.40886,0
223,4673,5873.40887,5873.41175,0
223,4673,5873.41178,5873.41475,0
223,4673,5873.41533,5873.41869,0
223,4673,5873.41872,5873.42201,0
223,4673,5873.42204,5873.42529,0
223,4673,5873.42531,5873.42797,0
223,4673,5873.42799,5873.43058,0
223,4673,5873.4306,5873.43408,0
223,4673,5873.43411,5873.43759,0
223,4673,5873.43761,5873.44093,0
223,4673,5873.44096,5873.44427,0
223,4673,5873.4443,5873.44684,0
223,4673,5873.44702,5873.45043,0
223,4673,5873.45045,5873.45308,0
223,4673,5873.4531,5873.4557,0
223,4673,5873.45572,5873.45834,0
223,4673,5873.45837,5873.46069,0
223,4673,5873.46071,5873.46367,0
223,4673,5873.46441,5873.46766,0
223,4673,5873.46836,5873.47147,0
223,4673,5873.47149,5873.47394,0
223,4673,5873.47504,5873.47736,0
223,4673,5873.47738,5873.48052,0
223,4673,5873.48054,5873.48387,0
223,4673,5873.48541,5873.48845,0
223,4673,5873.48848,5873.4907,0
223,4673,5873.49133,5873.49444,0
223,4673,5873.49529,5873.49854,0
223,4673,5873.49856,5873.50091,0
223,4673,5873.50092,5873.50371,0
223,4673,5873.50374,5873.50668,0
223,4673,5873.5079,5873.51088,0
223,4673,5873.51093,5873.51428,0
223,4673,5873.51502,5873.51793,0
223,4673,5873.51872,5873.52142,0
223,4673,5873.52144,5873.52405,0
223,4673,5873.52471,5873.52732,0
223,4673,5873.52735,5873.53077,0
223,4673,5873.53224,5873.53482,0
223,4673,5873.53547,5873.53867,0
223,4673,5873.5387,5873.54211,0
223,4673,5873.54299,5873.54603,0
223,4673,5873.54709,5873.54942,0
223,4673,5873.54946,5873.55167,0
223,4673,5873.55171,5873.55502,0
223,4673,5873.55505,5873.55872,0
223,4673,5873.55875,5873.56202,0
223,4673,5873.56203,5873.56485,0
223,4673,5873.56488,5873.56832,0
223,4673,5873.56835,5873.57079,0
223,4673,5873.57082,5873.57411,0
223,4673,5873.57413,5873.57724,0
223,4673,5873.57727,5873.58003,0
223,4673,5873.58005,5873.58331,0
223,4673,5873.58333,5873.5866,0
223,4673,5873.58662,5873.58945,0
223,4673,5873.58952,5873.59289,0
223,4673,5873.59292,5873.59549,0
223,4673,5873.59553,5873.59808,0
223,4673,5873.59812,5873.60171,0
223,4673,5873.60174,5873.60511,0
223,4673,5873.60514,5873.6085,0
223,4673,5873.60853,5873.61189,0
223,4673,5873.61192,5873.61527,0
223,4673,5873.6153,5873.61866,0
223,4673,5873.61944,5873.6225,0
223,4673,5873.62329,5873.6269,0
223,4673,5873.62773,5873.63129,0
223,4673,5873.63287,5873.63649,0
223,4673,5873.63726,5873.64029,0
223,4673,5873.64035,5873.64296,0
223,4673,5873.64356,5873.64614,0
223,4673,5873.64618,5873.64887,0
223,4673,5873.64963,5873.65293,0
223,4673,5873.65296,5873.6562,0
223,4673,5873.65623,5873.65952,0
223,4673,5873.65959,5873.66305,0
223,4673,5873.6631,5873.66571,0
223,4673,5873.66737,5873.67089,0
223,4673,5873.67092,5873.67401,0
223,4673,5873.67405,5873.67638,0
223,4673,5873.67644,5873.67966,0
223,4673,5873.68119,5873.6845,0
223,4673,5873.68526,5873.68837,0
223,4673,5873.68914,5873.69249,0
223,4673,5873.69254,5873.69599,0
223,4673,5873.69605,5873.69912,0
223,4673,5873.69918,5873.70264,0
223,4673,5873.70268,5873.70607,0
223,4673,5873.7061,5873.70949,0
223,4673,5873.70954,5873.71264,0
223,4673,5873.7127,5873.71632,0
223,4673,5873.71639,5873.71988,0
223,4673,5873.71993,5873.72349,0
223,4673,5873.72354,5873.72711,0
223,4673,5873.72714,5873.7306,0
223,4673,5873.73064,5873.73328,0
223,4673,5873.73333,5873.73647,0
223,4673,5873.7365,5873.73971,0
223,4673,5873.73974,5873.74308,0
223,4673,5873.74311,5873.74657,0
223,4673,5873.74663,5873.75,0
223,4673,5873.75007,5873.7535,0
223,4673,5873.75356,5873.75668,0
223,4673,5873.75673,5873.76014,0
223,4673,5873.7602,5873.76364,0
223,4673,5873.7649,5873.76736,0
223,4673,5873.76743,5873.7705,0
223,4673,5873.77057,5873.7732,0
223,4673,5873.77555,5873.77913,0
223,4673,5873.78003,5873.78372,0
223,4673,5873.7846,5873.78819,0
223,4673,5873.78827,5873.79191,0
223,4673,5873.79201,5873.79519,0
223,4673,5873.79695,5873.80056,0
223,4673,5873.80396,5873.8076,0
223,4673,5873.80769,5873.81156,0
223,4673,5873.81162,5873.81481,0
223,4673,5873.81487,5873.81745,0
223,4673,5873.81749,5873.8201,0
223,4673,5873.82013,5873.82289,0
223,4673,5873.82296,5873.82594,0
223,4673,5873.82598,5873.82886,0
223,4673,5873.83051,5873.83392,0
223,4673,5873.83399,5873.83745,0
223,4673,5873.83921,5873.84212,0
223,4673,5873.84217,5873.84489,0
223,4673,5873.84496,5873.84828,0
223,4673,5873.84834,5873.85096,0
223,4673,5873.85101,5873.85404,0
223,4673,5873.85411,5873.8577,0
223,4673,5873.8578,5873.86161,0
223,4673,5873.86167,5873.86541,0
223,4673,5873.86549,5873.86879,0
223,4673,5873.86889,5873.87233,0
223,4673,5873.87236,5873.87528,0
223,4673,5873.87531,5873.87797,0
223,4673,5873.87801,5873.88117,0
223,4673,5873.88122,5873.88503,0
223,4673,5873.88505,5873.88736,0
223,4673,5873.88739,5873.89025,0
223,4673,5873.8903,5873.8931,0
223,4673,5873.89315,5873.89682,0
223,4673,5873.89688,5873.90078,0
223,4673,5873.90085,5873.90461,0
223,4673,5873.90468,5873.90831,0
223,4673,5873.90839,5873.91247,0
