ThreadId,TimerId,StartTime,EndTime,Depth
78,4312,66.9946507,66.9960881,1
78,4312,66.999165,66.9992174,1
78,4312,67.0071647,67.0088262,1
78,4312,67.0148555,67.0149068,1
78,4312,67.0214186,67.022873,1
78,4312,67.0263719,67.0264381,1
78,4312,67.0290868,67.029137,1
78,4312,67.0319716,67.0320713,1
78,4312,67.0414149,67.043103,1
78,4312,67.0472406,67.0473238,1
78,4312,67.0561294,67.0577809,1
78,4312,67.0610559,67.0611069,1
78,4312,67.0678559,67.0691722,1
78,4312,67.0771194,67.0794615,1
78,4312,67.0832554,67.0833061,1
78,4312,67.0861757,67.0862279,1
78,4312,67.0930728,67.0950116,1
78,4312,67.1093678,67.1094486,1
78,4312,67.1118347,67.1119177,1
78,4312,67.114535,67.1146066,1
78,4312,67.1186102,67.1186832,1
78,4312,67.1222187,67.1223185,1
78,4312,67.13026,67.1335628,1
78,4312,67.1855737,67.1883528,1
78,4312,67.2459214,67.2460119,1
78,4312,67.2494134,67.2495038,1
78,4312,67.2756048,67.2756919,1
78,4312,67.277785,67.2778885,1
78,4312,67.2806959,67.2807903,1
78,4312,67.2843326,67.2843866,1
78,4312,67.3035996,67.3036628,1
78,4312,67.3063619,67.3064277,1
78,4312,67.308964,67.3090807,1
78,4312,67.3122232,67.3122751,1
78,4312,67.3150105,67.3151395,1
78,4312,67.3194503,67.3195377,1
78,4312,67.3226161,67.3226692,1
78,4312,67.325375,67.3254744,1
78,4312,67.3282023,67.3282853,1
78,4312,67.3306867,67.3307385,1
78,4312,67.3338415,67.3339172,1
78,4312,67.3367229,67.3367751,1
78,4312,67.3433347,67.3468248,1
78,4312,67.3554616,67.3572668,1
78,4312,67.3609409,67.3609964,1
78,4312,67.364046,67.3641292,1
78,4312,67.3738245,67.3755531,1
78,4312,67.3792537,67.3793346,1
78,4312,67.3815873,67.3816418,1
78,4312,67.4010074,67.4032795,1
78,4312,67.4221071,67.4242207,1
78,4312,67.4286374,67.4287492,1
78,4312,67.4311517,67.4312034,1
78,4312,67.4337873,67.4338586,1
78,4312,67.4371017,67.4371859,1
78,4312,67.4452979,67.4453883,1
78,4312,67.4487439,67.4488425,1
78,4312,67.4530709,67.4531463,1
78,4312,67.4605703,67.4606362,1
78,4312,67.4633057,67.4633693,1
78,4312,67.4659721,67.4660514,1
78,4312,67.4695618,67.4696143,1
78,4312,67.4722701,67.4723506,1
78,4312,67.4756614,67.4757197,1
78,4312,67.4781351,67.4781928,1
78,4312,67.4808309,67.4808843,1
78,4312,67.4834401,67.4834949,1
78,4312,67.4886542,67.4887527,1
78,4312,67.4929487,67.4930337,1
78,4312,67.4964327,67.4965317,1
78,4312,67.4999352,67.5000241,1
78,4312,67.503231,67.5033512,1
78,4312,67.5069226,67.5070253,1
78,4312,67.5105332,67.5106118,1
78,4312,67.5131693,67.513223,1
78,4312,67.5158024,67.515856,1
78,4312,67.5188384,67.5188972,1
78,4312,67.5211932,67.5212591,1
78,4312,67.5250839,67.5251946,1
78,4312,67.5288138,67.5289159,1
78,4312,67.533085,67.5331692,1
78,4312,67.5366502,67.5367259,1
78,4312,67.5398037,67.5398692,1
78,4312,67.5420781,67.5421808,1
78,4312,67.5454649,67.5455413,1
78,4312,67.5488495,67.5489154,1
78,4312,67.5519104,67.5520092,1
78,4312,67.5555499,67.55565,1
78,4312,67.5596992,67.5597869,1
78,4312,67.5629742,67.563058,1
78,4312,67.567157,67.5672476,1
78,4312,67.570771,67.5708908,1
78,4312,67.574929,67.5750324,1
78,4312,67.5783127,67.578401,1
78,4312,67.5819568,67.5820496,1
78,4312,67.5849069,67.5850058,1
78,4312,67.588058,67.5881129,1
78,4312,67.5911638,67.5912473,1
78,4312,67.5935336,67.5935865,1
78,4312,67.5960354,67.5960876,1
78,4312,67.5983823,67.5984523,1
78,4312,67.6009817,67.6010521,1
78,4312,67.6033398,67.6033947,1
78,4312,67.6061186,67.6062073,1
78,4312,67.6091122,67.6091639,1
78,4312,67.6112109,67.6112667,1
78,4312,67.6139471,67.6140297,1
78,4312,67.6172887,67.6173645,1
78,4312,67.6203058,67.6203584,1
78,4312,67.6234928,67.6235466,1
78,4312,67.6260137,67.6260662,1
78,4312,67.6294284,67.6295096,1
78,4312,67.6318533,67.6319062,1
78,4312,67.6355448,67.6355966,1
78,4312,67.6380341,67.6380997,1
78,4312,67.640892,67.6409526,1
78,4312,67.6440232,67.6440958,1
78,4312,67.6475967,67.6476812,1
78,4312,67.6510994,67.651199,1
78,4312,67.6548791,67.6549667,1
78,4312,67.6584665,67.6585684,1
78,4312,67.6634199,67.6635144,1
78,4312,67.6665802,67.6666597,1
78,4312,67.6692852,67.6693379,1
78,4312,67.6725786,67.6726313,1
78,4312,67.674886,67.6749521,1
78,4312,67.6777003,67.6777657,1
78,4312,67.6801224,67.6801744,1
78,4312,67.6826406,67.6826939,1
78,4312,67.6850807,67.6851599,1
78,4312,67.689233,67.6893232,1
78,4312,67.6925973,67.6926931,1
78,4312,67.6964545,67.6965139,1
78,4312,67.698836,67.6988875,1
78,4312,67.7015343,67.7015889,1
78,4312,67.7052769,67.7053503,1
78,4312,67.708978,67.709054,1
78,4312,67.712633,67.7127381,1
78,4312,67.716366,67.7164502,1
78,4312,67.7189076,67.7189649,1
78,4312,67.7222268,67.7223312,1
78,4312,67.7257921,67.7258681,1
78,4312,67.7291264,67.7291784,1
78,4312,67.7321523,67.7322031,1
78,4312,67.7354957,67.7355717,1
78,4312,67.7389159,67.7389677,1
78,4312,67.7413574,67.7414098,1
78,4312,67.7437248,67.7437864,1
78,4312,67.7472851,67.7473798,1
78,4312,67.7508859,67.7510018,1
78,4312,67.7544926,67.754687,1
78,4312,67.7583195,67.7584241,1
78,4312,67.7620089,67.7620998,1
78,4312,67.7655438,67.7655965,1
78,4312,67.7676447,67.7676969,1
78,4312,67.7699669,67.7700193,1
78,4312,67.772913,67.7729892,1
78,4312,67.7757335,67.7758183,1
78,4312,67.778088,67.7781733,1
78,4312,67.7820391,67.7821286,1
78,4312,67.7844215,67.784503,1
78,4312,67.7876248,67.7876877,1
78,4312,67.7915246,67.7916051,1
78,4312,67.7964153,67.7964935,1
78,4312,67.7991715,67.7992294,1
78,4312,67.8022911,67.802374,1
78,4312,67.8068455,67.8069146,1
78,4312,67.8105995,67.8106532,1
78,4312,67.8128975,67.8129508,1
78,4312,67.8151648,67.8152444,1
78,4312,67.8178306,67.8179367,1
78,4312,67.8214382,67.8215284,1
78,4312,67.8250057,67.8250898,1
78,4312,67.8284936,67.8285832,1
78,4312,67.8334284,67.8334944,1
78,4312,67.8368649,67.8369756,1
78,4312,67.8402166,67.8402895,1
78,4312,67.8425126,67.8425666,1
78,4312,67.8455515,67.8456038,1
78,4312,67.8478168,67.8479159,1
78,4312,67.8519294,67.852009,1
78,4312,67.856299,67.8563591,1
78,4312,67.8585211,67.8585738,1
78,4312,67.8608019,67.8608546,1
78,4312,67.8639284,67.8639824,1
78,4312,67.8664555,67.8665301,1
78,4312,67.869106,67.8691586,1
78,4312,67.8713556,67.8714076,1
78,4312,67.8736701,67.8737578,1
78,4312,67.8763469,67.8764139,1
78,4312,67.8786774,67.87873,1
78,4312,67.8819843,67.8820363,1
78,4312,67.8846191,67.884672,1
78,4312,67.8870396,67.8871002,1
78,4312,67.8895388,67.8895925,1
78,4312,67.8925819,67.892634,1
78,4312,67.8953639,67.8954478,1
78,4312,67.8980792,67.8981417,1
78,4312,67.9005011,67.9005658,1
78,4312,67.9028279,67.9029,1
78,4312,67.9057504,67.9058287,1
78,4312,67.9089887,67.9090713,1
78,4312,67.9123634,67.912452,1
78,4312,67.9148263,67.9148885,1
78,4312,67.9178549,67.9179652,1
78,4312,67.9234531,67.923546,1
78,4312,67.926902,67.9270003,1
78,4312,67.9301507,67.9302246,1
78,4312,67.935421,67.9354872,1
78,4312,67.9400527,67.9401343,1
78,4312,67.9431536,67.9432373,1
78,4312,67.9492086,67.9493201,1
78,4312,67.9551016,67.9551996,1
78,4312,67.9587087,67.9587632,1
78,4312,67.9609816,67.9610369,1
78,4312,67.9631731,67.9632394,1
78,4312,67.9660567,67.9661381,1
78,4312,67.9683077,67.9683603,1
78,4312,67.9712534,67.9713434,1
78,4312,67.9747002,67.9747519,1
78,4312,67.9776014,67.9776532,1
78,4312,67.9810724,67.9811447,1
78,4312,67.9848343,67.9849509,1
78,4312,67.9887125,67.9888127,1
78,4312,67.9929115,67.9930005,1
78,4312,67.9970079,67.9971052,1
78,4312,68.0004613,68.0005161,1
78,4312,68.0028662,68.0029212,1
78,4312,68.0059063,68.0059637,1
78,4312,68.0087484,68.0088334,1
78,4312,68.0126396,68.0127368,1
78,4312,68.0155283,68.015584,1
78,4312,68.0176517,68.0177048,1
78,4312,68.0204184,68.0204982,1
78,4312,68.0238869,68.0240136,1
78,4312,68.0274755,68.027562,1
78,4312,68.0302075,68.0302731,1
78,4312,68.0324636,68.0325156,1
78,4312,68.0348352,68.0349054,1
78,4312,68.03731,68.0373952,1
78,4312,68.0406782,68.0407368,1
78,4312,68.0445417,68.0446163,1
78,4312,68.0488658,68.0489839,1
78,4312,68.0525959,68.0526492,1
79,4312,66.9901722,66.9903056,1
79,4312,66.9931969,66.9932617,1
79,4312,67.0002285,67.0017181,1
79,4312,67.0100521,67.0124239,1
79,4312,67.0159484,67.0159985,1
79,4312,67.0230856,67.0253555,1
79,4312,67.0337921,67.0357423,1
79,4312,67.0400067,67.0400872,1
79,4312,67.0433313,67.0434112,1
79,4312,67.0467347,67.0468215,1
79,4312,67.0506004,67.0506854,1
79,4312,67.05419,67.054266,1
79,4312,67.0617977,67.0631411,1
79,4312,67.0666886,67.0667397,1
79,4312,67.068914,67.0689645,1
79,4312,67.0775504,67.0799163,1
79,4312,67.0842536,67.0843327,1
79,4312,67.0925324,67.094342,1
79,4312,67.1087144,67.1088064,1
79,4312,67.1113312,67.1113846,1
79,4312,67.1148633,67.1149408,1
79,4312,67.1222367,67.1247135,1
79,4312,67.1779651,67.1780408,1
79,4312,67.2411762,67.2412627,1
79,4312,67.2450065,67.245092,1
79,4312,67.2732376,67.2733232,1
79,4312,67.2769004,67.2769524,1
