ThreadId,TimerId,StartTime,EndTime,Depth
78,4311,66.9875466,66.9946504,1
78,4311,66.9969453,66.9991647,1
78,4311,66.9992587,67.0071644,1
78,4311,67.0107062,67.0148551,1
78,4311,67.0149377,67.021418,1
78,4311,67.0239249,67.0263716,1
78,4311,67.0264641,67.0290866,1
78,4311,67.0291573,67.0319713,1
78,4311,67.0321048,67.0414147,1
78,4311,67.0439737,67.0472405,1
78,4311,67.0473434,67.056129,1
78,4311,67.0585612,67.0610557,1
78,4311,67.0611489,67.0678556,1
78,4311,67.0700027,67.0771191,1
78,4311,67.0807962,67.0832551,1
78,4311,67.0833438,67.0861754,1
78,4311,67.0862681,67.0930724,1
78,4311,67.1071062,67.1093677,1
78,4311,67.1094632,67.1118344,1
78,4311,67.1119454,67.1145345,1
78,4311,67.1146553,67.11861,1
78,4311,67.1187173,67.1222185,1
78,4311,67.1223972,67.1302597,1
78,4311,67.1762958,67.1855733,1
78,4311,67.2428877,67.2459212,1
78,4311,67.246054,67.2494131,1
78,4311,67.2723316,67.2756047,1
78,4311,67.2757181,67.2777849,1
78,4311,67.2779209,67.2806957,1
78,4311,67.2808277,67.2843322,1
78,4311,67.300479,67.3035991,1
78,4311,67.3041536,67.3063616,1
78,4311,67.3069038,67.3089638,1
78,4311,67.3098068,67.3122231,1
78,4311,67.3123129,67.3150103,1
78,4311,67.3161248,67.3194498,1
78,4311,67.3196032,67.3226159,1
78,4311,67.3227212,67.3253747,1
78,4311,67.3255183,67.3282018,1
78,4311,67.328749,67.3306866,1
78,4311,67.3307619,67.3338409,1
78,4311,67.3339717,67.3367226,1
78,4311,67.3368267,67.3433342,1
78,4311,67.34837,67.3554613,1
78,4311,67.3588135,67.3609407,1
78,4311,67.3614712,67.3640455,1
78,4311,67.3641913,67.3738241,1
78,4311,67.3764592,67.3792534,1
78,4311,67.3793985,67.381587,1
78,4311,67.3925988,67.401007,1
78,4311,67.4125329,67.4221064,1
78,4311,67.425364,67.4286371,1
78,4311,67.4288029,67.4311515,1
78,4311,67.4316567,67.4337871,1
78,4311,67.4346082,67.4371014,1
78,4311,67.4429382,67.4452977,1
78,4311,67.4461593,67.4487436,1
78,4311,67.4488969,67.4530706,1
78,4311,67.4585388,67.4605701,1
78,4311,67.4610901,67.4633055,1
78,4311,67.4638188,67.4659719,1
78,4311,67.4661009,67.4695614,1
78,4311,67.4696542,67.4722697,1
78,4311,67.4723989,67.4756611,1
78,4311,67.4762203,67.478135,1
78,4311,67.4786612,67.4808307,1
78,4311,67.4808985,67.4834397,1
78,4311,67.4843862,67.4886539,1
78,4311,67.4896327,67.4929484,1
78,4311,67.4930659,67.4964326,1
78,4311,67.4965558,67.4999348,1
78,4311,67.50005,67.5032306,1
78,4311,67.5033934,67.5069222,1
78,4311,67.5070678,67.510533,1
78,4311,67.5106401,67.5131691,1
78,4311,67.513681,67.5158022,1
78,4311,67.5158775,67.5188381,1
78,4311,67.5189268,67.5211929,1
78,4311,67.5217403,67.5250836,1
78,4311,67.5252195,67.5288137,1
78,4311,67.529659,67.5330846,1
78,4311,67.5332203,67.5366497,1
78,4311,67.5367726,67.5398034,1
78,4311,67.5398995,67.5420775,1
78,4311,67.5422251,67.5454646,1
78,4311,67.5462359,67.5488491,1
78,4311,67.5489571,67.5519101,1
78,4311,67.5520738,67.5555498,1
78,4311,67.5564204,67.5596986,1
78,4311,67.5598349,67.5629738,1
78,4311,67.5638386,67.5671566,1
78,4311,67.5672785,67.5707709,1
78,4311,67.5716388,67.5749289,1
78,4311,67.575078,67.5783123,1
78,4311,67.5784323,67.5819566,1
78,4311,67.5828133,67.5849065,1
78,4311,67.5857337,67.5880575,1
78,4311,67.5885639,67.5911637,1
78,4311,67.5912862,67.5935333,1
78,4311,67.5940256,67.5960353,1
78,4311,67.5961058,67.5983819,1
78,4311,67.5985008,67.6009814,1
78,4311,67.6010966,67.6033395,1
78,4311,67.6034322,67.606118,1
78,4311,67.6062567,67.6091119,1
78,4311,67.6091964,67.6112107,1
78,4311,67.6112861,67.6139468,1
78,4311,67.6140691,67.6172884,1
78,4311,67.6174119,67.6203055,1
78,4311,67.6204116,67.6234926,1
78,4311,67.6235771,67.6260135,1
78,4311,67.6261003,67.6294281,1
78,4311,67.6295566,67.6318531,1
78,4311,67.6319333,67.6355445,1
78,4311,67.6356313,67.6380338,1
78,4311,67.6386656,67.6408918,1
78,4311,67.6414401,67.6440224,1
78,4311,67.6441376,67.6475963,1
78,4311,67.6477306,67.6510991,1
78,4311,67.6512411,67.6548787,1
78,4311,67.6550074,67.6584662,1
78,4311,67.6600968,67.6634195,1
78,4311,67.6635684,67.6665799,1
78,4311,67.6672505,67.6692851,1
78,4311,67.6698192,67.6725783,1
78,4311,67.6726611,67.6748857,1
78,4311,67.6749875,67.6776996,1
78,4311,67.6778271,67.6801222,1
78,4311,67.6806406,67.6826405,1
78,4311,67.6827192,67.6850804,1
78,4311,67.6858964,67.6892326,1
78,4311,67.6893594,67.6925971,1
78,4311,67.6934153,67.6964542,1
78,4311,67.696551,67.6988359,1
78,4311,67.6989393,67.7015341,1
78,4311,67.7026452,67.7052766,1
78,4311,67.7053985,67.7089774,1
78,4311,67.7091097,67.7126327,1
78,4311,67.7135421,67.7163658,1
78,4311,67.7169677,67.7189074,1
78,4311,67.7190171,67.7222266,1
78,4311,67.7224041,67.7257916,1
78,4311,67.7259196,67.7291262,1
78,4311,67.7292087,67.732152,1
78,4311,67.7322447,67.7354953,1
78,4311,67.7356244,67.7389156,1
78,4311,67.7390069,67.7413571,1
78,4311,67.7414445,67.7437245,1
78,4311,67.7438203,67.7472845,1
78,4311,67.747432,67.7508855,1
78,4311,67.7510852,67.7544924,1
78,4311,67.7547176,67.7583194,1
78,4311,67.7584691,67.7620088,1
78,4311,67.7621313,67.7655435,1
78,4311,67.7656267,67.7676445,1
78,4311,67.767727,67.7699667,1
78,4311,67.7700475,67.7729127,1
78,4311,67.7730464,67.7757331,1
78,4311,67.7758749,67.7780878,1
78,4311,67.7795841,67.7820388,1
78,4311,67.7821801,67.7844213,1
78,4311,67.7845629,67.7876244,1
78,4311,67.7883898,67.7915242,1
78,4311,67.7932164,67.7964149,1
78,4311,67.7965654,67.799171,1
78,4311,67.799836,67.8022907,1
78,4311,67.8039585,67.806845,1
78,4311,67.8080051,67.8105992,1
78,4311,67.8107048,67.8128974,1
78,4311,67.8129886,67.8151646,1
78,4311,67.8152964,67.8178299,1
78,4311,67.8180039,67.8214379,1
78,4311,67.8216112,67.8250054,1
78,4311,67.8251807,67.8284933,1
78,4311,67.8302701,67.8334281,1
78,4311,67.8335372,67.8368646,1
78,4311,67.8370215,67.8402162,1
78,4311,67.8403802,67.8425125,1
78,4311,67.8431268,67.8455514,1
78,4311,67.8456781,67.8478167,1
78,4311,67.8487593,67.851929,1
78,4311,67.85284,67.8562987,1
78,4311,67.856436,67.8585208,1
78,4311,67.8586602,67.8608018,1
78,4311,67.8608963,67.863928,1
78,4311,67.8640476,67.8664553,1
78,4311,67.8666168,67.8691058,1
78,4311,67.8692194,67.8713555,1
78,4311,67.87146,67.87367,1
78,4311,67.8738142,67.8763466,1
78,4311,67.8764862,67.8786772,1
78,4311,67.8788041,67.8819839,1
78,4311,67.882088,67.8846188,1
78,4311,67.884729,67.8870393,1
78,4311,67.887153,67.8895386,1
78,4311,67.8896295,67.8925815,1
78,4311,67.8926829,67.8953636,1
78,4311,67.8955058,67.898079,1
78,4311,67.8982206,67.9005008,1
78,4311,67.9006185,67.9028277,1
78,4311,67.9029618,67.9057502,1
78,4311,67.9059096,67.9089883,1
78,4311,67.9091408,67.9123627,1
78,4311,67.9125689,67.9148262,1
78,4311,67.9155084,67.9178547,1
78,4311,67.919678,67.9234526,1
78,4311,67.9236982,67.9269016,1
78,4311,67.9271603,67.9301505,1
78,4311,67.9322279,67.9354207,1
78,4311,67.936926,67.9400523,1
78,4311,67.9402863,67.9431534,1
78,4311,67.9452487,67.9492085,1
78,4311,67.9519716,67.9551012,1
78,4311,67.9554706,67.9587082,1
78,4311,67.9588461,67.9609815,1
78,4311,67.9610997,67.963173,1
78,4311,67.9632957,67.9660564,1
78,4311,67.9662116,67.9683075,1
78,4311,67.9684285,67.9712529,1
78,4311,67.971432,67.9746998,1
78,4311,67.9753303,67.9776013,1
78,4311,67.9782434,67.9810721,1
78,4311,67.9812315,67.9848338,1
78,4311,67.9859672,67.9887121,1
78,4311,67.9889506,67.9929113,1
78,4311,67.9931337,67.9970075,1
78,4311,67.9972333,68.0004609,1
78,4311,68.0006078,68.002866,1
78,4311,68.0029979,68.0059058,1
78,4311,68.0060581,68.0087481,1
78,4311,68.0090164,68.0126394,1
78,4311,68.0128397,68.015528,1
78,4311,68.0156348,68.0176516,1
78,4311,68.0177406,68.020418,1
78,4311,68.0205618,68.0238866,1
78,4311,68.0240828,68.0274751,1
78,4311,68.0276339,68.0302072,1
78,4311,68.0303195,68.0324633,1
78,4311,68.0325535,68.0348349,1
78,4311,68.0349607,68.0373084,1
78,4311,68.0375074,68.0406779,1
78,4311,68.0408178,68.0445414,1
78,4311,68.0447292,68.0488655,1
78,4311,68.0490682,68.0525956,1
79,4311,66.987547,66.990171,1
79,4311,66.9905433,66.9931966,1
79,4311,66.9933038,67.0002282,1
79,4311,67.0027393,67.0100517,1
79,4311,67.0136478,67.015948,1
79,4311,67.0160171,67.0230853,1
79,4311,67.0264721,67.0337919,1
79,4311,67.0366926,67.0400064,1
79,4311,67.0401136,67.043331,1
79,4311,67.0434467,67.0467344,1
79,4311,67.0468541,67.0506003,1
79,4311,67.0507128,67.0541898,1
79,4311,67.0543271,67.0617975,1
79,4311,67.0640388,67.0666883,1
79,4311,67.0667745,67.0689138,1
79,4311,67.0690008,67.07755,1
79,4311,67.0810963,67.0842533,1
79,4311,67.0843695,67.0925321,1
79,4311,67.1066054,67.1087142,1
79,4311,67.1088318,67.1113311,1
79,4311,67.1114112,67.114863,1
79,4311,67.1149652,67.1222364,1
79,4311,67.1745457,67.1779646,1
79,4311,67.2380529,67.2411759,1
79,4311,67.2413232,67.2450062,1
79,4311,67.2699515,67.2732373,1
79,4311,67.274224,67.2768869,1
79,4311,67.276982,67.2795976,1
79,4311,67.2797031,67.2819991,1
79,4311,67.3008371,67.3031669,1
79,4311,67.3032641,67.3053328,1
79,4311,67.3059078,67.307867,1
79,4311,67.3079311,67.3107299,1
79,4311,67.3109056,67.3133499,1
79,4311,67.314413,67.317618,1
79,4311,67.3177471,67.3206308,1
79,4311,67.3207865,67.3244943,1
79,4311,67.324646,67.3273592,1
79,4311,67.3280519,67.331015,1
79,4311,67.3311548,67.3339268,1
79,4311,67.3340048,67.3421326,1
79,4311,67.3480441,67.3512478,1
79,4311,67.3513781,67.3591471,1
79,4311,67.3616643,67.3643966,1
79,4311,67.3651724,67.3677612,1
79,4311,67.3755003,67.3832428,1
79,4311,67.3949631,67.4040116,1
79,4311,67.4095799,67.4133273,1
79,4311,67.4134888,67.4163608,1
79,4311,67.4172285,67.4205489,1
79,4311,67.4309901,67.4335318,1
79,4311,67.4336089,67.4364716,1
79,4311,67.4439416,67.4468807,1
79,4311,67.4469565,67.4501279,1
79,4311,67.4502704,67.4538202,1
79,4311,67.4541558,67.4579468,1
79,4311,67.4599727,67.462453,1
79,4311,67.4625536,67.464968,1
79,4311,67.4650378,67.4675952,1
79,4311,67.467698,67.4700781,1
79,4311,67.4701514,67.4734364,1
79,4311,67.473615,67.4764276,1
79,4311,67.4769745,67.4790056,1
79,4311,67.4795441,67.4819651,1
79,4311,67.4827709,67.4858596,1
79,4311,67.4868758,67.4903734,1
79,4311,67.4905101,67.4939177,1
79,4311,67.4940529,67.4973571,1
79,4311,67.4974788,67.5008774,1
79,4311,67.5010202,67.5048061,1
79,4311,67.5049012,67.5070885,1
79,4311,67.5072134,67.5096101,1
79,4311,67.5097007,67.5119686,1
79,4311,67.5120598,67.5145168,1
79,4311,67.5154518,67.5183952,1
79,4311,67.5184849,67.5208035,1
79,4311,67.5209016,67.5230587,1
79,4311,67.5239808,67.5276003,1
79,4311,67.5277509,67.5313189,1
79,4311,67.5318916,67.5342485,1
79,4311,67.5343725,67.5370919,1
79,4311,67.537178,67.5393567,1
79,4311,67.5404412,67.5430467,1
79,4311,67.5437745,67.5458626,1
79,4311,67.5459428,67.5484333,1
79,4311,67.550002,67.5535577,1
79,4311,67.5537009,67.557199,1
79,4311,67.5581821,67.5604099,1
79,4311,67.5609949,67.5639069,1
79,4311,67.5644672,67.5671595,1
79,4311,67.5687634,67.572255,1
79,4311,67.5723976,67.5756474,1
79,4311,67.5757628,67.5788982,1
79,4311,67.5797485,67.5831246,1
79,4311,67.5836967,67.5866411,1
79,4311,67.5874781,67.5906293,1
79,4311,67.5907511,67.593398,1
79,4311,67.5935108,67.5956327,1
79,4311,67.5961313,67.5986955,1
79,4311,67.598771,67.6012294,1
79,4311,67.6013455,67.6034063,1
79,4311,67.6034863,67.6070123,1
79,4311,67.607156,67.6091383,1
79,4311,67.6092153,67.6111206,1
79,4311,67.6111871,67.6133486,1
79,4311,67.6134799,67.6168117,1
79,4311,67.6169309,67.6200075,1
79,4311,67.6201327,67.6234536,1
79,4311,67.6235787,67.6260828,1
79,4311,67.6261661,67.6285463,1
79,4311,67.6286832,67.6311651,1
79,4311,67.6312575,67.633792,1
79,4311,67.6339225,67.6359571,1
79,4311,67.636532,67.6387611,1
79,4311,67.6392791,67.6413596,1
79,4311,67.6414351,67.6443164,1
79,4311,67.6444583,67.6467834,1
79,4311,67.648997,67.6525118,1
79,4311,67.653397,67.6570064,1
79,4311,67.6571387,67.6604285,1
79,4311,67.6605729,67.664279,1
79,4311,67.6644051,67.6669318,1
79,4311,67.6670273,67.6694012,1
79,4311,67.669487,67.6719032,1
79,4311,67.6720476,67.6751444,1
79,4311,67.6761682,67.6793591,1
79,4311,67.6805337,67.6825096,1
79,4311,67.6835754,67.6860967,1
79,4311,67.6861849,67.6882997,1
79,4311,67.6891426,67.6924575,1
79,4311,67.6925804,67.696036,1
79,4311,67.6974179,67.699447,1
79,4311,67.7002269,67.7023509,1
79,4311,67.7024355,67.7049651,1
79,4311,67.7080819,67.7111017,1
79,4311,67.7116705,67.7138606,1
79,4311,67.7139366,67.7167865,1
79,4311,67.7173084,67.7196036,1
79,4311,67.719727,67.7232722,1
79,4311,67.7234601,67.7260179,1
79,4311,67.7261091,67.7282559,1
79,4311,67.7283351,67.7306783,1
79,4311,67.730785,67.7329181,1
79,4311,67.7330197,67.7358697,1
79,4311,67.7359921,67.7396249,1
79,4311,67.7397663,67.7418049,1
79,4311,67.7419058,67.7441558,1
79,4311,67.7442886,67.7475636,1
79,4311,67.7477006,67.7510457,1
79,4311,67.7511519,67.7544802,1
79,4311,67.7546327,67.7583062,1
79,4311,67.7584692,67.7620075,1
79,4311,67.7621352,67.7654568,1
79,4311,67.7655759,67.7676398,1
79,4311,67.767727,67.7697423,1
79,4311,67.7698361,67.7722881,1
79,4311,67.7723994,67.7758493,1
79,4311,67.7773399,67.7805931,1
79,4311,67.7807419,67.78397,1
79,4311,67.7854391,67.7883006,1
79,4311,67.7892721,67.7917873,1
79,4311,67.7918955,67.7944058,1
79,4311,67.7961411,67.7981679,1
79,4311,67.7987486,67.800832,1
79,4311,67.8009308,67.8039627,1
79,4311,67.8049559,67.8072095,1
79,4311,67.8073142,67.8103271,1
79,4311,67.8112056,67.8144637,1
79,4311,67.8145836,67.8181188,1
79,4311,67.8182419,67.8216755,1
79,4311,67.8233971,67.8275579,1
79,4311,67.8276652,67.8301887,1
79,4311,67.8302846,67.8327004,1
79,4311,67.8329536,67.8357945,1
79,4311,67.8358916,67.8381221,1
79,4311,67.8382626,67.841393,1
79,4311,67.8428924,67.8450152,1
79,4311,67.8467356,67.8495979,1
79,4311,67.8497843,67.8536075,1
79,4311,67.8537915,67.8571218,1
