ThreadId,TimerId,StartTime,EndTime,Depth
78,4311,82.8062197,82.8217796,1
78,4311,82.837329,82.8400464,1
78,4311,82.8401718,82.852639,1
78,4311,82.8650337,82.8683102,1
78,4311,82.8683905,82.8842637,1
78,4311,82.8976543,82.9017743,1
78,4311,82.9019412,82.9054728,1
78,4311,82.9374511,82.9407562,1
78,4311,82.9409124,82.9440469,1
78,4311,82.9442038,82.9473811,1
78,4311,83.1729857,83.1756164,1
78,4311,83.1757129,83.1784468,1
78,4311,83.1785391,83.1941591,1
78,4311,83.2096137,83.2131565,1
78,4311,83.2200238,83.2232766,1
78,4311,83.2234504,83.227012,1
78,4311,83.269837,83.2864591,1
78,4311,83.2992753,83.302323,1
78,4311,83.3024082,83.3055003,1
78,4311,83.3056342,83.3205568,1
78,4311,83.3408053,83.3440937,1
78,4311,83.3442171,83.3474952,1
78,4311,83.3476244,83.3516714,1
78,4311,83.3840279,83.3869224,1
78,4311,83.3870448,83.3910946,1
78,4311,83.3912393,83.4062804,1
78,4311,83.4239703,83.4269683,1
78,4311,83.439168,83.4422175,1
78,4311,83.442357,83.4464829,1
78,4311,83.4734082,83.4755438,1
78,4311,83.4771642,83.4804439,1
78,4311,83.480601,83.4837516,1
78,4311,83.483881,83.4877272,1
78,4311,83.487874,83.4912966,1
78,4311,83.4914299,83.4952957,1
78,4311,83.4954576,83.4994879,1
78,4311,83.4996921,83.5025978,1
78,4311,83.5042626,83.5065675,1
78,4311,83.5066392,83.5090907,1
78,4311,83.5091859,83.5122314,1
78,4311,83.512324,83.514339,1
78,4311,83.5151581,83.5184722,1
78,4311,83.518624,83.5219509,1
78,4311,83.5220595,83.5245662,1
78,4311,83.5251281,83.5277223,1
78,4311,83.5278689,83.5311022,1
78,4311,83.531209,83.5343247,1
78,4311,83.5344482,83.5495061,1
78,4311,83.5680461,83.5849786,1
78,4311,83.6070475,83.6091313,1
78,4311,83.6092035,83.6260155,1
78,4311,83.6933233,83.6960792,1
78,4311,83.7017108,83.7222925,1
78,4311,83.7379583,83.7412693,1
78,4311,83.7413837,83.7534605,1
78,4311,83.7682427,83.7713373,1
78,4311,83.7714898,83.7740394,1
78,4311,83.8040532,83.8063256,1
78,4311,83.8064621,83.8092901,1
78,4311,83.8093802,83.8118989,1
78,4311,83.8123884,83.8143501,1
78,4311,83.8144318,83.8164372,1
78,4311,83.8165103,83.8193225,1
78,4311,83.8194476,83.8232045,1
78,4311,83.8233014,83.8263471,1
78,4311,83.8264783,83.8295521,1
78,4311,83.8302115,83.8321832,1
78,4311,83.8329794,83.8361227,1
78,4311,83.8378545,83.8401057,1
78,4311,83.8412417,83.8440508,1
78,4311,83.8442058,83.8469439,1
78,4311,83.8470603,83.8501416,1
78,4311,83.8502727,83.8535174,1
78,4311,83.8536369,83.8569379,1
78,4311,83.8570743,83.8605592,1
78,4311,83.8606763,83.8639296,1
78,4311,83.8640452,83.8668737,1
78,4311,83.8674884,83.8698416,1
78,4311,83.8699178,83.8723301,1
78,4311,83.8724073,83.8748616,1
78,4311,83.8756336,83.8784072,1
78,4311,83.8785453,83.8813752,1
78,4311,83.8818963,83.8838453,1
78,4311,83.8839541,83.8862548,1
78,4311,83.8863716,83.8897277,1
78,4311,83.8905405,83.8938464,1
78,4311,83.8939542,83.8968535,1
78,4311,83.8978369,83.8998373,1
78,4311,83.9003649,83.9025344,1
78,4311,83.9026271,83.9047748,1
78,4311,83.905404,83.9079477,1
78,4311,83.9080229,83.9098859,1
78,4311,83.9106618,83.9140276,1
78,4311,83.9149189,83.91835,1
78,4311,83.9191561,83.9224631,1
78,4311,83.9225834,83.9259387,1
78,4311,83.9260579,83.9292274,1
78,4311,83.9300046,83.9335015,1
78,4311,83.9342881,83.9375807,1
78,4311,83.9383858,83.9411,1
78,4311,83.9411715,83.943237,1
78,4311,83.9439208,83.9471825,1
78,4311,83.9472956,83.9506202,1
78,4311,83.9507469,83.9542781,1
78,4311,83.9543777,83.957781,1
78,4311,83.9578837,83.9610703,1
78,4311,83.9612063,83.9644724,1
78,4311,83.9645798,83.9678176,1
78,4311,83.9679285,83.9706661,1
78,4311,83.9707554,83.9727058,1
78,4311,83.9727726,83.9753716,1
78,4311,83.9754693,83.9778495,1
78,4311,83.9779871,83.9802232,1
78,4311,83.980306,83.9822786,1
78,4311,83.9823529,83.9843994,1
78,4311,83.9844702,83.9865113,1
78,4311,83.9870882,83.9896019,1
78,4311,83.9904505,83.9936973,1
78,4311,83.9938246,83.9968761,1
78,4311,83.9970142,83.9993008,1
78,4311,83.9998991,84.0020706,1
78,4311,84.0021726,84.0051936,1
78,4311,84.0052753,84.007578,1
78,4311,84.0077099,84.0102326,1
78,4311,84.0104442,84.0135216,1
78,4311,84.0136397,84.0162769,1
78,4311,84.0163747,84.0188334,1
78,4311,84.018916,84.021557,1
78,4311,84.0216739,84.0253662,1
78,4311,84.0260041,84.0287513,1
78,4311,84.0293948,84.0322496,1
78,4311,84.0323704,84.0355375,1
78,4311,84.0364339,84.0397395,1
78,4311,84.0398438,84.0434234,1
78,4311,84.0447719,84.0471518,1
78,4311,84.0472613,84.0494412,1
78,4311,84.0513873,84.0536822,1
78,4311,84.0542538,84.0562633,1
78,4311,84.0563434,84.0583503,1
78,4311,84.0589503,84.061482,1
78,4311,84.0625182,84.0647198,1
78,4311,84.0648652,84.0677698,1
78,4311,84.0679162,84.0713615,1
78,4311,84.0715198,84.075037,1
78,4311,84.0752169,84.0784601,1
78,4311,84.0786234,84.0816554,1
78,4311,84.0817599,84.0840494,1
78,4311,84.0841331,84.0860634,1
78,4311,84.0861571,84.0883947,1
78,4311,84.0885087,84.0906553,1
78,4311,84.0907428,84.0932912,1
78,4311,84.093423,84.0965488,1
78,4311,84.0966673,84.0993291,1
78,4311,84.0994411,84.1017825,1
78,4311,84.1018783,84.104721,1
78,4311,84.1048579,84.1077331,1
78,4311,84.1078926,84.1099698,1
78,4311,84.1100836,84.1129979,1
78,4311,84.1131037,84.1154477,1
78,4311,84.1155317,84.1181003,1
78,4311,84.1181918,84.1204941,1
78,4311,84.122289,84.1245215,1
78,4311,84.1246248,84.1268004,1
78,4311,84.1269014,84.1291518,1
78,4311,84.1297799,84.1325828,1
78,4311,84.1333149,84.135538,1
78,4311,84.1372483,84.1406887,1
78,4311,84.1416835,84.1452903,1
78,4311,84.1454631,84.1487988,1
78,4311,84.1497829,84.1532276,1
78,4311,84.1538664,84.1561725,1
78,4311,84.1562994,84.1585796,1
78,4311,84.1587704,84.1619441,1
78,4311,84.1620709,84.1646097,1
78,4311,84.1647406,84.1674632,1
78,4311,84.1680723,84.1703832,1
78,4311,84.1704783,84.1728905,1
78,4311,84.1730414,84.1761161,1
78,4311,84.1762609,84.1794668,1
78,4311,84.1795919,84.1818564,1
78,4311,84.1819573,84.1840555,1
78,4311,84.1846718,84.1867421,1
78,4311,84.1873613,84.1898343,1
78,4311,84.1904199,84.1932689,1
78,4311,84.1941491,84.1975165,1
78,4311,84.1976881,84.2012079,1
78,4311,84.2013557,84.2045059,1
78,4311,84.2046861,84.207803,1
78,4311,84.2079603,84.2115264,1
78,4311,84.2117379,84.2148528,1
78,4311,84.2150074,84.217491,1
78,4311,84.2177362,84.2212099,1
78,4311,84.2213833,84.2238361,1
78,4311,84.2239489,84.2261367,1
78,4311,84.2262737,84.2286071,1
78,4311,84.2287389,84.231324,1
78,4311,84.2314577,84.2347641,1
78,4311,84.2348662,84.2373972,1
78,4311,84.2375278,84.2410475,1
78,4311,84.2411612,84.2443434,1
78,4311,84.2445197,84.2470336,1
78,4311,84.2471648,84.2495486,1
78,4311,84.2496917,84.2520191,1
78,4311,84.2521442,84.2553188,1
78,4311,84.2563242,84.2594683,1
78,4311,84.261123,84.2639666,1
78,4311,84.2641923,84.2669267,1
78,4311,84.2676262,84.2709019,1
78,4311,84.2729655,84.2769651,1
78,4311,84.2781301,84.2808941,1
78,4311,84.2816166,84.2847662,1
78,4311,84.2863318,84.2890848,1
78,4311,84.2892337,84.2914628,1
78,4311,84.2936613,84.2966354,1
78,4311,84.2984166,84.3011732,1
78,4311,84.3013071,84.3039784,1
78,4311,84.3041276,84.3064104,1
78,4311,84.3065934,84.3100327,1
78,4311,84.3102074,84.3138582,1
78,4311,84.3140446,84.317623,1
78,4311,84.317814,84.3213163,1
78,4311,84.3214864,84.3248317,1
78,4311,84.3267431,84.3306447,1
78,4311,84.3315835,84.3340106,1
78,4311,84.3348533,84.338371,1
78,4311,84.3393958,84.3432133,1
78,4311,84.3434116,84.3465451,1
78,4311,84.346774,84.3502957,1
78,4311,84.3505265,84.3545182,1
78,4311,84.3547075,84.3579064,1
78,4311,84.3580389,84.3616725,1
78,4311,84.3619051,84.3650705,1
78,4311,84.3652204,84.3690857,1
78,4311,84.3692781,84.3733617,1
78,4311,84.3735289,84.3759844,1
78,4311,84.3760936,84.3788641,1
78,4311,84.3790084,84.381098,1
78,4311,84.3811949,84.3832865,1
78,4311,84.3833851,84.3859044,1
78,4311,84.3860624,84.3896513,1
78,4311,84.389816,84.3925245,1
78,4311,84.3926895,84.3960925,1
78,4311,84.3963005,84.3999466,1
78,4311,84.400071,84.4026906,1
78,4311,84.4028138,84.4056839,1
78,4311,84.4058524,84.4088369,1
79,4311,82.8062197,82.8097324,1
79,4311,82.8100558,82.8130108,1
79,4311,82.8131073,82.825464,1
79,4311,82.8375166,82.8512817,1
79,4311,82.8629864,82.8666772,1
79,4311,82.8668125,82.8804973,1
79,4311,82.8922747,82.8954445,1
79,4311,82.8955456,82.90943,1
79,4311,82.9275186,82.9461953,1
79,4311,83.1846178,83.1869651,1
79,4311,83.1870829,83.2028035,1
79,4311,83.2182738,83.2386038,1
79,4311,83.251857,83.2705103,1
79,4311,83.3019083,83.3041087,1
79,4311,83.3042021,83.3220262,1
79,4311,83.3585417,83.3616357,1
79,4311,83.3761062,83.3804076,1
79,4311,83.380568,83.3842102,1
79,4311,83.3843529,83.3989449,1
79,4311,83.415281,83.4197018,1
79,4311,83.4198142,83.4374275,1
79,4311,83.4706515,83.4755575,1
79,4311,83.4756702,83.4788127,1
79,4311,83.4956826,83.4995053,1
79,4311,83.4996455,83.5027968,1
79,4311,83.502897,83.5061046,1
79,4311,83.5066423,83.5089035,1
79,4311,83.509752,83.5124689,1
79,4311,83.5133877,83.5158985,1
79,4311,83.5160319,83.5186915,1
79,4311,83.5187941,83.5217257,1
79,4311,83.5218048,83.5243533,1
79,4311,83.5244555,83.5267801,1
79,4311,83.5275381,83.5308586,1
79,4311,83.5309885,83.5335679,1
79,4311,83.5336773,83.548337,1
79,4311,83.5647495,83.5680904,1
79,4311,83.5683287,83.5865035,1
79,4311,83.6055564,83.6079684,1
79,4311,83.6080552,83.6101358,1
79,4311,83.6107941,83.6139137,1
79,4311,83.6627692,83.682091,1
79,4311,83.6945805,83.6976785,1
79,4311,83.6978005,83.7193922,1
79,4311,83.7586452,83.7612225,1
79,4311,83.761938,83.7640404,1
79,4311,83.7641797,83.7666581,1
79,4311,83.7667823,83.7692728,1
79,4311,83.7698755,83.7729022,1
79,4311,83.7958884,83.798298,1
79,4311,83.7984808,83.8009625,1
79,4311,83.801057,83.8038215,1
79,4311,83.8045597,83.8075405,1
79,4311,83.8076506,83.810726,1
79,4311,83.8114868,83.8134289,1
79,4311,83.8139213,83.8160296,1
79,4311,83.8165721,83.8194505,1
79,4311,83.8195402,83.8217185,1
79,4311,83.8218606,83.8244902,1
79,4311,83.8246254,83.8274417,1
79,4311,83.8282041,83.831448,1
79,4311,83.8321972,83.8352003,1
79,4311,83.835359,83.8380643,1
79,4311,83.8400287,83.842998,1
79,4311,83.8443271,83.8464778,1
79,4311,83.8465711,83.8492793,1
79,4311,83.8494033,83.8527804,1
79,4311,83.8529659,83.8562953,1
79,4311,83.8564132,83.8599404,1
79,4311,83.8600655,83.8632933,1
79,4311,83.8634143,83.8664236,1
79,4311,83.8665053,83.8691356,1
79,4311,83.8697115,83.8718894,1
79,4311,83.8720138,83.8744631,1
79,4311,83.8745816,83.8768398,1
79,4311,83.8776615,83.8807792,1
79,4311,83.880874,83.8830295,1
79,4311,83.8835758,83.8865977,1
79,4311,83.8867223,83.8896562,1
79,4311,83.8897845,83.8930653,1
79,4311,83.8939097,83.8968749,1
79,4311,83.8969605,83.8990065,1
79,4311,83.8990752,83.9011407,1
79,4311,83.9017347,83.904173,1
79,4311,83.9042555,83.9067017,1
79,4311,83.9073806,83.9093654,1
79,4311,83.9098506,83.912795,1
79,4311,83.9135924,83.9171392,1
79,4311,83.9179484,83.9213209,1
79,4311,83.9214518,83.9246639,1
79,4311,83.924821,83.9280179,1
79,4311,83.9288068,83.9322194,1
79,4311,83.9330769,83.9363904,1
79,4311,83.9372206,83.9404278,1
79,4311,83.9405204,83.9427111,1
79,4311,83.9427866,83.9464188,1
79,4311,83.9469611,83.9496358,1
79,4311,83.9497729,83.9521609,1
79,4311,83.9522485,83.954579,1
