ThreadId,TimerId,StartTime,EndTime,Depth
83,4314,92.2594589,92.2594614,1
83,4314,92.2625723,92.2625755,1
83,4314,92.2649976,92.2650007,1
83,4314,92.2674461,92.267449,1
83,4314,92.2705047,92.2705093,1
83,4314,92.2739815,92.2739841,1
83,4314,92.2773231,92.2773274,1
83,4314,92.2808465,92.2808497,1
83,4314,92.2844602,92.2844628,1
83,4314,92.2878544,92.2878573,1
83,4314,92.2886003,92.2886025,0
83,4314,92.2893139,92.2893165,0
83,4314,92.2920979,92.2921008,1
83,4314,92.2928296,92.2928313,0
83,4314,92.2962484,92.2962508,1
83,4314,92.2997368,92.2997384,1
83,4314,92.3005101,92.3005112,0
83,4314,92.3012256,92.3012274,0
83,4314,92.3047491,92.3047517,1
83,4314,92.3084482,92.3084541,1
83,4314,92.31109,92.3110923,1
83,4314,92.3115799,92.311581,0
83,4314,92.31205,92.3120507,0
83,4314,92.3154254,92.3154282,1
83,4314,92.3181421,92.3181462,1
83,4314,92.3186598,92.3186613,0
83,4314,92.3211796,92.3211814,1
83,4314,92.3243911,92.3243957,1
83,4314,92.3275673,92.3275698,1
83,4314,92.3282801,92.3282835,0
83,4314,92.3316653,92.3316682,1
83,4314,92.3323449,92.3323469,0
83,4314,92.3330044,92.3330064,0
83,4314,92.3336933,92.3336962,0
83,4314,92.3369716,92.3369748,1
83,4314,92.3402407,92.3402461,1
83,4314,92.3409283,92.3409301,0
83,4314,92.3442372,92.3442401,1
83,4314,92.3476281,92.3476316,1
83,4314,92.3483954,92.3483981,0
83,4314,92.3512777,92.3512805,1
83,4314,92.3519711,92.3519729,0
83,4314,92.3551734,92.3551773,1
83,4314,92.3562493,92.3562537,0
83,4314,92.3597967,92.3597989,1
83,4314,92.3621947,92.3621992,1
83,4314,92.3629201,92.362922,0
83,4314,92.3636681,92.36367,0
83,4314,92.3670423,92.3670454,1
83,4314,92.3677645,92.3677663,0
83,4314,92.3718101,92.371814,1
83,4314,92.3758125,92.3758153,1
83,4314,92.3793536,92.3793576,1
83,4314,92.3823839,92.382386,1
83,4314,92.3857651,92.3857685,1
83,4314,92.3891208,92.3891232,1
83,4314,92.39257,92.3925723,1
83,4314,92.3953873,92.3953898,1
83,4314,92.3986248,92.3986286,1
83,4314,92.4018715,92.4018754,1
83,4314,92.4039124,92.4039143,1
83,4314,92.4070472,92.4070516,1
83,4314,92.4102969,92.4103014,1
83,4314,92.4129442,92.4129479,1
83,4314,92.4164372,92.4164421,1
83,4314,92.4192804,92.419284,1
83,4314,92.4227108,92.422713,1
83,4314,92.4252825,92.4252846,1
83,4314,92.4286625,92.4286648,1
83,4314,92.4320566,92.4320581,1
83,4314,92.4354184,92.4354198,1
83,4314,92.4361393,92.4361402,0
83,4314,92.4368954,92.4368963,0
83,4314,92.4404377,92.4404396,1
83,4314,92.4439715,92.443973,1
83,4314,92.4447266,92.444728,0
83,4314,92.4483503,92.4483531,1
83,4314,92.4490753,92.4490782,0
83,4314,92.4512722,92.4512742,1
83,4314,92.4518012,92.4518024,0
83,4314,92.4540073,92.454009,1
83,4314,92.4546492,92.4546506,0
83,4314,92.4552423,92.4552442,0
83,4314,92.4559604,92.4559644,0
83,4314,92.4595394,92.4595443,1
83,4314,92.4603473,92.4603494,0
83,4314,92.463871,92.463875,1
83,4314,92.4669402,92.4669428,1
83,4314,92.467446,92.4674466,0
83,4314,92.4696914,92.4696935,1
83,4314,92.4702592,92.4702607,0
83,4314,92.4734694,92.4734732,1
83,4314,92.4770811,92.4770857,1
83,4314,92.4801239,92.4801269,1
83,4314,92.4835337,92.4835359,1
83,4314,92.4842663,92.4842681,0
83,4314,92.4849382,92.4849403,0
83,4314,92.4875298,92.4875326,1
83,4314,92.4904782,92.4904809,1
83,4314,92.4941255,92.4941293,1
83,4314,92.4966575,92.4966611,1
83,4314,92.4988754,92.4988903,1
83,4314,92.5015005,92.5015033,1
83,4314,92.5020594,92.5020619,0
83,4314,92.5028022,92.5028037,0
83,4314,92.503519,92.5035211,0
83,4314,92.5074961,92.5074987,1
83,4314,92.508212,92.5082135,0
83,4314,92.5089892,92.5089923,0
83,4314,92.5112284,92.5112301,1
83,4314,92.5134627,92.5134651,1
83,4314,92.516643,92.5166453,1
83,4314,92.5196093,92.5196142,1
83,4314,92.522961,92.5229647,1
83,4314,92.5258148,92.5258185,1
83,4314,92.5286345,92.5286386,1
83,4314,92.5320849,92.5320881,1
83,4314,92.5348701,92.5348747,1
83,4314,92.537788,92.5377915,1
83,4314,92.5411099,92.5411124,1
83,4314,92.5443689,92.5443722,1
83,4314,92.5476759,92.5476807,1
83,4314,92.5508755,92.5508787,1
83,4314,92.5535372,92.5535394,1
83,4314,92.5560752,92.5560801,1
83,4314,92.5593774,92.5593822,1
83,4314,92.5628732,92.5628756,1
83,4314,92.5662557,92.5662593,1
83,4314,92.5685669,92.5685691,1
83,4314,92.5713649,92.5713697,1
83,4314,92.5748543,92.5748569,1
83,4314,92.5756274,92.5756291,0
83,4314,92.5792925,92.5792947,1
83,4314,92.5831333,92.5831346,1
83,4314,92.5839976,92.5839999,0
83,4314,92.5879308,92.5879341,1
83,4314,92.5887686,92.5887703,0
83,4314,92.5895817,92.589583,0
83,4314,92.5928857,92.5928879,1
83,4314,92.593703,92.593704,0
83,4314,92.596549,92.5965522,1
83,4314,92.5995423,92.5995458,1
83,4314,92.6003662,92.6003691,0
83,4314,92.601302,92.6013055,0
83,4314,92.6050876,92.6050925,1
83,4314,92.6059317,92.6059339,0
83,4314,92.6072835,92.607288,0
83,4314,92.6119932,92.611996,1
83,4314,92.6152008,92.6152054,1
83,4314,92.6157659,92.6157676,0
83,4314,92.6188147,92.6188183,1
83,4314,92.6223439,92.6223488,1
83,4314,92.6229043,92.6229062,0
83,4314,92.625277,92.6252787,1
83,4314,92.6277732,92.6277756,1
83,4314,92.6304338,92.6304364,1
83,4314,92.6334274,92.6334305,1
83,4314,92.6366859,92.6366883,1
83,4314,92.640102,92.6401054,1
83,4314,92.6427935,92.6427997,1
83,4314,92.6435402,92.643543,0
83,4314,92.6443261,92.6443281,0
83,4314,92.6479609,92.6479646,1
83,4314,92.6512215,92.6512235,1
83,4314,92.6517937,92.6517949,0
83,4314,92.6523514,92.6523525,0
83,4314,92.6549236,92.6549268,1
83,4314,92.6557249,92.6557271,0
83,4314,92.6595694,92.659575,1
83,4314,92.6628335,92.6628365,1
83,4314,92.6656346,92.6656381,1
83,4314,92.6695632,92.6695652,1
83,4314,92.6734483,92.6734505,1
83,4314,92.6769678,92.6769726,1
83,4314,92.6801144,92.6801171,1
83,4314,92.682771,92.6827727,1
83,4314,92.6855537,92.6855586,1
83,4314,92.6882318,92.6882358,1
83,4314,92.6919006,92.6919046,1
83,4314,92.6955912,92.6955938,1
83,4314,92.6993336,92.6993394,1
83,4314,92.7016797,92.7016831,1
83,4314,92.704569,92.704573,1
83,4314,92.7079027,92.7079064,1
83,4314,92.7102716,92.7102732,1
83,4314,92.7128203,92.7128239,1
83,4314,92.716488,92.7164921,1
83,4314,92.7199778,92.7199823,1
83,4314,92.7237182,92.7237225,1
84,4314,91.6085478,91.6085926,1
84,4314,91.6124162,91.6124203,1
84,4314,91.6280628,91.6284211,1
84,4314,91.6488183,91.6492223,1
84,4314,91.6727335,91.6730937,1
84,4314,91.6767379,91.676741,1
84,4314,91.679987,91.6799901,1
84,4314,91.6997224,91.7003801,1
84,4314,91.7167823,91.7174679,1
84,4314,91.7203132,91.7203174,1
84,4314,91.7405785,91.7408325,1
84,4314,91.7828787,91.7832861,1
84,4314,91.8041152,91.8044695,1
84,4314,91.8134809,91.8134853,1
84,4314,91.8245111,91.8245158,1
84,4314,91.8289854,91.8289891,1
84,4314,91.8414016,91.8414056,1
84,4314,91.8457779,91.8457821,1
84,4314,91.8682972,91.8687489,1
84,4314,91.8774848,91.8774887,1
84,4314,91.8813136,91.8813169,1
84,4314,91.8847166,91.8847205,1
84,4314,91.8888267,91.8888309,1
84,4314,91.8920814,91.8920854,1
84,4314,91.8929737,91.892977,0
84,4314,91.8963234,91.8963258,1
84,4314,91.9066602,91.9066642,0
84,4314,91.909885,91.9098867,1
84,4314,91.9130891,91.913091,1
84,4314,91.9171719,91.917177,1
84,4314,91.9219195,91.9219223,1
84,4314,91.9226199,91.9226218,0
84,4314,91.9259033,91.9259081,1
84,4314,91.9294949,91.9294982,1
84,4314,91.9326657,91.9326699,1
84,4314,91.9359189,91.9359245,1
84,4314,91.9394502,91.9394534,0
84,4314,91.9427396,91.9427543,1
84,4314,91.9459423,91.9459472,1
84,4314,91.95028,91.9502827,1
84,4314,91.9532909,91.9532934,1
84,4314,91.9537841,91.9537855,0
84,4314,91.9562719,91.9562749,1
84,4314,91.9586696,91.9586713,1
84,4314,91.9616746,91.9616782,1
84,4314,91.9791873,91.9795293,1
84,4314,91.9986927,91.9991671,1
84,4314,92.0037865,92.0037898,0
84,4314,92.0081364,92.0081408,1
84,4314,92.0157326,92.0157374,1
84,4314,92.0164685,92.0164711,0
84,4314,92.020187,92.0201894,1
84,4314,92.0365989,92.0369884,1
84,4314,92.0392113,92.0392132,1
84,4314,92.0586867,92.0596218,1
84,4314,92.0802349,92.0808142,1
84,4314,92.0847978,92.0848022,0
84,4314,92.0880736,92.0880771,1
84,4314,92.0919709,92.0919748,1
84,4314,92.0956872,92.0956903,1
84,4314,92.096255,92.0962582,0
84,4314,92.0992119,92.0992161,1
84,4314,92.1038083,92.1038113,1
84,4314,92.1045185,92.1045207,0
84,4314,92.1078714,92.1078743,1
84,4314,92.1085778,92.1085796,0
84,4314,92.1107076,92.110709,1
84,4314,92.1111562,92.1111578,0
84,4314,92.1136601,92.1136621,1
84,4314,92.1169164,92.1169197,1
84,4314,92.1195793,92.1195835,1
84,4314,92.1230524,92.1230558,1
84,4314,92.1267401,92.1267428,1
84,4314,92.1274296,92.1274312,0
84,4314,92.1308165,92.1308215,1
84,4314,92.1314798,92.1314829,0
84,4314,92.1343319,92.1343342,1
84,4314,92.1371839,92.1371868,1
84,4314,92.1406427,92.1406447,1
84,4314,92.1414141,92.1414154,0
84,4314,92.1439184,92.1439209,1
84,4314,92.1471476,92.1471502,1
84,4314,92.1499725,92.1499747,1
84,4314,92.153226,92.1532294,1
84,4314,92.1565687,92.156572,1
84,4314,92.1597959,92.1598005,1
84,4314,92.1631008,92.1631056,1
84,4314,92.166308,92.1663116,1
84,4314,92.1669205,92.1669238,0
84,4314,92.1703354,92.1703374,1
84,4314,92.1732644,92.1732669,1
84,4314,92.1736883,92.1736892,0
84,4314,92.176666,92.1766686,1
84,4314,92.1789362,92.1789393,1
84,4314,92.181994,92.1819985,1
84,4314,92.1827893,92.1827929,0
84,4314,92.1863381,92.1863538,1
84,4314,92.1898768,92.189881,1
84,4314,92.1903605,92.1903619,0
84,4314,92.1931016,92.1931075,1
84,4314,92.1961501,92.1961538,1
84,4314,92.1968837,92.1968872,0
84,4314,92.2003045,92.2003078,1
84,4314,92.2008498,92.2008509,0
84,4314,92.2032326,92.2032339,1
84,4314,92.205573,92.205575,1
84,4314,92.2084003,92.2084037,1
84,4314,92.2088465,92.2088474,0
84,4314,92.2109272,92.2109296,1
84,4314,92.211568,92.21157,0
84,4314,92.2142408,92.2142455,1
84,4314,92.2148141,92.2148158,0
84,4314,92.2173858,92.2173874,1
84,4314,92.2178243,92.2178249,0
84,4314,92.2199641,92.2199647,1
84,4314,92.2228862,92.2228901,1
84,4314,92.2261463,92.226149,1
84,4314,92.229671,92.2296756,1
84,4314,92.2304004,92.2304022,0
84,4314,92.2308428,92.2308435,0
84,4314,92.2331666,92.233168,1
84,4314,92.2336533,92.2336546,0
84,4314,92.2359611,92.2359627,1
84,4314,92.2387845,92.2387879,1
84,4314,92.2394417,92.239445,0
84,4314,92.2418843,92.2418879,1
84,4314,92.2441475,92.2441492,1
84,4314,92.2469575,92.2469605,1
84,4314,92.2504221,92.2504234,1
84,4314,92.2540048,92.2540068,1
84,4314,92.2573607,92.257363,1
84,4314,92.2606723,92.2606764,1
84,4314,92.2629773,92.2629789,1
84,4314,92.2654028,92.2654043,1
84,4314,92.2681306,92.2681328,1
84,4314,92.27079,92.270792,1
84,4314,92.2739786,92.2739829,1
84,4314,92.2774315,92.2774338,1
84,4314,92.2809389,92.2809406,1
84,4314,92.2845231,92.2845244,1
84,4314,92.2878965,92.2878982,1
84,4314,92.2911624,92.2911668,1
84,4314,92.2916386,92.2916395,0
84,4314,92.2951441,92.2951475,1
84,4314,92.2984764,92.2984786,1
84,4314,92.3021123,92.3021148,1
84,4314,92.302837,92.3028385,0
84,4314,92.3063601,92.3063645,1
84,4314,92.3070991,92.3071018,0
84,4314,92.3105988,92.310603,1
84,4314,92.3131773,92.3131795,1
84,4314,92.3155109,92.3155124,1
84,4314,92.3186108,92.3186127,1
84,4314,92.3209805,92.320985,1
84,4314,92.3215366,92.3215383,0
84,4314,92.3246826,92.3246852,1
84,4314,92.3274445,92.3274488,1
84,4314,92.3307656,92.3307692,1
84,4314,92.334071,92.3340734,1
84,4314,92.3368229,92.3368269,1
84,4314,92.3375147,92.3375169,0
84,4314,92.3382561,92.3382592,0
84,4314,92.3418307,92.3418337,1
84,4314,92.3441736,92.3441772,1
84,4314,92.344747,92.3447476,0
84,4314,92.3474219,92.3474257,1
84,4314,92.3504458,92.3504507,1
84,4314,92.3511827,92.3511849,0
84,4314,92.35415,92.3541539,1
84,4314,92.3580307,92.358035,1
84,4314,92.3587551,92.3587584,0
84,4314,92.3594502,92.3594532,0
84,4314,92.3627465,92.3627489,1
84,4314,92.3659691,92.3659734,1
84,4314,92.3694586,92.369463,1
84,4314,92.3701396,92.3701427,0
84,4314,92.3734388,92.373443,1
84,4314,92.3741224,92.3741244,0
84,4314,92.3747182,92.3747202,0
84,4314,92.3772403,92.3772425,1
84,4314,92.379569,92.379571,1
84,4314,92.382179,92.3821823,1
84,4314,92.385264,92.3852684,1
84,4314,92.388651,92.388655,1
84,4314,92.3920492,92.3920534,1
84,4314,92.3950838,92.3950873,1
84,4314,92.3976383,92.3976419,1
84,4314,92.4003905,92.400395,1
84,4314,92.403706,92.4037091,1
84,4314,92.4070821,92.4070848,1
84,4314,92.4104924,92.4104942,1
84,4314,92.4136672,92.4136705,1
84,4314,92.4173587,92.4173624,1
84,4314,92.4204661,92.4204684,1
84,4314,92.4226055,92.4226073,1
84,4314,92.4247602,92.4247625,1
84,4314,92.4282256,92.4282283,1
84,4314,92.4316882,92.4316905,1
84,4314,92.4350653,92.4350673,1
84,4314,92.4385046,92.4385067,1
84,4314,92.4393256,92.4393268,0
84,4314,92.4400645,92.4400659,0
84,4314,92.4435902,92.4435927,1
84,4314,92.4469161,92.4469202,1
84,4314,92.447702,92.4477053,0
84,4314,92.4502351,92.4502373,1
84,4314,92.450749,92.4507496,0
84,4314,92.4542095,92.4542117,1
84,4314,92.457432,92.4574352,1
84,4314,92.460897,92.4608991,1
84,4314,92.4616977,92.4616991,0
84,4314,92.4645481,92.4645508,1
84,4314,92.4652747,92.4652766,0
84,4314,92.4659572,92.4659585,0
84,4314,92.4683482,92.4683495,1
84,4314,92.4688279,92.4688285,0
84,4314,92.4714461,92.4714504,1
84,4314,92.4720036,92.4720058,0
84,4314,92.4756095,92.4756127,1
84,4314,92.4789558,92.4789595,1
84,4314,92.4812612,92.4812628,1
84,4314,92.4834066,92.4834082,1
84,4314,92.4863216,92.486325,1
84,4314,92.4896269,92.4896322,1
84,4314,92.4904153,92.4904192,0
84,4314,92.4912155,92.4912166,0
84,4314,92.494708,92.4947107,1
84,4314,92.4979963,92.4979987,1
84,4314,92.500955,92.5009587,1
84,4314,92.5042686,92.5042716,1
84,4314,92.5072777,92.5072823,1
84,4314,92.5078111,92.5078126,0
84,4314,92.5102897,92.5102916,1
84,4314,92.5107838,92.510785,0
84,4314,92.5128677,92.5128689,1
84,4314,92.5133717,92.5133729,0
84,4314,92.5165589,92.5165634,1
84,4314,92.5200287,92.5200321,1
84,4314,92.5231279,92.5231296,1
84,4314,92.526046,92.5260481,1
84,4314,92.5292648,92.5292672,1
84,4314,92.531741,92.5317451,1
84,4314,92.5351673,92.5351699,1
84,4314,92.538017,92.5380192,1
84,4314,92.540691,92.5406947,1
84,4314,92.5433755,92.5433785,1
84,4314,92.5461946,92.5461981,1
84,4314,92.5495267,92.5495307,1
84,4314,92.5532346,92.5532372,1
84,4314,92.5566527,92.5566564,1
84,4314,92.5599428,92.5599449,1
84,4314,92.5634326,92.5634339,1
84,4314,92.5665779,92.5665799,1
84,4314,92.5686971,92.5686985,1
84,4314,92.572014,92.5720169,1
84,4314,92.5754758,92.5754773,1
84,4314,92.576226,92.5762274,0
84,4314,92.579991,92.5799927,1
84,4314,92.5808256,92.580827,0
84,4314,92.5816531,92.5816542,0
84,4314,92.5854262,92.5854283,1
84,4314,92.5892129,92.5892147,1
84,4314,92.5924335,92.5924365,1
84,4314,92.5932522,92.5932532,0
84,4314,92.5940999,92.5941007,0
84,4314,92.597016,92.5970181,1
84,4314,92.5975631,92.5975636,0
84,4314,92.6006051,92.6006075,1
84,4314,92.6014817,92.6014845,0
84,4314,92.6050978,92.6051,1
84,4314,92.6088363,92.6088386,1
84,4314,92.6128435,92.612846,1
84,4314,92.6135856,92.6135877,0
84,4314,92.6142808,92.614283,0
84,4314,92.6172292,92.6172337,1
84,4314,92.6180719,92.6180746,0
84,4314,92.618915,92.6189168,0
84,4314,92.6197013,92.6197043,0
84,4314,92.6204636,92.6204662,0
84,4314,92.6239651,92.6239678,1
84,4314,92.6268673,92.6268695,1
84,4314,92.6298034,92.6298068,1
84,4314,92.6330512,92.633056,1
84,4314,92.6361959,92.6362002,1
84,4314,92.6385898,92.6385928,1
84,4314,92.6415882,92.641591,1
84,4314,92.6442011,92.6442036,1
84,4314,92.6471481,92.647155,1
84,4314,92.6479594,92.6479629,0
84,4314,92.6508645,92.6508691,1
84,4314,92.651696,92.6516976,0
84,4314,92.6553014,92.6553035,1
84,4314,92.6558857,92.655887,0
84,4314,92.6596744,92.6596771,1
84,4314,92.6632673,92.6632703,1
84,4314,92.6670455,92.6670485,1
84,4314,92.671142,92.6711446,1
84,4314,92.6750111,92.6750156,1
84,4314,92.6783431,92.6783458,1
84,4314,92.6820838,92.6820878,1
84,4314,92.6858083,92.6858104,1
84,4314,92.6891616,92.6891654,1
84,4314,92.6927261,92.6927278,1
84,4314,92.6963809,92.6963841,1
84,4314,92.6997403,92.6997421,1
84,4314,92.7024901,92.7024925,1
84,4314,92.7053028,92.7053061,1
84,4314,92.7080789,92.708081,1
84,4314,92.7104089,92.7104101,1
84,4314,92.7130226,92.7130246,1
84,4314,92.7167349,92.7167377,1
84,4314,92.7201702,92.7201719,1
84,4314,92.7234661,92.7234692,1
84,4314,92.7265172,92.7265207,1
