ThreadId,TimerId,StartTime,EndTime,Depth
83,4313,92.185924,92.1859768,1
83,4313,92.1883948,92.1884483,1
83,4313,92.191081,92.1911832,1
83,4313,92.1947966,92.194852,1
83,4313,92.1988905,92.1989653,1
83,4313,92.2023068,92.2023976,1
83,4313,92.2063563,92.2064319,1
83,4313,92.2095375,92.2095957,1
83,4313,92.2119147,92.2119971,1
83,4313,92.2151603,92.2152383,1
83,4313,92.2181712,92.2182236,1
83,4313,92.2209624,92.221028,1
83,4313,92.2235458,92.223601,1
83,4313,92.2259126,92.2259948,1
83,4313,92.2296103,92.2296947,1
83,4313,92.2318842,92.2319364,1
83,4313,92.234564,92.2346164,1
83,4313,92.2372798,92.2373322,1
83,4313,92.2396375,92.2396901,1
83,4313,92.2428006,92.2428877,1
83,4313,92.2457681,92.2458206,1
83,4313,92.2488493,92.2489479,1
83,4313,92.2525074,92.2526117,1
83,4313,92.2558873,92.2559787,1
83,4313,92.2593623,92.2594545,1
83,4313,92.2624895,92.2625685,1
83,4313,92.2649247,92.2649945,1
83,4313,92.2673716,92.2674424,1
83,4313,92.2704303,92.2704983,1
83,4313,92.2739012,92.2739776,1
83,4313,92.2772229,92.2773176,1
83,4313,92.2807557,92.2808431,1
83,4313,92.2843603,92.2844553,1
83,4313,92.2877639,92.2878508,1
83,4313,92.2917893,92.292091,1
83,4313,92.2961555,92.2962435,1
83,4313,92.2996183,92.2997341,1
83,4313,92.3046327,92.3047403,1
83,4313,92.3083421,92.3084351,1
83,4313,92.3110329,92.3110869,1
83,4313,92.3153503,92.3154186,1
83,4313,92.3180856,92.3181376,1
83,4313,92.3211125,92.321177,1
83,4313,92.3243073,92.3243819,1
83,4313,92.3274869,92.3275633,1
83,4313,92.3315693,92.3316567,1
83,4313,92.3368747,92.3369647,1
83,4313,92.340154,92.3402301,1
83,4313,92.3441544,92.34423,1
83,4313,92.3475403,92.3476239,1
83,4313,92.3512196,92.3512733,1
83,4313,92.3550827,92.3551626,1
83,4313,92.359723,92.3597934,1
83,4313,92.3620969,92.3621867,1
83,4313,92.3669579,92.3670351,1
83,4313,92.3715531,92.371801,1
83,4313,92.3757214,92.3758059,1
83,4313,92.3792548,92.3793315,1
83,4313,92.3823251,92.3823776,1
83,4313,92.3856807,92.3857575,1
83,4313,92.3890348,92.3891161,1
83,4313,92.3924701,92.3925513,1
83,4313,92.3952947,92.395382,1
83,4313,92.3985257,92.3986168,1
83,4313,92.401772,92.4018622,1
83,4313,92.4038577,92.4039099,1
83,4313,92.4069631,92.4070394,1
83,4313,92.4102168,92.4102875,1
83,4313,92.4128559,92.4129359,1
83,4313,92.4163214,92.4164263,1
83,4313,92.4191812,92.4192732,1
83,4313,92.4226238,92.4227075,1
83,4313,92.4251779,92.4252775,1
83,4313,92.4285684,92.4286582,1
83,4313,92.4319607,92.4320522,1
83,4313,92.435329,92.4354141,1
83,4313,92.4403292,92.4404299,1
83,4313,92.4438644,92.4439669,1
83,4313,92.4482592,92.4483367,1
83,4313,92.451211,92.4512641,1
83,4313,92.4539448,92.4539988,1
83,4313,92.4594263,92.4595204,1
83,4313,92.4637696,92.4638521,1
83,4313,92.4668482,92.4669287,1
83,4313,92.4696289,92.4696812,1
83,4313,92.4733508,92.4734542,1
83,4313,92.4769817,92.4770736,1
83,4313,92.4800427,92.4801172,1
83,4313,92.4834487,92.4835275,1
83,4313,92.4874706,92.4875245,1
83,4313,92.4903837,92.4904699,1
83,4313,92.4940559,92.4941111,1
83,4313,92.4965959,92.4966527,1
83,4313,92.4987945,92.4988705,1
83,4313,92.5014365,92.5014904,1
83,4313,92.5073964,92.507483,1
83,4313,92.5111664,92.5112194,1
83,4313,92.5133948,92.5134544,1
83,4313,92.5162642,92.5166293,1
83,4313,92.5194962,92.5195873,1
83,4313,92.5228941,92.522948,1
83,4313,92.5257161,92.5258037,1
83,4313,92.5285459,92.5286209,1
83,4313,92.531977,92.5320692,1
83,4313,92.5348025,92.5348557,1
83,4313,92.5376897,92.5377739,1
83,4313,92.5410213,92.5410959,1
83,4313,92.5442763,92.5443532,1
83,4313,92.5476151,92.5476681,1
83,4313,92.5507774,92.5508679,1
83,4313,92.5534744,92.5535317,1
83,4313,92.5559792,92.5560646,1
83,4313,92.5592837,92.5593695,1
83,4313,92.562775,92.5628664,1
83,4313,92.56619,92.5662439,1
83,4313,92.5685042,92.5685571,1
83,4313,92.5712581,92.5713479,1
83,4313,92.5747405,92.574836,1
83,4313,92.579163,92.5792635,1
83,4313,92.583023,92.5831226,1
83,4313,92.5878095,92.587901,1
83,4313,92.5927776,92.592865,1
83,4313,92.5964756,92.5965283,1
83,4313,92.5994523,92.5995093,1
83,4313,92.6049654,92.6050536,1
83,4313,92.6119164,92.6119694,1
83,4313,92.6150809,92.6151674,1
83,4313,92.6187002,92.6187809,1
83,4313,92.6222296,92.6223121,1
83,4313,92.6251956,92.6252611,1
83,4313,92.6276998,92.6277617,1
83,4313,92.6303698,92.6304239,1
83,4313,92.633324,92.6334112,1
83,4313,92.6366233,92.6366757,1
83,4313,92.6400252,92.6400788,1
83,4313,92.6426841,92.6427728,1
83,4313,92.6478574,92.6479408,1
83,4313,92.6511553,92.6512085,1
83,4313,92.6548579,92.6549096,1
83,4313,92.6594554,92.6595467,1
83,4313,92.6627622,92.6628156,1
83,4313,92.6655124,92.6656111,1
83,4313,92.6694554,92.669544,1
83,4313,92.6733356,92.6734284,1
83,4313,92.6768608,92.6769455,1
83,4313,92.6800123,92.6800994,1
83,4313,92.6827062,92.6827583,1
83,4313,92.6854439,92.6855287,1
83,4313,92.6881155,92.6882086,1
83,4313,92.6918029,92.6918898,1
83,4313,92.6954751,92.6955816,1
83,4313,92.6992445,92.6993194,1
83,4313,92.7016181,92.7016714,1
83,4313,92.7044765,92.7045573,1
83,4313,92.7078044,92.7078936,1
83,4313,92.7102093,92.7102658,1
83,4313,92.7127581,92.7128106,1
83,4313,92.7163782,92.7164717,1
83,4313,92.7198715,92.7199607,1
83,4313,92.7236472,92.7237002,1
84,4313,91.608339,91.6084737,1
84,4313,91.6123212,91.6124076,1
84,4313,91.6271453,91.6280521,1
84,4313,91.6476112,91.6488041,1
84,4313,91.67185,91.6727262,1
84,4313,91.6766814,91.6767336,1
84,4313,91.679903,91.6799835,1
84,4313,91.698175,91.6997134,1
84,4313,91.715485,91.7167759,1
84,4313,91.7202396,91.7203076,1
84,4313,91.7397699,91.7405632,1
84,4313,91.7816651,91.7828645,1
84,4313,91.8031779,91.8041035,1
84,4313,91.8134003,91.8134755,1
84,4313,91.8244163,91.8245058,1
84,4313,91.8288939,91.8289776,1
84,4313,91.8413123,91.8413961,1
84,4313,91.8456787,91.8457697,1
84,4313,91.8664915,91.8682873,1
84,4313,91.8773966,91.8774791,1
84,4313,91.8812206,91.8813052,1
84,4313,91.8846231,91.8847123,1
84,4313,91.8887448,91.888821,1
84,4313,91.891993,91.8920761,1
84,4313,91.896238,91.8963168,1
84,4313,91.9097903,91.9098809,1
84,4313,91.912995,91.9130854,1
84,4313,91.9170269,91.917163,1
84,4313,91.9218184,91.921912,1
84,4313,91.9257984,91.9258987,1
84,4313,91.929405,91.9294882,1
84,4313,91.9325807,91.932661,1
84,4313,91.9358298,91.9359125,1
84,4313,91.9426539,91.942731,1
84,4313,91.945842,91.945935,1
84,4313,91.9501802,91.9502746,1
84,4313,91.953233,91.9532875,1
84,4313,91.9561707,91.9562665,1
84,4313,91.9586151,91.9586668,1
84,4313,91.9615967,91.9616693,1
84,4313,91.9781889,91.979181,1
84,4313,91.9972432,91.9986828,1
84,4313,92.0080484,92.0081259,1
84,4313,92.0156434,92.0157276,1
84,4313,92.0200807,92.0201816,1
84,4313,92.0353667,92.0365911,1
84,4313,92.0391523,92.0392076,1
84,4313,92.0569952,92.0586801,1
84,4313,92.0788354,92.0802284,1
84,4313,92.0880043,92.0880679,1
84,4313,92.0918764,92.0919659,1
84,4313,92.095627,92.0956827,1
84,4313,92.0991253,92.0992037,1
84,4313,92.1037139,92.103804,1
84,4313,92.1077765,92.1078683,1
84,4313,92.1106471,92.1107039,1
84,4313,92.1135948,92.113656,1
84,4313,92.1168309,92.1169121,1
84,4313,92.1195163,92.1195744,1
84,4313,92.1229473,92.123048,1
84,4313,92.1266293,92.1267362,1
84,4313,92.1307193,92.1308095,1
84,4313,92.1342722,92.1343283,1
84,4313,92.1371269,92.1371789,1
84,4313,92.1405873,92.1406389,1
84,4313,92.1438296,92.1439004,1
84,4313,92.1470539,92.147144,1
84,4313,92.1499167,92.1499692,1
84,4313,92.1531347,92.1532224,1
84,4313,92.1565118,92.1565648,1
84,4313,92.1597073,92.1597899,1
84,4313,92.1630188,92.1630947,1
84,4313,92.1662511,92.1663032,1
84,4313,92.1702549,92.1703311,1
84,4313,92.1732045,92.1732615,1
84,4313,92.1765704,92.1766582,1
84,4313,92.1788672,92.1789335,1
84,4313,92.1819024,92.1819888,1
84,4313,92.1862591,92.186333,1
84,4313,92.1897961,92.1898724,1
84,4313,92.1930043,92.1930926,1
84,4313,92.1960651,92.1961467,1
84,4313,92.2002467,92.2002987,1
84,4313,92.2031779,92.2032296,1
84,4313,92.2055104,92.2055704,1
84,4313,92.2083149,92.2083961,1
84,4313,92.2108345,92.2109205,1
84,4313,92.2141486,92.2142308,1
84,4313,92.2173305,92.2173829,1
84,4313,92.2198949,92.2199623,1
84,4313,92.2228052,92.2228784,1
84,4313,92.2260621,92.2261405,1
84,4313,92.2295809,92.2296649,1
84,4313,92.2331115,92.233164,1
84,4313,92.235905,92.2359583,1
84,4313,92.238685,92.2387785,1
84,4313,92.2417937,92.2418788,1
84,4313,92.244091,92.2441449,1
84,4313,92.2468555,92.2469524,1
84,4313,92.2503314,92.2504184,1
84,4313,92.2539045,92.2539969,1
84,4313,92.2572535,92.2573545,1
84,4313,92.260585,92.2606667,1
84,4313,92.2629146,92.2629737,1
84,4313,92.2653465,92.2654,1
84,4313,92.2680424,92.2681136,1
84,4313,92.2707333,92.2707872,1
84,4313,92.273887,92.2739726,1
84,4313,92.277337,92.2774284,1
84,4313,92.2808404,92.2809368,1
84,4313,92.2844308,92.2845199,1
84,4313,92.2877959,92.2878941,1
84,4313,92.291104,92.2911567,1
84,4313,92.295049,92.2951362,1
84,4313,92.2983853,92.2984736,1
84,4313,92.3020021,92.3020915,1
84,4313,92.3062633,92.3063496,1
84,4313,92.3105118,92.3105935,1
84,4313,92.3131222,92.3131742,1
84,4313,92.3154049,92.3155051,1
84,4313,92.3185416,92.3186071,1
84,4313,92.3208828,92.3209696,1
84,4313,92.3245876,92.3246777,1
84,4313,92.3273519,92.327439,1
84,4313,92.3306778,92.3307581,1
84,4313,92.3339795,92.3340593,1
84,4313,92.3367273,92.3368123,1
84,4313,92.3417722,92.3418243,1
84,4313,92.3441122,92.3441664,1
84,4313,92.3473292,92.347416,1
84,4313,92.3503433,92.3504282,1
84,4313,92.3540576,92.3541381,1
84,4313,92.3579382,92.3580214,1
84,4313,92.3626631,92.362739,1
84,4313,92.3658649,92.3659582,1
84,4313,92.369366,92.36945,1
84,4313,92.3733554,92.3734298,1
84,4313,92.3771824,92.3772344,1
84,4313,92.3794964,92.3795632,1
84,4313,92.3821199,92.3821727,1
84,4313,92.3851707,92.3852539,1
84,4313,92.388549,92.3886417,1
84,4313,92.3919658,92.3920412,1
84,4313,92.3949944,92.3950754,1
84,4313,92.397579,92.3976333,1
84,4313,92.4002982,92.4003831,1
84,4313,92.4036166,92.4036982,1
84,4313,92.4069874,92.4070759,1
84,4313,92.4104,92.410487,1
84,4313,92.4135779,92.4136629,1
84,4313,92.4172765,92.4173538,1
84,4313,92.4203999,92.4204614,1
84,4313,92.4225349,92.4225994,1
84,4313,92.4246492,92.4247565,1
84,4313,92.4281262,92.4282192,1
84,4313,92.4315785,92.4316801,1
84,4313,92.434928,92.4350596,1
84,4313,92.4383977,92.4384984,1
84,4313,92.4434928,92.4435832,1
84,4313,92.4468213,92.4469047,1
84,4313,92.4501624,92.4502248,1
84,4313,92.4540998,92.4541941,1
84,4313,92.4573109,92.4574123,1
84,4313,92.4607838,92.4608775,1
84,4313,92.4644814,92.4645373,1
84,4313,92.4682703,92.4683385,1
84,4313,92.4713712,92.4714307,1
84,4313,92.4754937,92.4755863,1
84,4313,92.4788721,92.4789472,1
84,4313,92.4812043,92.4812571,1
84,4313,92.483344,92.4834017,1
84,4313,92.486215,92.4863003,1
84,4313,92.4895091,92.4896067,1
84,4313,92.4946186,92.4946944,1
84,4313,92.4979045,92.4979899,1
84,4313,92.500871,92.5009472,1
84,4313,92.5041661,92.5042528,1
84,4313,92.5072076,92.5072617,1
84,4313,92.5102251,92.510279,1
84,4313,92.5128058,92.5128595,1
84,4313,92.5164506,92.51654,1
84,4313,92.5199163,92.5200145,1
84,4313,92.5230651,92.5231187,1
84,4313,92.5259571,92.5260391,1
84,4313,92.5291601,92.5292441,1
84,4313,92.531643,92.5317213,1
84,4313,92.5350749,92.5351533,1
84,4313,92.5379559,92.5380079,1
84,4313,92.5406162,92.5406768,1
84,4313,92.5433037,92.5433613,1
84,4313,92.5461031,92.5461868,1
84,4313,92.5494419,92.5495169,1
84,4313,92.553151,92.5532266,1
84,4313,92.5565664,92.5566444,1
84,4313,92.5598454,92.5599354,1
84,4313,92.5633386,92.563427,1
84,4313,92.5665145,92.566567,1
84,4313,92.5686232,92.5686866,1
84,4313,92.5719077,92.5719973,1
84,4313,92.5753745,92.5754607,1
84,4313,92.5798899,92.5799787,1
84,4313,92.5853025,92.5854098,1
84,4313,92.5890928,92.5891864,1
84,4313,92.5923053,92.5924059,1
84,4313,92.5969479,92.5969998,1
84,4313,92.6004956,92.600577,1
84,4313,92.6049834,92.6050725,1
84,4313,92.6086752,92.608794,1
84,4313,92.6127266,92.6128057,1
84,4313,92.6171107,92.617196,1
84,4313,92.623862,92.623939,1
84,4313,92.6267815,92.6268428,1
84,4313,92.6297073,92.6297852,1
84,4313,92.632943,92.6330302,1
84,4313,92.636093,92.6361771,1
84,4313,92.638525,92.6385784,1
84,4313,92.64149,92.641573,1
84,4313,92.6441321,92.6441854,1
84,4313,92.6470418,92.6471264,1
84,4313,92.6507608,92.6508432,1
84,4313,92.6552133,92.6552836,1
84,4313,92.6595755,92.6596549,1
84,4313,92.663169,92.6632488,1
84,4313,92.6669362,92.667025,1
84,4313,92.6710029,92.6711006,1
84,4313,92.6749079,92.6749869,1
84,4313,92.6781867,92.6783092,1
84,4313,92.6819685,92.6820487,1
84,4313,92.685703,92.685786,1
84,4313,92.689066,92.6891468,1
84,4313,92.6926172,92.6927181,1
84,4313,92.6962439,92.6963688,1
84,4313,92.6996797,92.699733,1
84,4313,92.7023861,92.7024665,1
84,4313,92.7052103,92.7052919,1
84,4313,92.7080196,92.7080719,1
84,4313,92.710351,92.7104032,1
84,4313,92.7129579,92.7130114,1
84,4313,92.7166634,92.7167225,1
84,4313,92.7200651,92.7201535,1
84,4313,92.723387,92.7234498,1
84,4313,92.7263905,92.7265022,1
