ThreadId,TimerId,StartTime,EndTime,Depth
78,4306,74.3660494,74.3693717,0
78,4306,74.3693873,74.3729192,0
78,4306,74.372939,74.3764974,0
78,4306,74.3765088,74.3790977,0
78,4306,74.3791197,74.3813174,0
78,4306,74.3813379,74.3840965,0
78,4306,74.3841453,74.386325,0
78,4306,74.3863569,74.3888175,0
78,4306,74.388839,74.3911097,0
78,4306,74.3911304,74.3941902,0
78,4306,74.3942298,74.3977512,0
78,4306,74.3977788,74.4010456,0
78,4306,74.4010685,74.4044649,0
78,4306,74.4049898,74.4075854,0
78,4306,74.4076237,74.4098531,0
78,4306,74.411539,74.4139465,0
78,4306,74.4144418,74.4166289,0
78,4306,74.4166472,74.4186868,0
78,4306,74.4192521,74.4223047,0
78,4306,74.4223228,74.4255872,0
78,4306,74.4256147,74.4293225,0
78,4306,74.4293411,74.4327916,0
78,4306,74.4328098,74.4356696,0
78,4306,74.4364376,74.4396358,0
78,4306,74.440337,74.4437366,0
78,4306,74.4445221,74.4479254,0
78,4306,74.4479501,74.4508869,0
78,4306,74.4509704,74.4543053,0
78,4306,74.4556935,74.4592317,0
78,4306,74.4592585,74.4629734,0
78,4306,74.462986,74.466695,0
78,4306,74.4667336,74.4690917,0
78,4306,74.4698248,74.4731593,0
78,4306,74.4739226,74.4770665,0
78,4306,74.4770929,74.479519,0
78,4306,74.4795377,74.4824466,0
78,4306,74.482475,74.4854296,0
78,4306,74.4854563,74.4883066,0
78,4306,74.4883279,74.4904818,0
78,4306,74.4904996,74.4927724,0
78,4306,74.4928006,74.4954204,0
78,4306,74.4954405,74.4974402,0
78,4306,74.4974535,74.5006218,0
78,4306,74.5006569,74.503187,0
78,4306,74.5032068,74.5067522,0
78,4306,74.5067741,74.5097778,0
78,4306,74.5098191,74.5129003,0
78,4306,74.5129343,74.516566,0
78,4306,74.51659,74.5202678,0
78,4306,74.5202841,74.5232925,0
78,4306,74.5233189,74.5258772,0
78,4306,74.5259113,74.5297159,0
78,4306,74.5297508,74.5334766,0
78,4306,74.5334993,74.5360751,0
78,4306,74.5373259,74.5400294,0
78,4306,74.5400567,74.5432191,0
78,4306,74.5438443,74.5468395,0
78,4306,74.5473651,74.550082,0
78,4306,74.55078,74.5534739,0
78,4306,74.5549893,74.5582557,0
78,4306,74.5588282,74.5615886,0
78,4306,74.561642,74.5648674,0
78,4306,74.5657397,74.569251,0
78,4306,74.570122,74.5726324,0
78,4306,74.572674,74.5750822,0
78,4306,74.5750988,74.5781748,0
78,4306,74.5782135,74.5817236,0
78,4306,74.5817527,74.5848515,0
78,4306,74.5859502,74.5881442,0
78,4306,74.588161,74.5905005,0
78,4306,74.5905324,74.5939319,0
78,4306,74.5939607,74.5973508,0
78,4306,74.59738,74.5998105,0
78,4306,74.5998465,74.6020128,0
78,4306,74.60258,74.605122,0
78,4306,74.6061631,74.6096873,0
78,4306,74.6097654,74.6133891,0
78,4306,74.6134242,74.6157237,0
78,4306,74.6157567,74.6180854,0
78,4306,74.618129,74.6206693,0
78,4306,74.6206921,74.6230043,0
78,4306,74.6230461,74.6263815,0
78,4306,74.6264195,74.6285971,0
78,4306,74.628631,74.6310192,0
78,4306,74.6310577,74.6335329,0
78,4306,74.6335969,74.6369425,0
78,4306,74.6369979,74.6400786,0
78,4306,74.6401088,74.6429573,0
78,4306,74.6429799,74.6455893,0
78,4306,74.6456092,74.647941,0
78,4306,74.6479691,74.6513724,0
78,4306,74.651409,74.6547035,0
78,4306,74.6547639,74.6584321,0
78,4306,74.6584808,74.6618574,0
78,4306,74.6618979,74.6649219,0
78,4306,74.6649894,74.6679182,0
78,4306,74.6687708,74.6718458,0
78,4306,74.6719014,74.6741149,0
78,4306,74.6747211,74.6780185,0
78,4306,74.6789185,74.6823783,0
78,4306,74.6832595,74.6862961,0
78,4306,74.6868603,74.6892627,0
78,4306,74.69017,74.6936113,0
78,4306,74.6944925,74.6977959,0
78,4306,74.6978591,74.700736,0
78,4306,74.7025112,74.7063948,0
78,4306,74.7064824,74.7091947,0
78,4306,74.7100863,74.7137895,0
78,4306,74.7138438,74.7162985,0
78,4306,74.7163612,74.7190347,0
78,4306,74.7191133,74.7225859,0
78,4306,74.7226451,74.7256314,0
78,4306,74.7256878,74.7285196,0
78,4306,74.7285639,74.7307414,0
78,4306,74.7321826,74.7353968,0
78,4306,74.7361124,74.7393101,0
78,4306,74.7407322,74.7435093,0
78,4306,74.7435508,74.746517,0
78,4306,74.7465797,74.7500944,0
78,4306,74.750168,74.7536029,0
78,4306,74.7536873,74.7563621,0
78,4306,74.7564318,74.7589839,0
78,4306,74.7590529,74.7618928,0
78,4306,74.7619635,74.7655114,0
78,4306,74.7655926,74.7691894,0
78,4306,74.7692448,74.7722032,0
78,4306,74.7722341,74.7746225,0
78,4306,74.7746453,74.778225,0
78,4306,74.7782578,74.781795,0
78,4306,74.7818271,74.78555,0
78,4306,74.7855751,74.789336,0
78,4306,74.7893667,74.7932381,0
78,4306,74.7932819,74.7963631,0
78,4306,74.7964005,74.7988565,0
78,4306,74.7988942,74.8012882,0
78,4306,74.8013237,74.8042354,0
78,4306,74.8042842,74.8071826,0
78,4306,74.8072416,74.8106463,0
79,4306,72.8558415,72.858924,0
79,4306,72.8589678,72.8620685,0
79,4306,72.8620974,72.9005054,0
79,4306,72.9005759,72.9382127,0
79,4306,72.9382309,72.9782834,0
79,4306,72.9953151,72.9980487,0
79,4306,73.0076098,73.0523742,0
79,4306,73.2793687,73.2817494,0
79,4306,73.2817771,73.2838419,0
79,4306,73.2838697,73.2857945,0
79,4306,73.2858053,73.3287877,0
79,4306,73.3288189,73.3311196,0
79,4306,73.3311863,73.3713397,0
79,4306,73.3965702,73.4395149,0
79,4306,73.4794947,73.4832463,0
79,4306,73.4832893,73.5235496,0
79,4306,73.523595,73.5676693,0
79,4306,73.5677113,73.5704614,0
79,4306,73.5704805,73.5726347,0
79,4306,73.57265,73.5751581,0
79,4306,73.5751886,73.6140553,0
79,4306,73.6595661,73.6620959,0
79,4306,73.7217949,73.7242322,0
79,4306,73.7249733,73.7277925,0
79,4306,73.7576997,73.7610662,0
79,4306,73.7610882,73.7641654,0
79,4306,73.7641921,73.7675264,0
79,4306,73.7675683,73.7698972,0
79,4306,73.7708495,73.7732838,0
79,4306,73.7733033,73.7763881,0
79,4306,73.7764101,73.7795115,0
79,4306,73.7795288,73.7829278,0
79,4306,73.7836997,73.7869311,0
79,4306,73.7869666,73.7904266,0
79,4306,73.7904708,73.8395109,0
79,4306,73.8502102,73.9016422,0
79,4306,73.9612815,73.9633857,0
79,4306,73.9639377,73.9670499,0
79,4306,73.9670753,73.9702404,0
79,4306,73.9702718,74.0124175,0
79,4306,74.0124538,74.0160557,0
79,4306,74.0274862,74.0744432,0
79,4306,74.1098037,74.1128577,0
79,4306,74.112889,74.1532445,0
79,4306,74.1844695,74.1880141,0
79,4306,74.1887678,74.1916699,0
79,4306,74.1922202,74.1947649,0
79,4306,74.1947912,74.198205,0
79,4306,74.1987145,74.2014218,0
79,4306,74.2014474,74.2053206,0
79,4306,74.2053403,74.2087006,0
79,4306,74.2094202,74.2129467,0
79,4306,74.2129864,74.2161345,0
79,4306,74.2161654,74.2205197,0
79,4306,74.2205398,74.2236941,0
79,4306,74.2244445,74.2277144,0
79,4306,74.2277385,74.2309634,0
79,4306,74.2310108,74.2338121,0
79,4306,74.2338246,74.2363058,0
79,4306,74.2363265,74.2388709,0
79,4306,74.2388954,74.2421306,0
79,4306,74.2427899,74.2466657,0
79,4306,74.2466904,74.2500165,0
79,4306,74.2518622,74.2553787,0
79,4306,74.2563813,74.2588535,0
79,4306,74.2588738,74.2609649,0
79,4306,74.260983,74.2633459,0
79,4306,74.2633619,74.2663319,0
79,4306,74.2663629,74.2694006,0
79,4306,74.2694308,74.2730188,0
79,4306,74.2730525,74.276054,0
79,4306,74.2760859,74.2791449,0
79,4306,74.2800361,74.2832784,0
79,4306,74.2833003,74.286579,0
79,4306,74.2870694,74.289395,0
79,4306,74.2894053,74.2915433,0
79,4306,74.2920946,74.2950419,0
79,4306,74.2950634,74.2982923,0
79,4306,74.2983111,74.3014512,0
79,4306,74.3020049,74.3042142,0
79,4306,74.3042234,74.3062429,0
79,4306,74.3067362,74.3093919,0
79,4306,74.3103395,74.3143009,0
79,4306,74.31433,74.3166959,0
79,4306,74.3171876,74.3192932,0
79,4306,74.3193029,74.3214233,0
79,4306,74.321963,74.325413,0
79,4306,74.326711,74.3297653,0
79,4306,74.3304082,74.332896,0
79,4306,74.332914,74.3351547,0
79,4306,74.3351673,74.3375437,0
79,4306,74.3386723,74.3406487,0
79,4306,74.341094,74.3441756,0
79,4306,74.3441952,74.347619,0
79,4306,74.3476361,74.3511717,0
79,4306,74.3511868,74.3546746,0
79,4306,74.355372,74.3585987,0
79,4306,74.3586217,74.3609105,0
79,4306,74.3609231,74.3630701,0
79,4306,74.3630845,74.3655309,0
79,4306,74.3655531,74.3688374,0
79,4306,74.3688588,74.3722428,0
79,4306,74.3722574,74.3758435,0
79,4306,74.3758836,74.3784601,0
79,4306,74.3784896,74.3813458,0
79,4306,74.3813646,74.3842872,0
79,4306,74.3843055,74.387131,0
79,4306,74.387146,74.3896478,0
79,4306,74.3896632,74.3917118,0
79,4306,74.3917238,74.3949257,0
79,4306,74.394956,74.3979882,0
79,4306,74.3986163,74.4007618,0
79,4306,74.4017551,74.4044646,0
79,4306,74.4044869,74.4072599,0
79,4306,74.4072851,74.410513,0
79,4306,74.4105458,74.4136489,0
79,4306,74.4136767,74.4159453,0
79,4306,74.4159641,74.4182576,0
79,4306,74.4187337,74.4215616,0
79,4306,74.4215824,74.4236956,0
79,4306,74.4243009,74.4273783,0
79,4306,74.4282833,74.4306626,0
79,4306,74.4306743,74.4329197,0
79,4306,74.4329328,74.4365526,0
79,4306,74.4365792,74.4395132,0
79,4306,74.4407881,74.4429871,0
79,4306,74.4436433,74.4458631,0
79,4306,74.4463465,74.4485757,0
79,4306,74.4490686,74.4517163,0
79,4306,74.4517377,74.4549194,0
79,4306,74.4549512,74.4581606,0
79,4306,74.4589766,74.462676,0
79,4306,74.4650974,74.4682647,0
79,4306,74.4690412,74.4723105,0
79,4306,74.472345,74.4750946,0
79,4306,74.4757153,74.47782,0
79,4306,74.4788821,74.4820574,0
79,4306,74.4820887,74.4851305,0
79,4306,74.4851642,74.4874443,0
79,4306,74.4874745,74.4896604,0
79,4306,74.4896754,74.491704,0
79,4306,74.491715,74.494339,0
79,4306,74.4943719,74.4967941,0
79,4306,74.4968141,74.4994885,0
79,4306,74.4995231,74.502013,0
79,4306,74.5020314,74.5046924,0
79,4306,74.5047138,74.5081276,0
79,4306,74.5081626,74.5102588,0
79,4306,74.5102741,74.5130479,0
79,4306,74.5130618,74.516558,0
79,4306,74.5165901,74.520268,0
79,4306,74.5202883,74.5237294,0
79,4306,74.5237533,74.5269759,0
79,4306,74.5270095,74.5302752,0
79,4306,74.5302937,74.532598,0
79,4306,74.5326135,74.5349635,0
79,4306,74.5349804,74.5381115,0
79,4306,74.5396072,74.5423568,0
79,4306,74.5423854,74.5444686,0
79,4306,74.5451829,74.5479611,0
79,4306,74.5485273,74.5516507,0
79,4306,74.5524298,74.5562506,0
79,4306,74.5562953,74.558856,0
79,4306,74.5594143,74.5620264,0
79,4306,74.5636581,74.5671872,0
79,4306,74.5680626,74.571958,0
79,4306,74.57277,74.5758067,0
79,4306,74.5759347,74.5792445,0
79,4306,74.579273,74.5827492,0
79,4306,74.5828034,74.5858244,0
79,4306,74.5858597,74.5882674,0
79,4306,74.5893914,74.5927619,0
79,4306,74.5927979,74.5961601,0
79,4306,74.5961872,74.5989946,0
79,4306,74.599043,74.6011559,0
79,4306,74.6021626,74.6047981,0
79,4306,74.6054335,74.6079005,0
79,4306,74.6087077,74.6122676,0
79,4306,74.6130715,74.6152197,0
79,4306,74.6152679,74.617555,0
79,4306,74.6176281,74.6203119,0
79,4306,74.6203438,74.6224893,0
79,4306,74.6225208,74.6256659,0
79,4306,74.6257174,74.6280714,0
79,4306,74.6281149,74.6302663,0
79,4306,74.6302996,74.6325956,0
79,4306,74.6326399,74.6351871,0
79,4306,74.6352312,74.6383371,0
79,4306,74.6383684,74.6407044,0
79,4306,74.6407239,74.6429445,0
79,4306,74.6429762,74.6452261,0
79,4306,74.6452485,74.6475607,0
79,4306,74.6475876,74.6509683,0
79,4306,74.6510013,74.6542887,0
79,4306,74.6543164,74.6572488,0
79,4306,74.6572914,74.6596642,0
79,4306,74.6597068,74.6620692,0
79,4306,74.6621253,74.6652255,0
79,4306,74.6652871,74.6686046,0
79,4306,74.669389,74.6721517,0
79,4306,74.6732215,74.6754779,0
79,4306,74.6755414,74.6784479,0
79,4306,74.6790281,74.6819024,0
79,4306,74.6832399,74.685814,0
79,4306,74.6858994,74.6882313,0
79,4306,74.6896208,74.692627,0
79,4306,74.6932602,74.6965971,0
79,4306,74.6966816,74.7006403,0
79,4306,74.7015709,74.7055327,0
79,4306,74.7083347,74.7116052,0
79,4306,74.7117151,74.7146904,0
79,4306,74.7147241,74.7180044,0
79,4306,74.7180579,74.7205785,0
79,4306,74.7206234,74.7231821,0
79,4306,74.723226,74.7266718,0
79,4306,74.7267278,74.7293557,0
79,4306,74.729394,74.7316697,0
79,4306,74.7317397,74.7356273,0
79,4306,74.7356938,74.7392082,0
79,4306,74.7400321,74.7426288,0
79,4306,74.7437165,74.7463202,0
79,4306,74.7463789,74.7493842,0
79,4306,74.7494433,74.752077,0
79,4306,74.7521368,74.7557027,0
79,4306,74.7557815,74.7594876,0
79,4306,74.7595555,74.7626622,0
79,4306,74.7627453,74.7656419,0
79,4306,74.765707,74.7689691,0
79,4306,74.7690401,74.7720423,0
79,4306,74.7720752,74.7744156,0
79,4306,74.7744624,74.7776868,0
79,4306,74.7777297,74.7812365,0
79,4306,74.781274,74.784945,0
79,4306,74.7849921,74.7887355,0
79,4306,74.7887741,74.7924308,0
79,4306,74.7924732,74.795753,0
79,4306,74.7957863,74.7981062,0
79,4306,74.7981486,74.800454,0
79,4306,74.8004905,74.8030214,0
79,4306,74.8030805,74.805518,0
79,4306,74.8055713,74.8088186,0
