ThreadId,TimerId,StartTime,EndTime,Depth
78,4551,503.132554,503.135076,0
78,4551,503.135119,503.137551,0
78,4551,503.137574,503.156478,0
78,4551,503.156499,503.172915,0
78,4551,503.172934,503.175508,0
78,4551,503.175521,503.192126,0
78,4551,503.19218,503.213805,0
78,4551,503.21383,503.215757,0
78,4551,503.215778,503.217721,0
78,4551,503.217753,503.221,0
78,4551,503.232924,503.258094,0
78,4551,503.2963,503.300022,0
78,4551,503.300069,503.328701,0
78,4551,503.378904,503.406198,0
78,4551,503.443931,503.447215,0
78,4551,503.447243,503.450686,0
78,4551,503.450706,503.471687,0
78,4551,503.47172,503.47495,0
78,4551,503.474981,503.477022,0
78,4551,503.477042,503.479683,0
78,4551,503.479699,503.482815,0
78,4551,503.48283,503.485078,0
78,4551,503.48512,503.513464,0
78,4551,503.51352,503.516224,0
78,4551,503.516263,503.535657,0
78,4551,503.535688,503.538894,0
78,4551,503.538924,503.541618,0
78,4551,503.550387,503.552662,0
78,4551,503.553646,503.556701,0
78,4551,503.563468,503.566611,0
78,4551,503.566627,503.569352,0
78,4551,503.569366,503.57205,0
78,4551,503.573788,503.576804,0
78,4551,503.576826,503.579713,0
78,4551,503.579738,503.581927,0
78,4551,503.58272,503.584993,0
78,4551,503.585696,503.587784,0
78,4551,503.587804,503.590502,0
78,4551,503.590563,503.593837,0
78,4551,503.593886,503.597096,0
78,4551,503.597796,503.601489,0
78,4551,503.601503,503.605177,0
78,4551,503.605201,503.631088,0
78,4551,503.631118,503.634057,0
78,4551,503.634073,503.659864,0
78,4551,503.661743,503.664198,0
78,4551,503.66421,503.682643,0
78,4551,503.720953,503.745035,0
78,4551,503.745836,503.748715,0
78,4551,503.748741,503.751995,0
78,4551,503.752671,503.75552,0
78,4551,503.75555,503.758127,0
78,4551,503.758147,503.761238,0
78,4551,503.76893,503.77215,0
78,4551,503.772196,503.77498,0
78,4551,503.774991,503.777443,0
78,4551,503.777461,503.780367,0
78,4551,503.792388,503.794744,0
78,4551,503.794757,503.798171,0
78,4551,503.798188,503.801474,0
78,4551,503.810101,503.813417,0
78,4551,503.813437,503.817271,0
78,4551,503.817287,503.820589,0
78,4551,503.820608,503.823779,0
78,4551,503.823801,503.827269,0
78,4551,503.828053,503.83112,0
78,4551,503.831155,503.833822,0
78,4551,503.83385,503.836883,0
78,4551,503.83864,503.841905,0
78,4551,503.841928,503.845118,0
78,4551,503.845147,503.847672,0
78,4551,503.847695,503.850102,0
78,4551,503.850121,503.852995,0
78,4551,503.853027,503.856369,0
78,4551,503.85639,503.859582,0
78,4551,503.859603,503.862802,0
78,4551,503.86282,503.866177,0
78,4551,503.866201,503.869333,0
78,4551,503.869368,503.872846,0
78,4551,503.872877,503.875956,0
78,4551,503.876674,503.879593,0
78,4551,503.879614,503.882712,0
78,4551,503.883407,503.886504,0
78,4551,503.886532,503.889252,0
78,4551,503.88928,503.891647,0
78,4551,503.892946,503.895431,0
78,4551,503.895888,503.897844,0
78,4551,503.897853,503.899943,0
78,4551,503.899957,503.902042,0
78,4551,503.902052,503.90507,0
78,4551,503.905807,503.908683,0
78,4551,503.908704,503.911318,0
78,4551,503.911807,503.913867,0
78,4551,503.914684,503.916698,0
78,4551,503.91671,503.919606,0
78,4551,503.919646,503.922495,0
78,4551,503.922526,503.925517,0
78,4551,503.926178,503.928888,0
78,4551,503.928905,503.930973,0
78,4551,503.931438,503.934087,0
78,4551,503.934117,503.937269,0
78,4551,503.937312,503.940548,0
78,4551,503.9412,503.944352,0
78,4551,503.944366,503.946463,0
78,4551,503.946474,503.949335,0
78,4551,503.949369,503.951501,0
78,4551,503.951531,503.954746,0
78,4551,503.954767,503.95671,0
78,4551,503.956723,503.958767,0
78,4551,503.958777,503.960939,0
78,4551,503.960951,503.963082,0
78,4551,503.963092,503.965437,0
78,4551,503.965458,503.968377,0
78,4551,503.968396,503.971885,0
78,4551,503.971902,503.975174,0
78,4551,503.975186,503.97826,0
78,4551,503.978272,503.981896,0
78,4551,503.981916,503.984961,0
78,4551,503.985471,503.988204,0
78,4551,503.988233,503.990889,0
78,4551,503.990915,503.993085,0
78,4551,503.993101,503.995242,0
78,4551,503.995259,503.997708,0
78,4551,503.997728,504.000466,0
78,4551,504.001683,504.004335,0
78,4551,504.004366,504.007081,0
78,4551,504.007621,504.009903,0
78,4551,504.010414,504.013645,0
78,4551,504.013661,504.01701,0
78,4551,504.017035,504.020141,0
78,4551,504.020187,504.023166,0
78,4551,504.02475,504.028388,0
78,4551,504.028407,504.032107,0
78,4551,504.032863,504.035997,0
78,4551,504.036461,504.038646,0
78,4551,504.039134,504.041287,0
78,4551,504.04178,504.044249,0
78,4551,504.044804,504.047558,0
78,4551,504.047581,504.050727,0
78,4551,504.051352,504.05471,0
78,4551,504.054742,504.058397,0
78,4551,504.058421,504.06118,0
78,4551,504.061645,504.064454,0
78,4551,504.064485,504.067048,0
78,4551,504.067073,504.069205,0
78,4551,504.069226,504.071379,0
78,4551,504.071394,504.074068,0
78,4551,504.074092,504.076465,0
78,4551,504.076486,504.079503,0
78,4551,504.079528,504.081677,0
78,4551,504.081696,504.08415,0
78,4551,504.084165,504.086191,0
78,4551,504.08621,504.089265,0
78,4551,504.089295,504.092865,0
78,4551,504.092892,504.09606,0
78,4551,504.096084,504.099713,0
78,4551,504.099744,504.102772,0
78,4551,504.102803,504.105131,0
78,4551,504.105159,504.107819,0
78,4551,504.107847,504.110222,0
78,4551,504.110241,504.112401,0
78,4551,504.112417,504.114698,0
78,4551,504.116693,504.120016,0
78,4551,504.120055,504.123365,0
78,4551,504.124068,504.126861,0
78,4551,504.127439,504.129875,0
78,4551,504.130576,504.133102,0
78,4551,504.133846,504.13665,0
78,4551,504.138309,504.14144,0
78,4551,504.142618,504.145383,0
78,4551,504.147168,504.150236,0
78,4551,504.15026,504.152625,0
78,4551,504.15266,504.155823,0
78,4551,504.155849,504.158167,0
78,4551,504.158234,504.161763,0
78,4551,504.161813,504.165361,0
78,4551,504.167119,504.170851,0
78,4551,504.170894,504.173902,0
78,4551,504.173935,504.177227,0
78,4551,504.177271,504.180504,0
78,4551,504.181197,504.183432,0
78,4551,504.18454,504.188235,0
78,4551,504.188299,504.191439,0
78,4551,504.191492,504.193729,0
78,4551,504.193761,504.195962,0
78,4551,504.195993,504.198456,0
78,4551,504.19848,504.200885,0
78,4551,504.200906,504.20447,0
78,4551,504.20453,504.208029,0
78,4551,504.208078,504.211901,0
78,4551,504.211942,504.214843,0
78,4551,504.214892,504.217526,0
78,4551,504.217574,504.220934,0
78,4551,504.220965,504.223843,0
78,4551,504.223865,504.225973,0
78,4551,504.22599,504.228701,0
78,4551,504.228735,504.230877,0
78,4551,504.230906,504.234066,0
78,4551,504.234115,504.236431,0
78,4551,504.236473,504.23881,0
78,4551,504.238847,504.241313,0
78,4551,504.24136,504.244788,0
78,4551,504.244856,504.248358,0
78,4551,504.248417,504.252176,0
78,4551,504.253841,504.257593,0
78,4551,504.257678,504.261579,0
78,4551,504.26165,504.265561,0
78,4551,504.266158,504.268628,0
78,4551,504.268691,504.272341,0
78,4551,504.274152,504.277508,0
78,4551,504.278133,504.280993,0
78,4551,504.281064,504.284305,0
78,4551,504.285015,504.288011,0
78,4551,504.289241,504.292681,0
78,4551,504.293874,504.29777,0
78,4551,504.297805,504.300427,0
78,4551,504.300485,504.303024,0
78,4551,504.303092,504.306535,0
78,4551,504.306586,504.30978,0
78,4551,504.309851,504.312413,0
78,4551,504.312455,504.315476,0
78,4551,504.317105,504.321129,0
78,4551,504.322101,504.325526,0
78,4551,504.326619,504.329346,0
78,4551,504.330023,504.333129,0
78,4551,504.333242,504.335745,0
78,4551,504.335802,504.338367,0
78,4551,504.338416,504.341645,0
78,4551,504.341727,504.345316,0
78,4551,504.3454,504.349116,0
78,4551,504.34921,504.353081,0
78,4551,504.353167,504.357053,0
78,4551,504.357149,504.360725,0
