ThreadId,TimerId,StartTime,EndTime,Depth
78,4552,504.386327,504.389905,1
78,4552,504.390089,504.39344,1
78,4552,504.393623,504.397378,1
79,4552,503.13259,503.145429,1
79,4552,503.151888,503.154986,1
79,4552,503.155116,503.167007,1
79,4552,503.171399,503.174084,1
79,4552,503.174172,503.186447,1
79,4552,503.191043,503.193744,1
79,4552,503.193819,503.196062,1
79,4552,503.196131,503.19839,1
79,4552,503.198477,503.21375,1
79,4552,503.218252,503.221405,1
79,4552,503.232412,503.234794,1
79,4552,503.234898,503.238298,1
79,4552,503.238489,503.260569,1
79,4552,503.301682,503.304858,1
79,4552,503.305,503.308727,1
79,4552,503.308876,503.328862,1
79,4552,503.380835,503.38389,1
79,4552,503.448675,503.465021,1
79,4552,503.478584,503.482078,1
79,4552,503.482185,503.485182,1
79,4552,503.485335,503.489563,1
79,4552,503.496548,503.516589,1
79,4552,503.520505,503.522929,1
79,4552,503.540549,503.544627,1
79,4552,503.552185,503.555739,1
79,4552,503.555869,503.559007,1
79,4552,503.559149,503.562855,1
79,4552,503.562991,503.565703,1
79,4552,503.565791,503.568311,1
79,4552,503.568401,503.570447,1
79,4552,503.571174,503.57389,1
79,4552,503.574674,503.577045,1
79,4552,503.578343,503.5818,1
79,4552,503.581944,503.585298,1
79,4552,503.585431,503.588308,1
79,4552,503.58844,503.592176,1
79,4552,503.592353,503.595568,1
79,4552,503.596386,503.599591,1
79,4552,503.599733,503.603493,1
79,4552,503.603628,503.606971,1
79,4552,503.60713,503.624112,1
79,4552,503.63273,503.649404,1
79,4552,503.661207,503.664009,1
79,4552,503.664116,503.666065,1
79,4552,503.666593,503.66877,1
79,4552,503.668881,503.686024,1
79,4552,503.714972,503.718053,1
79,4552,503.71822,503.720754,1
79,4552,503.720894,503.740658,1
79,4552,503.747097,503.763832,1
79,4552,503.770242,503.773921,1
79,4552,503.77479,503.778079,1
79,4552,503.779176,503.781773,1
79,4552,503.790417,503.793919,1
79,4552,503.794026,503.797816,1
79,4552,503.79932,503.802527,1
79,4552,503.803332,503.80649,1
79,4552,503.806617,503.809883,1
79,4552,503.810685,503.813868,1
79,4552,503.813995,503.816842,1
79,4552,503.816979,503.820125,1
79,4552,503.82026,503.823652,1
79,4552,503.825042,503.828958,1
79,4552,503.829704,503.832871,1
79,4552,503.8368,503.840007,1
79,4552,503.841475,503.84503,1
79,4552,503.845152,503.848651,1
79,4552,503.848762,503.852169,1
79,4552,503.852301,503.856039,1
79,4552,503.856168,503.859216,1
79,4552,503.859351,503.862463,1
79,4552,503.862589,503.865925,1
79,4552,503.867518,503.871025,1
79,4552,503.871283,503.874994,1
79,4552,503.875103,503.877828,1
79,4552,503.87861,503.881468,1
79,4552,503.881599,503.884033,1
79,4552,503.884627,503.886898,1
79,4552,503.886978,503.889658,1
79,4552,503.889768,503.891854,1
79,4552,503.891935,503.894685,1
79,4552,503.894786,503.896965,1
79,4552,503.89755,503.899808,1
79,4552,503.900896,503.9032,1
79,4552,503.903289,503.906466,1
79,4552,503.907121,503.910315,1
79,4552,503.911137,503.914096,1
79,4552,503.914171,503.916309,1
79,4552,503.917359,503.92009,1
79,4552,503.92025,503.923635,1
79,4552,503.923728,503.926204,1
79,4552,503.926726,503.928738,1
79,4552,503.92971,503.931745,1
79,4552,503.932321,503.935089,1
79,4552,503.935214,503.937566,1
79,4552,503.938238,503.940645,1
79,4552,503.940725,503.942782,1
79,4552,503.942866,503.945484,1
79,4552,503.945567,503.947635,1
79,4552,503.947707,503.95014,1
79,4552,503.950222,503.952754,1
79,4552,503.952891,503.955931,1
79,4552,503.956037,503.958225,1
79,4552,503.958304,503.960441,1
79,4552,503.960526,503.96267,1
79,4552,503.962747,503.964862,1
79,4552,503.964937,503.967457,1
79,4552,503.967601,503.971047,1
79,4552,503.971175,503.97461,1
79,4552,503.974777,503.97757,1
79,4552,503.977683,503.981286,1
79,4552,503.982944,503.985786,1
79,4552,503.986536,503.989949,1
79,4552,503.99004,503.992042,1
79,4552,503.993835,503.995946,1
79,4552,503.996854,503.999326,1
79,4552,503.999422,504.002509,1
79,4552,504.002606,504.005792,1
79,4552,504.005926,504.009345,1
79,4552,504.009459,504.012799,1
79,4552,504.012919,504.016337,1
79,4552,504.016464,504.019354,1
79,4552,504.020182,504.023498,1
79,4552,504.024443,504.028025,1
79,4552,504.029769,504.033065,1
79,4552,504.033166,504.035875,1
79,4552,504.036032,504.038268,1
79,4552,504.038369,504.040482,1
79,4552,504.041017,504.043509,1
79,4552,504.043633,504.046461,1
79,4552,504.048082,504.051535,1
79,4552,504.052403,504.055119,1
79,4552,504.055842,504.05802,1
79,4552,504.05865,504.061153,1
79,4552,504.061973,504.065177,1
79,4552,504.065327,504.067553,1
79,4552,504.067637,504.070058,1
79,4552,504.070202,504.072412,1
79,4552,504.072498,504.075005,1
79,4552,504.075099,504.078111,1
79,4552,504.078219,504.080781,1
79,4552,504.080877,504.083003,1
79,4552,504.083114,504.085239,1
79,4552,504.085348,504.088188,1
79,4552,504.088299,504.090473,1
79,4552,504.090572,504.093687,1
79,4552,504.093826,504.096215,1
79,4552,504.096312,504.098604,1
79,4552,504.098686,504.100897,1
79,4552,504.100987,504.104011,1
79,4552,504.104153,504.107351,1
79,4552,504.107487,504.109841,1
79,4552,504.109941,504.112046,1
79,4552,504.112131,504.114542,1
79,4552,504.115301,504.117716,1
79,4552,504.117835,504.120542,1
79,4552,504.12144,504.124633,1
79,4552,504.125538,504.128975,1
79,4552,504.129867,504.133147,1
79,4552,504.134061,504.136606,1
79,4552,504.136714,504.140389,1
79,4552,504.140509,504.142708,1
79,4552,504.143456,504.145976,1
79,4552,504.146096,504.148792,1
79,4552,504.149413,504.15166,1
79,4552,504.151766,504.154622,1
79,4552,504.154785,504.157672,1
79,4552,504.157808,504.160279,1
79,4552,504.16143,504.164397,1
79,4552,504.164536,504.168277,1
79,4552,504.168446,504.171758,1
79,4552,504.171889,504.174421,1
79,4552,504.174531,504.176869,1
79,4552,504.177037,504.179482,1
79,4552,504.180552,504.182938,1
79,4552,504.1835,504.186082,1
79,4552,504.187012,504.19031,1
79,4552,504.19104,504.193435,1
79,4552,504.193552,504.195762,1
79,4552,504.195901,504.198056,1
79,4552,504.198156,504.200651,1
79,4552,504.200768,504.20351,1
79,4552,504.203698,504.20712,1
79,4552,504.207296,504.211018,1
79,4552,504.211247,504.214393,1
79,4552,504.214522,504.216918,1
79,4552,504.21704,504.220063,1
79,4552,504.220178,504.222352,1
79,4552,504.222469,504.224538,1
79,4552,504.224647,504.226696,1
79,4552,504.226776,504.2292,1
79,4552,504.229297,504.231646,1
79,4552,504.231785,504.234756,1
79,4552,504.23488,504.236992,1
79,4552,504.237114,504.239297,1
79,4552,504.239399,504.241965,1
79,4552,504.242145,504.245651,1
79,4552,504.247202,504.250526,1
79,4552,504.25073,504.254367,1
79,4552,504.255492,504.259352,1
79,4552,504.261348,504.265122,1
79,4552,504.266399,504.268669,1
79,4552,504.269382,504.272307,1
79,4552,504.273392,504.276239,1
79,4552,504.277372,504.280958,1
79,4552,504.281165,504.284752,1
79,4552,504.28629,504.289898,1
79,4552,504.291845,504.295762,1
79,4552,504.295987,504.299015,1
79,4552,504.299134,504.301704,1
79,4552,504.301829,504.304787,1
79,4552,504.304975,504.308342,1
79,4552,504.308509,504.312066,1
79,4552,504.312183,504.31503,1
79,4552,504.31516,504.3177,1
79,4552,504.317917,504.321853,1
79,4552,504.322057,504.325358,1
79,4552,504.325988,504.329202,1
79,4552,504.330199,504.33361,1
79,4552,504.33379,504.337295,1
79,4552,504.337503,504.341021,1
79,4552,504.341207,504.344408,1
79,4552,504.344607,504.348104,1
79,4552,504.348342,504.351626,1
79,4552,504.351769,504.355136,1
79,4552,504.355381,504.358469,1
79,4552,504.358627,504.361084,1
79,4552,504.361194,504.364032,1
79,4552,504.364141,504.36639,1
79,4552,504.36649,504.368655,1
79,4552,504.368745,504.371236,1
79,4552,504.371412,504.374144,1
79,4552,504.374311,504.376905,1
79,4552,504.377008,504.37923,1
79,4552,504.379319,504.381537,1
79,4552,504.381639,504.384947,1
79,4552,504.385151,504.388612,1
79,4552,504.388815,504.391394,1
79,4552,504.391578,504.394925,1
