ThreadId,TimerId,StartTime,EndTime,Depth
78,4313,117.814064,117.817195,0
78,4313,117.817241,117.819721,0
78,4313,117.819745,117.885243,0
78,4313,117.885288,117.95666,0
78,4313,118.209165,118.285635,0
78,4313,118.285699,118.289984,0
78,4313,118.290014,118.365621,0
78,4313,118.432311,118.434784,0
78,4313,118.434825,118.437455,0
78,4313,118.437498,118.439868,0
78,4313,118.505175,118.508061,0
78,4313,118.508112,118.576863,0
78,4313,118.576898,118.579335,0
78,4313,118.579353,118.581639,0
78,4313,118.581661,118.5854,0
78,4313,118.652825,118.725096,0
78,4313,118.794092,118.79714,0
78,4313,118.797156,118.870892,0
78,4313,119.016685,119.019245,0
78,4313,119.019273,119.086772,0
78,4313,119.166336,119.169672,0
78,4313,119.218969,119.221627,0
78,4313,119.22166,119.22471,0
78,4313,119.224736,119.228146,0
78,4313,119.228179,119.232344,0
78,4313,119.233023,119.23574,0
78,4313,119.236199,119.238164,0
78,4313,119.238971,119.242277,0
78,4313,119.247086,119.24985,0
78,4313,119.249875,119.253168,0
78,4313,119.253185,119.2565,0
78,4313,119.256518,119.258829,0
78,4313,119.258841,119.261259,0
78,4313,119.261286,119.263863,0
78,4313,119.263887,119.266587,0
78,4313,119.266613,119.341996,0
78,4313,119.342046,119.346051,0
78,4313,119.346081,119.411215,0
78,4313,119.476119,119.479955,0
78,4313,119.480432,119.482563,0
78,4313,119.482577,119.484778,0
78,4313,119.484792,119.550287,0
78,4313,119.550905,119.553078,0
78,4313,119.553096,119.618972,0
78,4313,119.686655,119.75785,0
78,4313,119.758552,119.76119,0
78,4313,119.76121,119.82918,0
78,4313,119.881931,119.885057,0
78,4313,119.885493,119.888081,0
78,4313,119.888128,119.891419,0
78,4313,119.89144,119.893664,0
78,4313,119.894368,119.89701,0
78,4313,119.897027,119.899642,0
78,4313,119.899661,119.901992,0
78,4313,119.902007,119.904606,0
78,4313,119.90462,119.907679,0
78,4313,119.908145,119.910714,0
78,4313,119.911272,119.913387,0
78,4313,119.914161,119.916442,0
78,4313,119.916462,119.918665,0
78,4313,119.919159,119.921575,0
78,4313,119.921602,119.925002,0
78,4313,119.925046,119.92858,0
78,4313,119.928593,119.93232,0
78,4313,119.932338,119.93562,0
78,4313,119.936881,119.939837,0
78,4313,119.939852,119.942444,0
78,4313,119.949782,119.953536,0
78,4313,119.953554,119.95693,0
78,4313,119.95695,119.960131,0
78,4313,119.960165,119.963386,0
78,4313,119.963404,119.966087,0
78,4313,119.966115,119.969359,0
78,4313,119.969385,119.97233,0
78,4313,119.972352,119.974489,0
78,4313,119.974512,119.977766,0
78,4313,119.977794,119.98083,0
78,4313,119.980854,119.983901,0
78,4313,119.984567,119.9876,0
78,4313,119.98762,119.991039,0
78,4313,119.991726,119.994763,0
78,4313,119.99479,119.997909,0
78,4313,119.997958,120.001242,0
78,4313,120.001904,120.004994,0
78,4313,120.005474,120.00866,0
78,4313,120.008681,120.011481,0
78,4313,120.012199,120.014353,0
78,4313,120.01437,120.017107,0
78,4313,120.017572,120.0198,0
78,4313,120.020547,120.024319,0
78,4313,120.025059,120.028687,0
78,4313,120.030155,120.033514,0
78,4313,120.033532,120.037124,0
78,4313,120.037149,120.039762,0
78,4313,120.040267,120.043455,0
78,4313,120.044131,120.047002,0
78,4313,120.047747,120.051244,0
78,4313,120.051264,120.05481,0
78,4313,120.055623,120.059023,0
78,4313,120.059044,120.06232,0
78,4313,120.062337,120.065939,0
78,4313,120.065952,120.069409,0
78,4313,120.069428,120.071854,0
78,4313,120.071876,120.074372,0
78,4313,120.074394,120.076705,0
78,4313,120.076717,120.079032,0
78,4313,120.079045,120.081179,0
78,4313,120.08119,120.083822,0
78,4313,120.083838,120.086737,0
78,4313,120.086757,120.089281,0
78,4313,120.089305,120.092562,0
78,4313,120.09258,120.096091,0
78,4313,120.096108,120.099386,0
78,4313,120.100781,120.103913,0
78,4313,120.104586,120.107609,0
78,4313,120.107624,120.109673,0
78,4313,120.110612,120.112949,0
78,4313,120.112966,120.116202,0
78,4313,120.116225,120.119522,0
78,4313,120.121032,120.123864,0
78,4313,120.123878,120.125929,0
78,4313,120.125939,120.128107,0
78,4313,120.128125,120.131393,0
78,4313,120.131414,120.133924,0
78,4313,120.133949,120.136326,0
78,4313,120.136351,120.138523,0
78,4313,120.139521,120.141655,0
78,4313,120.142645,120.145533,0
78,4313,120.145555,120.147975,0
78,4313,120.148725,120.152084,0
78,4313,120.152877,120.156478,0
78,4313,120.157315,120.160967,0
78,4313,120.161729,120.16498,0
78,4313,120.165001,120.168119,0
78,4313,120.168157,120.170234,0
78,4313,120.170266,120.172992,0
78,4313,120.173457,120.176018,0
78,4313,120.177312,120.180892,0
78,4313,120.180914,120.184418,0
78,4313,120.184438,120.188008,0
78,4313,120.188046,120.191175,0
78,4313,120.191199,120.193833,0
78,4313,120.19386,120.197453,0
78,4313,120.197472,120.201042,0
78,4313,120.201062,120.203908,0
78,4313,120.203941,120.207389,0
78,4313,120.207413,120.210296,0
78,4313,120.21033,120.212678,0
78,4313,120.212709,120.214969,0
78,4313,120.214991,120.21724,0
78,4313,120.217269,120.220533,0
78,4313,120.220572,120.22375,0
78,4313,120.223785,120.227111,0
78,4313,120.227143,120.230725,0
78,4313,120.230753,120.234313,0
78,4313,120.234345,120.236658,0
78,4313,120.236677,120.239886,0
78,4313,120.239914,120.242142,0
78,4313,120.242161,120.244691,0
78,4313,120.244732,120.246725,0
78,4313,120.247221,120.250017,0
78,4313,120.25067,120.252782,0
78,4313,120.253464,120.256749,0
78,4313,120.256794,120.259087,0
78,4313,120.25913,120.261566,0
78,4313,120.261598,120.263889,0
78,4313,120.265236,120.267671,0
78,4313,120.268334,120.271761,0
78,4313,120.271788,120.275501,0
78,4313,120.275521,120.279155,0
78,4313,120.279186,120.282634,0
78,4313,120.282678,120.286384,0
78,4313,120.287178,120.290421,0
78,4313,120.291851,120.294691,0
78,4313,120.294711,120.298126,0
78,4313,120.298144,120.301154,0
78,4313,120.301191,120.303699,0
78,4313,120.304222,120.30645,0
78,4313,120.307016,120.310101,0
78,4313,120.31092,120.314415,0
78,4313,120.315324,120.318514,0
78,4313,120.318562,120.320649,0
78,4313,120.320681,120.323417,0
78,4313,120.323457,120.326925,0
78,4313,120.326964,120.330405,0
78,4313,120.330448,120.334048,0
78,4313,120.334093,120.336981,0
78,4313,120.337017,120.339864,0
78,4313,120.339935,120.342634,0
78,4313,120.342694,120.346275,0
78,4313,120.346324,120.349149,0
78,4313,120.349172,120.351276,0
78,4313,120.351293,120.353952,0
78,4313,120.353988,120.356527,0
78,4313,120.356566,120.359317,0
78,4313,120.359499,120.362682,0
78,4313,120.362737,120.365537,0
78,4313,120.365574,120.368338,0
78,4313,120.368392,120.371491,0
78,4313,120.372177,120.374752,0
78,4313,120.374814,120.377136,0
78,4313,120.377182,120.379932,0
78,4313,120.379998,120.383445,0
78,4313,120.383535,120.387304,0
78,4313,120.38818,120.392177,0
78,4313,120.393165,120.397214,0
78,4313,120.398173,120.401981,0
78,4313,120.40377,120.407668,0
78,4313,120.407734,120.410748,0
78,4313,120.410819,120.414731,0
78,4313,120.416724,120.419357,0
78,4313,120.419418,120.421929,0
78,4313,120.421963,120.424505,0
78,4313,120.424564,120.427895,0
78,4313,120.427956,120.430895,0
78,4313,120.430938,120.433129,0
78,4313,120.433164,120.43539,0
78,4313,120.435423,120.437597,0
78,4313,120.438632,120.44162,0
78,4313,120.441678,120.444933,0
78,4313,120.445848,120.448631,0
78,4313,120.449794,120.452389,0
78,4313,120.452428,120.454952,0
78,4313,120.455044,120.459083,0
78,4313,120.45917,120.462823,0
78,4313,120.462889,120.465524,0
78,4313,120.465577,120.468026,0
78,4313,120.468068,120.470672,0
78,4313,120.470719,120.474257,0
78,4313,120.474323,120.477514,0
78,4313,120.477562,120.479796,0
78,4313,120.47982,120.482082,0
78,4313,120.482112,120.484672,0
78,4313,120.484706,120.487903,0
78,4313,120.487953,120.491146,0
78,4313,120.491192,120.494473,0
78,4313,120.49452,120.496913,0
78,4313,120.496936,120.499117,0
78,4313,120.499176,120.50259,0
78,4313,120.502652,120.50615,0
78,4313,120.506218,120.508831,0
78,4313,120.508874,120.511526,0
79,4313,117.814066,117.875668,0
79,4313,117.875716,117.879076,0
79,4313,117.879114,117.944811,0
79,4313,117.963245,117.965457,0
79,4313,118.206945,118.21068,0
79,4313,118.210713,118.288799,0
79,4313,118.323876,118.327771,0
79,4313,118.377289,118.37997,0
79,4313,118.379998,118.441289,0
79,4313,118.441327,118.444467,0
79,4313,118.444497,118.448714,0
79,4313,118.448741,118.515148,0
79,4313,118.577687,118.647736,0
79,4313,118.718532,118.789608,0
79,4313,118.789635,118.792855,0
79,4313,118.792887,118.796269,0
79,4313,118.796296,118.871344,0
79,4313,118.92012,118.922243,0
79,4313,118.922258,118.924719,0
79,4313,118.92474,118.927185,0
79,4313,118.976185,118.978557,0
79,4313,118.978594,118.982471,0
79,4313,118.982497,118.985444,0
79,4313,118.985462,118.987638,0
79,4313,118.98766,119.054198,0
79,4313,119.054237,119.056423,0
79,4313,119.056446,119.128098,0
79,4313,119.128138,119.131341,0
79,4313,119.131409,119.134361,0
79,4313,119.205838,119.209526,0
79,4313,119.209556,119.212622,0
79,4313,119.214367,119.216988,0
79,4313,119.218337,119.22172,0
79,4313,119.221792,119.224979,0
79,4313,119.225001,119.228803,0
79,4313,119.228818,119.231135,0
79,4313,119.231149,119.233328,0
79,4313,119.234677,119.237151,0
79,4313,119.237172,119.239226,0
79,4313,119.239251,119.241998,0
79,4313,119.242022,119.245351,0
79,4313,119.245394,119.248555,0
79,4313,119.248572,119.25153,0
79,4313,119.251555,119.25573,0
79,4313,119.255755,119.258514,0
79,4313,119.259693,119.261766,0
79,4313,119.261779,119.264137,0
79,4313,119.26416,119.336324,0
79,4313,119.422856,119.490866,0
79,4313,119.557746,119.561058,0
79,4313,119.631561,119.634249,0
79,4313,119.634286,119.700257,0
79,4313,119.838778,119.841077,0
79,4313,119.84176,119.844162,0
79,4313,119.862118,119.865651,0
79,4313,119.865672,119.867984,0
79,4313,119.868471,119.870663,0
79,4313,119.871256,119.87375,0
79,4313,119.925163,119.928438,0
79,4313,119.928465,119.931123,0
79,4313,119.93114,119.933394,0
79,4313,119.933881,119.93599,0
79,4313,119.936002,119.939264,0
79,4313,119.939961,119.942602,0
79,4313,119.942622,119.945647,0
79,4313,119.945678,119.949929,0
79,4313,119.951283,119.954823,0
79,4313,119.95485,119.957862,0
79,4313,119.957876,119.960259,0
79,4313,119.960275,119.962802,0
79,4313,119.962823,119.964926,0
79,4313,119.964942,119.96782,0
79,4313,119.967854,119.970962,0
79,4313,119.970989,119.97421,0
79,4313,119.975719,119.978485,0
79,4313,119.9785,119.980603,0
79,4313,119.980625,119.983216,0
79,4313,119.983766,119.98703,0
79,4313,119.98705,119.990295,0
79,4313,119.990827,119.992907,0
79,4313,119.99292,119.995598,0
79,4313,119.995619,119.998884,0
79,4313,119.99962,120.003312,0
79,4313,120.003337,120.006703,0
79,4313,120.007178,120.009345,0
79,4313,120.009941,120.012707,0
79,4313,120.012722,120.014985,0
79,4313,120.015706,120.017934,0
79,4313,120.017945,120.020615,0
79,4313,120.021348,120.025043,0
79,4313,120.025767,120.029406,0
79,4313,120.02942,120.03281,0
79,4313,120.032843,120.036329,0
79,4313,120.036346,120.039056,0
79,4313,120.0395,120.04211,0
79,4313,120.042599,120.045394,0
79,4313,120.046063,120.048306,0
79,4313,120.04832,120.050547,0
79,4313,120.050561,120.052812,0
79,4313,120.053489,120.057006,0
79,4313,120.057025,120.060391,0
79,4313,120.06041,120.063872,0
79,4313,120.063888,120.067565,0
79,4313,120.067577,120.070557,0
79,4313,120.070589,120.073881,0
79,4313,120.073906,120.076525,0
79,4313,120.076549,120.078917,0
79,4313,120.078949,120.081117,0
79,4313,120.08113,120.083658,0
79,4313,120.083676,120.087112,0
79,4313,120.087145,120.090228,0
79,4313,120.090252,120.092402,0
79,4313,120.092432,120.095099,0
79,4313,120.095121,120.097296,0
79,4313,120.097304,120.099769,0
79,4313,120.099798,120.102932,0
79,4313,120.103498,120.106796,0
79,4313,120.106825,120.109156,0
79,4313,120.109184,120.111524,0
79,4313,120.112042,120.114882,0
79,4313,120.115368,120.117786,0
79,4313,120.117811,120.120785,0
79,4313,120.120805,120.122979,0
79,4313,120.122994,120.125124,0
79,4313,120.125614,120.127956,0
79,4313,120.128634,120.131286,0
79,4313,120.131316,120.134789,0
79,4313,120.135485,120.138767,0
79,4313,120.13931,120.141753,0
79,4313,120.141773,120.144348,0
79,4313,120.145103,120.148153,0
79,4313,120.148169,120.151469,0
79,4313,120.151487,120.155037,0
