ThreadId,TimerId,StartTime,EndTime,Depth
78,4315,117.817003,117.81708,1
78,4315,117.819659,117.819713,1
78,4315,117.831736,117.871755,1
78,4315,117.902496,117.942038,1
78,4315,118.228569,118.270605,1
78,4315,118.289874,118.28997,1
78,4315,118.310548,118.351727,1
78,4315,118.434714,118.434769,1
78,4315,118.437347,118.437432,1
78,4315,118.439782,118.439839,1
78,4315,118.507955,118.508043,1
78,4315,118.528006,118.564477,1
78,4315,118.579258,118.579324,1
78,4315,118.581529,118.581616,1
78,4315,118.585296,118.585383,1
78,4315,118.672551,118.711776,1
78,4315,118.797079,118.797132,1
78,4315,118.812881,118.855345,1
78,4315,119.019177,119.01923,1
78,4315,119.034286,119.071942,1
78,4315,119.169575,119.16966,1
78,4315,119.221558,119.221611,1
78,4315,119.224606,119.22469,1
78,4315,119.22804,119.228116,1
78,4315,119.232245,119.232335,1
78,4315,119.235674,119.235728,1
78,4315,119.238106,119.238158,1
78,4315,119.242195,119.242269,1
78,4315,119.249756,119.249838,1
78,4315,119.253104,119.253156,1
78,4315,119.256434,119.25649,1
78,4315,119.258772,119.258824,1
78,4315,119.261193,119.261246,1
78,4315,119.263767,119.26385,1
78,4315,119.26652,119.266573,1
78,4315,119.28687,119.327917,1
78,4315,119.345958,119.346028,1
78,4315,119.3596,119.398446,1
78,4315,119.479875,119.479941,1
78,4315,119.482503,119.482555,1
78,4315,119.484719,119.484772,1
78,4315,119.500915,119.537246,1
78,4315,119.553,119.553068,1
78,4315,119.568224,119.605273,1
78,4315,119.702261,119.742797,1
78,4315,119.761113,119.761165,1
78,4315,119.776014,119.815595,1
78,4315,119.884973,119.88504,1
78,4315,119.887949,119.888057,1
78,4315,119.891353,119.891407,1
78,4315,119.893563,119.893648,1
78,4315,119.896943,119.896996,1
78,4315,119.899558,119.899632,1
78,4315,119.901919,119.901985,1
78,4315,119.904545,119.904597,1
78,4315,119.907612,119.907667,1
78,4315,119.910637,119.910699,1
78,4315,119.913321,119.913376,1
78,4315,119.916376,119.916428,1
78,4315,119.918588,119.918655,1
78,4315,119.921475,119.921554,1
78,4315,119.924901,119.924986,1
78,4315,119.928522,119.928574,1
78,4315,119.932224,119.932313,1
78,4315,119.935554,119.935611,1
78,4315,119.939776,119.939832,1
78,4315,119.942368,119.942422,1
78,4315,119.953434,119.953524,1
