ThreadId,TimerId,StartTime,EndTime,Depth
78,4316,142.458765,142.46203,1
78,4316,142.462156,142.465325,1
78,4316,142.465447,142.468626,1
78,4316,142.469429,142.47288,1
78,4316,142.47378,142.476832,1
78,4316,142.47695,142.479983,1
78,4316,142.480798,142.483897,1
78,4316,142.484055,142.487379,1
78,4316,142.489055,142.493019,1
78,4316,142.494618,142.497753,1
78,4316,142.498713,142.501917,1
78,4316,142.502054,142.505263,1
78,4316,142.505412,142.508556,1
78,4316,142.508702,142.511831,1
78,4316,142.511969,142.515129,1
78,4316,142.515261,142.518441,1
78,4316,142.51859,142.521857,1
78,4316,142.521992,142.525488,1
78,4316,142.525624,142.528975,1
78,4316,142.529103,142.532633,1
78,4316,142.532771,142.536202,1
78,4316,142.53634,142.539795,1
78,4316,142.539939,142.543125,1
78,4316,142.543265,142.546633,1
78,4316,142.546787,142.550148,1
78,4316,142.550308,142.553524,1
78,4316,142.553665,142.556796,1
78,4316,142.556911,142.560078,1
78,4316,142.560197,142.563468,1
78,4316,142.563607,142.566878,1
78,4316,142.567027,142.570282,1
78,4316,142.5704,142.573513,1
78,4316,142.57581,142.578965,1
78,4316,142.579106,142.58216,1
78,4316,142.582315,142.585746,1
78,4316,142.586719,142.589918,1
78,4316,142.590865,142.59397,1
78,4316,142.595714,142.599012,1
78,4316,142.600671,142.60377,1
78,4316,142.605364,142.608487,1
78,4316,142.609432,142.612563,1
78,4316,142.613501,142.616632,1
78,4316,142.616793,142.619942,1
78,4316,142.620084,142.623152,1
78,4316,142.623279,142.626632,1
78,4316,142.628179,142.630572,1
78,4316,142.630668,142.633698,1
78,4316,142.633841,142.636923,1
78,4316,142.637076,142.640225,1
78,4316,142.640361,142.643342,1
78,4316,142.643463,142.646317,1
78,4316,142.648674,142.651886,1
78,4316,142.652819,142.6555,1
78,4316,142.656467,142.659699,1
78,4316,142.66063,142.663865,1
78,4316,142.664027,142.66706,1
78,4316,142.667214,142.670502,1
78,4316,142.670701,142.673973,1
78,4316,142.674183,142.677208,1
78,4316,142.677385,142.680421,1
78,4316,142.680603,142.683721,1
78,4316,142.683902,142.687029,1
78,4316,142.687233,142.690505,1
78,4316,142.690676,142.693931,1
78,4316,142.694077,142.697241,1
78,4316,142.697394,142.700575,1
78,4316,142.700722,142.703799,1
78,4316,142.703953,142.707023,1
78,4316,142.707167,142.710337,1
78,4316,142.710489,142.713676,1
78,4316,142.71384,142.717101,1
78,4316,142.717287,142.720537,1
78,4316,142.720708,142.723932,1
78,4316,142.724117,142.727355,1
78,4316,142.72898,142.732209,1
78,4316,142.733892,142.737129,1
78,4316,142.737332,142.74081,1
78,4316,142.741807,142.745421,1
78,4316,142.746558,142.750495,1
78,4316,142.751606,142.754727,1
78,4316,142.755631,142.759025,1
78,4316,142.759243,142.762754,1
78,4316,142.762997,142.766407,1
78,4316,142.76907,142.772334,1
78,4316,142.772548,142.775797,1
78,4316,142.776904,142.780162,1
78,4316,142.780345,142.783438,1
78,4316,142.783602,142.786707,1
78,4316,142.786868,142.789918,1
78,4316,142.790114,142.793396,1
78,4316,142.793602,142.796731,1
78,4316,142.796914,142.799921,1
78,4316,142.800117,142.803308,1
78,4316,142.803509,142.806965,1
78,4316,142.807173,142.810495,1
78,4316,142.812021,142.815352,1
78,4316,142.815527,142.81883,1
78,4316,142.819035,142.822082,1
78,4316,142.822314,142.825512,1
78,4316,142.825739,142.829178,1
78,4316,142.829395,142.832858,1
78,4316,142.83308,142.836553,1
78,4316,142.836771,142.840274,1
78,4316,142.840498,142.844018,1
78,4316,142.844279,142.847672,1
78,4316,142.847856,142.851054,1
78,4316,142.851222,142.854744,1
78,4316,142.854903,142.858037,1
78,4316,142.858193,142.861414,1
78,4316,142.861579,142.864805,1
78,4316,142.864973,142.868133,1
78,4316,142.868299,142.871465,1
78,4316,142.871634,142.874958,1
78,4316,142.875148,142.87878,1
78,4316,142.879008,142.882786,1
78,4316,142.882978,142.886776,1
78,4316,142.886984,142.890505,1
79,4316,141.649635,141.653865,1
79,4316,141.655386,141.658376,1
79,4316,141.658475,141.67491,1
79,4316,141.677153,141.694486,1
79,4316,141.697558,141.714421,1
79,4316,141.715907,141.733774,1
79,4316,141.735989,141.739129,1
79,4316,141.739261,141.742342,1
79,4316,141.748882,141.751767,1
79,4316,141.751854,141.770036,1
79,4316,141.786836,141.789385,1
79,4316,141.789488,141.792457,1
79,4316,141.800122,141.803695,1
79,4316,141.80385,141.824748,1
79,4316,141.830518,141.833849,1
79,4316,141.833988,141.837078,1
79,4316,141.837234,141.8581,1
79,4316,141.879702,141.882842,1
79,4316,141.887475,141.891097,1
79,4316,141.891239,141.894842,1
79,4316,141.894962,141.915448,1
79,4316,141.941421,141.94452,1
79,4316,141.944661,141.948352,1
79,4316,141.967626,141.970715,1
79,4316,141.970849,141.975212,1
79,4316,141.990096,141.993692,1
79,4316,141.993829,141.997474,1
79,4316,141.997596,142.00125,1
79,4316,142.001371,142.004433,1
79,4316,142.006272,142.010312,1
79,4316,142.01045,142.013421,1
79,4316,142.026011,142.029008,1
79,4316,142.029168,142.032759,1
79,4316,142.035082,142.038925,1
79,4316,142.039113,142.043277,1
79,4316,142.04342,142.04701,1
79,4316,142.047157,142.050347,1
79,4316,142.051121,142.054316,1
79,4316,142.054444,142.057513,1
79,4316,142.057646,142.075477,1
79,4316,142.079643,142.083258,1
79,4316,142.083386,142.100661,1
79,4316,142.10648,142.109597,1
79,4316,142.10971,142.12922,1
79,4316,142.135747,142.138749,1
79,4316,142.138885,142.142069,1
79,4316,142.143136,142.162935,1
79,4316,142.167024,142.170089,1
79,4316,142.175154,142.178365,1
79,4316,142.179166,142.182351,1
79,4316,142.187596,142.19059,1
79,4316,142.190712,142.193662,1
79,4316,142.193794,142.197676,1
79,4316,142.197801,142.201149,1
79,4316,142.201888,142.20497,1
79,4316,142.20511,142.208219,1
79,4316,142.208346,142.212025,1
79,4316,142.212843,142.216012,1
79,4316,142.216827,142.220055,1
79,4316,142.22082,142.224157,1
79,4316,142.224296,142.227424,1
79,4316,142.227548,142.23078,1
79,4316,142.230902,142.234008,1
79,4316,142.235549,142.238592,1
79,4316,142.239417,142.242702,1
79,4316,142.243637,142.246828,1
79,4316,142.247646,142.25065,1
79,4316,142.250761,142.2538,1
79,4316,142.253905,142.256872,1
79,4316,142.256984,142.260003,1
79,4316,142.260129,142.263171,1
79,4316,142.263307,142.266509,1
79,4316,142.266672,142.269717,1
79,4316,142.269839,142.272998,1
79,4316,142.273122,142.276196,1
79,4316,142.277005,142.280185,1
79,4316,142.280326,142.283367,1
79,4316,142.283548,142.286715,1
79,4316,142.287572,142.291218,1
79,4316,142.292183,142.296084,1
79,4316,142.296217,142.299258,1
79,4316,142.29938,142.302517,1
79,4316,142.303317,142.306979,1
79,4316,142.307232,142.310621,1
79,4316,142.311433,142.3148,1
79,4316,142.316324,142.319325,1
79,4316,142.319453,142.32341,1
79,4316,142.324405,142.327715,1
79,4316,142.329125,142.332454,1
79,4316,142.333321,142.336473,1
79,4316,142.337327,142.340572,1
79,4316,142.340728,142.344168,1
79,4316,142.34433,142.347581,1
79,4316,142.348424,142.351507,1
79,4316,142.352285,142.355391,1
79,4316,142.356193,142.359304,1
79,4316,142.359434,142.362553,1
79,4316,142.363322,142.36639,1
79,4316,142.366513,142.369547,1
79,4316,142.369671,142.372785,1
79,4316,142.372906,142.37606,1
79,4316,142.376182,142.379206,1
79,4316,142.379323,142.382433,1
79,4316,142.382547,142.385614,1
79,4316,142.385722,142.388894,1
79,4316,142.389022,142.392194,1
79,4316,142.392313,142.395402,1
79,4316,142.395512,142.398302,1
79,4316,142.398409,142.401465,1
79,4316,142.401606,142.40504,1
79,4316,142.405174,142.408255,1
79,4316,142.408378,142.411495,1
79,4316,142.411616,142.414734,1
79,4316,142.416227,142.419205,1
79,4316,142.419805,142.422333,1
79,4316,142.422466,142.425724,1
79,4316,142.427999,142.431163,1
79,4316,142.432063,142.43522,1
79,4316,142.435347,142.438453,1
79,4316,142.438595,142.441758,1
79,4316,142.441886,142.444905,1
79,4316,142.445717,142.448796,1
79,4316,142.449596,142.452307,1
79,4316,142.452445,142.455675,1
79,4316,142.456537,142.459669,1
79,4316,142.462042,142.465206,1
79,4316,142.466788,142.470618,1
79,4316,142.470761,142.474116,1
79,4316,142.47427,142.477704,1
79,4316,142.478605,142.481881,1
79,4316,142.482735,142.485984,1
79,4316,142.486976,142.49006,1
79,4316,142.490194,142.493239,1
79,4316,142.493361,142.496481,1
79,4316,142.496621,142.499846,1
79,4316,142.500719,142.504031,1
79,4316,142.505632,142.508775,1
79,4316,142.5089,142.512014,1
79,4316,142.512138,142.515294,1
79,4316,142.515411,142.518611,1
79,4316,142.518795,142.522052,1
79,4316,142.522181,142.525325,1
79,4316,142.525463,142.528759,1
79,4316,142.528896,142.532095,1
79,4316,142.532238,142.535417,1
79,4316,142.535551,142.538708,1
79,4316,142.538848,142.542073,1
79,4316,142.542225,142.54538,1
79,4316,142.545509,142.548566,1
79,4316,142.548735,142.552239,1
79,4316,142.552391,142.556487,1
79,4316,142.556618,142.559824,1
79,4316,142.559978,142.563241,1
79,4316,142.56339,142.566922,1
79,4316,142.567051,142.570204,1
79,4316,142.570341,142.573497,1
79,4316,142.574324,142.577695,1
79,4316,142.577845,142.581264,1
79,4316,142.583314,142.587147,1
79,4316,142.588043,142.591241,1
79,4316,142.592239,142.595605,1
79,4316,142.595765,142.599222,1
79,4316,142.599665,142.602919,1
79,4316,142.603136,142.606897,1
79,4316,142.607899,142.611237,1
79,4316,142.612194,142.615554,1
79,4316,142.615781,142.619074,1
79,4316,142.619213,142.62237,1
79,4316,142.622512,142.625685,1
79,4316,142.625853,142.628895,1
79,4316,142.629056,142.631886,1
79,4316,142.634761,142.637894,1
79,4316,142.638053,142.641167,1
79,4316,142.641288,142.644334,1
79,4316,142.644492,142.648339,1
79,4316,142.648587,142.651993,1
79,4316,142.653571,142.656752,1
79,4316,142.656939,142.660169,1
79,4316,142.660408,142.663611,1
79,4316,142.663791,142.667567,1
79,4316,142.66774,142.670857,1
79,4316,142.671004,142.674278,1
79,4316,142.674402,142.677571,1
79,4316,142.677728,142.680949,1
79,4316,142.681144,142.68454,1
79,4316,142.684731,142.687991,1
79,4316,142.68816,142.691452,1
79,4316,142.691613,142.694849,1
79,4316,142.694995,142.698178,1
79,4316,142.698315,142.701167,1
79,4316,142.701313,142.704919,1
79,4316,142.705079,142.708325,1
79,4316,142.708464,142.711655,1
79,4316,142.7118,142.714988,1
79,4316,142.715153,142.71843,1
79,4316,142.718618,142.721836,1
79,4316,142.722016,142.725354,1
79,4316,142.725537,142.728748,1
79,4316,142.728926,142.732139,1
79,4316,142.732392,142.735647,1
79,4316,142.736688,142.740175,1
79,4316,142.741191,142.744692,1
79,4316,142.7466,142.750171,1
79,4316,142.750394,142.753641,1
79,4316,142.755448,142.758685,1
79,4316,142.760588,142.764075,1
79,4316,142.764301,142.767756,1
79,4316,142.767969,142.771342,1
79,4316,142.775197,142.778527,1
79,4316,142.778747,142.783224,1
79,4316,142.78348,142.787259,1
79,4316,142.787383,142.790416,1
79,4316,142.790611,142.793779,1
79,4316,142.793943,142.797372,1
79,4316,142.797535,142.800271,1
79,4316,142.80177,142.805077,1
79,4316,142.806589,142.809795,1
79,4316,142.810721,142.81365,1
79,4316,142.816155,142.819329,1
79,4316,142.819527,142.822965,1
79,4316,142.823207,142.826927,1
79,4316,142.827143,142.830167,1
79,4316,142.830309,142.833191,1
79,4316,142.833418,142.83659,1
79,4316,142.836783,142.840329,1
79,4316,142.840527,142.843998,1
79,4316,142.844285,142.8477,1
79,4316,142.847856,142.851179,1
79,4316,142.851309,142.855007,1
79,4316,142.855144,142.858379,1
79,4316,142.858534,142.861843,1
79,4316,142.861954,142.86528,1
79,4316,142.865447,142.869143,1
79,4316,142.869293,142.872598,1
79,4316,142.872772,142.876192,1
79,4316,142.876389,142.87988,1
79,4316,142.880083,142.883681,1
79,4316,142.883886,142.887483,1
79,4316,142.88768,142.891211,1
