ThreadId,TimerId,StartTime,EndTime,Depth
71,4202,131.948764,131.950934,1
71,4202,131.950938,131.952718,1
71,4202,131.952721,131.954424,1
71,4202,131.954428,131.95591,1
71,4202,131.955913,131.95746,1
71,4202,131.957463,131.958938,1
71,4202,131.958942,131.960932,1
71,4202,131.960939,131.963728,1
71,4202,131.963734,131.966506,1
71,4202,131.966511,131.969045,1
71,4202,131.969049,131.971417,1
71,4202,131.971422,131.973738,1
71,4202,131.973742,131.976229,1
71,4202,131.976234,131.978585,1
71,4202,131.97859,131.98097,1
71,4202,131.980974,131.983331,1
71,4202,131.983336,131.986252,1
71,4202,131.986256,131.988373,1
71,4202,131.988379,131.990485,1
71,4202,131.99049,131.991951,1
71,4202,131.991953,131.994972,1
71,4202,131.994976,131.996784,1
71,4202,131.996788,131.998425,1
71,4202,131.998442,132.000656,1
71,4202,132.00066,132.003748,1
71,4202,132.003752,132.006819,1
71,4202,132.006826,132.009645,1
