ThreadId,TimerId,StartTime,EndTime,Depth
78,4323,52.380044,52.3809474,1
78,4323,52.3838939,52.3838968,1
78,4323,52.4067046,52.4078281,1
78,4323,52.411156,52.4111586,1
78,4323,52.4137349,52.4137367,1
78,4323,52.432193,52.4337374,1
78,4323,52.4381445,52.4381477,1
78,4323,52.4415591,52.4415615,1
78,4323,52.4621337,52.4633494,1
78,4323,52.4693826,52.4693865,1
78,4323,52.4723267,52.4723307,1
78,4323,52.4759226,52.4759271,1
78,4323,52.4793638,52.479368,1
78,4323,52.5511913,52.5522131,1
78,4323,52.5701009,52.5701068,1
78,4323,52.6001518,52.601413,1
78,4323,52.6489125,52.6505737,1
78,4323,52.7001814,52.7017115,1
78,4323,52.7059687,52.7059723,1
78,4323,52.7404532,52.7414793,1
78,4323,52.7735896,52.7747133,1
78,4323,52.7847129,52.7847162,1
78,4323,52.7873198,52.7873222,1
78,4323,52.7904548,52.7904595,1
78,4323,52.7943677,52.7943717,1
78,4323,52.7983968,52.7983995,1
78,4323,52.8017236,52.8017263,1
78,4323,52.8051742,52.8051781,1
78,4323,52.8058351,52.805838,0
78,4323,52.8090536,52.8090577,1
78,4323,52.8103013,52.8103047,0
78,4323,52.8205677,52.8205718,1
78,4323,52.8251072,52.8251112,1
78,4323,52.8287629,52.8287673,1
78,4323,52.8328933,52.8328967,1
78,4323,52.8362338,52.8362374,1
78,4323,52.836903,52.8369051,0
78,4323,52.8375681,52.83757,0
78,4323,52.8409078,52.8409106,1
78,4323,52.8451231,52.8451279,1
78,4323,52.8677731,52.869192,1
78,4323,52.8719311,52.871934,0
78,4323,52.9036148,52.9049073,1
78,4323,52.9146429,52.9146468,0
78,4323,52.9179183,52.9179223,1
78,4323,52.9246259,52.9246308,1
78,4323,52.9495205,52.9511543,1
78,4323,52.9607918,52.9607954,1
78,4323,52.9635093,52.9635156,1
78,4323,52.9870241,52.9889921,1
78,4323,52.9923539,52.9923574,0
78,4323,52.9959733,52.9959757,1
78,4323,52.9987539,52.998757,1
78,4323,53.0282069,53.0282093,1
78,4323,53.028636,53.0286371,0
78,4323,53.0310973,53.0310994,1
78,4323,53.033681,53.0336821,1
78,4323,53.0372182,53.0372221,1
78,4323,53.0442644,53.0442669,1
78,4323,53.0478435,53.0478456,1
78,4323,53.0482874,53.0482882,0
78,4323,53.0506368,53.0506388,1
78,4323,53.0511868,53.0511891,0
78,4323,53.0538344,53.0538371,1
78,4323,53.063385,53.0633882,1
78,4323,53.0654351,53.0654363,1
78,4323,53.0685382,53.0685403,1
78,4323,53.0692618,53.0692633,0
78,4323,53.072699,53.0727007,1
78,4323,53.0733634,53.0733648,0
78,4323,53.0766948,53.076699,1
78,4323,53.0795262,53.0795285,1
78,4323,53.0807339,53.0807345,0
78,4323,53.0825091,53.0825101,0
78,4323,53.0852238,53.0852358,1
78,4323,53.0861463,53.0861482,0
78,4323,53.0885538,53.0885557,1
78,4323,53.0910576,53.0910614,1
78,4323,53.0940882,53.094092,1
78,4323,53.0967831,53.0967845,1
78,4323,53.0988824,53.0988854,1
78,4323,53.1010763,53.1010791,1
78,4323,53.1041998,53.1042037,1
78,4323,53.1073414,53.1073472,1
78,4323,53.1080964,53.1080989,0
78,4323,53.11181,53.1118118,1
78,4323,53.11541,53.115412,1
78,4323,53.1179269,53.1179302,1
78,4323,53.1183726,53.118374,0
78,4323,53.1211874,53.1211919,1
78,4323,53.1242103,53.1242139,1
78,4323,53.1246641,53.124665,0
78,4323,53.1268739,53.1268758,1
78,4323,53.129027,53.1290277,1
78,4323,53.1313807,53.1313844,1
78,4323,53.1339054,53.1339088,1
78,4323,53.1343679,53.1343687,0
78,4323,53.1368409,53.1368472,1
78,4323,53.1377031,53.1377065,0
78,4323,53.1383345,53.1383515,0
78,4323,53.1416072,53.1416094,1
78,4323,53.1421509,53.1421536,0
78,4323,53.1446446,53.1446467,1
78,4323,53.1480222,53.1480288,1
78,4323,53.1488391,53.1488427,0
78,4323,53.1510636,53.1510657,1
78,4323,53.1539311,53.1539339,1
78,4323,53.1547387,53.1547435,0
78,4323,53.1580393,53.1580417,1
78,4323,53.1586642,53.1586651,0
78,4323,53.1615766,53.1615796,1
78,4323,53.1620592,53.1620608,0
78,4323,53.164435,53.1644378,1
78,4323,53.167071,53.167076,1
78,4323,53.1703956,53.1703995,1
78,4323,53.1711691,53.1711722,0
78,4323,53.1745327,53.1745366,1
78,4323,53.1751649,53.175166,0
78,4323,53.1782922,53.1782979,1
78,4323,53.1789853,53.1789875,0
78,4323,53.1823031,53.1823082,1
78,4323,53.1851025,53.1851045,1
78,4323,53.1886207,53.1886261,1
78,4323,53.1921892,53.1921914,1
78,4323,53.1956317,53.1956488,1
78,4323,53.1989936,53.1989987,1
78,4323,53.2026265,53.2026321,1
78,4323,53.2057935,53.2057954,1
78,4323,53.2087318,53.2087372,1
78,4323,53.2111249,53.2111286,1
78,4323,53.2138479,53.2138519,1
78,4323,53.2163554,53.2163579,1
78,4323,53.2196045,53.2196065,1
78,4323,53.2229891,53.2229911,1
78,4323,53.2264136,53.226415,1
78,4323,53.229746,53.2297475,1
78,4323,53.2333818,53.2333854,1
78,4323,53.2359338,53.2359371,1
78,4323,53.2393986,53.2394022,1
78,4323,53.2426949,53.2426989,1
78,4323,53.2451698,53.2451722,1
78,4323,53.2478475,53.2478493,1
78,4323,53.2483881,53.2483896,0
78,4323,53.2517295,53.2517349,1
78,4323,53.2524534,53.2524544,0
78,4323,53.2557294,53.2557328,1
78,4323,53.256436,53.2564382,0
78,4323,53.2572055,53.257208,0
78,4323,53.2598254,53.2598272,1
78,4323,53.2623222,53.2623305,1
78,4323,53.262863,53.2628644,0
78,4323,53.2660188,53.2660223,1
78,4323,53.2667313,53.2667336,0
78,4323,53.2698078,53.26981,1
78,4323,53.2732379,53.2732401,1
78,4323,53.2740126,53.2740134,0
