ThreadId,TimerId,StartTime,EndTime,Depth
78,4320,52.3480702,52.3810979,0
78,4320,52.3811364,52.3839017,0
78,4320,52.383935,52.408011,0
78,4320,52.4080603,52.4111636,0
78,4320,52.4111883,52.4137392,0
78,4320,52.4137551,52.4338858,0
78,4320,52.4339048,52.4381532,0
78,4320,52.4381783,52.4415645,0
78,4320,52.4416256,52.4635554,0
78,4320,52.4669979,52.4693913,0
78,4320,52.4694278,52.4723357,0
78,4320,52.4723617,52.4759337,0
78,4320,52.4759636,52.4793734,0
78,4320,52.5222474,52.5523909,0
78,4320,52.5668308,52.5701169,0
78,4320,52.5701705,52.6016234,0
78,4320,52.6251674,52.650757,0
78,4320,52.6734781,52.7019683,0
78,4320,52.7020211,52.7059778,0
78,4320,52.7155033,52.7416888,0
78,4320,52.7478695,52.7748943,0
78,4320,52.7813612,52.7847224,0
78,4320,52.7847522,52.7873252,0
78,4320,52.7873433,52.7904648,0
78,4320,52.7904932,52.7943764,0
78,4320,52.7944065,52.7984032,0
78,4320,52.7984227,52.8017297,0
78,4320,52.8017552,52.8051833,0
78,4320,52.805866,52.8090624,0
78,4320,52.8173259,52.8205762,0
78,4320,52.8206037,52.8251172,0
78,4320,52.8251619,52.828773,0
78,4320,52.8288039,52.8329005,0
78,4320,52.832924,52.8362399,0
78,4320,52.8375868,52.840914,0
78,4320,52.8409363,52.8451336,0
78,4320,52.8452081,52.8693472,0
78,4320,52.8751233,52.9051093,0
78,4320,52.9146792,52.9179285,0
78,4320,52.9213547,52.9246363,0
78,4320,52.9246695,52.9513661,0
78,4320,52.9582144,52.9608001,0
78,4320,52.9608228,52.9635226,0
78,4320,52.9635679,52.989177,0
78,4320,52.9923769,52.9959799,0
78,4320,52.9959951,52.9987609,0
78,4320,53.0258495,53.0282118,0
78,4320,53.0286474,53.031102,0
78,4320,53.0311166,53.0336849,0
78,4320,53.0336957,53.0372284,0
78,4320,53.0401523,53.0442709,0
78,4320,53.0442907,53.0478489,0
78,4320,53.0482988,53.0506409,0
78,4320,53.0512136,53.0538417,0
78,4320,53.0603375,53.0633944,0
78,4320,53.0634151,53.0654377,0
78,4320,53.0654513,53.0685423,0
78,4320,53.0692833,53.0727027,0
78,4320,53.073381,53.0767031,0
78,4320,53.0767371,53.0795321,0
78,4320,53.0825227,53.0852379,0
78,4320,53.0861706,53.0885574,0
78,4320,53.0885731,53.091066,0
78,4320,53.091089,53.0940965,0
78,4320,53.094135,53.0967862,0
78,4320,53.0967997,53.0988867,0
78,4320,53.0988998,53.101082,0
78,4320,53.1010996,53.1042091,0
78,4320,53.1042355,53.1073532,0
78,4320,53.108125,53.1118142,0
78,4320,53.1118298,53.1154142,0
78,4320,53.1154316,53.117935,0
78,4320,53.1183963,53.1211978,0
78,4320,53.1212245,53.1242196,0
78,4320,53.1246787,53.1268777,0
78,4320,53.1268907,53.1290285,0
78,4320,53.1290426,53.131389,0
78,4320,53.1314114,53.1339122,0
78,4320,53.13438,53.1368526,0
78,4320,53.1383808,53.1416128,0
78,4320,53.1421702,53.1446491,0
78,4320,53.1446635,53.1480346,0
78,4320,53.1488731,53.1510688,0
78,4320,53.1510823,53.1539369,0
78,4320,53.1547819,53.1580439,0
78,4320,53.1586779,53.1615838,0
78,4320,53.1620809,53.164442,0
78,4320,53.1644669,53.1670852,0
78,4320,53.1671231,53.1704054,0
78,4320,53.1712055,53.1745423,0
78,4320,53.1751846,53.178305,0
78,4320,53.1790282,53.1823145,0
78,4320,53.1823427,53.1851099,0
78,4320,53.1851308,53.1886318,0
78,4320,53.18866,53.1921961,0
78,4320,53.1922148,53.1956532,0
78,4320,53.1956813,53.1990045,0
78,4320,53.1990345,53.2026389,0
78,4320,53.2026711,53.2057975,0
78,4320,53.2058107,53.2087454,0
78,4320,53.2087795,53.2111345,0
78,4320,53.2111549,53.213857,0
78,4320,53.2138803,53.2163606,0
78,4320,53.2163757,53.2196087,0
78,4320,53.219624,53.2229936,0
78,4320,53.223012,53.2264162,0
78,4320,53.2264315,53.2297489,0
78,4320,53.229764,53.2333893,0
78,4320,53.2334088,53.2359405,0
78,4320,53.2359693,53.2394055,0
78,4320,53.2394275,53.2427041,0
78,4320,53.2427275,53.2451749,0
78,4320,53.2452122,53.2478515,0
78,4320,53.24842,53.2517414,0
78,4320,53.2524682,53.2557358,0
78,4320,53.2572419,53.2598298,0
78,4320,53.2598446,53.2623326,0
78,4320,53.262888,53.2660273,0
78,4320,53.2667724,53.2698118,0
78,4320,53.269826,53.2732424,0
78,4320,53.2740314,53.2774193,0
78,4320,53.279692,53.2830424,0
78,4320,53.2837831,53.2870064,0
78,4320,53.2870491,53.290273,0
78,4320,53.2902898,53.2929487,0
78,4320,53.2934375,53.2964626,0
78,4320,53.2971816,53.2996159,0
78,4320,53.3001088,53.3021462,0
78,4320,53.302652,53.304771,0
78,4320,53.3061318,53.3096953,0
78,4320,53.3104293,53.3137625,0
78,4320,53.3137948,53.3163302,0
78,4320,53.3163479,53.3193996,0
78,4320,53.3194272,53.3220439,0
78,4320,53.3220719,53.3245237,0
78,4320,53.324556,53.3278303,0
78,4320,53.3278634,53.3311781,0
78,4320,53.331217,53.334399,0
78,4320,53.3344289,53.3368401,0
78,4320,53.3368652,53.3398826,0
78,4320,53.3399155,53.3427806,0
78,4320,53.3428025,53.3450257,0
78,4320,53.3450441,53.3472562,0
78,4320,53.3472794,53.350121,0
78,4320,53.3501568,53.3531584,0
78,4320,53.3531795,53.3566334,0
78,4320,53.3566746,53.3597182,0
78,4320,53.3597425,53.3618341,0
78,4320,53.3618524,53.3644125,0
78,4320,53.3644392,53.3669501,0
78,4320,53.3669802,53.3698917,0
78,4320,53.3699263,53.3728195,0
78,4320,53.3742793,53.3775366,0
78,4320,53.3775603,53.380463,0
78,4320,53.3805111,53.3835417,0
78,4320,53.3840461,53.3872717,0
78,4320,53.3881232,53.3915088,0
78,4320,53.3929202,53.3962605,0
78,4320,53.3970383,53.4003271,0
78,4320,53.4018901,53.4054441,0
78,4320,53.406831,53.4100015,0
78,4320,53.4100409,53.4132983,0
78,4320,53.413337,53.4161607,0
78,4320,53.4161914,53.4187948,0
78,4320,53.4188286,53.4223495,0
78,4320,53.4240277,53.4277688,0
78,4320,53.4291543,53.4319088,0
78,4320,53.4319282,53.4346545,0
78,4320,53.4346792,53.4379591,0
78,4320,53.4380804,53.4403136,0
78,4320,53.440807,53.4437211,0
78,4320,53.4451597,53.4478073,0
78,4320,53.4478434,53.4515057,0
78,4320,53.4523191,53.4557326,0
78,4320,53.4557672,53.4591952,0
78,4320,53.4592296,53.4627581,0
78,4320,53.4627812,53.4663475,0
78,4320,53.46638,53.469822,0
78,4320,53.4698811,53.4727093,0
78,4320,53.4727466,53.4756635,0
78,4320,53.4757226,53.4780292,0
78,4320,53.4780711,53.481194,0
78,4320,53.4812562,53.485422,0
78,4320,53.48545,53.4889845,0
78,4320,53.4890117,53.4924361,0
78,4320,53.4924553,53.4953415,0
78,4320,53.4953633,53.4982151,0
78,4320,53.4982509,53.5015867,0
78,4320,53.5016203,53.5051263,0
78,4320,53.5051934,53.5088146,0
78,4320,53.508861,53.51261,0
78,4320,53.5126603,53.5160636,0
78,4320,53.5161052,53.5196305,0
78,4320,53.5204806,53.5240567,0
78,4320,53.5240975,53.5276434,0
78,4320,53.5285514,53.5321478,0
78,4320,53.533076,53.5362749,0
78,4320,53.5363739,53.5392335,0
78,4320,53.5401131,53.543224,0
78,4320,53.5442932,53.5478326,0
78,4320,53.5479263,53.5515295,0
78,4320,53.5516222,53.5544696,0
78,4320,53.5551938,53.5584493,0
78,4320,53.5612578,53.5641084,0
78,4320,53.564176,53.5676641,0
78,4320,53.5677335,53.5709313,0
78,4320,53.5709995,53.5733403,0
78,4320,53.5733882,53.5763848,0
78,4320,53.5764435,53.5796929,0
78,4320,53.5797347,53.5830251,0
78,4320,53.5830718,53.5858701,0
78,4320,53.5859446,53.5891199,0
78,4320,53.5891628,53.5922053,0
78,4320,53.5939077,53.5977857,0
78,4320,53.5978512,53.6009145,0
78,4320,53.6009623,53.6040562,0
78,4320,53.604142,53.6076063,0
78,4320,53.6076815,53.6108754,0
78,4320,53.6109353,53.6133342,0
78,4320,53.6133849,53.616901,0
78,4320,53.6169668,53.6207522,0
78,4320,53.6208279,53.6247248,0
78,4320,53.6248031,53.6285326,0
78,4320,53.6285763,53.6321043,0
78,4320,53.6321372,53.6357,0
78,4320,53.6357299,53.6391965,0
78,4320,53.6392471,53.6425271,0
78,4320,53.6425869,53.6460392,0
78,4320,53.6460772,53.6496906,0
78,4320,53.6497361,53.6533443,0
78,4320,53.6533924,53.656726,0
78,4320,53.6567913,53.6604148,0
78,4320,53.66051,53.6639876,0
78,4320,53.6640274,53.6672087,0
79,4320,52.3480696,52.352751,0
79,4320,52.3528378,52.3570987,0
79,4320,52.357126,52.3868438,0
79,4320,52.3868856,52.4113333,0
79,4320,52.4113646,52.4308061,0
79,4320,52.4308522,52.4336454,0
79,4320,52.4336811,52.4539911,0
79,4320,52.4673997,52.4706094,0
79,4320,52.4706321,52.4732262,0
79,4320,52.4732544,52.5021663,0
79,4320,52.523138,52.5262506,0
79,4320,52.5262966,52.5564982,0
79,4320,52.5694187,52.5738499,0
79,4320,52.6255276,52.6287322,0
79,4320,52.628761,52.6314921,0
79,4320,52.6315191,52.6344189,0
79,4320,52.6344432,52.6603193,0
79,4320,52.6904346,52.6934094,0
79,4320,52.6934284,52.695797,0
79,4320,52.6958258,52.6998395,0
79,4320,52.6998671,52.7027757,0
79,4320,52.7028182,52.7060384,0
79,4320,52.7131644,52.7163995,0
79,4320,52.7164238,52.7203624,0
79,4320,52.7203934,52.7471803,0
79,4320,52.7472171,52.7504034,0
79,4320,52.7504326,52.7533666,0
79,4320,52.7586316,52.7626314,0
79,4320,52.7626712,52.7663067,0
79,4320,52.766338,52.7706761,0
79,4320,52.7775983,52.7804355,0
79,4320,52.7835413,52.7869839,0
79,4320,52.7870233,52.7913171,0
79,4320,52.7940396,52.7980157,0
79,4320,52.7980449,52.8013859,0
79,4320,52.8037819,52.8073314,0
79,4320,52.8073539,52.8105736,0
79,4320,52.8106154,52.814275,0
79,4320,52.8143154,52.8175506,0
79,4320,52.8225829,52.826083,0
79,4320,52.8261125,52.8295669,0
79,4320,52.8295959,52.8329181,0
79,4320,52.8329341,52.8362901,0
79,4320,52.8363047,52.8395556,0
79,4320,52.8395743,52.8431149,0
79,4320,52.8431455,52.8462196,0
79,4320,52.8462544,52.8750684,0
79,4320,52.8751066,52.8794765,0
79,4320,52.879508,52.9110892,0
79,4320,52.9127578,52.916401,0
79,4320,52.927555,52.9300317,0
79,4320,52.9300624,52.9541523,0
79,4320,52.9611877,52.9887941,0
79,4320,52.9925261,53.0174493,0
79,4320,53.0248017,53.0276079,0
79,4320,53.0276267,53.0297288,0
79,4320,53.0303615,53.0324736,0
79,4320,53.0330262,53.0359711,0
79,4320,53.0359991,53.0386703,0
79,4320,53.0392553,53.0426739,0
79,4320,53.0426938,53.0462989,0
79,4320,53.0463218,53.0488952,0
79,4320,53.0493169,53.0519602,0
79,4320,53.051985,53.0546577,0
79,4320,53.055558,53.0588987,0
79,4320,53.0589262,53.0620883,0
79,4320,53.0621187,53.0654247,0
79,4320,53.0654701,53.0680848,0
79,4320,53.0681122,53.0715014,0
79,4320,53.0722131,53.0754103,0
79,4320,53.0760924,53.0795296,0
79,4320,53.0795748,53.0834168,0
79,4320,53.0849971,53.0885004,0
79,4320,53.0885395,53.091628,0
79,4320,53.0916479,53.0951659,0
79,4320,53.09518,53.0977253,0
79,4320,53.0977415,53.1000299,0
79,4320,53.1000448,53.1025547,0
79,4320,53.1025772,53.1051115,0
79,4320,53.1051428,53.1085153,0
79,4320,53.1091968,53.1129417,0
79,4320,53.1129607,53.1164224,0
79,4320,53.1164442,53.1185178,0
79,4320,53.1189827,53.1217729,0
79,4320,53.1217915,53.1247542,0
79,4320,53.1254658,53.1288765,0
79,4320,53.1288944,53.131642,0
79,4320,53.1323385,53.1345277,0
79,4320,53.134539,53.137073,0
79,4320,53.1370956,53.1408362,0
79,4320,53.1408734,53.143383,0
79,4320,53.1438811,53.1461732,0
79,4320,53.1461929,53.1493441,0
79,4320,53.1500413,53.1530043,0
79,4320,53.1536697,53.1572019,0
79,4320,53.1576671,53.1597053,0
79,4320,53.1602229,53.1631486,0
79,4320,53.1631827,53.1653237,0
79,4320,53.1653488,53.1681583,0
79,4320,53.1686613,53.1713009,0
79,4320,53.1722646,53.1754887,0
79,4320,53.1761278,53.1793559,0
79,4320,53.1793846,53.182536,0
79,4320,53.1825533,53.1850352,0
79,4320,53.1859437,53.1892325,0
79,4320,53.1892645,53.1928457,0
79,4320,53.1928623,53.196113,0
79,4320,53.1961431,53.199289,0
79,4320,53.1993035,53.2026412,0
79,4320,53.2026708,53.2056388,0
