ThreadId,TimerId,StartTime,EndTime,Depth
78,4310,48.3561952,48.3585995,0
78,4310,48.3586228,48.3613275,0
78,4310,48.3613877,48.3635985,0
78,4310,48.3636163,48.3661748,0
78,4310,48.3662121,48.3686038,0
78,4310,48.368648,48.3721587,0
78,4310,48.3729933,48.3754199,0
78,4310,48.3767413,48.3791219,0
78,4310,48.3797963,48.3824668,0
78,4310,48.3829965,48.3855447,0
78,4310,48.3856094,48.3878738,0
78,4310,48.3879277,48.3914887,0
78,4310,48.3915331,48.3946155,0
78,4310,48.3946557,48.397296,0
78,4310,48.3973465,48.4006495,0
78,4310,48.4007017,48.4031425,0
78,4310,48.4031881,48.4051827,0
78,4310,48.4052088,48.4077065,0
78,4310,48.4077513,48.4114524,0
78,4310,48.4114833,48.4149924,0
78,4310,48.4150292,48.4185117,0
78,4310,48.4185337,48.4223589,0
78,4310,48.4223787,48.4253927,0
78,4310,48.4254148,48.428102,0
78,4310,48.4281299,48.430483,0
78,4310,48.430541,48.4328249,0
78,4310,48.432862,48.4353736,0
78,4310,48.4354177,48.4383931,0
78,4310,48.4384485,48.441402,0
78,4310,48.4414366,48.4444726,0
78,4310,48.4445467,48.4475058,0
78,4310,48.4482483,48.4508635,0
78,4310,48.452167,48.4554288,0
78,4310,48.4573089,48.4600744,0
78,4310,48.4601483,48.4628244,0
78,4310,48.4647696,48.4677028,0
78,4310,48.4693772,48.4727821,0
78,4310,48.4728486,48.4759824,0
78,4310,48.4760817,48.4797535,0
78,4310,48.4810265,48.4842147,0
78,4310,48.4850972,48.4882019,0
78,4310,48.4882693,48.4906807,0
78,4310,48.4907228,48.4931122,0
78,4310,48.4931508,48.4955688,0
78,4310,48.4956126,48.4983962,0
78,4310,48.498437,48.501748,0
78,4310,48.5018394,48.504762,0
78,4310,48.5053189,48.5078343,0
78,4310,48.5087732,48.5128504,0
78,4310,48.5137772,48.5177085,0
78,4310,48.518568,48.5225843,0
78,4310,48.5226747,48.5267088,0
78,4310,48.5267757,48.5302887,0
78,4310,48.5303422,48.5337132,0
78,4310,48.5337858,48.5364626,0
78,4310,48.536549,48.5393483,0
78,4310,48.5394092,48.5429407,0
78,4310,48.5430179,48.54677,0
78,4310,48.5468255,48.5502398,0
78,4310,48.5502705,48.5524439,0
78,4310,48.5524668,48.5548176,0
78,4310,48.5548571,48.5579156,0
78,4310,48.5579439,48.5604973,0
78,4310,48.5605439,48.5639222,0
