ThreadId,TimerId,StartTime,EndTime,Depth
78,4323,66.136896,66.1368978,1
78,4323,66.1402884,66.1402918,1
78,4323,66.1435076,66.1435119,1
78,4323,66.145717,66.1457193,1
78,4323,66.1488573,66.1488604,1
78,4323,66.1517116,66.1517246,1
78,4323,66.15447,66.1544805,1
78,4323,66.1571941,66.1571971,1
78,4323,66.1601841,66.1601866,1
78,4323,66.1628675,66.16287,1
78,4323,66.1650979,66.1651004,1
78,4323,66.1678689,66.1678735,1
78,4323,66.1711485,66.1711526,1
78,4323,66.1741311,66.1741353,1
78,4323,66.1764357,66.1764377,1
78,4323,66.1793906,66.1793958,1
78,4323,66.1824883,66.1824929,1
78,4323,66.1859487,66.1859514,1
78,4323,66.1866461,66.1866479,0
78,4323,66.1898712,66.1898745,1
78,4323,66.1905815,66.1905841,0
78,4323,66.1914243,66.1914261,0
78,4323,66.1923347,66.1923363,0
78,4323,66.1951626,66.1951645,1
78,4323,66.1957994,66.1958005,0
78,4323,66.1963672,66.1963679,0
78,4323,66.1996493,66.1996534,1
78,4323,66.2005073,66.2005314,0
78,4323,66.2014401,66.2014415,0
78,4323,66.2051966,66.2051991,1
78,4323,66.2092407,66.2092533,1
78,4323,66.2099885,66.2099912,0
78,4323,66.2106271,66.2106287,0
78,4323,66.213879,66.2138847,1
78,4323,66.2146865,66.2146892,0
78,4323,66.2153923,66.215396,0
78,4323,66.2191856,66.219189,1
78,4323,66.2227453,66.2227478,1
78,4323,66.2260602,66.2260651,1
78,4323,66.226995,66.2269988,0
78,4323,66.2276828,66.2276847,0
78,4323,66.2283106,66.2283113,0
78,4323,66.2288394,66.2288406,0
78,4323,66.2320928,66.2320952,1
78,4323,66.2351401,66.2351428,1
78,4323,66.2380927,66.2380955,1
78,4323,66.2415912,66.2415936,1
78,4323,66.2438695,66.2438707,1
78,4323,66.2464656,66.2464799,1
78,4323,66.249954,66.2499583,1
78,4323,66.2528763,66.2528785,1
78,4323,66.2555156,66.2555198,1
78,4323,66.256118,66.2561193,0
78,4323,66.2585118,66.2585136,1
78,4323,66.2590291,66.2590299,0
78,4323,66.2620559,66.2620686,1
78,4323,66.2627142,66.2627163,0
78,4323,66.2634692,66.2634719,0
78,4323,66.2666739,66.2666769,1
78,4323,66.2704728,66.2704751,1
78,4323,66.2744391,66.2744414,1
78,4323,66.2778793,66.2778832,1
78,4323,66.281424,66.2814286,1
78,4323,66.2846134,66.2846156,1
78,4323,66.2878487,66.2878512,1
78,4323,66.290953,66.2909565,1
78,4323,66.2942641,66.2942673,1
78,4323,66.2974973,66.2975018,1
78,4323,66.2997457,66.2997469,1
78,4323,66.3023489,66.3023532,1
78,4323,66.305679,66.3056832,1
78,4323,66.308522,66.3085263,1
78,4323,66.311922,66.3119249,1
78,4323,66.3153016,66.3153034,1
78,4323,66.3189996,66.3190053,1
78,4323,66.3217249,66.321728,1
78,4323,66.3247414,66.324745,1
78,4323,66.3277584,66.327763,1
78,4323,66.3313345,66.3313388,1
79,4323,64.2578864,64.2646567,1
79,4323,64.2699373,64.2699401,1
79,4323,64.3048218,64.3110497,1
79,4323,64.3157415,64.3157443,1
79,4323,64.3548763,64.3622341,1
79,4323,64.4043371,64.4043403,1
79,4323,64.4431208,64.4510906,1
79,4323,64.7419516,64.7419539,1
79,4323,64.7455348,64.7455366,1
79,4323,64.7815273,64.7881091,1
79,4323,64.7929406,64.792946,1
79,4323,64.8305283,64.8373882,1
79,4323,65.0311166,65.0383908,1
79,4323,65.098064,65.0980681,1
79,4323,65.1343142,65.1414433,1
79,4323,65.2276007,65.227603,1
79,4323,65.2308189,65.2308227,1
79,4323,65.2349381,65.2349402,1
79,4323,65.2377994,65.2378016,1
79,4323,65.2384675,65.2384697,0
79,4323,65.2412705,65.2412732,1
79,4323,65.2417947,65.2417961,0
79,4323,65.2446998,65.2447036,1
79,4323,65.2479928,65.2479957,1
79,4323,65.2514657,65.2514713,1
79,4323,65.2543695,65.254373,0
79,4323,65.2562851,65.2562892,0
79,4323,65.2599053,65.2599096,1
79,4323,65.2630069,65.2630115,1
79,4323,65.2664926,65.2664967,1
79,4323,65.269073,65.2690755,1
79,4323,65.2695136,65.2695146,0
79,4323,65.2718958,65.2718985,1
79,4323,65.2743569,65.2743602,1
79,4323,65.276749,65.2767533,1
79,4323,65.3150254,65.3223524,1
79,4323,65.3604923,65.3667981,1
79,4323,65.4135266,65.4135299,0
79,4323,65.4478448,65.4478477,0
79,4323,65.4777767,65.4777792,0
79,4323,65.4803944,65.4803985,1
79,4323,65.5172155,65.5238676,1
79,4323,65.5861895,65.5935135,1
79,4323,65.6932722,65.6932756,1
79,4323,65.6967176,65.6967213,1
79,4323,65.735037,65.7350404,1
79,4323,65.7357472,65.7357482,0
79,4323,65.7390328,65.7390356,1
79,4323,65.7424434,65.7424457,1
79,4323,65.7458179,65.7458227,1
79,4323,65.7487851,65.7487876,1
79,4323,65.7517807,65.7517843,1
79,4323,65.7542889,65.7542927,1
79,4323,65.7549742,65.7549769,0
79,4323,65.7556967,65.7556996,0
79,4323,65.7590378,65.7590407,1
79,4323,65.7596629,65.7596651,0
79,4323,65.762936,65.7629397,1
79,4323,65.7634671,65.7634692,0
79,4323,65.7666165,65.7666209,1
79,4323,65.7672392,65.7672408,0
79,4323,65.7698546,65.7698576,1
79,4323,65.773412,65.7734155,1
79,4323,65.7762509,65.7762531,1
79,4323,65.7799163,65.77992,1
79,4323,65.7834289,65.7834327,1
79,4323,65.7857062,65.7857075,1
79,4323,65.7883955,65.7883993,1
79,4323,65.7911869,65.7911892,1
79,4323,65.7916456,65.7916463,0
79,4323,65.7948887,65.7948916,1
79,4323,65.7978078,65.7978105,1
79,4323,65.8005817,65.8005861,1
79,4323,65.8033469,65.8033518,1
79,4323,65.8040533,65.8040569,0
79,4323,65.8069288,65.8069324,1
79,4323,65.8103895,65.8103952,1
79,4323,65.8110904,65.8110939,0
79,4323,65.8143718,65.8143761,1
79,4323,65.817634,65.8176383,1
79,4323,65.8209384,65.8209427,1
79,4323,65.8216254,65.821629,0
79,4323,65.8249023,65.8249068,1
79,4323,65.8255638,65.8255667,0
79,4323,65.8282775,65.828282,1
79,4323,65.8315661,65.8315694,1
79,4323,65.8322408,65.8322443,0
79,4323,65.8354183,65.8354226,1
79,4323,65.8387049,65.8387081,1
79,4323,65.8393725,65.8393757,0
79,4323,65.8426929,65.8426963,1
79,4323,65.8433914,65.843393,0
79,4323,65.8466965,65.8466988,1
79,4323,65.8473826,65.8473839,0
79,4323,65.8506677,65.8506713,1
79,4323,65.8513533,65.8513558,0
79,4323,65.8546194,65.8546235,1
79,4323,65.8578804,65.8578827,1
79,4323,65.8612207,65.8612219,1
79,4323,65.8618923,65.8618941,0
79,4323,65.8654897,65.865492,1
79,4323,65.8662035,65.8662051,0
79,4323,65.8695996,65.8696028,1
79,4323,65.8702982,65.8702999,0
79,4323,65.8737529,65.8737545,1
79,4323,65.8777111,65.8777149,1
79,4323,65.8811687,65.8811722,1
79,4323,65.8818326,65.8818346,0
79,4323,65.8846343,65.8846383,1
79,4323,65.8875764,65.8875808,1
79,4323,65.8904407,65.8904434,1
79,4323,65.8937011,65.8937051,1
79,4323,65.8965308,65.8965353,1
79,4323,65.8997804,65.8997844,1
79,4323,65.9030324,65.9030365,1
79,4323,65.906122,65.9061256,1
79,4323,65.9085283,65.9085337,1
79,4323,65.9112896,65.9112921,1
79,4323,65.9142613,65.9142669,1
79,4323,65.9175352,65.9175392,1
79,4323,65.9207645,65.920768,1
79,4323,65.9241851,65.9241902,1
79,4323,65.9275373,65.9275412,1
79,4323,65.9282276,65.9282296,0
79,4323,65.9315591,65.9315641,1
79,4323,65.9322716,65.9322741,0
79,4323,65.9356368,65.9356408,1
79,4323,65.9384699,65.9384737,1
79,4323,65.9407419,65.9407434,1
79,4323,65.9432407,65.9432429,1
79,4323,65.9456088,65.9456103,1
79,4323,65.9487374,65.9487407,1
79,4323,65.9511086,65.9511108,1
79,4323,65.9536914,65.9536946,1
79,4323,65.9559817,65.955983,1
79,4323,65.9581495,65.9581514,1
79,4323,65.9586768,65.9586775,0
79,4323,65.960862,65.9608907,1
79,4323,65.9638812,65.9638848,1
79,4323,65.9646708,65.9646737,0
79,4323,65.9679165,65.9679206,1
79,4323,65.9686766,65.9686801,0
79,4323,65.9693886,65.9693907,0
79,4323,65.971636,65.9716386,1
79,4323,65.9721508,65.9721521,0
79,4323,65.9726116,65.972612,0
79,4323,65.9748177,65.9748189,1
79,4323,65.9775385,65.9775411,1
79,4323,65.9800794,65.9800833,1
79,4323,65.9829542,65.9829589,1
79,4323,65.9834634,65.9834644,0
79,4323,65.9857005,65.9857018,1
79,4323,65.9878564,65.9878575,1
79,4323,65.9883381,65.9883393,0
79,4323,65.9887991,65.9887996,0
79,4323,65.991557,65.9915612,1
79,4323,65.9922746,65.9922792,0
79,4323,65.9946669,65.994671,1
79,4323,65.9976404,65.9976433,1
79,4323,65.9981303,65.998131,0
79,4323,66.0002387,66.0002408,1
79,4323,66.0009418,66.0009433,0
79,4323,66.0015715,66.0015732,0
79,4323,66.0052198,66.0052209,1
79,4323,66.0087639,66.0087669,1
79,4323,66.0119478,66.0119508,1
79,4323,66.014594,66.0145962,1
79,4323,66.0168281,66.0168299,1
79,4323,66.0191261,66.0191278,1
79,4323,66.0216567,66.021659,1
79,4323,66.0244003,66.0244033,1
79,4323,66.0270158,66.0270175,1
79,4323,66.0292608,66.0292635,1
79,4323,66.0319077,66.0319103,1
79,4323,66.0341111,66.0341128,1
79,4323,66.0365998,66.0366042,1
79,4323,66.0392091,66.0392138,1
79,4323,66.0425853,66.042589,1
79,4323,66.0462845,66.0462861,1
79,4323,66.049595,66.0495982,1
79,4323,66.0517754,66.0517773,1
79,4323,66.0548337,66.0548362,1
79,4323,66.0570871,66.0570886,1
79,4323,66.0575868,66.0575875,0
79,4323,66.0580948,66.0580961,0
79,4323,66.0585814,66.0585827,0
79,4323,66.0612672,66.0612688,1
79,4323,66.0640191,66.064023,1
79,4323,66.0645473,66.0645493,0
79,4323,66.0670593,66.0670625,1
79,4323,66.0677092,66.0677119,0
79,4323,66.0713277,66.0713326,1
79,4323,66.0718822,66.0718832,0
79,4323,66.0750428,66.0750444,1
79,4323,66.077944,66.0779456,1
79,4323,66.0809137,66.0809175,1
79,4323,66.083565,66.0835677,1
79,4323,66.0843211,66.0843236,0
79,4323,66.0868829,66.0868856,1
79,4323,66.0874802,66.0874951,0
79,4323,66.0898812,66.0898825,1
79,4323,66.0923074,66.092309,1
79,4323,66.0954656,66.0954693,1
79,4323,66.0988696,66.0988743,1
79,4323,66.1021956,66.1021982,1
79,4323,66.1045281,66.104529,1
79,4323,66.1050499,66.1050506,0
79,4323,66.1055579,66.105559,0
79,4323,66.1084202,66.1084233,1
79,4323,66.1108807,66.1108844,1
79,4323,66.1136049,66.1136093,1
79,4323,66.116652,66.1166563,1
79,4323,66.1172791,66.1172807,0
79,4323,66.1178369,66.1178376,0
79,4323,66.1183627,66.1183631,0
79,4323,66.1207263,66.1207276,1
79,4323,66.1212732,66.121274,0
79,4323,66.1218435,66.1218447,0
79,4323,66.1250377,66.1250416,1
79,4323,66.128146,66.128148,1
79,4323,66.1314082,66.1314135,1
79,4323,66.133844,66.1338455,1
79,4323,66.1361682,66.1361696,1
79,4323,66.1388146,66.1388182,1
79,4323,66.1410993,66.1411016,1
79,4323,66.1442836,66.1442865,1
79,4323,66.1475004,66.147505,1
79,4323,66.1502628,66.1502643,1
79,4323,66.1531161,66.1531201,1
79,4323,66.1565995,66.1566036,1
79,4323,66.1589771,66.15898,1
79,4323,66.1620308,66.1620342,1
79,4323,66.1655606,66.1655634,1
79,4323,66.1687073,66.1687107,1
79,4323,66.1721977,66.172201,1
79,4323,66.1749066,66.1749094,1
79,4323,66.1773127,66.1773166,1
79,4323,66.1800562,66.1800583,1
79,4323,66.1829182,66.1829219,1
79,4323,66.185412,66.1854155,1
79,4323,66.1859786,66.1859793,0
79,4323,66.1889476,66.1889512,1
79,4323,66.1913736,66.1913758,1
79,4323,66.1941493,66.1941516,1
79,4323,66.1971692,66.197173,1
79,4323,66.2007802,66.2007826,1
79,4323,66.2016642,66.2016657,0
79,4323,66.205401,66.2054025,1
79,4323,66.2062937,66.2063093,0
79,4323,66.2100487,66.2100519,1
79,4323,66.2107886,66.21079,0
79,4323,66.213963,66.2139659,1
79,4323,66.2176088,66.217612,1
79,4323,66.2214746,66.221477,1
79,4323,66.2223469,66.2223506,0
79,4323,66.2229921,66.2229942,0
79,4323,66.2236318,66.2236336,0
79,4323,66.2273782,66.227381,1
79,4323,66.2306393,66.2306426,1
79,4323,66.2312475,66.2312486,0
79,4323,66.2343328,66.2343369,1
79,4323,66.237743,66.2377471,1
79,4323,66.2410969,66.2411003,1
79,4323,66.2435574,66.2435596,1
79,4323,66.2459248,66.2459279,1
79,4323,66.2486259,66.2486302,1
79,4323,66.2515041,66.2515091,1
79,4323,66.2523054,66.2523083,0
79,4323,66.2530969,66.2530987,0
79,4323,66.2561132,66.2561161,1
79,4323,66.2585935,66.258595,1
79,4323,66.2592362,66.2592378,0
79,4323,66.2601015,66.2601029,0
79,4323,66.2629059,66.2629081,1
79,4323,66.2658774,66.2658827,1
79,4323,66.2699778,66.2699817,1
79,4323,66.2728935,66.2728967,1
79,4323,66.2756765,66.2756784,1
79,4323,66.2784622,66.2784648,1
79,4323,66.2818653,66.2818675,1
79,4323,66.2843051,66.2843073,1
79,4323,66.2870598,66.2870644,1
79,4323,66.2901022,66.2901066,1
79,4323,66.2929086,66.2929117,1
79,4323,66.295548,66.2955515,1
79,4323,66.2990452,66.2990488,1
79,4323,66.3026501,66.3026534,1
79,4323,66.3060711,66.3060743,1
79,4323,66.3089322,66.3089342,1
79,4323,66.3112622,66.3112649,1
79,4323,66.3148349,66.3148388,1
79,4323,66.3187396,66.3187439,1
79,4323,66.3221141,66.3221165,1
79,4323,66.3254311,66.3254339,1
79,4323,66.3284647,66.3284671,1
