ThreadId,TimerId,StartTime,EndTime,Depth
78,4309,89.4897229,89.4898338,1
78,4309,89.4924033,89.4924566,1
78,4309,89.5069889,89.5088863,1
78,4309,89.5237439,89.5255835,1
78,4309,89.5285881,89.5286439,1
78,4309,89.5428982,89.5448743,1
78,4309,89.5485367,89.5485947,1
78,4309,89.5510824,89.5511342,1
78,4309,89.5532909,89.5533432,1
78,4309,89.5671142,89.568685,1
78,4309,89.5715442,89.5715966,1
78,4309,89.5742574,89.5743106,1
78,4309,89.5917555,89.5936383,1
78,4309,89.5972165,89.5972985,1
78,4309,89.6154112,89.6163092,1
78,4309,89.6326315,89.6327068,1
78,4309,89.6606758,89.6620803,1
78,4309,89.6767452,89.6768442,1
78,4309,89.7032416,89.7047224,1
78,4309,89.717321,89.7174186,1
78,4309,89.7209402,89.7210254,1
78,4309,89.7238713,89.7239245,1
78,4309,89.7269817,89.7270632,1
78,4309,89.7310152,89.7311096,1
78,4309,89.7729569,89.7746401,1
78,4309,89.7811963,89.7812619,1
78,4309,89.7846279,89.7847152,1
78,4309,89.7870743,89.7871329,1
78,4309,89.7943051,89.7943976,1
78,4309,89.7973601,89.797441,1
78,4309,89.8012568,89.8013091,1
78,4309,89.8040519,89.8041685,1
78,4309,89.8081547,89.8082064,1
78,4309,89.8123427,89.8124163,1
78,4309,89.8205382,89.8206448,1
78,4309,89.8278152,89.8279002,1
78,4309,89.8329953,89.8330687,1
78,4309,89.8361015,89.8361752,1
78,4309,89.8401647,89.840242,1
78,4309,89.8432457,89.8433186,1
78,4309,89.8463118,89.8463855,1
78,4309,89.850182,89.8502647,1
78,4309,89.8533263,89.8534025,1
78,4309,89.8568064,89.8568854,1
78,4309,89.8599992,89.8600724,1
78,4309,89.8819246,89.8829663,1
78,4309,89.9072002,89.9096563,1
78,4309,89.9194355,89.9195024,1
78,4309,89.9380834,89.9389956,1
78,4309,89.953207,89.9533031,1
78,4309,89.9736841,89.9754945,1
78,4309,89.9877364,89.9878141,1
78,4309,89.9910345,89.9910864,1
78,4309,89.9941633,89.994234,1
78,4309,89.997606,89.9976715,1
78,4309,90.0087746,90.0088723,1
78,4309,90.0126985,90.0127878,1
78,4309,90.0166604,90.0167625,1
78,4309,90.0219447,90.0220227,1
78,4309,90.0267511,90.0268464,1
78,4309,90.0308033,90.0308686,1
78,4309,90.0336289,90.0336827,1
78,4309,90.0405609,90.0406134,1
78,4309,90.0436833,90.0437661,1
78,4309,90.0463287,90.0464072,1
78,4309,90.04859,90.0486656,1
78,4309,90.0517308,90.0517841,1
78,4309,90.0548553,90.0549378,1
78,4309,90.0581353,90.0582257,1
78,4309,90.0678297,90.0679191,1
78,4309,90.0713069,90.0714199,1
78,4309,90.074922,90.0750054,1
78,4309,90.0781073,90.0781916,1
78,4309,90.0813004,90.081375,1
78,4309,90.083665,90.0837173,1
78,4309,90.0857498,90.0858108,1
78,4309,90.0880189,90.0880889,1
78,4309,90.0921606,90.0922618,1
78,4309,90.0948321,90.0948855,1
78,4309,90.0968332,90.0968853,1
78,4309,90.099369,90.0994387,1
78,4309,90.1014105,90.1014754,1
78,4309,90.1050543,90.105133,1
78,4309,90.1079347,90.1080182,1
78,4309,90.1107204,90.1107731,1
78,4309,90.1135618,90.1136439,1
78,4309,90.116312,90.1163639,1
78,4309,90.1191816,90.1192691,1
78,4309,90.1220152,90.1220673,1
78,4309,90.1251684,90.1252485,1
78,4309,90.1274523,90.1275212,1
78,4309,90.1306301,90.1306827,1
78,4309,90.1326916,90.1327459,1
78,4309,90.1358966,90.1359512,1
78,4309,90.140045,90.1401356,1
78,4309,90.14406,90.1441512,1
78,4309,90.1479295,90.1480148,1
78,4309,90.1515115,90.1516278,1
78,4309,90.1549026,90.1549559,1
78,4309,90.1580241,90.1580986,1
78,4309,90.1617519,90.1618521,1
78,4309,90.1653505,90.1654254,1
78,4309,90.1689794,90.1690615,1
78,4309,90.172424,90.1725141,1
78,4309,90.1754642,90.1755385,1
78,4309,90.1787756,90.1788636,1
78,4309,90.1811343,90.1811865,1
78,4309,90.1835346,90.1835864,1
78,4309,90.186722,90.1868049,1
78,4309,90.1899303,90.190003,1
78,4309,90.1933638,90.1934644,1
78,4309,90.1970893,90.1971917,1
78,4309,90.200156,90.2002363,1
78,4309,90.2033955,90.2034932,1
78,4309,90.2067025,90.2067849,1
78,4309,90.2100717,90.2101699,1
78,4309,90.2137589,90.2138579,1
78,4309,90.2178063,90.2178727,1
78,4309,90.2206533,90.2207383,1
78,4309,90.223537,90.2236102,1
78,4309,90.226088,90.2261412,1
78,4309,90.2287222,90.2287745,1
78,4309,90.2315448,90.2316215,1
78,4309,90.2344726,90.2345254,1
78,4309,90.2376613,90.2377353,1
78,4309,90.2410994,90.2412007,1
78,4309,90.2440989,90.2441648,1
78,4309,90.2469188,90.2470044,1
78,4309,90.2494337,90.249513,1
78,4309,90.2537962,90.2538485,1
78,4309,90.2559599,90.2560112,1
78,4309,90.2587149,90.2587938,1
78,4309,90.2618625,90.2619214,1
78,4309,90.2649517,90.2650043,1
78,4309,90.2690413,90.2691423,1
78,4309,90.274648,90.2747005,1
78,4309,90.2779955,90.2780604,1
78,4309,90.2818364,90.2819198,1
78,4309,90.2849729,90.2850253,1
78,4309,90.2883326,90.2883842,1
78,4309,90.2910246,90.291091,1
78,4309,90.2939246,90.2940115,1
78,4309,90.2971461,90.2972295,1
78,4309,90.2994575,90.2995342,1
78,4309,90.303031,90.3031109,1
78,4309,90.3068281,90.3069001,1
78,4309,90.3099788,90.3100644,1
78,4309,90.3132489,90.313302,1
78,4309,90.3155467,90.3155999,1
78,4309,90.3175552,90.3176235,1
78,4309,90.320113,90.3201942,1
78,4309,90.3229874,90.323073,1
78,4309,90.3254761,90.3255424,1
78,4309,90.3285869,90.3286887,1
78,4309,90.3319641,90.3320629,1
78,4309,90.3354518,90.3355263,1
