ThreadId,TimerId,StartTime,EndTime,Depth
78,4308,90.1660969,90.1689787,1
78,4308,90.1691098,90.1724238,1
78,4308,90.1725459,90.1754639,1
78,4308,90.1755699,90.1787753,1
78,4308,90.1788942,90.1811341,1
78,4308,90.1812119,90.1835344,1
78,4308,90.1836076,90.1867217,1
78,4308,90.1868331,90.1899299,1
78,4308,90.1900515,90.1933634,1
78,4308,90.1935272,90.1970891,1
78,4308,90.1972175,90.2001557,1
78,4308,90.2002804,90.2033951,1
78,4308,90.2035352,90.2067023,1
78,4308,90.2068345,90.2100715,1
78,4308,90.2102035,90.2137587,1
78,4308,90.2146836,90.2178059,1
78,4308,90.2179103,90.2206529,1
78,4308,90.2207975,90.2235366,1
78,4308,90.2241641,90.2260879,1
78,4308,90.2266096,90.2287221,1
78,4308,90.2287901,90.2315445,1
78,4308,90.2321599,90.2344724,1
78,4308,90.2345516,90.237661,1
78,4308,90.237769,90.2410988,1
78,4308,90.2412406,90.2440985,1
78,4308,90.2441933,90.2469186,1
78,4308,90.2470478,90.2494334,1
78,4308,90.2511143,90.2537959,1
78,4308,90.2538796,90.2559598,1
78,4308,90.2565077,90.2587146,1
78,4308,90.2593552,90.2618622,1
78,4308,90.2626564,90.2649514,1
78,4308,90.265714,90.2690409,1
78,4308,90.2714361,90.2746477,1
78,4308,90.2753415,90.277995,1
78,4308,90.2785526,90.2818361,1
78,4308,90.281962,90.2849726,1
78,4308,90.2858245,90.2883324,1
78,4308,90.2884622,90.2910242,1
78,4308,90.291146,90.2939242,1
78,4308,90.294074,90.2971458,1
78,4308,90.2972881,90.2994569,1
78,4308,90.2995912,90.3030308,1
78,4308,90.3031645,90.3068277,1
78,4308,90.3069556,90.3099783,1
78,4308,90.3101357,90.3132486,1
78,4308,90.3133468,90.3155464,1
78,4308,90.3156364,90.317555,1
78,4308,90.3176651,90.3201128,1
78,4308,90.3202433,90.3229868,1
78,4308,90.3231305,90.3254757,1
78,4308,90.325581,90.3285867,1
78,4308,90.3287141,90.331964,1
78,4308,90.3320952,90.3354516,1
78,4308,90.3355624,90.3379276,1
78,4308,90.3380179,90.340751,1
78,4308,90.3409075,90.3439685,1
78,4308,90.344526,90.3467327,1
78,4308,90.3468854,90.3493836,1
78,4308,90.350062,90.3530019,1
78,4308,90.3537125,90.3565138,1
78,4308,90.3582111,90.3617576,1
78,4308,90.3629679,90.3651034,1
78,4308,90.3656796,90.3680455,1
78,4308,90.3681923,90.370407,1
78,4308,90.3719497,90.3742606,1
78,4308,90.3748989,90.3770494,1
78,4308,90.3772047,90.379541,1
78,4308,90.3796797,90.3824473,1
78,4308,90.382599,90.3858725,1
78,4308,90.38604,90.3893509,1
78,4308,90.3895264,90.3939657,1
78,4308,90.3958842,90.3985705,1
78,4308,90.3987219,90.4021513,1
78,4308,90.4022736,90.4056637,1
78,4308,90.4058447,90.4095629,1
78,4308,90.4105942,90.4140892,1
78,4308,90.4151291,90.4185764,1
78,4308,90.4195584,90.4232314,1
78,4308,90.4244857,90.4272156,1
78,4308,90.4273544,90.4297929,1
78,4308,90.4299628,90.4332507,1
78,4308,90.4334036,90.4356037,1
78,4308,90.4357008,90.4379624,1
78,4308,90.4380756,90.4407263,1
78,4308,90.4408853,90.4429255,1
78,4308,90.44304,90.4458632,1
78,4308,90.4459995,90.4479733,1
78,4308,90.4480772,90.4505408,1
78,4308,90.4506465,90.4527721,1
78,4308,90.4529019,90.4554998,1
78,4308,90.4555928,90.458458,1
78,4308,90.4585513,90.4609525,1
78,4308,90.4610619,90.4631016,1
78,4308,90.4632089,90.4654845,1
78,4308,90.4655897,90.467957,1
78,4308,90.4680797,90.4712424,1
78,4308,90.4714069,90.4746208,1
78,4308,90.4748112,90.4780534,1
78,4308,90.478274,90.4818128,1
78,4308,90.4846737,90.4884819,1
78,4308,90.4904811,90.4930064,1
78,4308,90.494324,90.4968654,1
78,4308,90.4975229,90.5006078,1
78,4308,90.5007559,90.5032068,1
78,4308,90.5047258,90.5069395,1
78,4308,90.507087,90.510285,1
78,4308,90.5121752,90.514846,1
78,4308,90.5161545,90.5185603,1
78,4308,90.5187046,90.5215029,1
78,4308,90.5217066,90.5241932,1
78,4308,90.5243102,90.5267084,1
78,4308,90.52685,90.5296317,1
78,4308,90.5297561,90.532013,1
78,4308,90.5321201,90.5348612,1
78,4308,90.5349719,90.5369694,1
78,4308,90.538096,90.5405852,1
78,4308,90.5414554,90.5440456,1
78,4308,90.5465466,90.5499287,1
78,4308,90.5501323,90.5532046,1
78,4308,90.5533402,90.555646,1
78,4308,90.5557941,90.5589151,1
78,4308,90.5591368,90.562569,1
78,4308,90.562789,90.5651105,1
78,4308,90.5652512,90.5677033,1
78,4308,90.5678507,90.5702077,1
78,4308,90.5703249,90.5737681,1
78,4308,90.5739941,90.5777623,1
78,4308,90.5779596,90.5817645,1
78,4308,90.5819219,90.5856595,1
78,4308,90.5858243,90.5895182,1
78,4308,90.5897188,90.5930095,1
78,4308,90.593186,90.5961499,1
78,4308,90.5963026,90.6001217,1
78,4308,90.6002683,90.6030907,1
78,4308,90.6032607,90.6062618,1
78,4308,90.606407,90.6095108,1
78,4308,90.6096912,90.6135409,1
78,4308,90.6137675,90.6170421,1
78,4308,90.6172165,90.620894,1
79,4308,89.4871601,89.5036588,1
79,4308,89.5058627,89.5092598,1
79,4308,89.5093612,89.5261679,1
79,4308,89.5284217,89.5313973,1
79,4308,89.5314844,89.5457962,1
79,4308,89.5481677,89.5653579,1
79,4308,89.5676362,89.5708523,1
79,4308,89.5709713,89.5740169,1
79,4308,89.5741388,89.5768247,1
79,4308,89.5856501,89.5877941,1
79,4308,89.5879273,89.6052645,1
79,4308,89.6089077,89.6111089,1
79,4308,89.635419,89.6601157,1
79,4308,89.6630236,89.6662547,1
79,4308,89.6738191,89.6778233,1
79,4308,89.6779598,89.7014217,1
79,4308,89.7143314,89.717434,1
79,4308,89.71755,89.7206578,1
79,4308,89.7207957,89.7244364,1
79,4308,89.7245502,89.7480589,1
79,4308,89.7543306,89.7562736,1
79,4308,89.7785242,89.7982937,1
79,4308,89.8018209,89.8041065,1
79,4308,89.8042482,89.8065024,1
79,4308,89.8065944,89.8097488,1
79,4308,89.8098885,89.813682,1
79,4308,89.8138111,89.8173434,1
79,4308,89.8183179,89.8218787,1
79,4308,89.822014,89.8264937,1
79,4308,89.8266322,89.8299425,1
79,4308,89.8300746,89.833568,1
79,4308,89.8391499,89.8431739,1
79,4308,89.8464735,89.8496084,1
79,4308,89.8497707,89.8523872,1
79,4308,89.853277,89.8560726,1
79,4308,89.8561974,89.85961,1
79,4308,89.859735,89.8627439,1
79,4308,89.8628949,89.883795,1
79,4308,89.8854551,89.8888279,1
79,4308,89.8889534,89.9090114,1
79,4308,89.9136224,89.9174942,1
79,4308,89.9176328,89.9201832,1
79,4308,89.9207457,89.922755,1
79,4308,89.9228279,89.9435327,1
79,4308,89.9473451,89.9506259,1
79,4308,89.9507505,89.976142,1
79,4308,89.9843236,90.0039899,1
79,4308,90.0070024,90.0100725,1
79,4308,90.0101899,90.0135367,1
79,4308,90.0136528,90.016825,1
79,4308,90.0203011,90.0225583,1
79,4308,90.0226557,90.0261093,1
79,4308,90.0262367,90.0301595,1
79,4308,90.0308939,90.034073,1
79,4308,90.034838,90.0373888,1
79,4308,90.0379541,90.0401959,1
79,4308,90.0403324,90.0432845,1
79,4308,90.0433998,90.0458208,1
79,4308,90.0459463,90.0482069,1
79,4308,90.0482957,90.0508751,1
79,4308,90.0514033,90.0534312,1
79,4308,90.0539403,90.0562387,1
79,4308,90.057625,90.061612,1
79,4308,90.0617748,90.0660042,1
79,4308,90.067507,90.0709942,1
79,4308,90.0711344,90.0745636,1
79,4308,90.0746858,90.0772984,1
79,4308,90.0773876,90.0800153,1
79,4308,90.0801483,90.0822514,1
79,4308,90.082343,90.0842082,1
79,4308,90.0842751,90.0861955,1
79,4308,90.0862638,90.0890384,1
79,4308,90.0898763,90.0927014,1
79,4308,90.0928292,90.0955032,1
79,4308,90.0955979,90.0975446,1
79,4308,90.0980193,90.1002976,1
79,4308,90.1003929,90.1026198,1
79,4308,90.1034367,90.1068047,1
79,4308,90.106949,90.1101581,1
79,4308,90.1103035,90.1138746,1
79,4308,90.1139978,90.1174819,1
79,4308,90.1180555,90.1203171,1
79,4308,90.1210606,90.1232761,1
79,4308,90.1233957,90.1264847,1
79,4308,90.1273794,90.1307197,1
79,4308,90.1315397,90.1344555,1
79,4308,90.1351759,90.1380441,1
79,4308,90.1388771,90.142229,1
79,4308,90.1423646,90.1456902,1
79,4308,90.1458034,90.1494075,1
79,4308,90.1501855,90.1536968,1
79,4308,90.1543628,90.156595,1
79,4308,90.1572389,90.1595142,1
79,4308,90.1596028,90.1619612,1
79,4308,90.1620372,90.1646604,1
79,4308,90.1654488,90.1681528,1
79,4308,90.1682272,90.171547,1
79,4308,90.1716829,90.1746755,1
79,4308,90.1748158,90.176926,1
79,4308,90.1770104,90.1791256,1
79,4308,90.1792344,90.181276,1
79,4308,90.1813568,90.1834497,1
79,4308,90.1835201,90.1865319,1
79,4308,90.1866189,90.1887625,1
79,4308,90.1888527,90.1915272,1
79,4308,90.1916284,90.1940479,1
79,4308,90.1941226,90.1965622,1
79,4308,90.1966383,90.1989778,1
79,4308,90.199079,90.2020958,1
79,4308,90.2022029,90.2042493,1
79,4308,90.2043425,90.2071628,1
79,4308,90.2073029,90.2096092,1
79,4308,90.2112251,90.2147701,1
79,4308,90.2157357,90.2189154,1
79,4308,90.2189978,90.2218553,1
79,4308,90.2235082,90.2255623,1
79,4308,90.2256551,90.2280833,1
79,4308,90.2281987,90.2308949,1
79,4308,90.2316802,90.2338906,1
79,4308,90.2340179,90.2363685,1
79,4308,90.2369387,90.2391429,1
79,4308,90.2397074,90.2419281,1
79,4308,90.2420054,90.2443403,1
79,4308,90.244434,90.2468179,1
79,4308,90.2473708,90.2503826,1
79,4308,90.2513193,90.2535426,1
79,4308,90.2546031,90.2567195,1
79,4308,90.2568031,90.2590947,1
79,4308,90.2591906,90.2616129,1
79,4308,90.2617048,90.2639258,1
79,4308,90.2646586,90.2671782,1
79,4308,90.2673118,90.269387,1
79,4308,90.2694635,90.2715925,1
79,4308,90.2716663,90.2739554,1
79,4308,90.2746501,90.2777183,1
79,4308,90.277866,90.2808459,1
79,4308,90.2816757,90.2848046,1
79,4308,90.2854752,90.2875897,1
79,4308,90.287671,90.2896824,1
79,4308,90.2897651,90.292353,1
79,4308,90.2924909,90.2957402,1
79,4308,90.2958621,90.2995891,1
79,4308,90.299678,90.3019486,1
79,4308,90.3020584,90.3042458,1
79,4308,90.3043261,90.3070525,1
79,4308,90.3071547,90.3100475,1
79,4308,90.3101698,90.3123758,1
79,4308,90.3125073,90.3157682,1
79,4308,90.3158826,90.3186502,1
79,4308,90.3187412,90.3209142,1
79,4308,90.3209881,90.3239262,1
79,4308,90.3241412,90.3279204,1
79,4308,90.3280691,90.331485,1
79,4308,90.3316257,90.3351382,1
79,4308,90.3352289,90.3377045,1
79,4308,90.3378051,90.340751,1
79,4308,90.3409767,90.3441116,1
79,4308,90.346468,90.3492998,1
79,4308,90.3494428,90.3519982,1
79,4308,90.3528846,90.3566066,1
79,4308,90.3570319,90.3604669,1
79,4308,90.3614028,90.3637414,1
79,4308,90.3638631,90.3661004,1
79,4308,90.3667943,90.3699188,1
79,4308,90.3707206,90.373686,1
79,4308,90.3743771,90.3765211,1
79,4308,90.3772983,90.379281,1
79,4308,90.3793652,90.3822503,1
79,4308,90.3823817,90.3846416,1
79,4308,90.3847673,90.3873412,1
79,4308,90.3887414,90.3922016,1
79,4308,90.3923724,90.3960836,1
79,4308,90.3962445,90.3986431,1
79,4308,90.3987451,90.4019294,1
79,4308,90.4020701,90.4054053,1
79,4308,90.4055948,90.4093482,1
79,4308,90.4112321,90.4147745,1
79,4308,90.4165239,90.420056,1
79,4308,90.4202313,90.4239278,1
79,4308,90.4240653,90.4266861,1
79,4308,90.4268101,90.4289446,1
79,4308,90.4290518,90.4319161,1
79,4308,90.4320777,90.434321,1
79,4308,90.4344147,90.4365764,1
79,4308,90.4366766,90.4390445,1
79,4308,90.4392343,90.4418931,1
79,4308,90.4420189,90.4443455,1
79,4308,90.4445261,90.446725,1
79,4308,90.4468899,90.4493527,1
79,4308,90.449484,90.4518244,1
79,4308,90.4519088,90.4547877,1
79,4308,90.4549041,90.457598,1
79,4308,90.4577597,90.4602601,1
79,4308,90.4603565,90.4623436,1
79,4308,90.4624432,90.4648304,1
79,4308,90.4649411,90.4671656,1
79,4308,90.4673347,90.47014,1
79,4308,90.4703087,90.4724968,1
79,4308,90.4726535,90.4757093,1
79,4308,90.4767909,90.479113,1
79,4308,90.4792223,90.4828937,1
79,4308,90.483052,90.4866171,1
79,4308,90.4868494,90.4906989,1
79,4308,90.4909126,90.4931264,1
79,4308,90.4938471,90.4963168,1
79,4308,90.4964683,90.4993274,1
79,4308,90.5012155,90.50393,1
79,4308,90.5041969,90.5065057,1
79,4308,90.5066706,90.5095643,1
79,4308,90.51063,90.5133068,1
79,4308,90.5150431,90.5184444,1
79,4308,90.5193778,90.522199,1
79,4308,90.5223268,90.5252616,1
79,4308,90.5255446,90.5282237,1
79,4308,90.5284923,90.5317423,1
79,4308,90.5318667,90.5344156,1
79,4308,90.5345513,90.5366246,1
79,4308,90.5367589,90.5389083,1
79,4308,90.5390331,90.5420163,1
79,4308,90.5422522,90.545316,1
79,4308,90.5454791,90.5483214,1
79,4308,90.549688,90.5534461,1
79,4308,90.553642,90.5569462,1
79,4308,90.5570914,90.5600078,1
79,4308,90.5601621,90.5629694,1
79,4308,90.5631739,90.5666933,1
79,4308,90.5669251,90.570543,1
79,4308,90.5707425,90.5744541,1
79,4308,90.574676,90.5784111,1
79,4308,90.5785884,90.5821907,1
79,4308,90.5823175,90.5860806,1
79,4308,90.5862037,90.5899357,1
79,4308,90.5900858,90.5931218,1
79,4308,90.593277,90.59611,1
79,4308,90.5962633,90.600112,1
79,4308,90.600266,90.6036101,1
79,4308,90.6037352,90.6065596,1
79,4308,90.6067223,90.6095872,1
79,4308,90.6097295,90.6124434,1
79,4308,90.6125548,90.6153234,1
79,4308,90.6154798,90.6178573,1
79,4308,90.6179839,90.62152,1
