ThreadId,TimerId,StartTime,EndTime,Depth
78,4310,90.2587999,90.2588022,1
78,4310,90.2593448,90.2593454,0
78,4310,90.2619243,90.2619266,1
78,4310,90.262617,90.2626197,0
78,4310,90.2650101,90.2650127,1
78,4310,90.2656746,90.2656775,0
78,4310,90.2691647,90.2691682,1
78,4310,90.2698549,90.2698567,0
78,4310,90.2706232,90.2706247,0
78,4310,90.2713698,90.2713715,0
78,4310,90.2747053,90.2747069,1
78,4310,90.2753211,90.2753224,0
78,4310,90.2780659,90.2780679,1
78,4310,90.2785314,90.2785328,0
78,4310,90.2819266,90.281929,1
78,4310,90.2850304,90.2850323,1
78,4310,90.2857345,90.2857362,0
78,4310,90.2883885,90.2883901,1
78,4310,90.2910981,90.2911009,1
78,4310,90.294021,90.2940252,1
78,4310,90.2972385,90.2972429,1
78,4310,90.299543,90.2995471,1
78,4310,90.3031164,90.3031193,1
78,4310,90.3069072,90.3069119,1
78,4310,90.3100722,90.3100777,1
78,4310,90.3133093,90.3133121,1
78,4310,90.3156049,90.3156074,1
78,4310,90.3176283,90.31763,1
78,4310,90.3201998,90.3202014,1
78,4310,90.3230828,90.3230875,1
78,4310,90.3255485,90.3255519,1
78,4310,90.3286926,90.3286945,1
78,4310,90.3320656,90.3320671,1
78,4310,90.3355325,90.3355343,1
78,4310,90.3379903,90.3379925,1
78,4310,90.3408594,90.3408616,1
78,4310,90.3440275,90.3440315,1
78,4310,90.3444947,90.3444959,0
78,4310,90.3468401,90.3468425,1
78,4310,90.3494786,90.3494803,1
78,4310,90.3500211,90.3500226,0
78,4310,90.3530946,90.3530976,1
78,4310,90.3536707,90.3536727,0
78,4310,90.3566268,90.3566308,1
78,4310,90.3573718,90.3573736,0
78,4310,90.3581462,90.3581498,0
78,4310,90.3618438,90.3618455,1
78,4310,90.3624011,90.3624026,0
78,4310,90.3629396,90.3629402,0
78,4310,90.3651641,90.3651654,1
78,4310,90.3656349,90.3656363,0
78,4310,90.3681354,90.3681399,1
78,4310,90.3705104,90.3705124,1
78,4310,90.3711555,90.3711574,0
78,4310,90.3718905,90.3718934,0
78,4310,90.3743613,90.3743638,1
78,4310,90.3748574,90.3748587,0
78,4310,90.3771428,90.3771449,1
78,4310,90.3796383,90.3796398,1
78,4310,90.3825327,90.3825344,1
78,4310,90.3859534,90.3859574,1
78,4310,90.3894578,90.3894612,1
78,4310,90.394079,90.3940828,1
78,4310,90.3949969,90.3949979,0
78,4310,90.3958087,90.3958123,0
78,4310,90.3986624,90.3986657,1
78,4310,90.4022469,90.4022489,1
78,4310,90.4057818,90.4057972,1
78,4310,90.4096749,90.4096761,1
78,4310,90.410553,90.4105545,0
78,4310,90.4142072,90.4142097,1
78,4310,90.4150571,90.4150582,0
78,4310,90.4186856,90.4186878,1
78,4310,90.4195041,90.4195051,0
78,4310,90.4233521,90.4233548,1
78,4310,90.4244206,90.424423,0
78,4310,90.4273046,90.4273083,1
78,4310,90.4298958,90.4298986,1
78,4310,90.4333404,90.4333433,1
78,4310,90.4356698,90.4356728,1
78,4310,90.4380325,90.4380342,1
78,4310,90.4408075,90.440811,1
78,4310,90.4429909,90.4429928,1
78,4310,90.4459289,90.4459322,1
78,4310,90.4480339,90.4480346,1
78,4310,90.4506041,90.4506061,1
78,4310,90.4528708,90.4528725,1
78,4310,90.4555604,90.4555624,1
78,4310,90.4585183,90.458521,1
78,4310,90.461013,90.4610147,1
78,4310,90.4631873,90.4631887,1
78,4310,90.4655435,90.4655454,1
78,4310,90.468021,90.4680364,1
78,4310,90.471339,90.4713415,1
78,4310,90.4747321,90.474737,1
78,4310,90.4781847,90.4781877,1
78,4310,90.4819561,90.4819595,1
78,4310,90.4828605,90.4828617,0
78,4310,90.4836883,90.4836893,0
78,4310,90.484585,90.4845867,0
78,4310,90.4886149,90.4886185,1
78,4310,90.4895757,90.4895773,0
78,4310,90.490374,90.490377,0
78,4310,90.4930772,90.4930795,1
78,4310,90.493685,90.4936862,0
78,4310,90.4942726,90.4942731,0
78,4310,90.4969355,90.4969372,1
78,4310,90.4974611,90.4974616,0
78,4310,90.5006813,90.5006831,1
78,4310,90.5033219,90.5033262,1
78,4310,90.5041706,90.5041728,0
78,4310,90.5046748,90.5046757,0
78,4310,90.5070105,90.507012,1
78,4310,90.5104159,90.5104189,1
78,4310,90.5112464,90.5112485,0
78,4310,90.5120629,90.5120652,0
78,4310,90.5149389,90.5149409,1
78,4310,90.5155152,90.5155164,0
78,4310,90.5160886,90.5160901,0
78,4310,90.5186321,90.5186336,1
78,4310,90.5216403,90.5216446,1
78,4310,90.524257,90.5242594,1
78,4310,90.5267851,90.5267873,1
78,4310,90.5296995,90.5297024,1
78,4310,90.532076,90.5320782,1
78,4310,90.5349252,90.5349276,1
78,4310,90.5370325,90.5370339,1
78,4310,90.5376021,90.5376026,0
78,4310,90.5380613,90.5380617,0
78,4310,90.5407502,90.5407554,1
78,4310,90.5414015,90.541403,0
78,4310,90.5441349,90.5441374,1
78,4310,90.5448641,90.5448663,0
78,4310,90.5456938,90.5456954,0
78,4310,90.546488,90.5464896,0
78,4310,90.5500357,90.5500381,1
78,4310,90.5532717,90.5532743,1
78,4310,90.5557249,90.5557263,1
78,4310,90.5590337,90.5590372,1
78,4310,90.5626866,90.5626909,1
78,4310,90.5651807,90.5651836,1
78,4310,90.5677809,90.5677822,1
78,4310,90.5702723,90.570274,1
78,4310,90.5738842,90.5738885,1
78,4310,90.5778758,90.5778786,1
78,4310,90.5818727,90.5818747,1
78,4310,90.5857711,90.5857735,1
78,4310,90.5896289,90.5896327,1
78,4310,90.5931193,90.5931235,1
78,4310,90.5962507,90.5962523,1
78,4310,90.6002154,90.6002294,1
78,4310,90.6031863,90.6031915,1
78,4310,90.6063437,90.606348,1
78,4310,90.6096005,90.6096042,1
78,4310,90.6136613,90.6136642,1
78,4310,90.6171393,90.6171431,1
78,4310,90.6209959,90.6210006,1
79,4310,89.5053374,89.5057582,1
79,4310,89.5093175,89.50932,1
79,4310,89.5278976,89.5282922,1
79,4310,89.5314521,89.5314549,1
79,4310,89.5474316,89.5480522,1
79,4310,89.566859,89.5674827,1
79,4310,89.5709346,89.5709385,1
79,4310,89.5740981,89.5741035,1
79,4310,89.576883,89.5768853,1
79,4310,89.5878905,89.5878933,1
79,4310,89.6082502,89.6087669,1
79,4310,89.6111709,89.6111733,1
79,4310,89.6620656,89.6628712,1
79,4310,89.6663538,89.666358,1
79,4310,89.6779082,89.6779118,1
79,4310,89.7029161,89.7034613,1
79,4310,89.7175298,89.7175316,1
79,4310,89.720737,89.7207424,1
79,4310,89.7245191,89.7245209,1
79,4310,89.7500516,89.7506448,1
79,4310,89.7563337,89.7563374,1
79,4310,89.7993201,89.7997351,1
79,4310,89.8017928,89.801803,0
79,4310,89.8042171,89.8042188,1
79,4310,89.8065726,89.8065743,1
79,4310,89.8098317,89.8098359,1
79,4310,89.8137725,89.8137758,1
79,4310,89.8174342,89.8174378,1
79,4310,89.8182781,89.8182813,0
79,4310,89.8219668,89.8219703,1
79,4310,89.8265885,89.8265931,1
79,4310,89.8300344,89.830038,1
79,4310,89.8336558,89.833659,1
79,4310,89.8373523,89.8373616,0
79,4310,89.839086,89.8390906,0
79,4310,89.8432608,89.8432645,1
79,4310,89.8497337,89.8497378,1
79,4310,89.852445,89.8524496,1
79,4310,89.853251,89.8532534,0
79,4310,89.856153,89.856157,1
79,4310,89.8596946,89.8596993,1
79,4310,89.8628373,89.8628418,1
79,4310,89.8847789,89.8853101,1
79,4310,89.8889279,89.8889296,1
79,4310,89.9107893,89.9117949,1
79,4310,89.9175906,89.9175949,1
79,4310,89.9202512,89.9202535,1
79,4310,89.9207202,89.920731,0
79,4310,89.9228105,89.9228121,1
79,4310,89.9461712,89.9471734,1
79,4310,89.9507173,89.950721,1
79,4310,89.9774519,89.9779311,1
79,4310,89.9843013,89.9843039,0
79,4310,90.0054591,90.0061287,1
79,4310,90.0069586,90.0069634,0
79,4310,90.0101522,90.010163,1
79,4310,90.0136232,90.0136249,1
79,4310,90.0169107,90.0169131,1
79,4310,90.0202687,90.0202722,0
79,4310,90.0226407,90.022642,1
79,4310,90.0261861,90.0261895,1
79,4310,90.0302595,90.0302628,1
79,4310,90.0308698,90.0308723,0
79,4310,90.0341526,90.0341557,1
79,4310,90.0348134,90.0348154,0
79,4310,90.037464,90.0374669,1
79,4310,90.0379372,90.0379385,0
79,4310,90.0402934,90.0402976,1
79,4310,90.0433679,90.0433711,1
79,4310,90.0459122,90.0459154,1
79,4310,90.0482629,90.0482659,1
79,4310,90.0509314,90.0509348,1
79,4310,90.0513782,90.0513874,0
79,4310,90.0534867,90.0534882,1
79,4310,90.0539284,90.053929,0
79,4310,90.0563131,90.0563156,1
79,4310,90.0575779,90.0575866,0
79,4310,90.061737,90.0617399,1
79,4310,90.0660987,90.0661025,1
79,4310,90.0674854,90.0674868,0
79,4310,90.0710983,90.0711001,1
79,4310,90.0746441,90.0746483,1
79,4310,90.0773569,90.0773605,1
79,4310,90.0800948,90.0801,1
79,4310,90.0823218,90.0823242,1
79,4310,90.0842642,90.0842648,1
79,4310,90.0862506,90.0862517,1
79,4310,90.0891073,90.0891104,1
79,4310,90.0898361,90.0898392,0
79,4310,90.0927887,90.0927914,1
79,4310,90.0955776,90.0955797,1
79,4310,90.0975994,90.0976005,1
79,4310,90.0980071,90.0980078,0
79,4310,90.1003672,90.1003691,1
79,4310,90.1026988,90.1027016,1
79,4310,90.1033971,90.1034003,0
79,4310,90.1068969,90.1069011,1
79,4310,90.1102483,90.1102668,1
79,4310,90.113957,90.1139592,1
79,4310,90.1175647,90.1175671,1
79,4310,90.1180407,90.1180415,0
79,4310,90.1204236,90.1204254,1
79,4310,90.1210216,90.1210242,0
79,4310,90.1233681,90.1233703,1
79,4310,90.1265754,90.1265915,1
79,4310,90.1273351,90.1273368,0
79,4310,90.1308011,90.130803,1
79,4310,90.1315111,90.1315128,0
79,4310,90.1345586,90.134562,1
79,4310,90.1351343,90.1351375,0
79,4310,90.138144,90.1381478,1
79,4310,90.1388505,90.1388518,0
79,4310,90.142326,90.1423294,1
79,4310,90.1457823,90.1457839,1
79,4310,90.1494978,90.1494991,1
79,4310,90.1501624,90.1501634,0
79,4310,90.1537866,90.1537901,1
79,4310,90.1543402,90.1543425,0
79,4310,90.156692,90.1567066,1
79,4310,90.1572092,90.157212,0
79,4310,90.1595788,90.1595815,1
79,4310,90.1620168,90.1620194,1
79,4310,90.1647149,90.1647243,1
79,4310,90.1654328,90.1654339,0
79,4310,90.1682068,90.1682085,1
79,4310,90.1716436,90.1716477,1
79,4310,90.1747611,90.1747657,1
79,4310,90.1769874,90.17699,1
79,4310,90.1791813,90.1791827,1
79,4310,90.1813442,90.1813454,1
79,4310,90.183504,90.1835055,1
79,4310,90.1865886,90.1865923,1
79,4310,90.1888217,90.1888254,1
79,4310,90.1915856,90.1915895,1
79,4310,90.1941038,90.1941056,1
79,4310,90.1966183,90.1966205,1
79,4310,90.1990604,90.1990616,1
79,4310,90.2021679,90.2021715,1
79,4310,90.2043203,90.2043225,1
79,4310,90.2072509,90.2072663,1
79,4310,90.2096705,90.2096741,1
79,4310,90.2103359,90.2103372,0
79,4310,90.2111948,90.2111958,0
79,4310,90.2148995,90.2149009,1
79,4310,90.2156949,90.2156986,0
79,4310,90.2189729,90.2189754,1
79,4310,90.221934,90.2219389,1
79,4310,90.2227537,90.2227657,0
79,4310,90.2234708,90.2234732,0
79,4310,90.2256294,90.2256311,1
79,4310,90.2281705,90.2281731,1
79,4310,90.2309863,90.2309903,1
79,4310,90.231642,90.2316443,0
79,4310,90.2339827,90.233986,1
79,4310,90.2364415,90.236445,1
79,4310,90.236919,90.23692,0
79,4310,90.2392092,90.2392108,1
79,4310,90.239687,90.2396881,0
79,4310,90.2419859,90.2419876,1
79,4310,90.2444063,90.2444081,1
79,4310,90.2468762,90.2468899,1
79,4310,90.2473521,90.2473527,0
79,4310,90.2504912,90.2504938,1
79,4310,90.2512881,90.2512901,0
79,4310,90.2536023,90.253605,1
79,4310,90.2540805,90.2540812,0
79,4310,90.2545657,90.2545663,0
79,4310,90.2567816,90.2567832,1
79,4310,90.2591511,90.2591528,1
79,4310,90.2616717,90.261675,1
79,4310,90.2639835,90.2639868,1
79,4310,90.2646277,90.2646304,0
79,4310,90.267265,90.2672773,1
79,4310,90.2694465,90.2694479,1
79,4310,90.2716471,90.2716483,1
79,4310,90.2740268,90.2740291,1
79,4310,90.2746174,90.2746197,0
79,4310,90.2778134,90.2778182,1
79,4310,90.2809466,90.2809513,1
79,4310,90.2816365,90.281639,0
79,4310,90.2848748,90.2848786,1
79,4310,90.2854462,90.2854535,0
79,4310,90.2876471,90.287649,1
79,4310,90.2897402,90.2897417,1
79,4310,90.2924394,90.2924439,1
79,4310,90.2958124,90.2958163,1
79,4310,90.2996475,90.2996496,1
79,4310,90.3020193,90.3020234,1
79,4310,90.3043031,90.3043053,1
79,4310,90.3071252,90.3071272,1
79,4310,90.3101292,90.3101319,1
79,4310,90.3124624,90.3124688,1
79,4310,90.3158472,90.3158494,1
79,4310,90.318707,90.318709,1
79,4310,90.3209722,90.3209735,1
79,4310,90.3240886,90.3240932,1
79,4310,90.3280211,90.3280257,1
79,4310,90.3315808,90.3315938,1
79,4310,90.3351956,90.3351989,1
79,4310,90.3377643,90.3377679,1
79,4310,90.3408401,90.3408456,1
79,4310,90.3441961,90.3441986,1
79,4310,90.3450039,90.3450187,0
79,4310,90.3458408,90.3458427,0
79,4310,90.3464409,90.3464427,0
79,4310,90.3493929,90.3493966,1
79,4310,90.3520848,90.3520894,1
79,4310,90.3528211,90.3528244,0
79,4310,90.356947,90.35695,1
79,4310,90.3605489,90.360553,1
79,4310,90.3613601,90.3613625,0
79,4310,90.3638047,90.3638062,1
79,4310,90.3661691,90.3661708,1
79,4310,90.3667474,90.3667487,0
79,4310,90.3700184,90.3700224,1
79,4310,90.3706674,90.3706699,0
79,4310,90.3737681,90.3737718,1
79,4310,90.3743373,90.3743388,0
79,4310,90.3765896,90.376592,1
79,4310,90.3772753,90.3772766,0
79,4310,90.3793386,90.3793408,1
79,4310,90.3823313,90.3823366,1
79,4310,90.3847025,90.3847169,1
79,4310,90.3874275,90.3874401,1
79,4310,90.3879754,90.3879762,0
79,4310,90.3886933,90.3886972,0
79,4310,90.3923097,90.3923146,1
79,4310,90.3961799,90.3961821,1
79,4310,90.3987219,90.3987245,1
79,4310,90.4020278,90.4020316,1
79,4310,90.4055157,90.4055192,1
79,4310,90.4094644,90.4094672,1
79,4310,90.4103386,90.4103398,0
79,4310,90.4111779,90.4111793,0
79,4310,90.4149168,90.4149181,1
79,4310,90.4157042,90.4157061,0
79,4310,90.4164668,90.4164682,0
79,4310,90.4201702,90.420172,1
79,4310,90.4239943,90.4239964,1
79,4310,90.4267526,90.4267557,1
79,4310,90.4290067,90.4290085,1
79,4310,90.4320154,90.432021,1
79,4310,90.4343802,90.4343829,1
79,4310,90.4366339,90.4366356,1
79,4310,90.4391447,90.4391622,1
79,4310,90.441964,90.4419672,1
79,4310,90.4444511,90.4444554,1
79,4310,90.4468039,90.446815,1
79,4310,90.449436,90.44944,1
79,4310,90.4518812,90.4518829,1
79,4310,90.4548481,90.4548517,1
79,4310,90.4577054,90.4577114,1
79,4310,90.4603197,90.4603233,1
79,4310,90.4624174,90.4624193,1
79,4310,90.4648889,90.4648919,1
79,4310,90.4672623,90.4672644,1
79,4310,90.4702268,90.4702297,1
79,4310,90.4725845,90.4725879,1
79,4310,90.4757769,90.4757799,1
79,4310,90.4762849,90.4762866,0
79,4310,90.4767604,90.4767613,0
79,4310,90.479177,90.4791793,1
79,4310,90.4830024,90.4830042,1
79,4310,90.4867359,90.4867386,1
79,4310,90.4908079,90.4908114,1
79,4310,90.4931993,90.4932109,1
79,4310,90.493789,90.4937896,0
79,4310,90.4963895,90.4963921,1
79,4310,90.4994059,90.4994086,1
79,4310,90.5000059,90.5000067,0
79,4310,90.5005842,90.5005856,0
79,4310,90.501132,90.5011326,0
79,4310,90.5040601,90.5040727,1
79,4310,90.5065855,90.5065882,1
79,4310,90.5096774,90.5096811,1
79,4310,90.5105484,90.5105506,0
79,4310,90.513456,90.5134586,1
79,4310,90.5141745,90.5141772,0
79,4310,90.5149364,90.5149397,0
79,4310,90.5185202,90.5185234,1
79,4310,90.5192781,90.5192804,0
79,4310,90.5222811,90.5222838,1
79,4310,90.5254847,90.5254885,1
79,4310,90.5284015,90.5284041,1
79,4310,90.5318077,90.5318126,1
79,4310,90.5344939,90.5344975,1
79,4310,90.5366999,90.5367113,1
79,4310,90.5389827,90.5389847,1
79,4310,90.5421831,90.5421853,1
79,4310,90.545405,90.5454081,1
79,4310,90.5483917,90.5483957,1
79,4310,90.5490281,90.5490298,0
79,4310,90.5496396,90.5496412,0
79,4310,90.5535531,90.5535553,1
79,4310,90.5570187,90.5570224,1
79,4310,90.5600798,90.560083,1
79,4310,90.5630721,90.563075,1
79,4310,90.5668056,90.5668191,1
79,4310,90.5706452,90.5706474,1
79,4310,90.5745692,90.5745722,1
79,4310,90.5785259,90.5785273,1
79,4310,90.5822851,90.5822864,1
79,4310,90.5861729,90.5861742,1
79,4310,90.5900395,90.5900421,1
79,4310,90.5932204,90.5932228,1
79,4310,90.5962049,90.5962082,1
79,4310,90.6002114,90.6002141,1
79,4310,90.6036864,90.6036984,1
79,4310,90.6066522,90.6066549,1
79,4310,90.6096525,90.6096544,1
79,4310,90.6125059,90.612508,1
79,4310,90.615413,90.6154158,1
79,4310,90.6179222,90.6179236,1
79,4310,90.6215893,90.6215922,1
