ThreadId,TimerId,StartTime,EndTime,Depth
79,4318,60.8334535,60.8373564,1
79,4318,60.8423343,60.8423883,1
79,4318,60.8454509,60.8455048,1
79,4318,60.848186,60.8482395,1
79,4318,60.8649548,60.8694298,1
79,4318,60.8765522,60.8766031,1
79,4318,60.8794274,60.8794794,1
79,4318,60.9000829,60.9043853,1
79,4318,60.946819,60.9469043,1
79,4318,61.0085708,61.008653,1
79,4318,61.0289454,61.0341699,1
79,4318,61.0732837,61.0733393,1
79,4318,61.0958558,61.1015183,1
79,4318,61.1062758,61.1063332,1
79,4318,61.1094409,61.1095248,1
79,4318,61.1125804,61.1126329,1
79,4318,61.1151671,61.1152401,1
79,4318,61.1178233,61.1178795,1
79,4318,61.1302734,61.1339927,1
79,4318,61.1585031,61.1612613,1
79,4318,61.1821066,61.1821595,1
79,4318,61.1894548,61.1895759,1
79,4318,61.193763,61.1938432,1
79,4318,61.1968264,61.1968788,1
79,4318,61.1993687,61.1994349,1
79,4318,61.2019311,61.2019964,1
79,4318,61.204154,61.2042063,1
79,4318,61.2080402,61.2080949,1
79,4318,61.2113872,61.2114762,1
79,4318,61.2164054,61.2164913,1
79,4318,61.2198641,61.2199532,1
79,4318,61.2239432,61.2240351,1
79,4318,61.2271534,61.2272447,1
79,4318,61.2309049,61.2309856,1
79,4318,61.2333316,61.233384,1
79,4318,61.2357667,61.235822,1
79,4318,61.2387993,61.238884,1
79,4318,61.241983,61.2420674,1
79,4318,61.2617328,61.265139,1
79,4318,61.2738503,61.2739862,1
79,4318,61.2931005,61.2967178,1
79,4318,61.3089058,61.3089809,1
79,4318,61.3124712,61.3125366,1
79,4318,61.3160671,61.316152,1
79,4318,61.3504115,61.3550177,1
79,4318,61.3812562,61.3850551,1
79,4318,61.3928663,61.3929188,1
79,4318,61.396783,61.3968771,1
79,4318,61.4004372,61.4005407,1
79,4318,61.414465,61.4145179,1
79,4318,61.4263977,61.4264669,1
79,4318,61.429672,61.4297262,1
79,4318,61.4319161,61.4319692,1
79,4318,61.4350165,61.4350684,1
79,4318,61.4377187,61.4377709,1
79,4318,61.4400685,61.440154,1
79,4318,61.4428513,61.4429314,1
79,4318,61.4463318,61.4464255,1
79,4318,61.4497963,61.449883,1
79,4318,61.4526384,61.4526923,1
79,4318,61.4559792,61.4560593,1
79,4318,61.4604085,61.4605139,1
79,4318,61.4645037,61.4645811,1
79,4318,61.4675879,61.4676648,1
79,4318,61.470952,61.4710181,1
79,4318,61.4739927,61.474048,1
79,4318,61.4766752,61.4767599,1
79,4318,61.4797553,61.4798384,1
79,4318,61.4834271,61.4835033,1
79,4318,61.486158,61.4862232,1
79,4318,61.4894159,61.4895185,1
79,4318,61.493862,61.4939452,1
79,4318,61.4968214,61.4968827,1
79,4318,61.4988897,61.498943,1
79,4318,61.5017051,61.5018005,1
79,4318,61.504933,61.5050112,1
79,4318,61.5099191,61.5100056,1
79,4318,61.5130283,61.5131058,1
79,4318,61.5154989,61.5155514,1
79,4318,61.5184188,61.5184864,1
79,4318,61.5214628,61.5215191,1
79,4318,61.5255685,61.525638,1
79,4318,61.5279591,61.5280125,1
79,4318,61.5302747,61.5303284,1
79,4318,61.5329843,61.5330388,1
79,4318,61.5359055,61.5359798,1
79,4318,61.5393439,61.5394227,1
79,4318,61.5426768,61.5427716,1
79,4318,61.547148,61.5472015,1
79,4318,61.5497388,61.5499887,1
79,4318,61.5531833,61.5532382,1
79,4318,61.55524,61.5552948,1
79,4318,61.5592454,61.5593239,1
79,4318,61.5623196,61.5623717,1
79,4318,61.5645789,61.5646461,1
79,4318,61.5684452,61.5684986,1
79,4318,61.5709025,61.5709676,1
79,4318,61.5741384,61.5742143,1
79,4318,61.5775978,61.5776821,1
79,4318,61.5812842,61.5813644,1
79,4318,61.5840254,61.5840811,1
79,4318,61.5864158,61.5864934,1
79,4318,61.5896426,61.5896983,1
79,4318,61.5919783,61.5920828,1
79,4318,61.5943688,61.594421,1
79,4318,61.5969773,61.5970631,1
79,4318,61.6003081,61.6003832,1
79,4318,61.6036912,61.6038112,1
79,4318,61.6073419,61.6074291,1
79,4318,61.6107689,61.6108207,1
79,4318,61.6145104,61.6145645,1
79,4318,61.6177588,61.6178396,1
79,4318,61.6214267,61.6215386,1
79,4318,61.6240695,61.6241223,1
79,4318,61.6282549,61.6283361,1
79,4318,61.6332817,61.6333662,1
79,4318,61.6382876,61.6383638,1
79,4318,61.6415914,61.6416488,1
79,4318,61.6441073,61.6442016,1
79,4318,61.6471055,61.6471587,1
79,4318,61.6499018,61.6499584,1
79,4318,61.6528608,61.6529529,1
79,4318,61.6557924,61.6558495,1
79,4318,61.6594664,61.6595888,1
79,4318,61.6637023,61.6637656,1
79,4318,61.666215,61.6662805,1
79,4318,61.6691918,61.6692585,1
79,4318,61.6718336,61.6718986,1
79,4318,61.6762007,61.676285,1
79,4318,61.6799237,61.6800149,1
79,4318,61.6849811,61.6850694,1
79,4318,61.6898912,61.6899634,1
79,4318,61.6943276,61.6944042,1
79,4318,61.6981481,61.6982365,1
79,4318,61.7008772,61.7009298,1
79,4318,61.7046325,61.7047264,1
79,4318,61.7084501,61.7085168,1
79,4318,61.710657,61.7107092,1
79,4318,61.7131014,61.7131835,1
79,4318,61.715877,61.7159301,1
79,4318,61.7183899,61.7184738,1
79,4318,61.7217333,61.7218459,1
79,4318,61.7249542,61.7250196,1
79,4318,61.727802,61.7278997,1
79,4318,61.730302,61.7303764,1
79,4318,61.7331689,61.7332531,1
79,4318,61.7355911,61.7356473,1
79,4318,61.7377799,61.7379318,1
79,4318,61.7402312,61.7402975,1
79,4318,61.7430627,61.743116,1
79,4318,61.7455732,61.7456261,1
79,4318,61.748344,61.7484074,1
79,4318,61.7508358,61.7509021,1
79,4318,61.7531868,61.7532384,1
79,4318,61.7584235,61.7584766,1
79,4318,61.7614605,61.7615376,1
79,4318,61.7640837,61.7641574,1
79,4318,61.7674936,61.7675605,1
79,4318,61.7720236,61.7721118,1
79,4318,61.7766793,61.7767685,1
79,4318,61.7798363,61.779889,1
79,4318,61.7829066,61.782976,1
79,4318,61.7869673,61.7870448,1
79,4318,61.7900741,61.7901475,1
79,4318,61.7923744,61.7924382,1
79,4318,61.7951337,61.7952306,1
79,4318,61.7986997,61.7987931,1
79,4318,61.802174,61.8022272,1
79,4318,61.8045645,61.8046454,1
79,4318,61.8087844,61.8088723,1
79,4318,61.8113133,61.811381,1
79,4318,61.8141755,61.8142288,1
79,4318,61.8172565,61.8173096,1
79,4318,61.8206198,61.8206922,1
79,4318,61.8247909,61.8248781,1
79,4318,61.8289347,61.8290268,1
79,4318,61.8336826,61.8337678,1
79,4318,61.8373099,61.8373997,1
79,4318,61.8410091,61.8411043,1
79,4318,61.8448937,61.844997,1
79,4318,61.8476596,61.8477368,1
79,4318,61.8509716,61.8510556,1
79,4318,61.8542281,61.8542944,1
79,4318,61.8570937,61.8571569,1
79,4318,61.8595494,61.8596016,1
79,4318,61.8625123,61.8625684,1
79,4318,61.8648066,61.8648874,1
79,4318,61.8674383,61.8674936,1
79,4318,61.8698674,61.8699692,1
79,4318,61.8734398,61.8735362,1
79,4318,61.8769961,61.8770957,1
79,4318,61.8805004,61.8805888,1
79,4318,61.8844336,61.8845198,1
79,4318,61.8881113,61.8882116,1
79,4318,61.8917416,61.8918302,1
79,4318,61.8951353,61.8952101,1
79,4318,61.9005941,61.9006848,1
79,4318,61.9059928,61.9060981,1
79,4318,61.9102055,61.9103016,1
79,4318,61.9134623,61.9135179,1
79,4318,61.9167333,61.916819,1
79,4318,61.9203113,61.9203957,1
79,4318,61.9238227,61.9239505,1
79,4318,61.9276797,61.9277358,1
79,4318,61.9302615,61.9303523,1
79,4318,61.9342071,61.9342586,1
79,4318,61.938784,61.9388361,1
79,4318,61.941686,61.9417975,1
79,4318,61.9441763,61.9442282,1
79,4318,61.9469618,61.9470501,1
79,4318,61.9504796,61.9505657,1
79,4318,61.9538063,61.9538588,1
79,4318,61.9565653,61.9566528,1
79,4318,61.960139,61.9602169,1
79,4318,61.9637249,61.9638162,1
79,4318,61.9674129,61.9674654,1
79,4318,61.9704779,61.9705301,1
79,4318,61.9736838,61.9737986,1
79,4318,61.9782869,61.9783697,1
79,4318,61.9820457,61.9821305,1
79,4318,61.9860036,61.9860975,1
79,4318,61.9899489,61.9900501,1
79,4318,61.993429,61.9935351,1
79,4318,61.997099,61.9971524,1
79,4318,61.9998511,61.999933,1
79,4318,62.003939,62.0040411,1
79,4318,62.007982,62.0080749,1
79,4318,62.0107531,62.0108083,1
79,4318,62.0133527,62.0134581,1
79,4318,62.0159957,62.0160517,1
79,4318,62.0189404,62.019006,1
79,4318,62.0216923,62.0217446,1
79,4318,62.024487,62.0245399,1
79,4318,62.0269358,62.0269911,1
79,4318,62.0301367,62.0301942,1
79,4318,62.0332162,62.0333083,1
79,4318,62.0360297,62.0360898,1
79,4318,62.0398519,62.0399445,1
79,4318,62.043338,62.0434371,1
