ThreadId,TimerId,StartTime,EndTime,Depth
78,4317,60.7670984,60.7934685,1
78,4317,60.798768,60.8014273,1
78,4317,60.8015241,60.813656,1
78,4317,60.8183656,60.8214229,1
78,4317,60.821509,60.8245318,1
78,4317,60.824621,60.8361136,1
78,4317,60.8408281,60.8534589,1
78,4317,60.8743799,60.8766294,1
78,4317,60.8767453,60.87927,1
78,4317,60.8793847,60.8826152,1
78,4317,60.8827153,60.8849338,1
78,4317,60.8850437,60.9059052,1
78,4317,60.9395046,60.9425814,1
78,4317,60.9429016,60.9636229,1
78,4317,61.0049555,61.0244144,1
78,4317,61.0489176,61.0511614,1
78,4317,61.0813269,61.0846798,1
78,4317,61.0847823,61.0978183,1
78,4317,61.1044273,61.1068858,1
78,4317,61.1070172,61.1103243,1
78,4317,61.1104463,61.1130935,1
78,4317,61.1132155,61.128323,1
78,4317,61.1379686,61.1416073,1
78,4317,61.1417683,61.1453382,1
78,4317,61.1454811,61.1496972,1
78,4317,61.1634447,61.1671675,1
78,4317,61.1803413,61.1828141,1
78,4317,61.1829339,61.1859369,1
78,4317,61.1860282,61.1893577,1
78,4317,61.1982268,61.2021973,1
78,4317,61.2022995,61.2050851,1
78,4317,61.2068197,61.2102056,1
78,4317,61.210331,61.2135298,1
78,4317,61.2136557,61.2169256,1
78,4317,61.2224975,61.2258263,1
78,4317,61.2259698,61.2290771,1
78,4317,61.2291814,61.2311537,1
78,4317,61.2312235,61.2331428,1
78,4317,61.2343593,61.2367701,1
78,4317,61.2369228,61.2401213,1
78,4317,61.2402669,61.261815,1
78,4317,61.2715959,61.2903734,1
78,4317,61.3076743,61.3099542,1
78,4317,61.310043,61.3244573,1
78,4317,61.3399652,61.3434802,1
78,4317,61.3436128,61.3466229,1
78,4317,61.3467653,61.3618776,1
78,4317,61.3683583,61.3711014,1
78,4317,61.3712349,61.3833368,1
78,4317,61.397594,61.4010941,1
78,4317,61.4053467,61.408121,1
78,4317,61.4087227,61.4120431,1
78,4317,61.4128433,61.4161792,1
78,4317,61.4254893,61.4282764,1
78,4317,61.4283754,61.430818,1
78,4317,61.4309013,61.4336957,1
78,4317,61.4343224,61.4362553,1
78,4317,61.4368395,61.4387949,1
78,4317,61.439633,61.4424571,1
78,4317,61.442589,61.446457,1
78,4317,61.446568,61.4498691,1
78,4317,61.4499694,61.4526576,1
78,4317,61.4527414,61.4548286,1
78,4317,61.4554491,61.4597818,1
78,4317,61.4600191,61.463882,1
78,4317,61.4652053,61.4676848,1
78,4317,61.4677949,61.4699112,1
78,4317,61.4699863,61.4725108,1
78,4317,61.4726302,61.4753383,1
78,4317,61.4754352,61.4788522,1
78,4317,61.4789846,61.4825183,1
78,4317,61.4826192,61.485014,1
78,4317,61.4850863,61.4875583,1
78,4317,61.48769,61.4909738,1
78,4317,61.4918233,61.4948628,1
78,4317,61.4949542,61.497603,1
78,4317,61.4976907,61.4997728,1
78,4317,61.5003434,61.5024959,1
78,4317,61.5026589,61.5054711,1
78,4317,61.5055674,61.5088278,1
78,4317,61.5089717,61.5121611,1
78,4317,61.5122951,61.5150739,1
78,4317,61.5161119,61.5191569,1
78,4317,61.5200975,61.5221819,1
78,4317,61.5222667,61.5252251,1
78,4317,61.5265354,61.529294,1
78,4317,61.5293798,61.5315859,1
78,4317,61.5323771,61.5357323,1
78,4317,61.5367994,61.5391429,1
78,4317,61.54056,61.5439586,1
78,4317,61.5449806,61.5478304,1
78,4317,61.5479137,61.5503283,1
78,4317,61.5504513,61.5529636,1
78,4317,61.5538964,61.5558775,1
78,4317,61.5565203,61.559589,1
78,4317,61.5596844,61.5616019,1
78,4317,61.5616722,61.5635352,1
78,4317,61.5636005,61.566038,1
78,4317,61.5668517,61.5700274,1
78,4317,61.5701757,61.5733439,1
78,4317,61.5734659,61.5755015,1
78,4317,61.5755797,61.5779016,1
78,4317,61.5780196,61.5814999,1
78,4317,61.581607,61.584159,1
78,4317,61.5842351,61.5864807,1
78,4317,61.5865874,61.5899407,1
78,4317,61.5900567,61.5932611,1
78,4317,61.5933816,61.5963738,1
78,4317,61.5965085,61.5994779,1
78,4317,61.599568,61.6023297,1
78,4317,61.6024742,61.6059393,1
78,4317,61.6060563,61.6085954,1
78,4317,61.6086738,61.6107342,1
78,4317,61.6108062,61.6136946,1
78,4317,61.6143445,61.6166659,1
78,4317,61.6174809,61.6211777,1
78,4317,61.6212966,61.6247587,1
78,4317,61.624891,61.6278781,1
78,4317,61.6280194,61.63054,1
78,4317,61.6306435,61.6332403,1
78,4317,61.6333318,61.635412,1
78,4317,61.6354984,61.6376466,1
78,4317,61.637736,61.6399368,1
78,4317,61.6405698,61.6430157,1
78,4317,61.6436864,61.6461589,1
78,4317,61.6463168,61.6498784,1
78,4317,61.6499974,61.6534001,1
78,4317,61.6556795,61.6586534,1
78,4317,61.6595826,61.6628309,1
78,4317,61.66374,61.6670724,1
78,4317,61.6671867,61.6702774,1
78,4317,61.6709007,61.6737141,1
78,4317,61.6745946,61.6776147,1
78,4317,61.6784971,61.6817393,1
78,4317,61.6818666,61.6853739,1
78,4317,61.685527,61.6881614,1
78,4317,61.6882806,61.6909868,1
78,4317,61.6920072,61.6949942,1
78,4317,61.6961311,61.6986545,1
78,4317,61.6987496,61.7015892,1
78,4317,61.7018587,61.7045889,1
78,4317,61.7047611,61.708373,1
78,4317,61.708536,61.7122123,1
78,4317,61.7124286,61.7154373,1
78,4317,61.715534,61.7179095,1
78,4317,61.7180459,61.721284,1
78,4317,61.7214221,61.7244603,1
78,4317,61.7245568,61.7266814,1
78,4317,61.726781,61.7301136,1
78,4317,61.7302569,61.7334103,1
78,4317,61.7335436,61.7355636,1
78,4317,61.7356466,61.7375862,1
78,4317,61.7376651,61.7398727,1
78,4317,61.7399795,61.7429106,1
78,4317,61.7430182,61.7452707,1
78,4317,61.7454098,61.7481754,1
78,4317,61.7483288,61.7517843,1
78,4317,61.7519175,61.7544172,1
78,4317,61.7545058,61.7575333,1
78,4317,61.7577061,61.7610203,1
78,4317,61.762694,61.7655009,1
78,4317,61.7660986,61.7684783,1
78,4317,61.7694582,61.7720233,1
78,4317,61.7728631,61.7764137,1
78,4317,61.7782501,61.7806046,1
78,4317,61.7821072,61.7843601,1
78,4317,61.785386,61.7884835,1
78,4317,61.7892121,61.7914503,1
78,4317,61.7915982,61.7937737,1
78,4317,61.7938799,61.7970212,1
78,4317,61.7971661,61.8005778,1
78,4317,61.8021324,61.8044197,1
78,4317,61.8045026,61.8070981,1
78,4317,61.8072934,61.80986,1
78,4317,61.8099607,61.8122602,1
78,4317,61.8123973,61.8148893,1
78,4317,61.8150449,61.8178998,1
78,4317,61.8185278,61.8208772,1
78,4317,61.822355,61.8254117,1
78,4317,61.8255361,61.8290124,1
78,4317,61.8291831,61.8327921,1
78,4317,61.833012,61.8365941,1
78,4317,61.8367518,61.8402431,1
