ThreadId,TimerId,StartTime,EndTime,Depth
78,4310,55.6731932,55.7159773,0
78,4310,55.7160225,55.7185597,0
78,4310,55.7185865,55.7596274,0
78,4310,55.7596652,55.7632476,0
78,4310,55.7632695,55.7655867,0
78,4310,55.7656006,55.8112355,0
78,4310,55.8112743,55.860893,0
78,4310,56.1436963,56.1465915,0
78,4310,56.1466401,56.1495996,0
78,4310,56.1496404,56.1537135,0
78,4310,56.153771,56.1569148,0
78,4310,56.1569802,56.1611321,0
78,4310,56.1611645,56.2094215,0
78,4310,56.2182908,56.2213331,0
78,4310,56.2350567,56.2795463,0
78,4310,56.3158658,56.3187943,0
78,4310,56.31884,56.3228625,0
78,4310,56.3229043,56.3759066,0
78,4310,56.4436533,56.4948246,0
78,4310,56.4948632,56.4983667,0
78,4310,56.4984259,56.5017567,0
78,4310,56.5018173,56.5061164,0
78,4310,56.5061463,56.509848,0
78,4310,56.5098849,56.5137329,0
78,4310,56.5137611,56.517097,0
78,4310,56.5171257,56.5202133,0
78,4310,56.5202404,56.5709622,0
78,4310,56.6174218,56.6206035,0
78,4310,56.6206364,56.6739365,0
78,4310,56.7098151,56.7134339,0
78,4310,56.7134643,56.7167099,0
78,4310,56.7167379,56.720656,0
78,4310,56.7206864,56.722766,0
78,4310,56.7227875,56.7268211,0
78,4310,56.7268545,56.7295977,0
78,4310,56.7296247,56.7329739,0
78,4310,56.7329997,56.7363491,0
78,4310,56.7363812,56.7397468,0
78,4310,56.7404715,56.7438057,0
78,4310,56.7438167,56.7458416,0
78,4310,56.7463209,56.7495102,0
78,4310,56.7549076,56.7582124,0
78,4310,56.7582273,56.7606102,0
78,4310,56.7606198,56.7628483,0
78,4310,56.7628731,56.7661703,0
78,4310,56.7661875,56.7710905,0
78,4310,56.771115,56.7743451,0
78,4310,56.7743707,56.8240408,0
78,4310,56.8240781,56.8764455,0
78,4310,56.890374,56.8941632,0
78,4310,56.9083515,56.9116248,0
78,4310,56.9828931,56.9859339,0
78,4310,56.9859589,57.0375386,0
78,4310,57.0506077,57.10152,0
78,4310,57.1731465,57.1753822,0
78,4310,57.1754068,57.2238019,0
78,4310,57.2238371,57.2270937,0
78,4310,57.2278364,57.2310402,0
78,4310,57.2423887,57.2459838,0
78,4310,57.2784983,57.2813698,0
78,4310,57.281834,57.2846791,0
78,4310,57.2847015,57.2874104,0
78,4310,57.2874441,57.2924139,0
78,4310,57.293787,57.2975227,0
78,4310,57.2975518,57.3005457,0
78,4310,57.3005698,57.3035271,0
78,4310,57.303561,57.3065794,0
78,4310,57.3066064,57.3098436,0
78,4310,57.3098763,57.3126335,0
78,4310,57.3126568,57.3160618,0
78,4310,57.3160875,57.3192068,0
78,4310,57.3199106,57.323425,0
78,4310,57.323456,57.3263636,0
78,4310,57.326384,57.3287236,0
78,4310,57.329395,57.3326835,0
78,4310,57.3327113,57.3357646,0
78,4310,57.3370029,57.3396644,0
78,4310,57.3396807,57.3425927,0
78,4310,57.3426071,57.3454977,0
78,4310,57.345944,57.3494059,0
78,4310,57.3501437,57.3534536,0
78,4310,57.3534696,57.3569878,0
78,4310,57.3576872,57.361028,0
78,4310,57.361053,57.3631247,0
78,4310,57.3631544,57.3660195,0
78,4310,57.3660463,57.3691976,0
78,4310,57.3699376,57.3733594,0
78,4310,57.3740014,57.3771794,0
78,4310,57.3778719,57.3810161,0
78,4310,57.3810498,57.3843323,0
78,4310,57.3843613,57.3876999,0
78,4310,57.3883834,57.3916108,0
78,4310,57.392304,57.3955197,0
78,4310,57.3962737,57.3995276,0
78,4310,57.3995518,57.4028425,0
78,4310,57.4034628,57.4058098,0
78,4310,57.4058223,57.4089521,0
78,4310,57.4089811,57.4121243,0
78,4310,57.4121515,57.4153294,0
78,4310,57.4153573,57.4182734,0
78,4310,57.4183031,57.4214313,0
78,4310,57.4214492,57.4239319,0
78,4310,57.4239663,57.4266596,0
78,4310,57.4266796,57.4297889,0
78,4310,57.4298117,57.4327185,0
78,4310,57.4327451,57.4350823,0
78,4310,57.4351063,57.438227,0
78,4310,57.4382597,57.4415936,0
78,4310,57.4416205,57.4449049,0
78,4310,57.4449342,57.4476544,0
78,4310,57.4476799,57.4507229,0
78,4310,57.4512241,57.4542283,0
78,4310,57.4547382,57.4574191,0
78,4310,57.4574393,57.4607165,0
78,4310,57.4621426,57.4654796,0
78,4310,57.4655196,57.4689181,0
78,4310,57.4689492,57.4722698,0
78,4310,57.4730558,57.4763267,0
78,4310,57.4763459,57.4796021,0
78,4310,57.4803388,57.4833972,0
78,4310,57.4839493,57.4864625,0
78,4310,57.486484,57.4888904,0
78,4310,57.4889231,57.4920699,0
78,4310,57.4920989,57.4953102,0
78,4310,57.4962903,57.4996203,0
78,4310,57.5010663,57.5044108,0
78,4310,57.504434,57.5076868,0
78,4310,57.507702,57.510871,0
78,4310,57.5109897,57.5144806,0
78,4310,57.5152091,57.51856,0
78,4310,57.5185939,57.5218542,0
78,4310,57.52328,57.5267672,0
78,4310,57.5278588,57.5308088,0
78,4310,57.5315746,57.5343368,0
78,4310,57.5343591,57.5371882,0
78,4310,57.5376667,57.540848,0
78,4310,57.5408866,57.5445577,0
78,4310,57.5445782,57.5469282,0
78,4310,57.5469478,57.5500638,0
78,4310,57.5500906,57.5530623,0
78,4310,57.5530897,57.5563036,0
78,4310,57.5563328,57.5597926,0
78,4310,57.5598205,57.5624766,0
78,4310,57.5624989,57.5656356,0
78,4310,57.5656514,57.5687651,0
78,4310,57.5688397,57.5720781,0
78,4310,57.5721185,57.575317,0
78,4310,57.5753572,57.5782603,0
78,4310,57.5782889,57.5815,0
78,4310,57.5815241,57.5843808,0
78,4310,57.5844052,57.5880472,0
78,4310,57.5880784,57.5910677,0
78,4310,57.5910867,57.5939733,0
78,4310,57.5940072,57.5964537,0
78,4310,57.5964902,57.5998908,0
78,4310,57.6005637,57.6039043,0
78,4310,57.6039464,57.6073142,0
78,4310,57.6081449,57.6115094,0
78,4310,57.612307,57.6154829,0
78,4310,57.6176034,57.6209309,0
78,4310,57.6216393,57.6248584,0
78,4310,57.6249022,57.6283007,0
78,4310,57.6290917,57.6324299,0
78,4310,57.6332177,57.6366249,0
78,4310,57.6366588,57.6399548,0
78,4310,57.6399777,57.6431785,0
78,4310,57.6431999,57.6468287,0
78,4310,57.6468892,57.6502485,0
78,4310,57.6503055,57.6536783,0
78,4310,57.653716,57.65628,0
78,4310,57.6563135,57.658454,0
78,4310,57.6584699,57.6612858,0
78,4310,57.6613049,57.6644409,0
78,4310,57.6644806,57.6679952,0
78,4310,57.6688132,57.6722099,0
78,4310,57.6736676,57.6768934,0
78,4310,57.6769324,57.6797192,0
78,4310,57.6797755,57.6831545,0
78,4310,57.6832125,57.6867151,0
78,4310,57.68677,57.6898174,0
78,4310,57.6898547,57.692274,0
78,4310,57.6923015,57.6955711,0
78,4310,57.6956155,57.6994907,0
78,4310,57.699532,57.7024265,0
78,4310,57.7024744,57.7054542,0
78,4310,57.7054945,57.7085182,0
78,4310,57.7085604,57.7118359,0
78,4310,57.7118649,57.7152333,0
78,4310,57.7152694,57.718103,0
78,4310,57.7181295,57.7205369,0
78,4310,57.7205603,57.7231675,0
78,4310,57.7231994,57.7258927,0
78,4310,57.7259304,57.7293311,0
78,4310,57.729391,57.7325068,0
78,4310,57.7325573,57.7359229,0
78,4310,57.7359792,57.7394731,0
78,4310,57.7395303,57.7431728,0
78,4310,57.7432412,57.746771,0
78,4310,57.7492707,57.7536488,0
78,4310,57.7553184,57.7575647,0
78,4310,57.7591908,57.762566,0
78,4310,57.7633817,57.7667902,0
78,4310,57.7668574,57.7706949,0
78,4310,57.7719579,57.7753916,0
78,4310,57.7754859,57.7784415,0
78,4310,57.7785124,57.7814962,0
