ThreadId,TimerId,StartTime,EndTime,Depth
78,4312,98.0027884,98.0087862,1
78,4312,98.0151682,98.0152234,1
78,4312,98.0356834,98.0430093,1
78,4312,98.0484413,98.0484947,1
78,4312,98.0613046,98.0688134,1
78,4312,98.0858491,98.0859031,1
78,4312,98.1059509,98.1145432,1
78,4312,98.2298846,98.2299795,1
78,4312,98.2331472,98.2332356,1
78,4312,98.2526507,98.2619727,1
78,4312,98.3112593,98.3113266,1
78,4312,98.3304172,98.3343876,1
78,4312,98.3572346,98.3653838,1
78,4312,98.3714563,98.3715087,1
78,4312,98.3838465,98.3839503,1
78,4312,98.3878497,98.3879156,1
78,4312,98.4073839,98.41642,1
78,4312,98.4427628,98.4428815,1
78,4312,98.4466711,98.4468111,1
78,4312,98.4506247,98.450723,1
78,4312,98.4687483,98.4688006,1
78,4312,98.4715445,98.4716317,1
78,4312,98.4930767,98.5028166,1
78,4312,98.5270977,98.5370459,1
78,4312,98.5465922,98.5466691,1
78,4312,98.5707267,98.5707797,1
78,4312,98.5740861,98.574165,1
78,4312,98.5774219,98.5775055,1
78,4312,98.5806347,98.5807307,1
78,4312,98.5870258,98.5871537,1
78,4312,98.591354,98.5914417,1
78,4312,98.593772,98.5938604,1
78,4312,98.597907,98.5979869,1
78,4312,98.6019612,98.6020355,1
78,4312,98.6050651,98.6051168,1
78,4312,98.607817,98.6078894,1
78,4312,98.6101796,98.6102952,1
78,4312,98.6142192,98.6143101,1
78,4312,98.6175202,98.6176068,1
78,4312,98.6359916,98.6444778,1
78,4312,98.671235,98.679983,1
78,4312,98.6969584,98.6970108,1
78,4312,98.7336801,98.7337328,1
78,4312,98.7360642,98.7361189,1
78,4312,98.7526482,98.7632753,1
78,4312,98.789094,98.7992868,1
78,4312,98.8113223,98.8113746,1
78,4312,98.813414,98.8134801,1
78,4312,98.8159621,98.8160398,1
78,4312,98.8192544,98.8193405,1
78,4312,98.8224205,98.8225099,1
78,4312,98.8697544,98.8698076,1
78,4312,98.872781,98.8728709,1
78,4312,98.8765713,98.8766483,1
78,4312,98.8804988,98.88058,1
78,4312,98.8845073,98.8846085,1
78,4312,98.8880809,98.8881967,1
78,4312,98.8923445,98.8923973,1
78,4312,98.8950148,98.8951101,1
78,4312,98.8988317,98.8989176,1
78,4312,98.9021559,98.9022465,1
78,4312,98.9061312,98.9062238,1
78,4312,98.9102732,98.9103546,1
78,4312,98.9134898,98.9135653,1
78,4312,98.9168576,98.9169321,1
78,4312,98.9198302,98.9199181,1
78,4312,98.9246235,98.9247243,1
78,4312,98.928043,98.9281355,1
78,4312,98.9313011,98.9313912,1
78,4312,98.9391272,98.9391792,1
78,4312,98.9419019,98.9420265,1
78,4312,98.9447361,98.9447904,1
78,4312,98.9467377,98.9467896,1
78,4312,98.9486858,98.9487395,1
78,4312,98.950826,98.9508833,1
78,4312,98.9534785,98.953564,1
78,4312,98.9569807,98.9570752,1
78,4312,98.9605343,98.9606259,1
78,4312,98.9645791,98.9646645,1
78,4312,98.9679542,98.9680699,1
78,4312,98.9721051,98.9721987,1
78,4312,98.974772,98.9748274,1
78,4312,98.9769101,98.9769643,1
78,4312,98.9794704,98.9795511,1
78,4312,98.9824878,98.9825798,1
78,4312,98.9857852,98.9858587,1
78,4312,98.98938,98.9894339,1
78,4312,98.9922352,98.9923222,1
78,4312,98.9964413,98.9965343,1
78,4312,99.0002506,99.0003294,1
78,4312,99.0032888,99.0033682,1
78,4312,99.0073039,99.0073565,1
78,4312,99.010377,99.0104567,1
78,4312,99.0133425,99.0133955,1
78,4312,99.0166439,99.0167196,1
78,4312,99.0208279,99.0209164,1
78,4312,99.0235315,99.0235832,1
78,4312,99.0264576,99.0265134,1
78,4312,99.0298987,99.029989,1
78,4312,99.034001,99.0340954,1
78,4312,99.0373299,99.0374177,1
78,4312,99.0407569,99.0408267,1
78,4312,99.0441282,99.0442177,1
78,4312,99.0476622,99.0477369,1
78,4312,99.0514123,99.0515121,1
78,4312,99.0547806,99.0548816,1
78,4312,99.0581282,99.0582205,1
