ThreadId,TimerId,StartTime,EndTime,Depth
78,4317,41.2762858,41.2763307,1
78,4317,41.2789147,41.2789174,1
78,4317,41.3198679,41.3258679,1
78,4317,41.3759455,41.3829793,1
78,4317,41.4008322,41.4008353,1
78,4317,41.4539787,41.4632248,1
78,4317,41.7648771,41.7648827,1
78,4317,41.7690022,41.7690196,1
78,4317,41.8183428,41.8258325,1
78,4317,41.8781959,41.8887171,1
78,4317,41.9449822,41.9531867,1
78,4317,41.9987446,41.9987487,1
78,4317,42.0022342,42.0022372,1
78,4317,42.0664198,42.0754977,1
78,4317,42.1103802,42.1103892,1
78,4317,42.1137156,42.1137196,1
78,4317,42.1181968,42.118201,1
78,4317,42.2177557,42.2254286,1
78,4317,42.2310119,42.2310161,1
78,4317,42.234703,42.2347063,1
78,4317,42.2395895,42.2395929,1
78,4317,42.2426751,42.2426787,1
78,4317,42.2463846,42.24639,1
78,4317,42.2499952,42.2499996,1
78,4317,42.2533419,42.2533443,1
78,4317,42.2859189,42.2859236,1
78,4317,42.3784441,42.3870593,1
78,4317,42.442472,42.442476,1
78,4317,42.4571596,42.4571641,1
78,4317,42.4601607,42.4601638,1
78,4317,42.5049865,42.5049895,1
78,4317,42.5089305,42.508933,1
78,4317,42.509615,42.5096188,0
78,4317,42.5120637,42.5120662,1
78,4317,42.5150679,42.5150715,1
78,4317,42.5174457,42.5174481,1
78,4317,42.5197586,42.5197595,1
78,4317,42.5223355,42.5223361,0
78,4317,42.5241421,42.524144,0
78,4317,42.5278469,42.5278515,1
78,4317,42.5315862,42.5315893,1
78,4317,42.5342535,42.5342571,1
78,4317,42.5349132,42.5349149,0
78,4317,42.538393,42.5383948,1
78,4317,42.5412358,42.5412403,1
78,4317,42.5967749,42.6052298,1
78,4317,42.6111122,42.611117,0
78,4317,42.6157785,42.6157809,1
78,4317,42.6737349,42.6832282,1
78,4317,42.7910549,42.7910579,0
78,4317,42.7939115,42.7939177,1
78,4317,42.7945785,42.7945811,0
78,4317,42.7977941,42.7977972,1
78,4317,42.798497,42.798499,0
78,4317,42.801159,42.8011621,1
78,4317,42.8476878,42.8570976,1
78,4317,42.8621024,42.8621079,1
78,4317,42.9282097,42.9371051,1
78,4317,42.9890806,42.989083,0
78,4317,42.9912273,42.991229,1
78,4317,43.0442913,43.0533577,1
78,4317,43.0562248,43.0562291,0
78,4317,43.0596973,43.0596996,1
78,4317,43.0630638,43.063067,1
78,4317,43.0773811,43.0773848,1
78,4317,43.0779612,43.0779634,0
78,4317,43.0802018,43.0802034,1
78,4317,43.0807301,43.080732,0
78,4317,43.0830195,43.0830215,1
78,4317,43.0852096,43.0852124,1
78,4317,43.0858287,43.0858305,0
78,4317,43.089374,43.0893795,1
78,4317,43.0921236,43.0921261,1
78,4317,43.0949904,43.0949948,1
78,4317,43.0992033,43.0992075,1
78,4317,43.1030422,43.1030467,1
78,4317,43.1037457,43.1037467,0
78,4317,43.10744,43.1074452,1
78,4317,43.1081706,43.1081715,0
78,4317,43.1116976,43.1117002,1
78,4317,43.1124226,43.1124252,0
78,4317,43.1153775,43.1153828,1
78,4317,43.1175455,43.117549,1
78,4317,43.1181723,43.1181744,0
78,4317,43.1219166,43.1219218,1
78,4317,43.1250146,43.1250195,1
78,4317,43.1288857,43.1288892,1
78,4317,43.1321646,43.1321697,1
78,4317,43.1348966,43.1348994,1
78,4317,43.1375006,43.1375026,1
78,4317,43.139866,43.1398675,1
78,4317,43.1403596,43.1403608,0
78,4317,43.1433043,43.1433084,1
78,4317,43.1463378,43.146342,1
78,4317,43.1493311,43.1493344,1
78,4317,43.1526202,43.152623,1
78,4317,43.1541884,43.1541899,0
78,4317,43.1579353,43.1579375,1
78,4317,43.1606656,43.160672,1
78,4317,43.1640033,43.1640078,1
78,4317,43.1673573,43.1673615,1
78,4317,43.17052,43.1705242,1
78,4317,43.1735502,43.1735539,1
78,4317,43.176964,43.1769681,1
78,4317,43.1776129,43.1776154,0
78,4317,43.1800443,43.1800476,1
78,4317,43.182359,43.1823634,1
78,4317,43.1848629,43.1848647,1
78,4317,43.1853572,43.185358,0
78,4317,43.188757,43.1887609,1
78,4317,43.1919753,43.1919931,1
78,4317,43.1926272,43.1926292,0
78,4317,43.1932805,43.1932826,0
78,4317,43.1961092,43.1961247,1
78,4317,43.1983192,43.1983206,1
78,4317,43.2016062,43.2016085,1
78,4317,43.2048368,43.204841,1
78,4317,43.207111,43.2071132,1
78,4317,43.2075633,43.207564,0
78,4317,43.2096627,43.2096639,1
78,4317,43.2100694,43.2100697,0
78,4317,43.2105255,43.2105261,0
78,4317,43.2126266,43.2126286,1
78,4317,43.2151698,43.2151723,1
78,4317,43.2174966,43.2174997,1
78,4317,43.2202225,43.2202262,1
78,4317,43.220865,43.2208676,0
78,4317,43.2244035,43.2244057,1
78,4317,43.2251169,43.2251185,0
78,4317,43.2258237,43.2258253,0
78,4317,43.2288975,43.2289011,1
78,4317,43.2314589,43.2314618,1
78,4317,43.2340239,43.2340278,1
78,4317,43.2346964,43.2346987,0
78,4317,43.2384484,43.2384506,1
78,4317,43.2392203,43.2392224,0
78,4317,43.2424474,43.2424489,1
78,4317,43.2452296,43.2452335,1
78,4317,43.2479183,43.2479207,1
78,4317,43.2500281,43.2500308,1
78,4317,43.2504983,43.2504995,0
78,4317,43.2527456,43.2527465,1
78,4317,43.2548157,43.2548174,1
78,4317,43.2569835,43.2569869,1
78,4317,43.2604169,43.2604217,1
78,4317,43.2634466,43.2634514,1
78,4317,43.2673044,43.267307,1
78,4317,43.2698974,43.2698997,1
78,4317,43.2726454,43.2726479,1
78,4317,43.2756143,43.2756171,1
78,4317,43.2787342,43.2787389,1
78,4317,43.2810085,43.2810098,1
78,4317,43.2831263,43.283127,1
78,4317,43.2859588,43.2859609,1
78,4317,43.2880862,43.2880893,1
78,4317,43.2905557,43.2905581,1
78,4317,43.2940792,43.2940822,1
78,4317,43.2946371,43.2946389,0
78,4317,43.2968013,43.2968034,1
78,4317,43.2973077,43.2973084,0
78,4317,43.2996083,43.2996109,1
78,4317,43.3029894,43.3029931,1
78,4317,43.3037978,43.3038005,0
78,4317,43.3045298,43.3045324,0
78,4317,43.3052333,43.3052367,0
78,4317,43.3077287,43.3077306,1
78,4317,43.3083517,43.3083526,0
78,4317,43.310891,43.3108948,1
78,4317,43.3134023,43.3134054,1
78,4317,43.3157494,43.315752,1
78,4317,43.3192363,43.3192513,1
78,4317,43.3227687,43.3227705,1
78,4317,43.3235594,43.3235602,0
78,4317,43.3267714,43.326774,1
78,4317,43.3301285,43.33013,1
78,4317,43.3308678,43.3308714,0
78,4317,43.3342443,43.3342472,1
78,4317,43.334705,43.3347057,0
78,4317,43.3352411,43.3352424,0
78,4317,43.3357408,43.3357413,0
78,4317,43.3379821,43.3379839,1
78,4317,43.3384959,43.3384965,0
78,4317,43.3412746,43.3412796,1
78,4317,43.3419349,43.3419365,0
78,4317,43.3443642,43.3443685,1
78,4317,43.3453564,43.345361,0
78,4317,43.3487572,43.3487601,1
78,4317,43.3524323,43.3524341,1
78,4317,43.3531571,43.3531581,0
78,4317,43.3565359,43.35654,1
78,4317,43.3600911,43.360095,1
78,4317,43.360799,43.3608012,0
78,4317,43.3631879,43.3631904,1
78,4317,43.3637403,43.3637414,0
78,4317,43.3659572,43.3659588,1
78,4317,43.3682025,43.3682047,1
78,4317,43.3689176,43.3689196,0
78,4317,43.3694498,43.3694648,0
78,4317,43.3718935,43.371896,1
78,4317,43.3724315,43.3724332,0
78,4317,43.3730014,43.3730036,0
78,4317,43.3753045,43.3753066,1
78,4317,43.3773539,43.3773554,1
78,4317,43.3796974,43.3796992,1
78,4317,43.3818805,43.381882,1
78,4317,43.384044,43.3840454,1
78,4317,43.3860962,43.3860993,1
78,4317,43.388837,43.388842,1
78,4317,43.3922406,43.3922441,1
78,4317,43.3957083,43.3957112,1
78,4317,43.3989169,43.3989188,1
78,4317,43.4025564,43.4025602,1
78,4317,43.4053112,43.4053145,1
78,4317,43.4076021,43.4076047,1
78,4317,43.4109662,43.4109694,1
78,4317,43.4143742,43.4143766,1
78,4317,43.4176719,43.4176753,1
78,4317,43.4212034,43.4212058,1
78,4317,43.4247,43.4247015,1
78,4317,43.4281318,43.4281335,1
78,4317,43.4316995,43.4317009,1
78,4317,43.432514,43.4325151,0
78,4317,43.4332939,43.4332958,0
78,4317,43.4340066,43.4340094,0
78,4317,43.4368841,43.4368868,1
78,4317,43.4400343,43.4400382,1
78,4317,43.4409548,43.4409556,0
78,4317,43.4446071,43.4446098,1
78,4317,43.4454764,43.4454776,0
78,4317,43.4491687,43.4491707,1
78,4317,43.4499822,43.4499845,0
78,4317,43.4531824,43.4531869,1
78,4317,43.456619,43.4566217,1
78,4317,43.4574919,43.4574936,0
78,4317,43.4612025,43.4612053,1
78,4317,43.4642654,43.4642692,1
78,4317,43.4650955,43.4650988,0
78,4317,43.4677795,43.4677838,1
78,4317,43.4685028,43.4685049,0
78,4317,43.4707711,43.4707729,1
78,4317,43.4730163,43.4730175,1
78,4317,43.4752852,43.4752871,1
78,4317,43.477825,43.4778293,1
78,4317,43.4785845,43.4785869,0
78,4317,43.4793722,43.4793741,0
78,4317,43.4826714,43.4826759,1
78,4317,43.486158,43.4861597,1
78,4317,43.4899763,43.4899775,1
78,4317,43.4935213,43.4935252,1
78,4317,43.4968239,43.4968283,1
78,4317,43.499667,43.4996696,1
78,4317,43.5021036,43.5021049,1
78,4317,43.5025911,43.5025918,0
78,4317,43.5052135,43.5052153,1
78,4317,43.5059781,43.5059809,0
78,4317,43.5094854,43.5094881,1
78,4317,43.5133751,43.5133773,1
78,4317,43.5158756,43.5158771,1
78,4317,43.5183972,43.5183992,1
78,4317,43.5209046,43.5209067,1
78,4317,43.5230177,43.5230199,1
78,4317,43.5260451,43.5260474,1
78,4317,43.5289461,43.5289497,1
78,4317,43.5312822,43.5312835,1
78,4317,43.5335287,43.5335294,1
78,4317,43.5367679,43.5367705,1
78,4317,43.5400127,43.5400168,1
78,4317,43.5438573,43.5438605,1
78,4317,43.5465434,43.5465457,1
78,4317,43.5489225,43.5489249,1
78,4317,43.5526628,43.5526653,1
78,4317,43.5559784,43.555981,1
78,4317,43.5589494,43.5589514,1
78,4317,43.5623132,43.5623157,1
78,4317,43.5656286,43.5656307,1
78,4317,43.5661962,43.5661981,0
78,4317,43.5669496,43.5669521,0
78,4317,43.5692265,43.5692295,1
78,4317,43.5716556,43.5716586,1
78,4317,43.5723581,43.5723604,0
78,4317,43.5759845,43.575988,1
78,4317,43.576862,43.5768636,0
78,4317,43.5807539,43.5807561,1
78,4317,43.5815186,43.5815201,0
78,4317,43.5851489,43.5851532,1
78,4317,43.5888618,43.5888663,1
78,4317,43.5898159,43.5898184,0
78,4317,43.5906204,43.5906228,0
78,4317,43.5945407,43.5945429,1
78,4317,43.5980451,43.5980494,1
78,4317,43.601722,43.6017269,1
78,4317,43.6025027,43.6025046,0
78,4317,43.6032712,43.6032744,0
78,4317,43.6064107,43.6064128,1
78,4317,43.6087599,43.6087616,1
78,4317,43.6092767,43.6092772,0
78,4317,43.6118266,43.611828,1
78,4317,43.6147186,43.6147336,1
78,4317,43.6184257,43.6184289,1
78,4317,43.6219508,43.6219555,1
78,4317,43.6243353,43.6243373,1
78,4317,43.6266155,43.6266171,1
78,4317,43.6294029,43.6294064,1
78,4317,43.6318413,43.6318432,1
78,4317,43.63476,43.634763,1
78,4317,43.6353129,43.6353147,0
78,4317,43.6382302,43.6382322,1
78,4317,43.6388004,43.6388016,0
78,4317,43.6393073,43.6393086,0
78,4317,43.6415634,43.6415648,1
78,4317,43.6450499,43.6450548,1
78,4317,43.6484856,43.6484884,1
78,4317,43.6523197,43.6523219,1
78,4317,43.6557673,43.6557701,1
78,4317,43.6589006,43.6589025,1
78,4317,43.661656,43.6616594,1
78,4317,43.6655619,43.6655643,1
78,4317,43.6695053,43.6695072,1
78,4317,43.6725013,43.6725046,1
78,4317,43.675179,43.675181,1
78,4317,43.6782828,43.6782863,1
78,4317,43.6822801,43.6822821,1
78,4317,43.6854064,43.6854092,1
78,4317,43.6882741,43.6882774,1
78,4317,43.6906208,43.6906239,1
78,4317,43.6935183,43.6935219,1
78,4317,43.696184,43.6961866,1
78,4317,43.6985675,43.6985687,1
78,4317,43.702084,43.7020878,1
78,4317,43.7056124,43.7056155,1
78,4317,43.7090169,43.7090194,1
79,4317,41.3151132,41.3219149,1
79,4317,41.326523,41.3265258,1
79,4317,41.3773882,41.3842529,1
79,4317,41.4024066,41.402408,1
79,4317,41.451354,41.4586674,1
79,4317,41.7281769,41.7281797,1
79,4317,41.7800928,41.7859636,1
79,4317,41.7896446,41.7896477,1
79,4317,41.7920544,41.7920595,1
79,4317,41.7949532,41.7949571,1
79,4317,41.8077077,41.8077121,1
79,4317,41.8111355,41.8111399,1
79,4317,41.8718604,41.8718649,1
79,4317,41.9315606,41.9315649,1
79,4317,41.9809988,41.9879091,1
79,4317,42.0518583,42.060702,1
79,4317,42.2382664,42.2479406,1
79,4317,42.3075945,42.3166268,1
79,4317,42.3754869,42.3754932,1
79,4317,42.4312964,42.4388273,1
79,4317,42.4453862,42.4453915,1
79,4317,42.486335,42.4863415,1
79,4317,42.4879075,42.4879096,0
79,4317,42.4901162,42.4901178,1
79,4317,42.4919013,42.4919034,0
79,4317,42.4952147,42.4952193,1
79,4317,42.4976703,42.4976753,1
79,4317,42.5009668,42.5009719,1
79,4317,42.5031818,42.5031848,1
79,4317,42.5062885,42.5062904,1
79,4317,42.5084428,42.5084443,1
79,4317,42.5112673,42.5112709,1
79,4317,42.5127961,42.5127977,0
79,4317,42.513384,42.5133864,0
79,4317,42.5165407,42.5165449,1
79,4317,42.5174821,42.5174833,0
79,4317,42.5196028,42.5196055,1
79,4317,42.521753,42.521755,1
79,4317,42.5254433,42.5254465,1
79,4317,42.5278484,42.5278515,1
79,4317,42.5302964,42.5303011,1
79,4317,42.5325062,42.5325088,1
79,4317,42.5349499,42.5349522,1
79,4317,42.535437,42.5354382,0
79,4317,42.5376189,42.5376208,1
79,4317,42.539961,42.5399634,1
79,4317,42.5428951,42.5428996,1
79,4317,42.6033691,42.6128035,1
79,4317,42.6737043,42.6829035,1
79,4317,42.7968317,42.7968359,1
79,4317,42.847149,42.8548387,1
79,4317,42.8611494,42.8611573,1
79,4317,42.9287794,42.9395017,1
79,4317,42.9970226,42.9970411,1
79,4317,43.0759801,43.075983,0
79,4317,43.0791946,43.0791979,1
79,4317,43.0829135,43.0829162,1
79,4317,43.0868257,43.086828,1
79,4317,43.1336428,43.1336469,1
79,4317,43.1368892,43.1368929,1
79,4317,43.1376748,43.1376764,0
79,4317,43.1384266,43.1384282,0
79,4317,43.1413129,43.1413145,1
79,4317,43.1418704,43.1418726,0
79,4317,43.1444439,43.1444472,1
79,4317,43.1464537,43.1464554,0
79,4317,43.1495783,43.1495798,0
79,4317,43.1512523,43.151255,0
79,4317,43.1550893,43.1550905,1
79,4317,43.158678,43.1586792,1
79,4317,43.1613041,43.161308,1
79,4317,43.1643592,43.1643614,1
79,4317,43.1665395,43.1665421,1
79,4317,43.1694388,43.169442,1
79,4317,43.1724029,43.1724079,1
79,4317,43.1758666,43.1758716,1
79,4317,43.1789084,43.1789117,1
79,4317,43.1794142,43.1794157,0
79,4317,43.1816323,43.1816349,1
79,4317,43.1843491,43.1843541,1
79,4317,43.1869577,43.1869608,1
79,4317,43.187452,43.1874533,0
79,4317,43.1899902,43.1899949,1
79,4317,43.1925146,43.1925173,1
79,4317,43.1954339,43.1954377,1
79,4317,43.1987743,43.198778,1
79,4317,43.2014799,43.2014845,1
79,4317,43.2019576,43.2019586,0
79,4317,43.2025072,43.2025092,0
79,4317,43.2052494,43.205252,1
79,4317,43.2056935,43.2056944,0
79,4317,43.2076969,43.2076981,1
79,4317,43.2098072,43.2098079,1
79,4317,43.2120308,43.2120332,1
79,4317,43.214849,43.2148537,1
79,4317,43.2155244,43.2155271,0
79,4317,43.216129,43.2161313,0
79,4317,43.218346,43.2183488,1
79,4317,43.2189739,43.2189772,0
79,4317,43.2217143,43.221717,1
79,4317,43.2222223,43.2222241,0
79,4317,43.2245518,43.2245534,1
79,4317,43.2268152,43.2268166,1
79,4317,43.2273002,43.2273015,0
79,4317,43.2304146,43.2304193,1
79,4317,43.2330356,43.2330396,1
79,4317,43.2364159,43.2364191,1
79,4317,43.2371688,43.237171,0
79,4317,43.2397477,43.2397495,1
79,4317,43.2402223,43.240223,0
79,4317,43.2423966,43.2423978,1
79,4317,43.242934,43.2429364,0
79,4317,43.2436446,43.2436481,0
79,4317,43.2474121,43.2474168,1
79,4317,43.2506346,43.2506373,1
79,4317,43.2513012,43.2513029,0
79,4317,43.2548794,43.2548815,1
79,4317,43.2580504,43.2580537,1
79,4317,43.2616382,43.2616423,1
79,4317,43.265045,43.2650481,1
79,4317,43.2677581,43.2677607,1
79,4317,43.2699609,43.2699632,1
79,4317,43.2724731,43.2724761,1
79,4317,43.2750272,43.2750307,1
79,4317,43.2780844,43.2780894,1
79,4317,43.2808391,43.2808416,1
79,4317,43.2829562,43.2829569,1
79,4317,43.2854177,43.2854231,1
79,4317,43.2877282,43.2877305,1
79,4317,43.2900828,43.2900869,1
79,4317,43.2930545,43.2930586,1
79,4317,43.29387,43.2938735,0
79,4317,43.2961627,43.2961661,1
79,4317,43.2966853,43.2966865,0
79,4317,43.2988103,43.2988116,1
79,4317,43.3013911,43.301394,1
79,4317,43.3039058,43.3039076,1
79,4317,43.3064157,43.3064195,1
79,4317,43.3093743,43.309379,1
79,4317,43.3115009,43.311503,1
79,4317,43.3120418,43.3120424,0
79,4317,43.3127335,43.3127358,0
79,4317,43.3154469,43.3154515,1
79,4317,43.3188527,43.318856,1
79,4317,43.3197154,43.3197166,0
79,4317,43.3231615,43.3231632,1
79,4317,43.3262596,43.3262638,1
79,4317,43.3296097,43.3296132,1
